;Gas consumption [Sm3];Electric Load [MW];Oil consumption [L];Wood consumption [kg];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ DHW demand [kW];Net PV production to grid [MW];Total Primary Energy [MW];Non-Renewable Primary Energy [MW];CO2 Emission [ton CO2];Gas Primary Non-Renewable Energy [MW];Oil Primary Non-Renewable Energy [MW];Wood Primary Non-Renewable Energy [MW];Coal Primary Non-Renewable Energy [MW];Solar Primary Non-Renewable Energy [MW];Grid Electricity Primary Non-Renewable Energy [MW];Gas Primary Renewable Energy [MW];Oil Primary Renewable Energy [MW];Wood Primary Renewable Energy [MW];Coal Primary Renewable Energy [MW];Solar Primary Renewable Energy [MW];Grid Electricity Primary Renewable Energy [MW];Gas CO2 Emission Scope 1 [ton CO2];Oil CO2 Emission Scope 1 [ton CO2];Wood CO2 Emission Scope 1 [ton CO2];Coal CO2 Emission Scope 1 [ton CO2];Solar CO2 Emission Scope 1 [ton CO2];Grid CO2 Emission Scope 1 [ton CO2];Gas CO2 Emission Scope 2 [ton CO2];Oil CO2 Emission Scope 2 [ton CO2];Wood CO2 Emission Scope 2 [ton CO2];Coal CO2 Emission Scope 2 [ton CO2];Solar CO2 Emission Scope 2 [ton CO2];Grid CO2 Emission Scope 2 [ton CO2];Gas CO2 Emission Scope 3 [ton CO2];Oil CO2 Emission Scope 3 [ton CO2];Wood CO2 Emission Scope 3 [ton CO2];Coal CO2 Emission Scope 3 [ton CO2];Solar CO2 Emission Scope 3 [ton CO2];Grid CO2 Emission Scope 3 [ton CO2]
2023-01-22 11:00:00;68.22485050500984;0.10905031062548824;0.0;0.0;538.7885565477133;0.0;0.0;0.0;55.42981396832096;0.0;0.936194469759777;0.846452075245556;22.684240827944222;0.846452075245556;0.0;0.0;0.0;0.0;0.901367487687063;0.0;0.0;0.0;0.0;0.08974239451422111;0.21725267651944596;0.010768893266989448;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011915347560954774;0.0022488520744307337;0.0;0.0;0.0;0.00010769087341706534;0.0023830695121909553
2023-01-22 12:00:00;65.90735060567535;0.11150112571842849;0.0;0.0;518.9180321202027;0.0;0.0;0.0;55.47878023507742;0.0;0.9120045736588036;0.8176993174944929;22.682559506353403;0.8176993174944929;0.0;0.0;0.0;0.0;0.9289124799919112;0.0;0.0;0.0;0.0;0.09430525616431083;0.22389172594676834;0.010403089474420356;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012279470031933045;0.0021724618087499217;0.0;0.0;0.0;0.000113166307397173;0.0024558940063866097
2023-01-22 13:00:00;64.91544178566548;0.10879798446595156;0.0;0.0;509.6910345168607;0.0;0.0;0.0;55.62567903534683;0.0;0.8908165422146361;0.8053929031463943;23.242423120720087;0.8053929031463943;0.0;0.0;0.0;0.0;0.9831087390817067;0.0;0.0;0.0;0.0;0.08542363906824182;0.23695441403507805;0.010246522473771709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01299590064694838;0.002139766153266418;0.0;0.0;0.0;0.0001025083668818902;0.0025991801293896765
2023-01-22 14:00:00;64.53993647301287;0.10420305343150213;0.0;0.0;504.9811786782552;0.0;0.0;0.0;55.47878023507742;0.0;0.867655625074772;0.8007340838333761;22.580739814200722;0.8007340838333761;0.0;0.0;0.0;0.0;0.9375377156432183;0.0;0.0;0.0;0.0;0.06692154124139593;0.22597062889862188;0.010187251158360815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012393488655839908;0.0021273886120176237;0.0;0.0;0.0;8.030584948967512e-05;0.002478697731167982
2023-01-22 15:00:00;63.67241860807615;0.11118428483517574;0.0;0.0;497.05874717815686;0.0;0.0;0.0;55.57671276859035;0.0;0.8286238035097822;0.789970963186679;24.2770695132512;0.789970963186679;0.0;0.0;0.0;0.0;1.0762196163807645;0.0;0.0;0.0;0.0;0.03865284032310305;0.2593965229225432;0.010050318541791373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.014226750971459824;0.0020987931759598286;0.0;0.0;0.0;4.638340838772367e-05;0.002845350194291965
2023-01-22 16:00:00;63.40859518790471;0.11707965723048987;0.0;0.0;492.19276904866126;0.0;0.0;0.0;55.52774650183389;0.0;0.7968181957340539;0.7866977587772961;26.196222708474075;0.7866977587772961;0.0;0.0;0.0;0.0;1.2245491481469357;0.0;0.0;0.0;0.0;0.010120436956757739;0.2951477433995178;0.010008675559327822;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01618754714914625;0.0020900969334419735;0.0;0.0;0.0;1.2144524348109289e-05;0.0032375094298292507
2023-01-22 17:00:00;63.352877426810984;0.12193951421214341;0.0;0.0;490.5727453170251;0.0;0.0;0.0;55.52774650183389;0.0;0.7860064796589583;0.7860064796589583;27.42190332767202;0.7860064796589583;0.0;0.0;0.0;0.0;1.3179342493026471;0.0;0.0;0.0;0.0;0.0;0.3176559472678175;0.009999880836908462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01742202249076356;0.002088260344549645;0.0;0.0;0.0;0.0;0.0034844044981527126
2023-01-22 18:00:00;63.079559614276754;0.1278130891143043;0.0;0.0;487.99948258138886;0.0;0.0;0.0;55.57671276859035;0.0;0.7826154802224088;0.7826154802224088;27.863785663039955;0.7826154802224088;0.0;0.0;0.0;0.0;1.3546251489111985;0.0;0.0;0.0;0.0;0.0;0.326499394865776;0.009956739220190199;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017907046442849756;0.0020792511444539803;0.0;0.0;0.0;0.0;0.0035814092885699516
2023-01-22 19:00:00;62.67659650256074;0.13057745630001605;0.0;0.0;485.0171391587695;0.0;0.0;0.0;55.47878023507742;0.0;0.7776159974879706;0.7776159974879706;28.52615772138302;0.7776159974879706;0.0;0.0;0.0;0.0;1.4095436014182585;0.0;0.0;0.0;0.0;0.0;0.3397361500854264;0.009893133851933873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018633023869449147;0.0020659685293512166;0.0;0.0;0.0;0.0;0.0037266047738898295
2023-01-22 20:00:00;62.499693803805826;0.13213837144915808;0.0;0.0;483.3967786519454;0.0;0.0;0.0;54.940151300756284;0.0;0.7754212010850581;0.7754212010850581;28.49863702960918;0.7754212010850581;0.0;0.0;0.0;0.0;1.4095740392636666;0.0;0.0;0.0;0.0;0.0;0.3397434863866273;0.009865210796515905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018633426233093275;0.0020601373989328634;0.0;0.0;0.0;0.0;0.0037266852466186556
2023-01-22 21:00:00;62.55669923232551;0.12912115965475804;0.0;0.0;485.25946530673605;0.0;0.0;0.0;53.96082596562694;0.0;0.7761284560356161;0.7761284560356161;28.02334734740483;0.7761284560356161;0.0;0.0;0.0;0.0;1.3729388387357166;0.0;0.0;0.0;0.0;0.0;0.3309134636952753;0.009874208769700507;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018149138577704324;0.002062016432382279;0.0;0.0;0.0;0.0;0.0036298277155408652
2023-01-22 22:00:00;63.14129243385122;0.11319041204589222;0.0;0.0;496.54304652325976;0.0;0.0;0.0;47.59521128728619;0.0;0.7833813869683052;0.7833813869683052;25.814843420218857;0.7833813869683052;0.0;0.0;0.0;0.0;1.1988904558920377;0.0;0.0;0.0;0.0;0.0;0.2889633406509014;0.009966483384378859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015848360035839993;0.0020812860038685902;0.0;0.0;0.0;0.0;0.0031696720071679994
2023-01-22 23:00:00;59.2059009518342;0.09246237899425262;0.0;0.0;511.98723640390074;0.0;0.0;0.0;24.3852008447207;0.0;0.7345557719292165;0.7345557719292165;21.924629962034313;0.7345557719292165;0.0;0.0;0.0;0.0;0.9515957961863063;0.0;0.0;0.0;0.0;0.0;0.2293589867731097;0.009345304876548364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01257932508548595;0.0019515662136085717;0.0;0.0;0.0;0.0;0.0025158650170971904
2023-01-23 00:00:00;68.00679094167806;0.06588679066302042;0.0;0.0;534.8775931347869;0.0;0.0;0.0;24.483133378233635;0.0;0.8437466538552112;0.8437466538552112;18.109217043507847;0.8437466538552112;0.0;0.0;0.0;0.0;0.557881649560786;0.0;0.0;0.0;0.0;0.0;0.13446378220183047;0.010734473841428466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007374743202079381;0.0022416643166310725;0.0;0.0;0.0;0.0;0.0014749486404158764
2023-01-23 01:00:00;61.147718500925734;0.06395806175598108;0.0;0.0;528.1722314035902;0.0;0.0;0.0;24.58106591174657;0.0;0.7586475138972854;0.7586475138972854;17.026055434899643;0.7586475138972854;0.0;0.0;0.0;0.0;0.5578440393470987;0.0;0.0;0.0;0.0;0.0;0.13445471717596738;0.009651809409359294;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007374246025540347;0.0020155731024638257;0.0;0.0;0.0;0.0;0.0014748492051080697
2023-01-23 02:00:00;65.45695209767574;0.06431187316690123;0.0;0.0;513.0532511897483;0.0;0.0;0.0;24.678998445259506;0.0;0.8121113132854433;0.8121113132854433;17.706333935536907;0.8121113132854433;0.0;0.0;0.0;0.0;0.5578509386696117;0.0;0.0;0.0;0.0;0.0;0.1344563800895987;0.010331996706545358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007374337228991548;0.002157615611044277;0.0;0.0;0.0;0.0;0.0014748674457983097
2023-01-23 03:00:00;62.52618614989687;0.06354016594068049;0.0;0.0;491.1724569728609;0.0;0.0;0.0;46.860717285939174;0.0;0.7757498863245404;0.7757498863245404;17.24353076104484;0.7757498863245404;0.0;0.0;0.0;0.0;0.5578358903787004;0.0;0.0;0.0;0.0;0.0;0.13445275306563548;0.009869392458261367;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007374138302783474;0.0020610106491785202;0.0;0.0;0.0;0.0;0.001474827660556695
2023-01-23 04:00:00;62.884032411904315;0.06411643298433173;0.0;0.0;492.8340272648683;0.0;0.0;0.0;48.182806488363795;0.0;0.7801896133280144;0.7801896133280144;17.300163245459267;0.7801896133280144;0.0;0.0;0.0;0.0;0.5578471275860516;0.0;0.0;0.0;0.0;0.0;0.13445546152074064;0.009925876395903213;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007374286849556053;0.0020728061064449834;0.0;0.0;0.0;0.0;0.0014748573699112108
2023-01-23 05:00:00;64.82283687979236;0.06764652055152688;0.0;0.0;505.68636182051296;0.0;0.0;0.0;51.0228499602389;0.0;0.804243972600208;0.804243972600208;17.727979620530075;0.804243972600208;0.0;0.0;0.0;0.0;0.5670600555181017;0.0;0.0;0.0;0.0;0.0;0.13667601338128604;0.010231905331484619;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007496074289045459;0.002136713677033291;0.0;0.0;0.0;0.0;0.0014992148578090918
2023-01-23 06:00:00;67.97893127787013;0.07159851358208996;0.0;0.0;529.138321822468;0.0;0.0;0.0;53.96082596562694;0.0;0.843401004578279;0.843401004578279;19.19418915955072;0.843401004578279;0.0;0.0;0.0;0.0;0.640289849178116;0.0;0.0;0.0;0.0;0.0;0.15432627134036644;0.010730076356585612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008464112802965109;0.002240745996366775;0.0;0.0;0.0;0.0;0.001692822560593022
2023-01-23 07:00:00;68.01999317167613;0.07777939515607853;0.0;0.0;529.291937589716;0.0;0.0;0.0;54.842218767243345;0.0;0.8450720705431357;0.8439104512823513;20.25960643735767;0.8439104512823513;0.0;0.0;0.0;0.0;0.7203958121254113;0.0;0.0;0.0;0.0;0.0011616192607843993;0.17363386240971454;0.010736557736148398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009523048701209276;0.0022420994932873563;0.0;0.0;0.0;1.3939431129412794e-06;0.0019046097402418555
2023-01-23 08:00:00;64.30724147168343;0.09910706017529061;0.0;0.0;501.86988804451363;0.0;0.0;0.0;55.13601636778215;0.0;0.873879347938586;0.797847083490882;21.45691052767566;0.797847083490882;0.0;0.0;0.0;0.0;0.855301225354007;0.0;0.0;0.0;0.0;0.07603226444770408;0.20614952611096576;0.010150521614587104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011306388913088558;0.0021197184356438266;0.0;0.0;0.0;9.123871733724493e-05;0.0022612777826177123
2023-01-23 09:00:00;58.40393414599858;0.11096969557806;0.0;0.0;464.55151885115123;0.0;0.0;0.0;55.38084770156449;0.0;0.9089200638412825;0.7246059301625751;20.33927935989024;0.7246059301625751;0.0;0.0;0.0;0.0;0.8412437322540992;0.0;0.0;0.0;0.0;0.18431413367870747;0.20276130982534696;0.009218719110925056;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011120560248965189;0.0019251314951507336;0.0;0.0;0.0;0.000221176960414449;0.002224112049793038
2023-01-23 10:00:00;56.41272762914404;0.10699752103924468;0.0;0.0;434.25398397727236;0.0;0.0;0.0;55.47878023507742;0.0;0.9762329918184393;0.6999014291492641;16.636555905346498;0.6999014291492641;0.0;0.0;0.0;0.0;0.5849176404307843;0.0;0.0;0.0;0.0;0.276331562669175;0.14098014923203522;0.008904418818673543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0077321370866729544;0.0018594966293664615;0.0;0.0;0.0;0.00033159787520301;0.0015464274173345913
2023-01-23 11:00:00;50.044597021610954;0.10411726508116734;0.0;0.0;395.9805839876374;0.0;0.0;0.0;55.42981396832096;0.0016115721197020782;0.9459634250293408;0.6208933063277228;13.623382387628867;0.6208933063277228;0.0;0.0;0.0;0.0;0.4330171482321895;0.0;0.0;0.0;0.0;0.32507011870161817;0.10436823572775848;0.007899246681026473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005724135706602393;0.0016495880165810805;0.0;0.0;0.0;0.00039008414244194183;0.0011448271413204787
2023-01-23 12:00:00;46.120252198165716;0.10581149082669279;0.0;0.0;351.864894160479;0.0;0.0;0.0;55.47878023507742;0.0003799080515556068;0.9103618863594996;0.5722047449722023;13.143659794547784;0.5722047449722023;0.0;0.0;0.0;0.0;0.4435860462086415;0.0;0.0;0.0;0.0;0.3381571413872972;0.10691561113746743;0.007279811823584888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005863847970962896;0.0015202323502562672;0.0;0.0;0.0;0.00040578856966475664;0.0011727695941925794
2023-01-23 13:00:00;41.88826428411129;0.1025406383498045;0.0;0.0;326.0599814342787;0.0;0.0;0.0;55.62567903534683;0.0;0.8449433915157605;0.5196993173201119;13.297990753787957;0.5196993173201119;0.0;0.0;0.0;0.0;0.5057929978748466;0.0;0.0;0.0;0.0;0.3252440741956487;0.12190908153906559;0.0066118173052195466;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0066861734485684126;0.0013807360416672398;0.0;0.0;0.0;0.0003902928890347785;0.0013372346897136825
2023-01-23 14:00:00;41.53751529379424;0.09748352318457028;0.0;0.0;310.10765297566775;0.0;0.0;0.0;55.47878023507742;0.0;0.7693895623779352;0.5153476447470464;14.026291372497251;0.5153476447470464;0.0;0.0;0.0;0.0;0.5650753236202286;0.0;0.0;0.0;0.0;0.25404191763088874;0.13619764210333715;0.006556453630366919;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007469837742130332;0.0013691745272243312;0.0;0.0;0.0;0.0003048503011570666;0.0014939675484260668
2023-01-23 15:00:00;38.62650877367908;0.10415316030381487;0.0;0.0;296.2833082868827;0.0;0.0;0.0;55.57671276859035;0.0;0.6344725233335695;0.4792313690532815;17.25522736856529;0.4792313690532815;0.0;0.0;0.0;0.0;0.8440955582110656;0.0;0.0;0.0;0.0;0.155241154280288;0.20344867300471836;0.006096968292068836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011158259076496457;0.001273220882724052;0.0;0.0;0.0;0.0001862893851363456;0.0022316518152992915
2023-01-23 16:00:00;42.63693050485985;0.11058855522133412;0.0;0.0;311.3931946785499;0.0;0.0;0.0;55.52774650183389;0.0;0.5739730614768934;0.5289878693876952;21.190662951127045;0.5289878693876952;0.0;0.0;0.0;0.0;1.0939152622064414;0.0;0.0;0.0;0.0;0.04498519208919825;0.26366162730103976;0.006729989885506104;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01446067306562094;0.0014054138470581507;0.0;0.0;0.0;5.398223050703791e-05;0.0028921346131241883
2023-01-23 17:00:00;46.461664844364186;0.11643620330405985;0.0;0.0;342.2287290434044;0.0;0.0;0.0;55.52774650183389;0.0;0.5764405833910575;0.5764405833910575;24.483654980722584;0.5764405833910575;0.0;0.0;0.0;0.0;1.2973528571707955;0.0;0.0;0.0;0.0;0.0;0.31269530403603785;0.007333701811172941;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017149953169549644;0.0015314861167644682;0.0;0.0;0.0;0.0;0.0034299906339099293
2023-01-23 18:00:00;51.29514061704533;0.12370908225539406;0.0;0.0;383.08765763940863;0.0;0.0;0.0;55.57671276859035;0.0;0.6364085506075579;0.6364085506075579;26.002626202729893;0.6364085506075579;0.0;0.0;0.0;0.0;1.3545451207774497;0.0;0.0;0.0;0.0;0.0;0.3264801060335391;0.00809663766693946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01790598853579043;0.0016908088846070521;0.0;0.0;0.0;0.0;0.003581197707158087
2023-01-23 19:00:00;54.09173079999759;0.12741856601221976;0.0;0.0;408.5798964958599;0.0;0.0;0.0;55.47878023507742;0.0;0.6711052856894101;0.6711052856894101;27.17027264525647;0.6711052856894101;0.0;0.0;0.0;0.0;1.4094820030576465;0.0;0.0;0.0;0.0;0.0;0.33972130330107375;0.008538063056204505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018632209589051967;0.0017829910966267474;0.0;0.0;0.0;0.0;0.003726441917810394
2023-01-23 20:00:00;56.906863731662376;0.12986593650411232;0.0;0.0;432.9726605525458;0.0;0.0;0.0;54.940151300756284;0.0;0.7060320769459887;0.7060320769459887;27.61525576781279;0.7060320769459887;0.0;0.0;0.0;0.0;1.4095297267822384;0.0;0.0;0.0;0.0;0.0;0.33973280594238564;0.008982415309805397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018632840458007397;0.0018757845214024856;0.0;0.0;0.0;0.0;0.00372656809160148
2023-01-23 21:00:00;59.408515363116535;0.12758773155771186;0.0;0.0;455.8792839469021;0.0;0.0;0.0;53.96082596562694;0.0;0.7370695684071141;0.7370695684071141;27.526029674786454;0.7370695684071141;0.0;0.0;0.0;0.0;1.3729089368878242;0.0;0.0;0.0;0.0;0.0;0.3309062565832192;0.00937728637527357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.018148743299512885;0.001958244862748131;0.0;0.0;0.0;0.0;0.003629748659902578
2023-01-23 22:00:00;63.76416475232376;0.11277506600529119;0.0;0.0;499.4333623697641;0.0;0.0;0.0;47.59521128728619;0.0;0.7911092392491303;0.7911092392491303;25.913053103932267;0.7911092392491303;0.0;0.0;0.0;0.0;1.1988823566442461;0.0;0.0;0.0;0.0;0.0;0.2889613885245106;0.010064800133583029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01584825297034924;0.0021018173453832135;0.0;0.0;0.0;0.0;0.0031696505940698484
2023-01-23 23:00:00;63.9412012919844;0.09327593079682538;0.0;0.0;550.1058686295437;0.0;0.0;0.0;24.3852008447207;0.0;0.7933056961893921;0.7933056961893921;22.672279113150427;0.7933056961893921;0.0;0.0;0.0;0.0;0.9516116604464565;0.0;0.0;0.0;0.0;0.0;0.2293628104665818;0.01009274431500447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012579534798145957;0.002107652887513667;0.0;0.0;0.0;0.0;0.0025159069596291917
2023-01-24 00:00:00;77.85593309191844;0.0681212535079658;0.0;0.0;613.6783683284423;1.4554514645773315;0.0;0.0;24.483133378233635;0.0;0.9659429906848136;0.9659429906848136;19.664422462343623;0.9659429906848136;0.0;0.0;0.0;0.0;0.5579252215862625;0.0;0.0;0.0;0.0;0.0;0.13447428417720172;0.012289103273405854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007375319188937769;0.0025663152845991854;0.0;0.0;0.0;0.0;0.001475063837787554
2023-01-24 01:00:00;77.54797559531544;0.06920579527761114;0.0;0.0;646.3386579610151;11.151506064626789;0.0;0.0;24.58106591174657;0.0;0.9621222236159594;0.9621222236159594;19.616092741154553;0.9621222236159594;0.0;0.0;0.0;0.0;0.5579463701507705;0.0;0.0;0.0;0.0;0.0;0.13447938152351904;0.012240493985336495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0073755987558180615;0.0025561642787714587;0.0;0.0;0.0;0.0;0.0014751197511636124
2023-01-24 02:00:00;89.68030780632016;0.07192222008220098;0.0;0.0;675.9853815032475;22.25078829218292;0.0;0.0;24.678998445259506;0.0;1.1126456428914528;1.1126456428914528;21.531810582744967;1.1126456428914528;0.0;0.0;0.0;0.0;0.55799934043446;0.0;0.0;0.0;0.0;0.0;0.13449214872010062;0.014155511602712936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00737629898003203;0.0029560745791743486;0.0;0.0;0.0;0.0;0.0014752597960064062
2023-01-24 03:00:00;93.07894265944333;0.07319818073695326;0.0;0.0;699.8662338335678;26.70729978363967;0.0;0.0;46.860717285939174;0.0;1.1548118257871816;1.1548118257871816;22.068594108582968;1.1548118257871816;0.0;0.0;0.0;0.0;0.5580242216672276;0.0;0.0;0.0;0.0;0.0;0.13449814573517796;0.01469196621882186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007376627889761104;0.0030681016042701003;0.0;0.0;0.0;0.0;0.001475325577952221
2023-01-24 04:00:00;96.18711590894875;0.07483058965290978;0.0;0.0;719.7778781767959;29.779152131275527;0.0;0.0;48.182806488363795;0.0;1.1933743096591454;1.1933743096591454;22.559621853802305;1.1933743096591454;0.0;0.0;0.0;0.0;0.5580560536410888;0.0;0.0;0.0;0.0;0.0;0.13450581805708295;0.015182573171148973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0073770486826533355;0.0031705543294589535;0.0;0.0;0.0;0.0;0.0014754097365306672
2023-01-24 05:00:00;98.37647526898937;0.07864130038421291;0.0;0.0;732.5212503473133;31.32359571857342;0.0;0.0;51.0228499602389;0.0;1.2205372533672971;1.2205372533672971;23.027059189272144;1.2205372533672971;0.0;0.0;0.0;0.0;0.5672744537248391;0.0;0.0;0.0;0.0;0.0;0.13672768884649966;0.015528150729719515;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.007498908459552625;0.003242720780569611;0.0;0.0;0.0;0.0;0.0014997816919105251
2023-01-24 06:00:00;99.47620451965393;0.08210942855196451;0.0;0.0;738.7061486889116;31.493810212775735;0.0;0.0;53.96082596562694;0.0;1.2341813742344423;1.2341813742344423;24.16855879976839;1.2341813742344423;0.0;0.0;0.0;0.0;0.6404948120200286;0.0;0.0;0.0;0.0;0.0;0.15437567264072485;0.015701736554171022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008466822245597366;0.0032789704518897053;0.0;0.0;0.0;0.0;0.001693364449119473
2023-01-24 07:00:00;98.24375981506482;0.08801663640822302;0.0;0.0;732.0116955878718;29.697585860335604;0.0;0.0;54.842218767243345;0.0;1.220093554874838;1.218890679273546;25.031804784342082;1.218890679273546;0.0;0.0;0.0;0.0;0.7205133466318797;0.0;0.0;0.0;0.0;0.0012028756012918045;0.1736621912394787;0.015507202372227864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009524602412114216;0.003238346166017025;0.0;0.0;0.0;1.4434507215501656e-06;0.0019049204824228433
2023-01-24 08:00:00;92.8756116778217;0.10871023775572812;0.0;0.0;697.2294758425181;25.575484158560528;0.0;0.0;55.13601636778215;0.0;1.212804682544635;1.1522891389643979;26.37687987726664;1.1522891389643979;0.0;0.0;0.0;0.0;0.8863635951653567;0.0;0.0;0.0;0.0;0.06051554358023707;0.2136363537065219;0.014659871613663366;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011717008263603272;0.0030613993352811447;0.0;0.0;0.0;7.26186522962845e-05;0.002343401652720655
2023-01-24 09:00:00;84.67193973221424;0.11939973993640887;0.0;0.0;645.1780237856824;18.330961331514693;0.0;0.0;55.38084770156449;0.0;1.2223595715096411;1.0505078218696355;24.815507501317263;1.0505078218696355;0.0;0.0;0.0;0.0;0.8662057190124222;0.0;0.0;0.0;0.0;0.1718517496400056;0.20877778868504532;0.013364970020978233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011450537480339026;0.002790986948353689;0.0;0.0;0.0;0.00020622209956800674;0.0022901074960678053
2023-01-24 10:00:00;74.60340084965087;0.11391357461080363;0.0;0.0;582.1811540881919;12.700366159049983;0.0;0.0;55.47878023507742;0.0;1.2206794699469836;0.9255894736614484;19.016217710638124;0.9255894736614484;0.0;0.0;0.0;0.0;0.5477270488306314;0.0;0.0;0.0;0.0;0.2950899962855352;0.1320162630514855;0.011775710099142331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0072405076114957926;0.002459104146340419;0.0;0.0;0.0;0.0003541079955426423;0.0014481015222991586
2023-01-24 11:00:00;65.2418484578896;0.10929100445203979;0.0;0.0;501.8589854855843;7.082133989692257;0.0;0.0;55.42981396832096;0.002769134473753493;1.1743882401566026;0.8094425654473445;14.974646964062385;0.8094425654473445;0.0;0.0;0.0;0.0;0.3537738175632913;0.0;0.0;0.0;0.0;0.36494567470925793;0.08526856115628045;0.010298043856212212;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004676603107850174;0.002150525287460275;0.0;0.0;0.0;0.00043793480965110957;0.0009353206215700348
2023-01-24 12:00:00;51.80097992353801;0.10912168021576249;0.0;0.0;409.5547143556507;3.1423836022635254;0.0;0.0;55.47878023507742;0.0007692362822285204;1.03412862288952;0.6426843977153512;12.639546461847821;0.6426843977153512;0.0;0.0;0.0;0.0;0.33762017308091313;0.0;0.0;0.0;0.0;0.3914442251741684;0.08137511864001495;0.008176481440308633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00446306502153919;0.001707482541864112;0.0;0.0;0.0;0.0004697330702090021;0.000892613004307838
2023-01-24 13:00:00;46.849972082807426;0.10517181934082298;0.0;0.0;362.72414940947715;3.4566045156129945;0.0;0.0;55.62567903534683;0.0;0.9515800182392593;0.5812582336369752;12.896144467658331;0.5812582336369752;0.0;0.0;0.0;0.0;0.4161488617277032;0.0;0.0;0.0;0.0;0.37032178460228404;0.1003025461600105;0.007394993835627983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005501150632030349;0.0015442856396982038;0.0;0.0;0.0;0.00044438614152274097;0.0011002301264060699
