,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
6552,60.65479609362647,67.47961575729559,71.42766266791904,67.22127921705831,65.3919080771088,60.20410260347613,60.257387277168625,67.6195982468293,57.558569164709375,53.867349542090345,64.41171150797793,65.09632486779944,65.02304246895334,67.66520041444288,62.38316022989076,66.77990155485595
6553,59.91640326833847,67.2587899460279,71.3469674750963,66.82679165616848,64.94379918358861,59.57273023456386,59.487409212643904,67.35819129120108,56.77750859160743,53.019194884237756,63.879166758918984,64.65092117864731,64.50127191158505,67.54703912118049,61.69842155843358,66.31179340431724
6554,59.27767472704812,67.12315051078707,71.34710868846584,66.52507906227677,64.58892232347485,59.03646164097588,58.81780805694685,67.18393255493771,56.09396516302289,52.26640402552043,63.442491415090686,64.29847676375024,64.07545345785198,67.50940701922835,61.11334381803303,65.93924621196882
6555,58.70270160910073,67.05213709341697,71.40964426111715,66.28886080275068,64.30163102764178,58.56274875805462,58.21156491532417,67.07486538136648,55.470802281045884,51.57049819371622,63.07010942959833,64.0106817953518,63.71681004004718,67.53577315210862,60.59179176318729,65.63191138613882
6556,58.14683222549007,66.98285460783717,71.46957378565253,66.06147468727399,64.02332098702766,58.10450657040003,57.6255083566005,66.96913446715496,54.8679485841833,50.89681423790532,62.71118830642032,63.73309253358785,63.37014127658818,67.55947416303158,60.0885670050957,65.33640318760536
6557,57.641825093461605,66.96395278883386,71.57897240105451,65.88607984108367,63.79774276445785,57.69571806324281,57.09016276037351,66.91442330487627,54.313446121849616,50.2689812982021,62.40351948485693,63.506628433743714,63.07634791864834,67.6324890534665,59.636377784675624,65.0930836499425
6558,57.09779365787637,66.83984676918206,71.56660240396968,65.62551349111322,63.4946816563903,57.24057266322061,56.52045503254486,66.75775542454845,53.728099740217495,49.62168666849867,62.03475192842174,63.20432522461872,62.71819077969615,67.58652333280209,59.13816541824568,64.77864697371307
6559,56.35334528885983,66.0936651283672,70.87998550004862,64.88491639842607,62.69930356262283,56.55527602042479,55.79687716025467,66.00133657385344,52.990078659175175,48.916274708145515,61.37816734112385,62.478669083114305,62.01312531940307,66.81009384149273,58.42813037727949,64.11537164052712
6560,55.53465526056255,64.87482313966146,69.66981958512602,63.82855976224565,61.597207425304525,55.714278631322564,55.0327224343767,64.82040713555179,52.21674219821654,48.245265152750186,60.50891459810481,61.46252387271443,61.069445215492735,65.48052490925508,57.62013284172125,63.199063668860525
6561,54.653626660499036,63.199251628382115,67.93614392810913,62.48001793097172,60.22120917944183,54.686486967093664,54.229450339770956,63.246470583385005,51.42625629967578,47.61374968565296,59.39192672972773,60.16708248876901,59.86456460675751,63.63669594434329,56.71732324223585,62.00417055450723
6562,53.72178292962615,61.32532416538087,65.94869450165446,61.000495621544715,58.760755624810734,53.498701366927584,53.36988596840537,61.51947900279362,50.610233753336544,46.95853402286366,58.074264958318324,58.727573371011374,58.49566470357149,61.60863388583437,55.726550908993936,60.60902175824759
6563,52.72783923989436,59.384549346794714,63.85711233181433,59.459264293552174,57.27735575049553,52.17320641423873,52.4285379621895,59.74420363056748,49.75060817688562,46.23958993303096,56.59374093238358,57.20908854658231,57.00258574189891,59.552206000148054,54.644427946154075,59.06467482848349
6564,51.57432467930878,57.36744293828251,61.6711290159935,57.7863156147542,55.67710880379057,50.69450740784579,51.30978455555859,57.87156359171883,48.73029726310047,45.354991509027116,54.94905737328305,55.563023456745796,55.36081069797013,57.448976518517625,53.38871550916985,57.358970037158144
6565,50.589353094812495,55.6857905523119,59.86044693020558,56.31115123840444,54.264353304858716,49.47086895033001,50.340048508354485,56.239190896995325,47.81432002411019,44.57354149555757,53.59061329699691,54.12894400789767,54.002971831325574,55.62371743330255,52.281871828263704,55.939729026337595
6566,49.93023212419415,54.61280142310038,58.72931721949312,55.309419513894156,53.289820741854555,48.66173261512176,49.67882160118974,55.1401147921882,47.146026171110286,44.013355738421296,52.719651126463184,53.154077718921734,53.13168952463096,54.39658653003379,51.517445748528424,55.030670882545316
6567,49.75854388349345,54.36687252281507,58.50473870698595,55.03840244807373,53.02189712624169,48.438393766485355,49.50374332607305,54.84271916767705,46.924015016273636,43.831801369945104,52.51377961932373,52.87801699322529,52.94047857434847,54.05876772315858,51.299239601364576,54.82619853400285
6568,49.8283708333034,54.568706333355586,58.755909852653296,55.180296271425924,53.153955967518286,48.53202571803839,49.57736331606822,55.003828129509614,46.956768958350175,43.85398503264893,52.65498803321124,53.000183531651125,53.09594488061371,54.24602414786362,51.37980132457349,54.98858930494129
6569,50.14600004532377,55.128568478319,59.36454103365657,55.66897245908903,53.62812415366911,48.898181996850134,49.883567005950816,55.545342593525746,47.237605730364805,44.07899520739431,53.080884921915015,53.46143605565471,53.53538257867238,54.8577117283684,51.731301552492525,55.447152748411256
6570,50.49422120096844,55.67196956138905,59.896966405022845,56.144700507318426,54.095452449725876,49.29704903972426,50.216878049009495,56.07104533033128,47.55955105193213,44.34665584728097,53.51606690459894,53.93178246427407,53.96963145114578,55.4484454779289,52.10687185541746,55.894820670061186
6571,50.987684630264916,56.38301762155666,60.59813177055726,56.78111691351745,54.72052675741279,49.843247867793025,50.694104349199165,56.76130626045445,48.01724307933494,44.73882853919212,54.10866089215267,54.560549516172266,54.56311618580777,56.20387708879828,52.63125174736678,56.50372297738569
6572,51.664345567615946,57.33866846869803,61.574452096134976,57.651380585169164,55.5696973522922,50.57448570648205,51.350673250119605,57.69548578640411,48.64038398568269,45.27658206458409,54.911675504723036,55.40861698519491,55.37393988227572,57.21031051931692,53.34809198125829,57.33906163383124
6573,52.511228856221784,58.52818124547851,62.818133255392404,58.74475997060882,56.62966178192789,51.47819983154669,52.17372256201608,58.862657615000536,49.41649148218443,45.947835641847114,55.913903169720825,56.464661950919094,56.38916360767191,58.4570254385172,54.24567888201697,58.390391966221856
6574,53.376259941827776,59.75955851633839,64.1204366883335,59.877017920273715,57.720063449181794,52.40171655516374,53.01389541668923,60.07126622696137,50.20636391797713,46.627688473810984,56.94652313236212,57.55363786755354,57.43348861084664,59.747276723118716,55.16686030871817,59.47886038994803
6575,54.23229314245016,61.00122868996615,65.44256218241331,61.01533256813407,58.81244430094098,53.31905691441035,53.84399493294131,61.289342389077284,50.98448456181111,47.2923307921207,57.979031012669736,58.64520324336026,58.47783728185877,61.0501714730596,56.082120287479654,60.57127322796701
6576,55.08222869221417,62.25859031478884,66.78901184493469,62.163812143495036,59.912020748085205,54.233664254736134,54.666640383098574,62.52206436284001,51.75314701528622,47.94335523883181,59.01483708213126,59.74345595831513,59.526698041284874,62.37186992984629,56.99403768967096,61.67106800222915
6577,55.826032400411954,63.39387426011375,68.00831559342,63.193685181021806,60.89303474704416,55.04311166798579,55.38431549205561,63.63279710179456,52.422336343287,48.50215470826977,59.938590065371564,60.72694303136028,60.45939742836461,63.56912468114356,57.79832095004544,62.654753296575585
6578,56.456240196371,64.39516034007875,69.0825093908527,64.09256120396353,61.74702635412794,55.74022577862577,55.98951286402184,64.60954410215402,52.98530457514147,48.962814451364714,60.73969804379452,61.58509738739313,61.26703171638923,64.6302594201552,58.4854378083238,63.509691688783576
6579,56.91801439323616,65.18340375891005,69.92301767721263,64.78700863707198,62.40355084383881,56.26838742599416,56.42889423417525,65.37408734264926,53.39305668946346,49.28312532683874,61.353100680165404,62.249149755790526,61.88212989091972,65.47280701302103,58.99736747652572,64.16556944596225
6580,57.28402652232377,65.86984052002678,70.65048770060174,65.3764797631903,62.96292743886662,56.70413536070531,56.77231133103261,66.0359088489372,53.70903480358249,49.516159423837415,61.86517113208963,62.81260167008982,62.39857111876882,66.2151587556176,59.40902894930533,64.71537489394595
6581,57.50641817168331,66.40788272388474,71.22173276334529,65.81355742779729,63.376511296784365,57.00024532341378,56.97210554758387,66.54811447792206,53.88711923400324,49.61822362742191,62.2281271091208,63.22775827494394,62.767748354865425,66.8112446351931,59.67251230660645,65.11156281445307
6582,57.60439002391288,66.76434371184948,71.59688108610905,66.08349382005864,63.63122031375376,57.16828767613931,57.051604443399526,66.88050822998633,53.951501445807494,49.62054954573042,62.44588609199246,63.485566722124766,62.98873904828449,67.21566829501445,59.803907206730344,65.35209015897567
6583,57.43426007721815,65.42045985942613,69.90592626465076,64.99823801568841,62.60070429585816,56.857873779659116,56.996507942655086,65.5515624070145,54.07036121778547,50.195027707939964,61.850557344545045,62.62891364953616,62.20066395797457,65.69389820596675,59.524246378299715,64.49638607239692
6584,58.87657222422197,66.81535237174052,70.99385272191347,66.28825772182147,64.07296297914283,58.510963193416984,58.43807006260725,66.93076637773972,55.57121765338958,51.675394173555276,63.275586053298824,64.04628945731413,63.67971118205371,67.1446977138902,60.90859876083955,65.79212837725788
6585,58.3771669557115,65.59475834245323,69.60743794371663,65.28845104768412,63.15854617365516,57.95606691506546,58.00185260334316,65.77988133864166,55.1963776948185,51.46007896080138,62.50873384211361,63.1430511192713,62.887324497130734,65.81710016902305,60.33260436110257,64.90414556024008
6586,58.3198525489578,64.75706749672565,68.6633525203985,64.75206409114269,62.69128767711253,57.71621334657805,58.003530630326075,65.05929083498927,55.2448925324568,51.636214628757735,62.10575554486895,62.649528213240266,62.48262638308337,64.87157467169806,60.19918945087809,64.4256506187394
6587,59.47888310217457,65.27128305886741,69.14949928089108,65.58477293143382,63.572176684767825,58.59811495647227,59.19775419918582,65.72055610055064,56.455477347382946,52.87446141743991,62.91242210464601,63.45335742671556,63.33005861833233,65.31105794939928,61.3009466686612,65.23009417952383
6588,61.3455051334195,66.52466969771719,70.54313359974823,67.22708103889191,65.15531996820707,60.06176808077425,61.09830153702035,67.13828489182899,58.30597286435797,54.71980796835986,64.45507754082057,64.99233437064888,64.89207219733393,66.45663708673322,63.157153481596005,66.85161541202832
6589,63.577811582466815,68.40507267244969,72.39261880592113,69.23463907000826,67.235399326225,62.107962923850415,63.31684536220673,69.07062056822552,60.50521422639288,56.88144943902843,66.4447237055016,66.97799681402202,66.96325677043828,68.25386407325396,65.29962250441869,68.85106766665488
6590,65.3908061067473,69.98544863079836,74.0874091775783,70.8934815570696,68.87289625294919,63.739793774549995,65.11787119374033,70.63743786365215,62.20913681260672,58.58110019784822,68.13527097154639,68.5826502536536,68.69606914457255,69.67886564372606,67.0459136996941,70.58870144516453
6591,66.3052872763352,70.88916495940454,75.08743028925946,71.76519847160215,69.74016557581054,64.60266440610593,66.02699274507383,71.48717872778245,63.043082021440334,59.426838893407755,69.0417849982076,69.42089713198095,69.64185596400799,70.49003568316897,67.91786083058447,71.52556227141406
6592,67.2666191249505,72.0837226284337,76.37989152230374,72.86677537211065,70.84099098956833,65.61085860165987,66.98731868359334,72.63287780214421,63.945000125241826,60.29048760472918,70.10886050799276,70.48322718496021,70.75388937894517,71.68748353867697,68.89072093873433,72.63459878676352
6593,68.26340478648143,73.46498854178898,77.85998659524324,74.12629060810723,72.09524786946491,66.6902986208598,67.964577413247,73.98481990264679,64.88590011436786,61.14921995997564,71.26135393576604,71.69607985076748,71.9500426551454,73.15290866233407,69.92471075377837,73.84154546531278
6594,67.09553327447063,72.45257114334733,76.7956850916643,73.00202129399523,70.99870986078636,65.6247786094733,66.78854025518764,72.93192827601668,63.76942323524102,60.077913660632944,70.14142632939208,70.6085367276144,70.81910916206937,72.21065682485361,68.74990480578332,72.69032139872692
6595,65.8074703843081,71.24497629519655,75.56083949693522,71.72485473204163,69.7137481633454,64.39912738120978,65.50197838892583,71.68990620464417,62.53474372134219,58.91146847620047,68.88898392055461,69.36333822710336,69.52777678672743,71.04121458442461,67.46546836847378,71.41092213360098
6596,64.31697665979075,69.83429612796685,74.06393634597478,70.21771906777705,68.23122702213388,63.00152970635335,64.00862751532442,70.23946962664428,61.12064725778594,57.57618777533712,67.41828976902579,67.91149629806493,68.02440320650446,69.68435904384901,65.96253413920272,69.88892279134387
6597,63.29490645303834,69.60724125020076,74.16431353854503,69.8579919660635,67.75742405749972,62.07068544319271,62.92415770278915,69.99996923732277,59.867855700077364,56.00386803772446,66.76390874467464,67.3785673993097,67.45731148012491,69.54333807734952,65.06459668966963,69.43958425018558
6598,63.27128798145164,69.91696104754799,74.49778790947666,70.0468599217157,67.92576081181073,62.13548260848023,62.87771878624984,70.27655543051698,59.81336750654579,55.885899061105114,66.88271687958117,67.55381184215416,67.57687887325406,69.92326773876802,65.07899036243471,69.5835794279839
6599,63.245589129601264,70.24831738492206,74.86396358505097,70.25179049769477,68.10772041721536,62.20059628109533,62.82767803602375,70.57410241235745,59.75210268026541,55.7562907779302,67.00899377335392,67.740371295241,67.7069417679446,70.32800827752457,65.09372822733421,69.74028799120978
6600,63.23016036762177,70.6029823216593,75.26425507686832,70.47925802149064,68.30755991865776,62.275962818536165,62.787306737481096,70.8951923454166,59.6978343870641,55.630459970384734,67.15225360420666,67.94530693838178,67.85419215667136,70.75640507060487,65.12167964389852,69.91852435936336
6601,63.1791796046828,70.90479216227858,75.61161958949866,70.66135692018763,68.45919747466117,62.31288094291709,62.712774128991214,71.16490882040594,59.61139075418279,55.47673910635107,67.25503791333641,68.10604228928806,67.95691461850427,71.12728103824634,65.11424111531244,70.05489337457107
6602,63.134920476309105,71.1994081201052,75.94890863879633,70.8422034878021,68.60936391070408,62.35380345398022,62.645772954297016,71.42882647770365,59.53274601399482,55.332294507448644,67.36024478724649,68.26657946917439,68.06058354114889,71.48723609970448,65.11309729169216,70.19242312700702
6603,63.03106907801362,71.39648026954194,76.17571986582381,70.93675711531105,68.67595017219156,62.3311105984004,62.52149138974917,71.59725616778196,59.401858209700606,55.1442503886983,67.39150200394907,68.34685526410796,68.08605342006109,71.74263911884641,65.04878786903137,70.24920185621984
6604,62.9372545386846,71.60758142592782,76.41254548617684,71.04298158965796,68.75872594583038,62.31940993895624,62.40641988083725,71.77960131159989,59.278895029989656,54.961904293440696,67.43293330787576,68.43896582285058,68.12577350063218,72.01333276810699,64.99294440458277,70.31594405193458
6605,62.88887067179832,71.86566898788182,76.69919564758531,71.19816590881058,68.88910489996108,62.35156531574666,62.33657565854356,72.00976934954461,59.198619826149255,54.819318959368715,67.52157965939415,68.57820958951667,68.21336844964509,72.32973656334177,64.98372786695518,70.43183719236998
6606,62.90531583051047,72.15562137980258,77.01093011393985,71.39882289722037,69.06600181552713,62.4408026501453,62.33359759945193,72.27478127238392,59.18331706399679,54.742771578958546,67.66460966569852,68.76561145225318,68.35377951496092,72.67001194860383,65.03796593252143,70.59926015839385
6607,62.89381622812611,71.10177677298482,75.63103973959228,70.5825548983533,68.2819015302058,62.26107072616646,62.41704276181913,71.23459249805535,59.44633560496361,55.43105635842346,67.24565641006846,68.14775572408024,67.74289856688144,71.46827960471822,64.93166564594269,69.95212700793776
6608,65.0506440793207,73.54445962747957,77.76776270247474,72.80361992870299,70.69932255988826,64.65160879210505,64.52698326359314,73.6298681321456,61.61828636356329,57.48179980656467,69.45209128490713,70.46304523563228,70.04598877434825,74.0460879241787,67.04021888094124,72.07447068599492
6609,66.01250942332834,74.34047081770511,78.50396198362135,73.64864739747854,71.5894842185433,65.6232240124501,65.4996251927304,74.43096292939867,62.59286868116898,58.454524231297,70.3617363909969,71.33889633820195,70.969307815491,74.81222585088658,67.98283514593338,72.95417463261508
6610,66.49380945963472,74.50764936532322,78.60542203551832,73.91584211934953,71.91244443034041,66.07307309948355,66.00319116881602,74.61706092862724,63.11105296626046,59.013811273046,70.7217286934922,71.64360328005054,71.34133214741178,74.9247953628569,68.42534025951178,73.27120409044208
6611,66.87316386746267,74.54050559633215,78.58357447773412,74.06425162287543,72.12031481002195,66.39751223863922,66.40610598957097,74.67548263317192,63.531820628249335,59.48335960301465,70.95333374771796,71.82286952733985,71.59173647070607,74.89992838340149,68.75864985456647,73.4638563867311
6612,66.33092715188629,73.47476080789048,77.55290549687162,73.21193323405235,71.25510638168325,65.70006854371599,65.91017741961254,73.65120870931071,63.044999738669425,59.122016149972,70.21746199182286,70.98108452252923,70.82388383755699,73.71567066591335,68.18242016914802,72.70495625568965
6613,66.67667343321274,73.63441205303626,77.54876527343177,73.3570942785666,71.53868209006123,66.0980257795219,66.25648193924113,73.80124534561881,63.451697992638366,59.56167253702449,70.43876829307595,71.1954499262837,71.10194890716637,73.8789187209776,68.44935202967135,72.85138795137917
6614,66.61315363259317,73.37912017331277,77.2473636903183,73.13218721136573,71.37655728590131,66.03562331436261,66.20553230241164,73.53969387948884,63.42661710163549,59.58858132921544,70.2840986379316,71.00222277651262,70.97172684734745,73.59339111608756,68.337914739957,72.66003999400232
6615,65.55504087588415,72.13700315333304,75.89839936217666,71.88585527173463,70.21760217707694,65.02093477924923,65.15970136283201,72.28417728722883,62.45220013130242,58.70399742430218,69.12253612005983,69.81628983656108,69.82557417993847,72.34970850040978,67.2189608448644,71.43164679200602
6616,65.37989125519442,72.01651563925967,75.7613552596033,71.71738481112983,70.08651738935093,64.89504865664846,64.98133439556703,72.1460474455278,62.29438757105367,58.55939595569679,68.95441501367634,69.65868527422806,69.67960501771863,72.25409426096695,67.027030119126,71.25236531089739
6617,65.60118384850107,72.46053862739959,76.23330193150447,72.07303932388379,70.44929995667889,65.18188658282217,65.18816404893751,72.56630559776735,62.49814048812088,58.73167162519981,69.25845206433847,70.0003725775617,70.00560044823098,72.74777688355525,67.25988327372885,71.57504794342547
6618,63.84785375893718,70.71214977502433,74.44239271295302,70.27737913078198,68.66558520748515,63.47209184507826,63.43756995149239,70.79731409350997,60.807017007568135,57.12496844758057,67.49321020142318,68.23875531168521,68.21503672434062,71.0235455315117,65.48901014511846,69.77481103992761
6619,62.566302099044705,69.4438500034628,73.18953088663817,68.99163342409548,67.34756864467334,62.20060483561418,62.16174215343025,69.51612484709074,59.56434071636401,55.951921241611004,66.22405733888583,66.9636333385013,66.90406219316759,69.7620253443078,64.21413648389218,68.49559977687932
6620,61.79696901650177,68.77182302561671,72.52129032850655,68.26883102095422,66.6035775874861,61.46626368376753,61.389213197672234,68.82634636556834,58.82104367485551,55.24703684119595,65.49554192472624,66.24974024127694,66.14726887150636,69.11747096652452,63.455653940536536,67.7606988987683
6621,60.79239514095934,68.70712982271166,72.76188779941769,67.99561721032231,66.24621504366331,60.62659213959892,60.30907126429992,68.72817941881056,57.59542948786728,53.68895854145157,64.90896523106157,65.81673201297662,65.66649223940446,69.17545040880803,62.570409797275204,67.36936128016183
6622,60.998891288656246,69.2896425610041,73.41971780885443,68.46721001694421,66.6749264691359,60.90741586138198,60.49000295711517,69.28540355650921,57.74696195071447,53.754797113265425,65.2817309815681,66.2503038387299,66.04484870384039,69.82178103864922,62.827831185270114,67.79207122638896
6623,61.219679928361025,69.89608714643653,74.10865527374831,68.96221516906121,67.12352848086569,61.202762620155106,60.68477115457854,69.8666140817778,57.91027148356698,53.829660690988476,65.67412248855098,66.70444413965726,66.44269472903241,70.49223256685568,63.101970597724545,68.237624667752
6624,61.37404100343571,70.42733079813937,74.7206289215863,69.38458036323759,67.49945239390547,61.43118176999468,60.81372223783366,70.37306693084105,58.01006380184156,53.84479270191197,65.99674859925842,67.08735146619168,66.76918668631032,71.08575337067128,63.30879725700713,68.61182193376513
6625,61.486954577172106,70.93168925132312,75.30785322261708,69.77421850586398,67.84443988024779,61.62110302631183,60.90010290698277,70.85153551957852,58.06673192219938,53.81528823484623,66.28223456981763,67.43622707107319,67.06177577184886,71.6557939892837,63.47394942118058,68.95040524377268
6626,61.50011608811392,71.33530892337295,75.79454806273125,70.0619767199268,68.088348301421,61.71230763194724,60.88687917765391,71.22894225210858,58.026382239777206,53.692774847954716,66.46638525804761,67.68398670444623,67.25298460805624,72.12565474589795,63.5380584703038,69.18673773749705
6627,61.406609614972275,71.63708651442094,76.18034488372501,70.24411681111081,68.228428948912,61.69888396871722,60.76672157810599,71.50367376723223,57.8813839583731,53.46899123138588,66.54368633457239,67.82640070722543,67.33879642187742,72.49587211376206,63.493936811415686,69.31583984537248
6628,61.213581539130715,71.84001747026423,76.46926633864669,70.32585199655449,68.26847722781521,61.58676947704532,60.54719221678426,71.67918054704359,57.63936806675779,53.152226555796545,66.5203373818967,67.8685932241836,67.3241356838378,72.76812366931563,63.349127913796174,69.34395407471537
6629,60.93358877035895,71.95614302044207,76.67340405531768,70.31963432867673,68.22086515598731,61.38814748113228,60.24088790419923,71.76761804442248,57.312583557235385,52.75439052974357,66.40880815648627,67.82288789175612,67.22152235647208,72.95422689913418,63.116271893433684,69.28367628841606
6630,60.54437694268346,71.91365868343208,76.71060677001739,70.1685940784267,68.0342982401899,61.07588272299783,59.829177857128045,71.69944950040137,56.88487240762422,52.267572760646175,66.17105138187881,67.6393606604355,66.99025158091159,72.97177822923464,62.767984829028165,69.0895690631887
6631,58.92294220658457,68.67335869865798,73.19959614767897,67.40303861063205,65.22214478137002,59.142948749698185,58.36501295105966,68.52962717306099,55.59137074004865,51.5557956670727,63.98988107784318,65.08967241557448,64.52683358071415,69.42315944488973,61.04254723924022,66.647047508162
6632,62.311123725393166,72.37893152800201,76.75447006918064,70.9519175508752,68.87423434673306,62.77767085702371,61.732541740890944,72.21932770821955,58.927984844029325,54.73331821014066,67.55646407583352,68.68708509592578,68.16332087498354,73.21525501323323,64.4514800239062,70.1750071121505
6633,67.03532077956542,77.06811203916031,81.63979256021548,75.82605316747836,73.64559723309706,67.45312565691528,66.48339706062377,77.00224295869384,63.50497277734394,59.134636537862775,72.40830497552146,73.46790189878357,73.02491792307407,77.82528150159963,69.2784307789646,75.11784523674025
6634,69.89266785367589,79.31344153693003,83.93200029705692,78.44357936980366,76.2464791012438,70.0797743080554,69.38999072184549,79.4190383545581,66.34680665113112,61.94011188763036,75.04021177638796,76.03290067429907,75.67310504361818,79.94703957203275,72.13943378471981,77.77240486236974
6635,71.84007159859894,80.41112677776087,84.95347479905536,79.977077863799,77.84757762414839,71.67652397165605,71.3756587133472,80.72729660252683,68.36033824245156,63.95783924103241,76.52643822935889,77.5297705442217,77.21270931595888,80.94174685061236,74.01637641486646,79.25410684008017
6636,71.0648231448184,78.39088712611101,82.79393280287238,78.48087447181466,76.41628393835495,70.43222019526942,70.65805584928574,78.91258200160127,67.75348614358447,63.53840194218105,75.08612708707162,76.04775460819575,75.76803433299078,78.75595048586112,73.10833577848906,77.75396191130675
6637,72.27044894628412,78.87130512131377,83.06031347531399,79.15615297537944,77.24851891749603,71.4193154821482,71.85679844108577,79.45775434102411,69.01271147952734,64.85304624829664,75.8511483639031,76.77377253633483,76.61087889799856,79.09805718373411,74.14193267903848,78.44581747887305
6638,73.66307215275448,79.76662892058728,83.97113886304565,80.18385022468921,78.29330166187273,72.59121506745416,73.24188046993153,80.3393940104792,70.32760980203948,66.22267306679012,76.99767771176764,77.78705260144443,77.79276184701818,79.76970268852246,75.41359434064465,79.59251230278406
6639,75.55580726439386,81.56302327939963,85.87746056868444,81.99595481427832,80.08862948727106,74.37891200895056,75.12931132911052,82.08641995915585,72.09395314686805,67.97491201486862,78.86069594160118,79.54886204256755,79.70190945828735,81.41539642665619,77.25888524213906,81.50045155678272
6640,76.93563102584832,83.10504886075832,87.49842198550003,83.4712985600756,81.57113983226428,75.78969409446645,76.513788797429,83.58044958217212,73.40350060407609,69.2412484237147,80.32588399992741,80.98718421428303,81.21649329979444,82.93203192362525,78.64425553706683,83.00336704267801
6641,77.91188600373887,84.38860161621353,88.8453714106971,84.65523627069011,82.76571390564227,76.84191423785018,77.47559227352899,84.83899176128969,74.3335421585875,70.09963403034493,81.42752584559926,82.13725745364938,82.36096104327692,84.29195052072032,79.64853767170298,84.14486333535089
6642,76.2690317891026,82.781980545914,87.15885348952384,82.97208725984251,81.11201225941791,75.27340690010931,75.8345848675081,83.19682135519697,72.75948584527808,68.60465165789111,79.78705040558016,80.50551934673872,80.69398070900851,82.73561942692652,77.98868005914372,82.45539401117182
6643,75.14321329243434,81.67420901292509,86.02613242906682,81.82681065863994,79.94711720720008,74.18076255063268,74.71598065523895,82.06174043595574,71.68070175869732,67.59493764397098,78.67992841628157,79.38963759892357,79.53875661906714,81.6474759837177,76.86935694918897,81.32252682272765
6644,73.7647283900881,80.31514521416945,84.57604436814435,80.39844075487376,78.5353768723565,72.8701762217576,73.33986906740738,80.66886666359176,70.3757447093026,66.37200102558303,77.3027346781086,78.01709922969688,78.11998695647837,80.32684270275776,75.47939483896387,79.89206493262493
6645,73.21613086648965,80.55938831307982,85.22045021179537,80.56515647584055,78.53671375524053,72.37763149477342,72.72989788959002,80.91467150797142,69.55373455145512,65.18359647520707,77.1566025988047,77.97709632389552,78.04920153310391,80.62139853450518,75.08608055719502,79.98735980886873
6646,73.1923877351008,80.80899172930323,85.45785602650835,80.70872304332455,78.66785419454916,72.4348905254856,72.68624020985202,81.13330686623547,69.50689054166368,65.08121740903587,77.2525778365401,78.12001686046574,78.13921256447804,80.93225086978546,75.09439774769308,80.0943556062586
6647,73.00704371926243,80.93680506375598,85.58768962776618,80.71562320142954,78.66179346650448,72.33866578442523,72.4786115803901,81.22710837589166,69.29649006449014,64.81424346149626,77.19994328001685,78.12174911317733,78.08541103992775,81.12994821085464,74.94223634839294,80.05783958364432
6648,72.62825215090074,80.91769817168914,85.58827689962013,80.55838260673366,78.49015099868673,72.05814715512305,72.07491092671606,81.17042171695216,68.8905994828627,64.35105791565267,76.96911582031262,77.95379981097732,77.85853460909398,81.1907965383476,74.59818046963099,79.84935121942982
6649,72.14885722077533,80.80285097966889,85.50935890703575,80.30761103131381,78.21580351754217,71.67616235797186,71.57132220095531,81.01842702369339,68.38600804121296,63.792856323193924,76.64190700592259,77.6885702213986,77.53077229888214,81.15445730382123,74.15693685918357,79.5484276980568
6650,71.55800571468292,80.58823265908224,85.33855372185315,79.9530164041972,77.83625084958608,71.1849152420413,70.9558415184496,80.7658880054435,67.77073102607717,63.12626347011917,76.20684474355475,77.3175031053757,77.09615996209966,81.02061845404414,73.60448027781405,79.14176083946842
6651,70.96000922751986,80.36776426566423,85.17125455394964,79.59580402736957,77.44891933127028,70.68443175961698,70.33356232600636,80.50850269265135,67.14740581996533,62.45156982036273,75.76698828659912,76.94080974962378,76.65513058842268,80.87890116054896,73.04710764867436,78.73342350988835
6652,70.37467746433981,80.1380919928583,84.99548673531065,79.24009102484617,77.05932463791149,70.1912312883169,69.72564132140604,80.244353894861,66.53885825212275,61.7947513301816,75.33384489074611,76.56601052706488,76.21663494031527,80.72142023960929,72.50298796149498,78.33110062947767
6653,69.84194922898985,79.94396958173232,84.8522225146635,78.92810606411636,76.71304281517179,69.7463013603239,69.17125922621547,80.01784999563435,65.982796860246,61.19053576715717,74.9483024661157,76.23551925981866,75.8245220691622,80.59443848968093,72.01126658997678,77.97555413162222
6654,69.37381772578782,79.71478828394912,84.64804169283991,78.61661414133539,76.37109937488236,69.34853392364602,68.68779892051505,79.76338123647731,65.50098436519308,60.672861974315715,74.5932010285278,75.9171974417139,75.45397178999434,80.41105978568018,71.5779667440283,77.63752966827211
6655,67.38585713564888,76.2401615765157,80.78596614614891,75.49915068235387,73.28371431294241,67.10470790771883,66.83770418563687,76.31897080587794,63.888369889272354,59.663251453832856,72.02532062838964,73.05597224439934,72.62810826479588,76.71488449256094,69.4530514094059,74.77079419738612
6656,68.47933242592919,77.41418044999963,81.63809334821865,76.50361547658801,74.49514112802576,68.41958500270508,67.90747415598663,77.4559888261965,65.04828242524128,60.78918523012277,73.0985227861097,74.18470708432638,73.7781940112369,77.98964204802344,70.47438065975227,75.7231941950049
6657,70.0774074345111,78.81759433586328,83.13520171203768,78.03724500047699,75.9992659522425,69.95105266045417,69.53232889593434,78.89693507665555,66.61068978432982,62.33484465711327,74.67409759063042,75.69302035187094,75.35720197313924,79.32455073913712,72.09075055297414,77.32162296559576
