,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
8354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8359,8.606169879828137,2.021772999670203,2.3288113979274474,2.830169207795203,2.790151470763953,2.1326772357639534,9.489647920902904,5.005804491388952,5.778701774270929,23.707949588385606,4.444970819739679,2.3689630586459303,6.653941175607701,1.4910060493577035,107.37873877270805,5.518011662482703
8360,8.353047236303789,1.9623090879151992,2.2603169450472307,2.7469289369776995,2.7080881922120743,2.0699514347120744,9.210540629111652,4.858574947524576,5.608739957380613,23.010656953433113,4.314236383864987,2.299287674568111,6.458237023383952,1.447152930258949,104.22054057351086,5.355717201821452
8361,8.099924592779425,1.9028451761601917,2.19182249216701,2.6636886661601915,2.6260249136601916,2.007225633660192,8.931433337320383,4.711345403660191,5.438778140490288,22.313364318480577,4.183501947990288,2.2296122904902878,6.262532871160191,1.403299811160192,101.06234237431349,5.193422741160193
8362,7.783521288373983,1.8285152864664351,2.106204426066737,2.5596383276383103,2.5234458154703416,1.9288183823453415,8.58254922258131,4.527308473829717,5.226325869377389,21.44174852478994,4.020083903146919,2.142518060393012,6.0179026808805,1.3484834122867475,97.11459462531691,4.990554665333625
8363,7.467117983968529,1.754185396772676,2.0205863599664613,2.4555879891164256,2.420866717280488,1.8504111310304885,8.233665107842224,4.343271543999237,5.013873598264482,20.57013273109927,3.8566658583035447,2.0554238302957333,5.773272490600799,1.2936670134133013,93.16684687632021,4.78768658950705
8364,7.087434018682002,1.6649895291401688,1.917844680646135,2.330727582890169,2.297771799452669,1.756322429452669,7.81500417015534,4.12242722820267,4.758930872929005,19.52419377867052,3.660564204491504,1.9509107541790032,5.479716262265171,1.2278873347651686,88.42954957752436,4.5442448985151715
8365,6.834311375157648,1.6055256173851635,1.8493502277659166,2.247487312072664,2.215708520900789,1.6935966284007886,7.53589687836408,3.9751976843382906,4.588969056038685,18.826901143718008,3.5298297686168087,1.8812353701011824,5.284012110041417,1.1840342156664132,85.2713513783271,4.381950437853917
8366,6.58118873163329,1.5460617056301573,1.7808557748856975,2.164247041255158,2.133645242348908,1.6308708273489076,7.256789586572818,3.8279681404739097,4.419007239148364,18.12960850876549,3.399095332742112,1.8115599860233607,5.088307957817661,1.140181096567657,82.1131531791298,4.2196559771926605
8367,6.328066088108922,1.4865977938751487,1.7123613220054752,2.0810067704376483,2.051581963797023,1.5681450262970238,6.977682294781544,3.680738596609522,4.2490454222580345,17.43231587381294,3.2683608968674096,1.741884601945536,4.892603805593896,1.0963279774688992,78.95495497993235,4.057361516531397
8368,6.264785427227839,1.4717318159363988,1.6952377087854222,2.060196702733274,2.031066144159055,1.5524635760340553,6.907905471833736,3.6439312106434305,4.206554968035459,17.257992715074828,3.2356772878987394,1.7244657559260825,4.8436777675379625,1.0853646976942113,78.16540543013312,4.016787901366087
8369,6.264785427227845,1.4717318159364001,1.6952377087854238,2.060196702733276,2.031066144159057,1.5524635760340566,6.907905471833742,3.643931210643434,4.206554968035462,17.257992715074842,3.235677287898742,1.724465755926084,4.843677767537967,1.0853646976942124,78.16540543013319,4.016787901366092
8370,6.328066088108922,1.4865977938751487,1.7123613220054752,2.0810067704376483,2.051581963797023,1.5681450262970238,6.977682294781544,3.680738596609522,4.2490454222580345,17.43231587381294,3.2683608968674096,1.741884601945536,4.892603805593896,1.0963279774688992,78.95495497993235,4.057361516531397
8371,6.264785427227845,1.4717318159364001,1.6952377087854238,2.060196702733276,2.031066144159057,1.5524635760340566,6.907905471833742,3.643931210643434,4.206554968035462,17.257992715074842,3.235677287898742,1.724465755926084,4.843677767537967,1.0853646976942124,78.16540543013319,4.016787901366092
8372,6.20150476634674,1.456865837997645,1.6781140955653648,2.0393866350288943,2.010550324521082,1.5367821257710825,6.83812864888591,3.6071238246773296,4.164064513812871,17.08366955633667,3.20299367893006,1.7070469099066246,4.794751729482016,1.0744014179195207,77.37585588033367,3.9762142862007677
8373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,5.0624528704871405,1.1892782351001197,1.3698890576043812,1.6648054163501196,1.6412655710376196,1.2545160210376198,5.582145835825239,2.9445908772876197,3.3992363378064296,13.94585269905036,2.6146887174939297,1.3935076815564298,3.9140830444751193,0.8770623819751199,63.163963983945926,3.2458892132251203
8432,5.062452870487135,1.1892782351001183,1.3698890576043796,1.6648054163501178,1.6412655710376178,1.2545160210376185,5.582145835825233,2.944590877287616,3.399236337806426,13.945852699050345,2.6146887174939266,1.3935076815564282,3.914083044475115,0.8770623819751189,63.163963983945855,3.2458892132251163
8433,5.0624528704871405,1.1892782351001197,1.3698890576043812,1.6648054163501196,1.6412655710376196,1.2545160210376198,5.582145835825239,2.9445908772876197,3.3992363378064296,13.94585269905036,2.6146887174939297,1.3935076815564298,3.9140830444751193,0.8770623819751199,63.163963983945926,3.2458892132251203
8434,4.93589154872497,1.1595462792226188,1.3356418311642737,1.6231852809413694,1.6002339317616818,1.2231531205116815,5.442592189929617,2.870976105355434,3.3142554293612747,13.597206381574123,2.549321499556586,1.3586699895175214,3.816230968363248,0.8551358224257434,61.58486488434738,3.1647419828944976
8435,4.682768905200602,1.10008236746761,1.2671473782840517,1.5399450101238596,1.5181706532097972,1.1604273194597976,5.163484898138342,2.7237465614910463,3.1442936124709453,12.899913746621573,2.4185870636818834,1.2889946054396966,3.620526816139483,0.8112827033269854,58.42666668514994,3.002447522233234
8436,4.429646261676244,1.040618455712604,1.1986529254038325,1.4567047393063535,1.436107374657916,1.0977015184079164,4.88437760634708,2.576517017626665,2.9743317955806234,12.202621111669055,2.2878526278071867,1.219319221361875,3.4248226639157267,0.7674295842282293,55.26846848595264,2.8401530615719777
8437,4.239804279032981,0.9960205218963504,1.1472820857436694,1.3942745361932254,1.3745599157440065,1.0506571676190066,4.675047137503638,2.466094859728382,2.846860432912885,11.679651635454677,2.1898018009011664,1.16706268330351,3.278044549747913,0.734539744904163,52.89981983655472,2.7184322160760384
8438,4.113242957270799,0.9662885660188467,1.113034859303559,1.3526544007844714,1.3335282764680652,1.0192942670930656,4.535493491608004,2.3924800877961894,2.7618795244677226,11.331005317978411,2.1244345829638167,1.1322249912645985,3.1801924736360325,0.7126131853547845,51.320720736956034,2.6372849857454086
8439,3.9866816355086176,0.9365566101413431,1.0787876328634487,1.3110342653757174,1.2924966371921236,0.9879313665671242,4.39593984571237,2.3188653158639974,2.6768986160225596,10.982359000502143,2.0590673650264666,1.097387299225687,3.082340397524152,0.690686625805406,49.74162163735735,2.5561377554147784
8440,4.113242957270799,0.9662885660188467,1.113034859303559,1.3526544007844714,1.3335282764680652,1.0192942670930656,4.535493491608004,2.3924800877961894,2.7618795244677226,11.331005317978411,2.1244345829638167,1.1322249912645985,3.1801924736360325,0.7126131853547845,51.320720736956034,2.6372849857454086
8441,4.366365600795157,1.0257524777738527,1.1815293121837782,1.4358946716019776,1.4155915550199463,1.0820200681449466,4.814600783399266,2.5397096316605707,2.931841341358044,12.028297952930929,2.255169018838513,1.20190037534242,3.375896625859789,0.7564663044535406,54.478918936153335,2.7995794464066646
8442,4.809330226962789,1.129814323345115,1.3013946047241636,1.5815651455326154,1.5592022924857403,1.1917902199857402,5.303038544033983,2.7973613334232414,3.229274520916112,13.248560064097857,2.4839542816192357,1.3238322974786099,3.7183788922513674,0.8332092628763648,60.0057657847487,3.0835947525638674
8443,4.809330226962789,1.129814323345115,1.3013946047241636,1.5815651455326154,1.5592022924857403,1.1917902199857402,5.303038544033983,2.7973613334232414,3.229274520916112,13.248560064097857,2.4839542816192357,1.3238322974786099,3.7183788922513674,0.8332092628763648,60.0057657847487,3.0835947525638674
8444,4.682768905200613,1.1000823674676126,1.2671473782840548,1.5399450101238634,1.5181706532098007,1.1604273194598003,5.163484898138354,2.7237465614910525,3.144293612470953,12.899913746621605,2.418587063681889,1.2889946054396997,3.6205268161394915,0.8112827033269873,58.42666668515008,3.002447522233241
8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8455,4.429646261676244,1.040618455712604,1.1986529254038325,1.4567047393063535,1.436107374657916,1.0977015184079164,4.88437760634708,2.576517017626665,2.9743317955806234,12.202621111669055,2.2878526278071867,1.219319221361875,3.4248226639157267,0.7674295842282293,55.26846848595264,2.8401530615719777
8456,4.619488244319508,1.0852163895288576,1.2500237650639958,1.5191349424194818,1.4976548335718254,1.1447458691968262,5.093708075190522,2.6869391755249485,3.101803158248362,12.725590587883433,2.385903454713207,1.2715757594202401,3.571600778083541,0.8003194235522956,57.637117135350564,2.9618739070679174
8457,4.935891548724959,1.159546279222616,1.3356418311642708,1.6231852809413656,1.600233931761678,1.2231531205116786,5.442592189929605,2.8709761053554272,3.314255429361267,13.597206381574093,2.5493214995565796,1.3586699895175183,3.816230968363239,0.8551358224257414,61.58486488434724,3.16474198289449
8458,5.125733531368229,1.2041442130388709,1.3870126708244355,1.6856154840544957,1.6617813906755894,1.2701974713005897,5.651922658773053,2.981398263253714,3.441726792029009,14.120175857788485,2.647372326462603,1.4109265275758849,3.963009082531057,0.8880256617498087,63.95351353374523,3.2864628283904334
8459,5.3155755140115035,1.2487421468551272,1.4383835104846017,1.7480456871676275,1.7233288495895025,1.3172418220895024,5.861253127616507,3.0918204211520037,3.569198154696755,14.643145334002893,2.745423153368629,1.4631830656342528,4.10978719669888,0.9209155010738769,66.32216218314329,3.4081836738863798
8460,5.442136835773679,1.2784741027326294,1.4726307369247105,1.7896658225763797,1.764360488865442,1.348604722615442,6.000806773512135,3.1654351930841926,3.654179063141914,14.991791651479145,2.810790371305976,1.498020757673163,4.207639272810756,0.9428420606232545,67.90126128274191,3.489330904217006
8461,5.442136835773679,1.2784741027326294,1.4726307369247105,1.7896658225763797,1.764360488865442,1.348604722615442,6.000806773512135,3.1654351930841926,3.654179063141914,14.991791651479145,2.810790371305976,1.498020757673163,4.207639272810756,0.9428420606232545,67.90126128274191,3.489330904217006
8462,5.3155755140115035,1.2487421468551272,1.4383835104846017,1.7480456871676275,1.7233288495895025,1.3172418220895024,5.861253127616507,3.0918204211520037,3.569198154696755,14.643145334002893,2.745423153368629,1.4631830656342528,4.10978719669888,0.9209155010738769,66.32216218314329,3.4081836738863798
8463,5.0624528704871405,1.1892782351001197,1.3698890576043812,1.6648054163501196,1.6412655710376196,1.2545160210376198,5.582145835825239,2.9445908772876197,3.3992363378064296,13.94585269905036,2.6146887174939297,1.3935076815564298,3.9140830444751193,0.8770623819751199,63.163963983945926,3.2458892132251203
8464,4.9991722096060585,1.17441225716137,1.3527654443843282,1.6439953486457455,1.6207497513996516,1.2388345707746513,5.512369012877431,2.907783491321528,3.356745883583854,13.77152954031225,2.582005108525259,1.3760888355369763,3.8651570064191856,0.8660991022004321,62.374414434146686,3.2053155980598107
8465,4.9991722096060585,1.17441225716137,1.3527654443843282,1.6439953486457455,1.6207497513996516,1.2388345707746513,5.512369012877431,2.907783491321528,3.356745883583854,13.77152954031225,2.582005108525259,1.3760888355369763,3.8651570064191856,0.8660991022004321,62.374414434146686,3.2053155980598107
8466,5.062452870487135,1.1892782351001183,1.3698890576043796,1.6648054163501178,1.6412655710376178,1.2545160210376185,5.582145835825233,2.944590877287616,3.399236337806426,13.945852699050345,2.6146887174939266,1.3935076815564282,3.914083044475115,0.8770623819751189,63.163963983945855,3.2458892132251163
8467,5.062452870487146,1.189278235100121,1.3698890576043825,1.6648054163501216,1.6412655710376214,1.2545160210376212,5.582145835825245,2.944590877287623,3.3992363378064336,13.945852699050375,2.6146887174939324,1.3935076815564313,3.914083044475124,0.8770623819751209,63.163963983946,3.245889213225124
8468,5.125733531368234,1.2041442130388722,1.387012670824437,1.6856154840544975,1.6617813906755912,1.2701974713005912,5.651922658773059,2.981398263253717,3.441726792029013,14.120175857788501,2.647372326462606,1.4109265275758864,3.9630090825310615,0.8880256617498096,63.9535135337453,3.286462828390437
8469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8479,5.125733531368234,1.2041442130388722,1.387012670824437,1.6856154840544975,1.6617813906755912,1.2701974713005912,5.651922658773059,2.981398263253717,3.441726792029013,14.120175857788501,2.647372326462606,1.4109265275758864,3.9630090825310615,0.8880256617498096,63.9535135337453,3.286462828390437
8480,5.252294853130405,1.2338761689163733,1.4212598972645443,1.7272356194632479,1.702813029951529,1.3015603718265296,5.791476304668681,3.055013035185903,3.526707700474168,14.468822175264737,2.71273954439995,1.4457642196147948,4.0608611586429335,0.9099522212991862,65.53261263334385,3.3676100587210596
8481,5.442136835773674,1.278474102732628,1.4726307369247091,1.7896658225763777,1.7643604888654403,1.3486047226154407,6.000806773512129,3.1654351930841895,3.6541790631419104,14.99179165147913,2.810790371305973,1.4980207576731615,4.207639272810751,0.9428420606232535,67.90126128274184,3.4893309042170024
8482,5.56869815753586,1.3082060586101332,1.5068779633648208,1.8312859579851337,1.8053921281413836,1.3799676231413833,6.140360419407769,3.239049965016385,3.739159971587077,15.340437968955413,2.8761575892433258,1.5328584497120745,4.3054913489226365,0.964768620172633,69.48036038234059,3.570478134547636
8483,5.631978818416954,1.3230720365488857,1.524001576584877,1.8520960256895116,1.8259079477793552,1.3956490734043547,6.210137242355589,3.275857350982483,3.78165042580966,15.514761127693554,2.908841198212002,1.550277295731531,4.354417386978579,0.9757318999473227,70.26990993213997,3.611051749712953
8484,5.695259479298037,1.3379380144876356,1.5411251898049296,1.8729060933938857,1.8464237674173232,1.4113305236673233,6.279914065303397,3.312664736948574,3.824140880032236,15.689084286431664,2.9415248071806728,1.5676961417509845,4.403343425034512,0.9866951797220105,71.05945948193921,3.6516253648782624
8485,5.821820801060206,1.3676699703651365,1.5753724162450369,1.9145262288026361,1.887455406693261,1.4426934241932616,6.41946771119902,3.38627950888076,3.909121788477391,16.0377306039079,3.0068920251180167,1.602533833789893,4.501195501146384,1.008621739271387,72.63855858153775,3.732772595208885
8486,5.948382122822394,1.3974019262426416,1.6096196426851488,1.9561463642113919,1.9284870459692043,1.4740563247192042,6.55902135709466,3.459894280812955,3.9941026969225573,16.386376921384183,3.072259243055369,1.637371525828806,4.599047577258268,1.0305482988207666,74.21765768113652,3.8139198255395184
8487,6.074943444584564,1.4271338821201427,1.643866869125256,1.997766499620142,1.969518685245142,1.5054192252451426,6.698575002990282,3.5335090527451407,4.079083605367712,16.735023238860418,3.1376264609927134,1.6722092178677146,4.6968996533701395,1.052474858370143,75.79675678073505,3.895067055870141
8488,6.138224105465669,1.4419998600588977,1.660990482345315,2.0185765673245237,1.9900345048831174,1.5211006755081167,6.768351825938114,3.570316438711245,4.121574059590303,16.90934639759859,3.1703100699613955,1.6896280638871741,4.745825691426091,1.0634381381448348,76.58630633053457,3.935640671035465
8489,6.138224105465658,1.4419998600588952,1.660990482345312,2.01857656732452,1.9900345048831136,1.521100675508114,6.768351825938102,3.5703164387112385,4.121574059590296,16.90934639759856,3.1703100699613893,1.689628063887171,4.745825691426082,1.0634381381448328,76.58630633053443,3.935640671035458
8490,6.074943444584569,1.427133882120144,1.6438668691252576,1.9977664996201439,1.9695186852451438,1.5054192252451442,6.698575002990288,3.5335090527451443,4.079083605367717,16.735023238860435,3.137626460992716,1.6722092178677161,4.696899653370144,1.052474858370144,75.79675678073512,3.895067055870145
