;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-11-25 08:00:00;0.0;1173780.6002685549;0.0;0.0;22298414.55724134;0.0;4666433.747887181;3029439.4792054263;3174105.5711601507
2023-11-25 09:00:00;0.0;1132950.0669677733;0.0;0.0;20947044.0766064;0.0;4411247.507697351;3029439.4792054263;3176380.253344043
2023-11-25 10:00:00;0.0;1112534.800317383;0.0;0.0;19661942.441005208;0.0;4277255.046473932;3029439.4792054263;3177290.1262176
2023-11-25 11:00:00;0.0;1132950.0669677733;0.0;0.0;18548206.737934344;0.0;4201360.948723554;3029439.4792054263;3176835.18978082
2023-11-25 12:00:00;0.0;1132950.0669677733;0.0;0.0;17836377.57298115;0.0;4167857.957834023;3029439.4792054263;3177290.1262176
2023-11-25 13:00:00;0.0;1132950.0669677733;0.0;0.0;17525873.12518753;0.0;4394523.936679601;3029439.4792054263;3085297.361659182
2023-11-25 14:00:00;0.0;1132950.0669677733;0.0;0.0;17261675.568659414;0.0;4367278.379133309;3029439.4792054263;3083932.5523488484
2023-11-25 15:00:00;0.0;1112534.800317383;0.0;0.0;17512848.795108456;0.0;4299199.44067006;3029439.4792054263;3084842.4252224057
2023-11-25 16:00:00;0.0;1143157.7002929687;0.0;0.0;17880812.819402885;0.0;4524083.660984428;3029439.4792054263;3084387.488785627
2023-11-25 17:00:00;0.0;200625.51423339845;0.0;0.0;18430088.17542409;0.0;4364263.529755382;3029439.4792054263;3084387.488785627
2023-11-25 18:00:00;0.0;200625.51423339845;0.0;0.0;18925770.14531361;0.0;3299784.108225031;3029439.4792054263;2826621.3385564955
2023-11-25 19:00:00;0.0;221040.7808837891;0.0;0.0;19060526.91776406;0.0;3074051.453712397;3029439.4792054263;2825711.465682939
2023-11-25 20:00:00;0.0;221040.7808837891;0.0;0.0;19398532.3472573;0.0;3061348.3703406756;3029439.4792054263;2820707.1648783786
2023-11-25 21:00:00;0.0;221040.7808837891;0.0;0.0;19438823.0944705;0.0;3062413.6407509088;3029439.4792054263;2811608.436142817
2023-11-25 22:00:00;0.0;170002.61425781247;0.0;0.0;19628428.850031152;0.0;3192101.7643749295;3029439.4792054263;2752466.6993616684
2023-11-25 23:00:00;0.0;170002.61425781247;0.0;0.0;19883397.354548294;0.0;3383678.370958372;3029439.4792054263;2536826.828328865
2023-11-26 00:00:00;0.0;251507.37320171465;0.0;0.0;20216860.651702534;0.0;3819827.6887286133;3029439.4792054263;23330153.0465229
2023-11-26 01:00:00;0.0;251507.37320171465;0.0;0.0;20739402.384568658;0.0;4183094.9778466206;3029439.4792054263;23331062.91939645
2023-11-26 02:00:00;0.0;251507.37320171465;0.0;0.0;21436227.21306582;0.0;4652325.376840522;3029439.4792054263;23331972.792270012
2023-11-26 03:00:00;0.0;251507.37320171465;0.0;0.0;21854110.256186757;0.0;4824415.975138812;3029439.4792054263;23538058.998130474
2023-11-26 04:00:00;0.0;251507.37320171465;0.0;0.0;22288409.6694277;0.0;4994240.139939546;3029439.4792054263;23550342.281923465
2023-11-26 05:00:00;0.0;251507.37320171465;0.0;0.0;22737095.82935629;0.0;5161834.962291341;3029439.4792054263;23576728.595256627
2023-11-26 06:00:00;0.0;314296.61534167244;0.0;0.0;23222188.04219709;0.0;5272582.310031306;3029439.4792054263;23768888.29426048
2023-11-26 07:00:00;0.0;1391507.0382307568;0.0;0.0;22252955.71598227;0.0;6036441.213492548;3029439.4792054263;3134032.922991986
2023-11-26 08:00:00;0.0;1391507.0382307568;0.0;0.0;22255631.298094258;0.0;5700173.624789083;3029439.4792054263;3136762.5416126503
2023-11-26 09:00:00;0.0;1297659.3347020245;0.0;0.0;21973469.396269858;0.0;5899534.560948121;3029439.4792054263;3139037.2237965437
2023-11-26 10:00:00;0.0;1255799.8399420516;0.0;0.0;21247813.616811987;0.0;5598206.222328137;3029439.4792054263;3139947.0966700995
2023-11-26 11:00:00;0.0;1302723.6917064188;0.0;0.0;20225261.158895444;0.0;5259806.007723877;3029439.4792054263;3139492.1602333207
2023-11-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;18574089.977726188;0.0;5203501.237070045;3029439.4792054263;3065261.0375750987
2023-11-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;17115077.378949817;0.0;4876839.622668331;3029439.4792054263;3066625.846885431
2023-11-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;16172759.722600875;0.0;4532939.912716631;3029439.4792054263;3065261.0375750987
2023-11-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;16611796.573113427;0.0;4553411.201761184;3029439.4792054263;3066170.910448656
2023-11-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;17857089.721938744;0.0;4681597.255770374;3029439.4792054263;3065715.974011877
2023-11-26 17:00:00;0.0;429074.06625039113;0.0;0.0;19203255.53708861;0.0;4925821.601800321;3029439.4792054263;2991029.9149168762
2023-11-26 18:00:00;0.0;429074.06625039113;0.0;0.0;19885921.753630217;0.0;5277941.246152519;3029439.4792054263;2826621.3385564955
2023-11-26 19:00:00;0.0;475997.91801475745;0.0;0.0;20461429.7053453;0.0;5425036.400795192;3029439.4792054263;2825711.465682939
2023-11-26 20:00:00;0.0;475997.91801475745;0.0;0.0;21184230.261022955;0.0;5581399.553639187;3029439.4792054263;2820707.1648783786
2023-11-26 21:00:00;0.0;475997.91801475745;0.0;0.0;21874892.27189131;0.0;5759448.941708416;3029439.4792054263;2811608.436142817
2023-11-26 22:00:00;0.0;361220.46710603876;0.0;0.0;22699834.845986392;0.0;5685027.8133329805;3029439.4792054263;2752466.6993616684
2023-11-26 23:00:00;0.0;361220.46710603876;0.0;0.0;23456410.942409635;0.0;6057097.397287599;3029439.4792054263;2536826.828328865
2023-11-27 00:00:00;0.0;251507.37320171465;0.0;0.0;24383616.944442406;0.0;6297875.198974476;3029439.4792054263;23330153.0465229
2023-11-27 01:00:00;0.0;251507.37320171465;0.0;0.0;25203749.11340537;0.0;6489717.728181365;3029439.4792054263;23331062.91939645
2023-11-27 02:00:00;0.0;251507.37320171465;0.0;0.0;26048275.840787727;0.0;6375483.2056314675;3029439.4792054263;23331972.792270012
2023-11-27 03:00:00;0.0;251507.37320171465;0.0;0.0;26716269.533224057;0.0;6530126.905082527;3029439.4792054263;23538058.998130474
2023-11-27 04:00:00;0.0;251507.37320171465;0.0;0.0;27451269.182098933;0.0;6635186.780233778;3029439.4792054263;23550342.281923465
2023-11-27 05:00:00;0.0;251507.37320171465;0.0;0.0;28059499.70131873;0.0;6689238.946524719;3029439.4792054263;23576728.595256627
2023-11-27 06:00:00;0.0;314296.61534167244;0.0;0.0;28749177.3855942;0.0;6791078.557121707;3029439.4792054263;23768888.29426048
2023-11-27 07:00:00;0.0;1391507.0382307568;0.0;0.0;27757223.601637386;0.0;6980555.390700061;3029439.4792054263;3134032.922991986
2023-11-27 08:00:00;0.0;1391507.0382307568;0.0;0.0;24571241.086298287;0.0;6229702.396482549;3029439.4792054263;3136762.5416126503
2023-11-27 09:00:00;0.0;1297659.3347020245;0.0;0.0;21391985.1325572;0.0;5695298.13056316;3029439.4792054263;3139037.2237965437
2023-11-27 10:00:00;0.0;1255799.8399420516;0.0;0.0;18237712.779134855;0.0;4810255.486612518;3029439.4792054263;3139947.0966700995
2023-11-27 11:00:00;0.0;1302723.6917064188;0.0;0.0;15618501.143694162;0.0;4470078.881328402;3029439.4792054263;3139492.1602333207
2023-11-27 12:00:00;0.0;1302723.6917064188;0.0;0.0;13859990.55730869;0.0;4202852.434468155;3029439.4792054263;3065261.0375750987
2023-11-27 13:00:00;0.0;1302723.6917064188;0.0;0.0;12101134.553049035;0.0;3966476.961624228;3029439.4792054263;3066625.846885431
2023-11-27 14:00:00;0.0;1302723.6917064188;0.0;0.0;11462989.52646526;0.0;4070672.2709456417;3029439.4792054263;3065261.0375750987
2023-11-27 15:00:00;0.0;1255799.8399420516;0.0;0.0;12561629.92003592;0.0;4136388.88761098;3029439.4792054263;3066170.910448656
2023-11-27 16:00:00;0.0;1318589.0820820103;0.0;0.0;15267959.356821291;0.0;4617382.491293117;3029439.4792054263;3065715.974011877
2023-11-27 17:00:00;0.0;429074.06625039113;0.0;0.0;16742310.194741827;0.0;5019242.07132156;3029439.4792054263;2991029.9149168762
2023-11-27 18:00:00;0.0;429074.06625039113;0.0;0.0;17591720.069505908;0.0;5216022.217767921;3029439.4792054263;2826621.3385564955
2023-11-27 19:00:00;0.0;475997.91801475745;0.0;0.0;18244473.913456254;0.0;5160407.191534297;3029439.4792054263;2825711.465682939
2023-11-27 20:00:00;0.0;475997.91801475745;0.0;0.0;19155099.308954727;0.0;5233361.125396353;3029439.4792054263;2820707.1648783786
2023-11-27 21:00:00;0.0;475997.91801475745;0.0;0.0;19961196.123831466;0.0;5614311.761602429;3029439.4792054263;2811608.436142817
2023-11-27 22:00:00;0.0;361220.46710603876;0.0;0.0;20823992.255570292;0.0;5982118.288410566;3029439.4792054263;2752466.6993616684
2023-11-27 23:00:00;0.0;361220.46710603876;0.0;0.0;21734880.11464052;0.0;6265847.461907381;3029439.4792054263;2536826.828328865
2023-11-28 00:00:00;0.0;251507.37320171465;0.0;0.0;22682005.495189812;0.0;6440161.303164667;3029439.4792054263;23330153.0465229
2023-11-28 01:00:00;0.0;251507.37320171465;0.0;0.0;23574113.380493224;0.0;6616996.46528286;3029439.4792054263;23331062.91939645
2023-11-28 02:00:00;0.0;251507.37320171465;0.0;0.0;24484019.424394365;0.0;6585045.103261686;3029439.4792054263;23331972.792270012
2023-11-28 03:00:00;0.0;251507.37320171465;0.0;0.0;25278149.075089354;0.0;6676757.5362352915;3029439.4792054263;23538058.998130474
2023-11-28 04:00:00;0.0;251507.37320171465;0.0;0.0;26008129.586599343;0.0;6772058.488811924;3029439.4792054263;23550342.281923465
2023-11-28 05:00:00;0.0;251507.37320171465;0.0;0.0;26666083.997652493;0.0;6917854.186592738;3029439.4792054263;23576728.595256627
2023-11-28 06:00:00;0.0;314296.61534167244;0.0;0.0;27467757.654205374;0.0;7108848.725013577;3029439.4792054263;23768888.29426048
2023-11-28 07:00:00;0.0;1391507.0382307568;0.0;0.0;26628981.591512784;0.0;7107612.025376113;3029439.4792054263;3134032.922991986
2023-11-28 08:00:00;0.0;1391507.0382307568;0.0;0.0;25962800.993334565;0.0;6790703.782469101;3029439.4792054263;3136762.5416126503
2023-11-28 09:00:00;0.0;1297659.3347020245;0.0;0.0;25147651.59912319;0.0;6680063.010336205;3029439.4792054263;3139037.2237965437
2023-11-28 10:00:00;0.0;1255799.8399420516;0.0;0.0;24054132.336952735;0.0;6192442.659222278;3029439.4792054263;3139947.0966700995
2023-11-28 11:00:00;0.0;1302723.6917064188;0.0;0.0;23167912.203566432;0.0;6023740.215257159;3029439.4792054263;3139492.1602333207
2023-11-28 12:00:00;0.0;1302723.6917064188;0.0;0.0;22828188.200084083;0.0;6010590.883455724;3029439.4792054263;3065261.0375750987
2023-11-28 13:00:00;0.0;1302723.6917064188;0.0;0.0;22331259.204012122;0.0;6182828.071199807;3029439.4792054263;3066625.846885431
2023-11-28 14:00:00;0.0;1302723.6917064188;0.0;0.0;22632168.894313786;0.0;6363054.431742651;3029439.4792054263;3065261.0375750987
2023-11-28 15:00:00;0.0;1255799.8399420516;0.0;0.0;23348056.9061771;0.0;6656688.438227356;3029439.4792054263;3066170.910448656
2023-11-28 16:00:00;0.0;1318589.0820820103;0.0;0.0;24284835.47274265;0.0;6791317.441951874;3029439.4792054263;3065715.974011877
2023-11-28 17:00:00;0.0;429074.06625039113;0.0;0.0;25797183.321530834;0.0;6960023.791702497;3029439.4792054263;2991029.9149168762
2023-11-28 18:00:00;0.0;429074.06625039113;0.0;0.0;26399860.39525237;0.0;7007596.759896349;3029439.4792054263;2826621.3385564955
2023-11-28 19:00:00;0.0;475997.91801475745;0.0;0.0;26875590.716340326;0.0;7186541.171449127;3029439.4792054263;2825711.465682939
2023-11-28 20:00:00;0.0;475997.91801475745;0.0;0.0;27472580.526269745;0.0;6939797.211587279;3029439.4792054263;2820707.1648783786
2023-11-28 21:00:00;0.0;475997.91801475745;0.0;0.0;28077364.216710713;0.0;7125115.316449406;3029439.4792054263;2811608.436142817
2023-11-28 22:00:00;0.0;361220.46710603876;0.0;0.0;28730580.48536348;0.0;7357345.743036639;3029439.4792054263;2752466.6993616684
2023-11-28 23:00:00;0.0;361220.46710603876;0.0;0.0;29422814.927390948;0.0;7290307.037348733;3029439.4792054263;2536826.828328865
2023-11-29 00:00:00;0.0;251507.37320171465;0.0;0.0;30008723.928803425;0.0;7381875.779173078;3029439.4792054263;23330153.0465229
2023-11-29 01:00:00;0.0;251507.37320171465;0.0;0.0;30582308.05796802;0.0;7657456.816239161;3029439.4792054263;23331062.91939645
2023-11-29 02:00:00;0.0;251507.37320171465;0.0;0.0;31157081.861200683;0.0;7652471.960966937;3029439.4792054263;23331972.792270012
2023-11-29 03:00:00;0.0;251507.37320171465;0.0;0.0;31599987.47810721;0.0;7515997.280502028;3029439.4792054263;23538058.998130474
2023-11-29 04:00:00;0.0;251507.37320171465;0.0;0.0;32162975.960677657;0.0;7696460.739905415;3029439.4792054263;23550342.281923465
2023-11-29 05:00:00;0.0;251507.37320171465;0.0;0.0;32594141.56019831;0.0;7565343.008180264;3029439.4792054263;23576728.595256627
2023-11-29 06:00:00;0.0;314296.61534167244;0.0;0.0;33102764.37775195;0.0;7654603.682649591;3029439.4792054263;23768888.29426048
2023-11-29 07:00:00;0.0;1391507.0382307568;0.0;0.0;31930686.0580773;0.0;7476946.424834911;3029439.4792054263;3134032.922991986
2023-11-29 08:00:00;0.0;1391507.0382307568;0.0;0.0;31309876.368645366;0.0;7306267.42851925;3029439.4792054263;3136762.5416126503
2023-11-29 09:00:00;0.0;1297659.3347020245;0.0;0.0;30594250.199524757;0.0;7022163.168365467;3029439.4792054263;3139037.2237965437
2023-11-29 10:00:00;0.0;1255799.8399420516;0.0;0.0;29694956.423175775;0.0;6739853.201592472;3029439.4792054263;3139947.0966700995
2023-11-29 11:00:00;0.0;1302723.6917064188;0.0;0.0;28859004.390627235;0.0;6553889.720652458;3029439.4792054263;3139492.1602333207
2023-11-29 12:00:00;0.0;1302723.6917064188;0.0;0.0;28482014.86343488;0.0;6749019.309571742;3029439.4792054263;3065261.0375750987
2023-11-29 13:00:00;0.0;1302723.6917064188;0.0;0.0;28172509.502332978;0.0;6952096.59347001;3029439.4792054263;3066625.846885431
2023-11-29 14:00:00;0.0;1302723.6917064188;0.0;0.0;28253143.10331881;0.0;7113819.35497436;3029439.4792054263;3065261.0375750987
2023-11-29 15:00:00;0.0;1255799.8399420516;0.0;0.0;28802843.415283497;0.0;7288796.5770075265;3029439.4792054263;3066170.910448656
2023-11-29 16:00:00;0.0;1318589.0820820103;0.0;0.0;29431037.786510613;0.0;7334981.616253073;3029439.4792054263;3065715.974011877
2023-11-29 17:00:00;0.0;429074.06625039113;0.0;0.0;30702488.672760185;0.0;7371095.367271611;3029439.4792054263;2991029.9149168762
2023-11-29 18:00:00;0.0;429074.06625039113;0.0;0.0;30958109.52060093;0.0;7487605.505159649;3029439.4792054263;2826621.3385564955
2023-11-29 19:00:00;0.0;475997.91801475745;0.0;0.0;31147191.460724622;0.0;7420394.501644762;3029439.4792054263;2825711.465682939
2023-11-29 20:00:00;0.0;475997.91801475745;0.0;0.0;31385086.48450856;0.0;7464076.388889605;3029439.4792054263;2820707.1648783786
2023-11-29 21:00:00;0.0;475997.91801475745;0.0;0.0;31684184.42401038;0.0;7401172.101317106;3029439.4792054263;2811608.436142817
2023-11-29 22:00:00;0.0;361220.46710603876;0.0;0.0;32025764.766228948;0.0;7292507.933466498;3029439.4792054263;2752466.6993616684
2023-11-29 23:00:00;0.0;361220.46710603876;0.0;0.0;32267504.901953164;0.0;7141850.963350736;3029439.4792054263;2536826.828328865
2023-11-30 00:00:00;0.0;251507.37320171465;0.0;0.0;32582836.187158693;0.0;7236843.017700297;3029439.4792054263;23330153.0465229
2023-11-30 01:00:00;0.0;251507.37320171465;0.0;0.0;32754709.23151423;0.0;7187771.749495063;3029439.4792054263;23331062.91939645
2023-11-30 02:00:00;0.0;251507.37320171465;0.0;0.0;32982534.454826877;0.0;7137285.960363342;3029439.4792054263;23331972.792270012
2023-11-30 03:00:00;0.0;251507.37320171465;0.0;0.0;33273904.230929073;0.0;7230917.536330591;3029439.4792054263;23538058.998130474
2023-11-30 04:00:00;0.0;251507.37320171465;0.0;0.0;33436752.135140073;0.0;7135153.372929226;3029439.4792054263;23550342.281923465
2023-11-30 05:00:00;0.0;251507.37320171465;0.0;0.0;33590220.98888199;0.0;7087056.933381387;3029439.4792054263;23576728.595256627
2023-11-30 06:00:00;0.0;314296.61534167244;0.0;0.0;33891305.45071852;0.0;6897622.041206461;3029439.4792054263;23768888.29426048
2023-11-30 07:00:00;0.0;1391507.0382307568;0.0;0.0;32567399.931860637;0.0;7039241.988103762;3029439.4792054263;3134032.922991986
2023-11-30 08:00:00;0.0;1391507.0382307568;0.0;0.0;31907560.19221528;0.0;6728403.260697651;3029439.4792054263;3136762.5416126503
2023-11-30 09:00:00;0.0;1297659.3347020245;0.0;0.0;31397656.55113204;0.0;6732474.876320755;3029439.4792054263;3139037.2237965437
2023-11-30 10:00:00;0.0;1255799.8399420516;0.0;0.0;30541206.293501142;0.0;6548635.04219863;3029439.4792054263;3139947.0966700995
2023-11-30 11:00:00;0.0;1302723.6917064188;0.0;0.0;30054023.757778957;0.0;6954298.910613142;3029439.4792054263;3139492.1602333207
2023-11-30 12:00:00;0.0;1302723.6917064188;0.0;0.0;29900001.38192694;0.0;7028801.076746163;3029439.4792054263;3065261.0375750987
2023-11-30 13:00:00;0.0;1302723.6917064188;0.0;0.0;29779061.70984158;0.0;7264297.239509376;3029439.4792054263;3066625.846885431
2023-11-30 14:00:00;0.0;1302723.6917064188;0.0;0.0;29778239.952871732;0.0;7366496.842847538;3029439.4792054263;3065261.0375750987
2023-11-30 15:00:00;0.0;1255799.8399420516;0.0;0.0;30280586.952378985;0.0;7371830.665253705;3029439.4792054263;3066170.910448656
2023-11-30 16:00:00;0.0;1318589.0820820103;0.0;0.0;30659312.563905578;0.0;6895645.02479199;3029439.4792054263;3065715.974011877
2023-11-30 17:00:00;0.0;429074.06625039113;0.0;0.0;31945096.85258587;0.0;6832228.162421557;3029439.4792054263;2991029.9149168762
2023-11-30 18:00:00;0.0;429074.06625039113;0.0;0.0;31610318.388315834;0.0;6507680.4003285;3029439.4792054263;2826621.3385564955
2023-11-30 19:00:00;0.0;475997.91801475745;0.0;0.0;31492295.71741848;0.0;6457810.690573597;3029439.4792054263;2825711.465682939
2023-11-30 20:00:00;0.0;475997.91801475745;0.0;0.0;31406844.431477495;0.0;6357572.8873841185;3029439.4792054263;2820707.1648783786
2023-11-30 21:00:00;0.0;475997.91801475745;0.0;0.0;31433074.52675828;0.0;6577582.066585645;3029439.4792054263;2811608.436142817
2023-11-30 22:00:00;0.0;361220.46710603876;0.0;0.0;31360036.772472776;0.0;6479658.139239045;3029439.4792054263;2752466.6993616684
2023-11-30 23:00:00;0.0;361220.46710603876;0.0;0.0;31297866.65804263;0.0;6092786.019744525;3029439.4792054263;2536826.828328865
2023-12-01 00:00:00;0.0;185235.9104167753;0.0;0.0;31490046.464837566;0.0;6147144.430677738;3029439.4792054263;2537736.7012024214
2023-12-01 01:00:00;0.0;185235.9104167753;0.0;0.0;31485151.528257288;0.0;6034330.012716428;3029439.4792054263;2538646.5740759773
2023-12-01 02:00:00;0.0;185235.9104167753;0.0;0.0;31877182.72350108;0.0;5964660.109251596;3029439.4792054263;2539556.4469495323
2023-12-01 03:00:00;0.0;185235.9104167753;0.0;0.0;31444931.15662273;0.0;5924947.709685096;3029439.4792054263;2745642.6528099985
2023-12-01 04:00:00;0.0;185235.9104167753;0.0;0.0;31493818.16752839;0.0;5639101.770202192;3029439.4792054263;2757925.9366030046
2023-12-01 05:00:00;0.0;185235.9104167753;0.0;0.0;31215362.185982805;0.0;5475341.096640163;3029439.4792054263;2784312.2499361336
2023-12-01 06:00:00;0.0;231941.98147454718;0.0;0.0;31136735.37305805;0.0;5419468.342474718;3029439.4792054263;2976471.948939976
2023-12-01 07:00:00;0.0;1282643.8192496547;0.0;0.0;30320355.082783584;0.0;5363401.060861093;3029439.4792054263;2984660.8048019833
2023-12-01 08:00:00;0.0;1282643.8192496547;0.0;0.0;28996784.63259479;0.0;5445829.037549226;3029439.4792054263;3174105.5711601507
2023-12-01 09:00:00;0.0;1215304.7008348992;0.0;0.0;28089337.73027774;0.0;5280414.758874538;3029439.4792054263;3176380.253344043
2023-12-01 10:00:00;0.0;1184167.3201297172;0.0;0.0;27093785.4287305;0.0;4963473.617094937;3029439.4792054263;3177290.1262176
2023-12-01 11:00:00;0.0;1217836.8793370966;0.0;0.0;26342571.46007617;0.0;5244256.860068399;3029439.4792054263;3176835.18978082
2023-12-01 12:00:00;0.0;1217836.8793370966;0.0;0.0;25574645.868200358;0.0;5608360.085882859;3029439.4792054263;3177290.1262176
2023-12-01 13:00:00;0.0;1217836.8793370966;0.0;0.0;24965425.106034458;0.0;5553248.609671378;3029439.4792054263;3085297.361659182
2023-12-01 14:00:00;0.0;1217836.8793370966;0.0;0.0;24643592.56739789;0.0;5904833.358629032;3029439.4792054263;3083932.5523488484
2023-12-01 15:00:00;0.0;1184167.3201297172;0.0;0.0;24772503.78169952;0.0;6048989.43253249;3029439.4792054263;3084842.4252224057
2023-12-01 16:00:00;0.0;1230873.3911874883;0.0;0.0;25097986.87599794;0.0;6111106.090954146;3029439.4792054263;3084387.488785627
2023-12-01 17:00:00;0.0;314849.79024189466;0.0;0.0;25681691.37803533;0.0;6320057.529732542;3029439.4792054263;3084387.488785627
2023-12-01 18:00:00;0.0;314849.79024189466;0.0;0.0;26203226.884603534;0.0;6355727.832474451;3029439.4792054263;2826621.3385564955
2023-12-01 19:00:00;0.0;348519.34944927326;0.0;0.0;26331199.78258301;0.0;6803799.153646989;3029439.4792054263;2825711.465682939
2023-12-01 20:00:00;0.0;348519.34944927326;0.0;0.0;26512518.760211464;0.0;6932878.857452163;3029439.4792054263;2820707.1648783786
2023-12-01 21:00:00;0.0;348519.34944927326;0.0;0.0;26716692.786552127;0.0;6932535.585481705;3029439.4792054263;2811608.436142817
2023-12-01 22:00:00;0.0;265611.5406819256;0.0;0.0;26971172.56004353;0.0;6998738.699663747;3029439.4792054263;2752466.6993616684
2023-12-01 23:00:00;0.0;265611.5406819256;0.0;0.0;27222360.448366538;0.0;6943303.2161048995;3029439.4792054263;2536826.828328865
2023-12-02 00:00:00;0.0;118964.44763183592;0.0;0.0;28005967.205373663;0.0;7056703.524905389;3029439.4792054263;2537736.7012024214
2023-12-02 01:00:00;0.0;118964.44763183592;0.0;0.0;28738425.701264106;0.0;7338438.051076674;3029439.4792054263;2538646.5740759773
2023-12-02 02:00:00;0.0;118964.44763183592;0.0;0.0;29533255.891193498;0.0;7518119.100830138;3029439.4792054263;2539556.4469495323
2023-12-02 03:00:00;0.0;118964.44763183592;0.0;0.0;30122680.970744226;0.0;7634656.18425424;3029439.4792054263;2745642.6528099985
2023-12-02 04:00:00;0.0;118964.44763183592;0.0;0.0;30742188.643282168;0.0;7706467.86805122;3029439.4792054263;2757925.9366030046
2023-12-02 05:00:00;0.0;118964.44763183592;0.0;0.0;31256158.167833194;0.0;7836448.629454726;3029439.4792054263;2784312.2499361336
2023-12-02 06:00:00;0.0;149587.34760742186;0.0;0.0;31854004.842836767;0.0;8052360.990101095;3029439.4792054263;2976471.948939976
2023-12-02 07:00:00;0.0;1173780.6002685549;0.0;0.0;31518144.542904913;0.0;7826927.324283443;3029439.4792054263;2984660.8048019833
2023-12-02 08:00:00;0.0;1173780.6002685549;0.0;0.0;29765831.643316038;0.0;7670036.0766971465;3029439.4792054263;3174105.5711601507
2023-12-02 09:00:00;0.0;1132950.0669677733;0.0;0.0;25508914.339133546;0.0;6800101.17060663;3029439.4792054263;3176380.253344043
2023-12-02 10:00:00;0.0;1112534.800317383;0.0;0.0;22652707.420056805;0.0;6416030.022650267;3029439.4792054263;3177290.1262176
2023-12-02 11:00:00;0.0;1132950.0669677733;0.0;0.0;24127442.631769035;0.0;6311779.446049925;3029439.4792054263;3176835.18978082
2023-12-02 12:00:00;0.0;1132950.0669677733;0.0;0.0;24363746.79687774;0.0;6304882.1741924705;3029439.4792054263;3177290.1262176
2023-12-02 13:00:00;0.0;1132950.0669677733;0.0;0.0;24757620.433982097;0.0;6160843.0742797395;3029439.4792054263;3085297.361659182
2023-12-02 14:00:00;0.0;1132950.0669677733;0.0;0.0;26161223.536382753;0.0;6726892.214906468;3029439.4792054263;3083932.5523488484
2023-12-02 15:00:00;0.0;1112534.800317383;0.0;0.0;27056698.939152587;0.0;6932116.335582925;3029439.4792054263;3084842.4252224057
2023-12-02 16:00:00;0.0;1143157.7002929687;0.0;0.0;27894981.47387635;0.0;7096757.176989748;3029439.4792054263;3084387.488785627
2023-12-02 17:00:00;0.0;200625.51423339845;0.0;0.0;28558930.763338555;0.0;6855808.454331251;3029439.4792054263;3084387.488785627
2023-12-02 18:00:00;0.0;200625.51423339845;0.0;0.0;29158587.816539705;0.0;6988653.501788122;3029439.4792054263;2826621.3385564955
2023-12-02 19:00:00;0.0;221040.7808837891;0.0;0.0;29248226.66992837;0.0;6889971.750789901;3029439.4792054263;2825711.465682939
2023-12-02 20:00:00;0.0;221040.7808837891;0.0;0.0;29360506.173847973;0.0;6904240.780938486;3029439.4792054263;2820707.1648783786
2023-12-02 21:00:00;0.0;221040.7808837891;0.0;0.0;29370508.66599892;0.0;6707563.904305911;3029439.4792054263;2811608.436142817
2023-12-02 22:00:00;0.0;170002.61425781247;0.0;0.0;29355495.916921876;0.0;6563634.887726648;3029439.4792054263;2752466.6993616684
2023-12-02 23:00:00;0.0;170002.61425781247;0.0;0.0;29287934.633508164;0.0;6243369.844721242;3029439.4792054263;2536826.828328865
2023-12-03 00:00:00;0.0;251507.37320171465;0.0;0.0;28976150.390454266;0.0;6151458.783165691;3029439.4792054263;23330153.0465229
2023-12-03 01:00:00;0.0;251507.37320171465;0.0;0.0;29170511.921073727;0.0;5546112.991038451;3029439.4792054263;23331062.91939645
2023-12-03 02:00:00;0.0;251507.37320171465;0.0;0.0;28703218.403020665;0.0;5721356.193075867;3029439.4792054263;23331972.792270012
2023-12-03 03:00:00;0.0;251507.37320171465;0.0;0.0;28503113.61475538;0.0;5752867.464806785;3029439.4792054263;23538058.998130474
2023-12-03 04:00:00;0.0;251507.37320171465;0.0;0.0;28407688.899477046;0.0;5700298.92368172;3029439.4792054263;23550342.281923465
2023-12-03 05:00:00;0.0;251507.37320171465;0.0;0.0;28966408.353121437;0.0;5377299.624174209;3029439.4792054263;23576728.595256627
2023-12-03 06:00:00;0.0;314296.61534167244;0.0;0.0;28212050.507002667;0.0;5423848.8188963225;3029439.4792054263;23768888.29426048
2023-12-03 07:00:00;0.0;1391507.0382307568;0.0;0.0;26657125.534287453;0.0;4982855.953831411;3029439.4792054263;3134032.922991986
2023-12-03 08:00:00;0.0;1391507.0382307568;0.0;0.0;26106724.74982082;0.0;4806389.779304349;3029439.4792054263;3136762.5416126503
2023-12-03 09:00:00;0.0;1297659.3347020245;0.0;0.0;25187969.94486378;0.0;4221674.062667693;3029439.4792054263;3139037.2237965437
2023-12-03 10:00:00;0.0;1255799.8399420516;0.0;0.0;23900349.02693639;0.0;3811053.004691336;3029439.4792054263;3139947.0966700995
