;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-03-07 13:00:00;0.0;1302723.6917064188;0.0;0.0;13305963.56327859;0.0;3582092.750572421;3029439.4792054263;2896594.6006767214
2023-03-07 14:00:00;0.0;1302723.6917064188;0.0;0.0;12595446.8349025;0.0;3982816.0315117287;3029439.4792054263;2895305.4641870908
2023-03-07 15:00:00;0.0;1255799.8399420516;0.0;0.0;11854333.173193354;0.0;3976204.204186457;3029439.4792054263;2896164.88851351
2023-03-07 16:00:00;0.0;1318589.0820820103;0.0;0.0;12737959.68313506;0.0;2585354.6927500553;3029439.4792054263;2895735.176350299
2023-03-07 17:00:00;0.0;429074.06625039113;0.0;0.0;13962053.680330522;0.0;3078218.4661194696;3029439.4792054263;2825190.1388002774
2023-03-07 18:00:00;0.0;429074.06625039113;0.0;0.0;15133426.243039496;0.0;3525276.828791282;3029439.4792054263;2669897.3126232303
2023-03-07 19:00:00;0.0;475997.91801475745;0.0;0.0;15568249.68830636;0.0;3765250.0910062334;3029439.4792054263;2669037.888296811
2023-03-07 20:00:00;0.0;475997.91801475745;0.0;0.0;16249102.066273598;0.0;3793182.4867783436;3029439.4792054263;2664311.054501494
2023-03-07 21:00:00;0.0;475997.91801475745;0.0;0.0;17013739.35976299;0.0;4206992.547214464;3029439.4792054263;2655716.811237284
2023-03-07 22:00:00;0.0;361220.46710603876;0.0;0.0;17779315.252104346;0.0;4477632.19007221;3029439.4792054263;2599854.230019915
2023-03-07 23:00:00;0.0;361220.46710603876;0.0;0.0;19063956.615955193;0.0;4717544.217157269;3029439.4792054263;2396170.664658124
2023-03-08 00:00:00;0.0;251507.37320171465;0.0;0.0;19840756.400297236;0.0;4684044.857298904;3029439.4792054263;22036596.155398063
2023-03-08 01:00:00;0.0;251507.37320171465;0.0;0.0;20752951.871331614;0.0;5024628.710663875;3029439.4792054263;22037455.579724487
2023-03-08 02:00:00;0.0;251507.37320171465;0.0;0.0;22493497.8127029;0.0;6011741.595041296;3029439.4792054263;22038315.00405088
2023-03-08 03:00:00;0.0;251507.37320171465;0.0;0.0;22817144.530364554;0.0;5853641.278427532;3029439.4792054263;22232974.61398527
2023-03-08 04:00:00;0.0;251507.37320171465;0.0;0.0;23221913.304733716;0.0;5859467.269221508;3029439.4792054263;22244576.842391945
2023-03-08 05:00:00;0.0;251507.37320171465;0.0;0.0;23919152.11053666;0.0;6240112.618396172;3029439.4792054263;22269500.147858154
2023-03-08 06:00:00;0.0;314296.61534167244;0.0;0.0;24501509.75845335;0.0;6017260.370309487;3029439.4792054263;22451005.415991034
2023-03-08 07:00:00;0.0;1391507.0382307568;0.0;0.0;23647729.937384613;0.0;6235011.140173458;3029439.4792054263;2960264.2436153735
2023-03-08 08:00:00;0.0;1391507.0382307568;0.0;0.0;23872154.81413859;0.0;5912739.047435924;3029439.4792054263;2962842.516594638
2023-03-08 09:00:00;0.0;1297659.3347020245;0.0;0.0;23331627.80686335;0.0;5870464.789517976;3029439.4792054263;2964991.0774106886
2023-03-08 10:00:00;0.0;1255799.8399420516;0.0;0.0;22812151.271009065;0.0;5778861.8775094375;3029439.4792054263;2965850.501737113
2023-03-08 11:00:00;0.0;1302723.6917064188;0.0;0.0;22188826.821582638;0.0;5920260.683077968;3029439.4792054263;2965420.7895739027
2023-03-08 12:00:00;0.0;1302723.6917064188;0.0;0.0;22313980.280901425;0.0;5486482.840708475;3029439.4792054263;2895305.4641870908
2023-03-08 13:00:00;0.0;1302723.6917064188;0.0;0.0;21804293.803121433;0.0;5840677.026705637;3029439.4792054263;2896594.6006767214
2023-03-08 14:00:00;0.0;1302723.6917064188;0.0;0.0;21446690.787561346;0.0;6044115.65027946;3029439.4792054263;2895305.4641870908
2023-03-08 15:00:00;0.0;1255799.8399420516;0.0;0.0;21890815.59617582;0.0;5994496.531596466;3029439.4792054263;2896164.88851351
2023-03-08 16:00:00;0.0;1318589.0820820103;0.0;0.0;21935139.614393126;0.0;6421554.641381369;3029439.4792054263;2895735.176350299
2023-03-08 17:00:00;0.0;429074.06625039113;0.0;0.0;23677461.063669406;0.0;6562371.386597273;3029439.4792054263;2825190.1388002774
2023-03-08 18:00:00;0.0;429074.06625039113;0.0;0.0;24421354.044451524;0.0;6807864.951278391;3029439.4792054263;2669897.3126232303
2023-03-08 19:00:00;0.0;475997.91801475745;0.0;0.0;24927154.71977766;0.0;6696803.068369454;3029439.4792054263;2669037.888296811
2023-03-08 20:00:00;0.0;475997.91801475745;0.0;0.0;25547235.56285756;0.0;6655705.1839459445;3029439.4792054263;2664311.054501494
2023-03-08 21:00:00;0.0;475997.91801475745;0.0;0.0;26103438.53549751;0.0;6742357.400703526;3029439.4792054263;2655716.811237284
2023-03-08 22:00:00;0.0;361220.46710603876;0.0;0.0;26896892.689180903;0.0;6863791.510970324;3029439.4792054263;2599854.230019915
2023-03-08 23:00:00;0.0;361220.46710603876;0.0;0.0;27341400.672812182;0.0;7122610.098478529;3029439.4792054263;2396170.664658124
2023-03-09 00:00:00;0.0;251507.37320171465;0.0;0.0;27781869.287422948;0.0;6806356.698645591;3029439.4792054263;22036596.155398063
2023-03-09 01:00:00;0.0;251507.37320171465;0.0;0.0;28127213.640583135;0.0;6912432.979316841;3029439.4792054263;22037455.579724487
2023-03-09 02:00:00;0.0;251507.37320171465;0.0;0.0;28517673.585952982;0.0;6907510.143229075;3029439.4792054263;22038315.00405088
2023-03-09 03:00:00;0.0;251507.37320171465;0.0;0.0;28828140.00221831;0.0;6907986.432488884;3029439.4792054263;22232974.61398527
2023-03-09 04:00:00;0.0;251507.37320171465;0.0;0.0;29118967.243042886;0.0;6960858.983122362;3029439.4792054263;22244576.842391945
2023-03-09 05:00:00;0.0;251507.37320171465;0.0;0.0;29391034.762621887;0.0;7013711.394705634;3029439.4792054263;22269500.147858154
2023-03-09 06:00:00;0.0;314296.61534167244;0.0;0.0;29668950.74437464;0.0;6967554.928976859;3029439.4792054263;22451005.415991034
2023-03-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;28379984.527688876;0.0;6921213.463047138;3029439.4792054263;2960264.2436153735
2023-03-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;28276251.7166467;0.0;7016300.013736612;3029439.4792054263;2962842.516594638
2023-03-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;27706701.130983435;0.0;6778605.319724011;3029439.4792054263;2964991.0774106886
2023-03-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;25686747.203204066;0.0;7052769.348308967;3029439.4792054263;2965850.501737113
2023-03-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;24631876.673583776;0.0;6568362.2098659035;3029439.4792054263;2965420.7895739027
2023-03-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;21068275.09159005;0.0;6393809.030317261;3029439.4792054263;2895305.4641870908
2023-03-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;20507954.515101865;0.0;6519878.7227266375;3029439.4792054263;2896594.6006767214
2023-03-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;19269511.151608203;0.0;6266095.720058563;3029439.4792054263;2895305.4641870908
2023-03-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;18472609.468075223;0.0;6212100.119844396;3029439.4792054263;2896164.88851351
2023-03-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;19669071.808923867;0.0;5112492.590599645;3029439.4792054263;2895735.176350299
2023-03-09 17:00:00;0.0;429074.06625039113;0.0;0.0;21621601.76603727;0.0;4862474.702510821;3029439.4792054263;2825190.1388002774
2023-03-09 18:00:00;0.0;429074.06625039113;0.0;0.0;22255378.18565488;0.0;5234254.104620162;3029439.4792054263;2669897.3126232303
2023-03-09 19:00:00;0.0;475997.91801475745;0.0;0.0;22401055.51226534;0.0;5287301.982258092;3029439.4792054263;2669037.888296811
2023-03-09 20:00:00;0.0;475997.91801475745;0.0;0.0;22847736.54808225;0.0;5225094.811819947;3029439.4792054263;2664311.054501494
2023-03-09 21:00:00;0.0;475997.91801475745;0.0;0.0;22905969.559387658;0.0;5117001.456720963;3029439.4792054263;2655716.811237284
2023-03-09 22:00:00;0.0;361220.46710603876;0.0;0.0;23174147.482882757;0.0;5171245.419024374;3029439.4792054263;2599854.230019915
2023-03-09 23:00:00;0.0;361220.46710603876;0.0;0.0;23398998.777025238;0.0;5225257.019842074;3029439.4792054263;2396170.664658124
2023-03-10 00:00:00;0.0;185235.9104167753;0.0;0.0;23883955.83834469;0.0;5332588.1725869905;3029439.4792054263;2397030.088984545
2023-03-10 01:00:00;0.0;185235.9104167753;0.0;0.0;24244337.637018938;0.0;5491769.093754239;3029439.4792054263;2397889.5133109638
2023-03-10 02:00:00;0.0;185235.9104167753;0.0;0.0;24548513.377449945;0.0;5596782.788595146;3029439.4792054263;2398748.937637383
2023-03-10 03:00:00;0.0;185235.9104167753;0.0;0.0;24790000.06145897;0.0;5648981.450939603;3029439.4792054263;2593408.5475717545
2023-03-10 04:00:00;0.0;185235.9104167753;0.0;0.0;25028503.41663766;0.0;5573292.211081971;3029439.4792054263;2605010.77597844
2023-03-10 05:00:00;0.0;185235.9104167753;0.0;0.0;25264183.40922283;0.0;5308802.397991175;3029439.4792054263;2629934.081444651
2023-03-10 06:00:00;0.0;231941.98147454718;0.0;0.0;25366559.31914907;0.0;5062298.282840023;3029439.4792054263;2811439.3495775415
2023-03-10 07:00:00;0.0;1282643.8192496547;0.0;0.0;22694970.726230368;0.0;5687313.759170189;3029439.4792054263;2819174.1685153297
2023-03-10 08:00:00;0.0;1282643.8192496547;0.0;0.0;20517847.362191763;0.0;5220370.281436187;3029439.4792054263;2998115.0353696495
2023-03-10 09:00:00;0.0;1215304.7008348992;0.0;0.0;19530860.505727474;0.0;5011324.423462174;3029439.4792054263;3000263.5961857
2023-03-10 10:00:00;0.0;1184167.3201297172;0.0;0.0;16560487.398928843;0.0;4737626.911089507;3029439.4792054263;3001123.0205121245
2023-03-10 11:00:00;0.0;1217836.8793370966;0.0;0.0;13552795.910961097;0.0;4688238.130290353;3029439.4792054263;3000693.308348914
2023-03-10 12:00:00;0.0;1217836.8793370966;0.0;0.0;15782946.59566169;0.0;3369088.6083638333;3029439.4792054263;3001123.0205121245
2023-03-10 13:00:00;0.0;1217836.8793370966;0.0;0.0;16780390.226195667;0.0;3095508.176533203;3029439.4792054263;2914230.8600642267
2023-03-10 14:00:00;0.0;1217836.8793370966;0.0;0.0;14898952.42581044;0.0;3376578.7677692226;3029439.4792054263;2912941.723574596
2023-03-10 15:00:00;0.0;1184167.3201297172;0.0;0.0;14681536.82269921;0.0;4592560.967386472;3029439.4792054263;2913801.1479010154
2023-03-10 16:00:00;0.0;1230873.3911874883;0.0;0.0;14876053.655509582;0.0;4781792.136094347;3029439.4792054263;2913371.435737804
2023-03-10 17:00:00;0.0;314849.79024189466;0.0;0.0;16702428.824410666;0.0;5005279.945450829;3029439.4792054263;2913371.435737804
2023-03-10 18:00:00;0.0;314849.79024189466;0.0;0.0;17557330.035106834;0.0;5118923.463630943;3029439.4792054263;2669897.3126232303
2023-03-10 19:00:00;0.0;348519.34944927326;0.0;0.0;18134552.627521615;0.0;5454075.864166319;3029439.4792054263;2669037.888296811
2023-03-10 20:00:00;0.0;348519.34944927326;0.0;0.0;18676530.869089425;0.0;5578496.623648266;3029439.4792054263;2664311.054501494
2023-03-10 21:00:00;0.0;348519.34944927326;0.0;0.0;19227988.24296117;0.0;5775752.984106873;3029439.4792054263;2655716.811237284
2023-03-10 22:00:00;0.0;265611.5406819256;0.0;0.0;19817314.497207344;0.0;5828576.863778195;3029439.4792054263;2599854.230019915
2023-03-10 23:00:00;0.0;265611.5406819256;0.0;0.0;20392113.296188585;0.0;5748640.594209787;3029439.4792054263;2396170.664658124
2023-03-11 00:00:00;0.0;118964.44763183592;0.0;0.0;21222939.643207498;0.0;5996608.536704301;3029439.4792054263;2397030.088984545
2023-03-11 01:00:00;0.0;118964.44763183592;0.0;0.0;21898195.701784067;0.0;6175527.981137455;3029439.4792054263;2397889.5133109638
2023-03-11 02:00:00;0.0;118964.44763183592;0.0;0.0;22658253.711347926;0.0;6401605.513585473;3029439.4792054263;2398748.937637383
2023-03-11 03:00:00;0.0;118964.44763183592;0.0;0.0;23243703.57336704;0.0;6003548.380209866;3029439.4792054263;2593408.5475717545
2023-03-11 04:00:00;0.0;118964.44763183592;0.0;0.0;23832274.665908173;0.0;6273848.535267545;3029439.4792054263;2605010.77597844
2023-03-11 05:00:00;0.0;118964.44763183592;0.0;0.0;24356620.56074242;0.0;6082881.570486877;3029439.4792054263;2629934.081444651
2023-03-11 06:00:00;0.0;149587.34760742186;0.0;0.0;24663921.23032771;0.0;6149714.9180357;3029439.4792054263;2811439.3495775415
2023-03-11 07:00:00;0.0;1173780.6002685549;0.0;0.0;22048177.035941876;0.0;5954485.431192648;3029439.4792054263;2819174.1685153297
2023-03-11 08:00:00;0.0;1173780.6002685549;0.0;0.0;19478115.13639321;0.0;5691162.75325211;3029439.4792054263;2998115.0353696495
2023-03-11 09:00:00;0.0;1132950.0669677733;0.0;0.0;17751638.77079847;0.0;5727863.387870076;3029439.4792054263;3000263.5961857
2023-03-11 10:00:00;0.0;1112534.800317383;0.0;0.0;15211330.647009565;0.0;5556198.048034933;3029439.4792054263;3001123.0205121245
2023-03-11 11:00:00;0.0;1132950.0669677733;0.0;0.0;12933885.569540676;0.0;5453597.432194814;3029439.4792054263;3000693.308348914
2023-03-11 12:00:00;0.0;1132950.0669677733;0.0;0.0;10818114.296079451;0.0;5247991.522252518;3029439.4792054263;3001123.0205121245
2023-03-11 13:00:00;0.0;1132950.0669677733;0.0;0.0;8978594.497169366;0.0;5196140.409784619;3029439.4792054263;2914230.8600642267
2023-03-11 14:00:00;0.0;1132950.0669677733;0.0;0.0;6743003.949146238;0.0;4997663.973216963;3029439.4792054263;2912941.723574596
2023-03-11 15:00:00;0.0;1112534.800317383;0.0;0.0;5384355.011176987;0.0;4630817.021168559;3029439.4792054263;2913801.1479010154
2023-03-11 16:00:00;0.0;1143157.7002929687;0.0;0.0;5362864.167246615;0.0;4848306.272031233;3029439.4792054263;2913371.435737804
2023-03-11 17:00:00;0.0;200625.51423339845;0.0;0.0;7330737.201016172;0.0;4562856.306567005;3029439.4792054263;2913371.435737804
2023-03-11 18:00:00;0.0;200625.51423339845;0.0;0.0;9736200.201088408;0.0;4772477.956853374;3029439.4792054263;2669897.3126232303
2023-03-11 19:00:00;0.0;221040.7808837891;0.0;0.0;10778591.082681669;0.0;4238621.715773395;3029439.4792054263;2669037.888296811
2023-03-11 20:00:00;0.0;221040.7808837891;0.0;0.0;11780395.108109992;0.0;3904788.732018877;3029439.4792054263;2664311.054501494
2023-03-11 21:00:00;0.0;221040.7808837891;0.0;0.0;12737898.83189424;0.0;4225502.89627837;3029439.4792054263;2655716.811237284
2023-03-11 22:00:00;0.0;170002.61425781247;0.0;0.0;13797500.248304253;0.0;4595537.258724591;3029439.4792054263;2599854.230019915
2023-03-11 23:00:00;0.0;170002.61425781247;0.0;0.0;14867738.82314625;0.0;5251250.37109435;3029439.4792054263;2396170.664658124
2023-03-12 00:00:00;0.0;251507.37320171465;0.0;0.0;15756691.478415407;0.0;5382278.115415568;3029439.4792054263;22036596.155398063
2023-03-12 01:00:00;0.0;251507.37320171465;0.0;0.0;16746402.742408514;0.0;5091000.505072219;3029439.4792054263;22037455.579724487
2023-03-12 02:00:00;0.0;251507.37320171465;0.0;0.0;17881753.986256268;0.0;5334532.619173312;3029439.4792054263;22038315.00405088
2023-03-12 03:00:00;0.0;251507.37320171465;0.0;0.0;18777168.277003575;0.0;5612102.566571348;3029439.4792054263;22232974.61398527
2023-03-12 04:00:00;0.0;251507.37320171465;0.0;0.0;19603149.43389055;0.0;5950704.5297999885;3029439.4792054263;22244576.842391945
2023-03-12 05:00:00;0.0;251507.37320171465;0.0;0.0;20418320.41663067;0.0;5809089.383100649;3029439.4792054263;22269500.147858154
2023-03-12 06:00:00;0.0;314296.61534167244;0.0;0.0;21103638.38144127;0.0;6338356.040338503;3029439.4792054263;22451005.415991034
2023-03-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;19108222.89540972;0.0;5964933.001721793;3029439.4792054263;2960264.2436153735
2023-03-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;18321471.292996768;0.0;5579350.770061001;3029439.4792054263;2962842.516594638
2023-03-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;16484242.821706876;0.0;5179931.998123388;3029439.4792054263;2964991.0774106886
2023-03-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;13938363.355604352;0.0;5050586.073822613;3029439.4792054263;2965850.501737113
2023-03-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;11619171.327358514;0.0;4852499.704171068;3029439.4792054263;2965420.7895739027
2023-03-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;9311435.52236879;0.0;4422889.201239093;3029439.4792054263;2895305.4641870908
2023-03-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;7110039.54040482;0.0;4208286.274858018;3029439.4792054263;2896594.6006767214
2023-03-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;5354942.492851705;0.0;4450442.847320079;3029439.4792054263;2895305.4641870908
2023-03-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;5033919.04398553;0.0;4439754.080635308;3029439.4792054263;2896164.88851351
2023-03-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;5121506.505639109;0.0;4245320.89525238;3029439.4792054263;2895735.176350299
2023-03-12 17:00:00;0.0;429074.06625039113;0.0;0.0;6911346.469573448;0.0;4180822.91503008;3029439.4792054263;2825190.1388002774
2023-03-12 18:00:00;0.0;429074.06625039113;0.0;0.0;9209824.99910812;0.0;4619331.536715491;3029439.4792054263;2669897.3126232303
2023-03-12 19:00:00;0.0;475997.91801475745;0.0;0.0;10217971.67616781;0.0;4380428.600398887;3029439.4792054263;2669037.888296811
2023-03-12 20:00:00;0.0;475997.91801475745;0.0;0.0;11219701.268439732;0.0;4085345.333960808;3029439.4792054263;2664311.054501494
2023-03-12 21:00:00;0.0;475997.91801475745;0.0;0.0;12301645.728757044;0.0;4457125.532134253;3029439.4792054263;2655716.811237284
2023-03-12 22:00:00;0.0;361220.46710603876;0.0;0.0;13441710.146117738;0.0;4971562.5706883725;3029439.4792054263;2599854.230019915
2023-03-12 23:00:00;0.0;361220.46710603876;0.0;0.0;14634224.62481932;0.0;5017869.53800312;3029439.4792054263;2396170.664658124
2023-03-13 00:00:00;0.0;251507.37320171465;0.0;0.0;15800469.874249717;0.0;5190091.464140242;3029439.4792054263;22036596.155398063
2023-03-13 01:00:00;0.0;251507.37320171465;0.0;0.0;16909451.15529033;0.0;5306301.97209197;3029439.4792054263;22037455.579724487
2023-03-13 02:00:00;0.0;251507.37320171465;0.0;0.0;18034396.273679867;0.0;5497411.862517642;3029439.4792054263;22038315.00405088
2023-03-13 03:00:00;0.0;251507.37320171465;0.0;0.0;18975387.038307533;0.0;5533286.945152555;3029439.4792054263;22232974.61398527
2023-03-13 04:00:00;0.0;251507.37320171465;0.0;0.0;19910266.94333398;0.0;5459363.6308987485;3029439.4792054263;22244576.842391945
2023-03-13 05:00:00;0.0;251507.37320171465;0.0;0.0;20771943.415001366;0.0;5625219.058668098;3029439.4792054263;22269500.147858154
2023-03-13 06:00:00;0.0;314296.61534167244;0.0;0.0;21491976.999185365;0.0;5625918.854678085;3029439.4792054263;22451005.415991034
2023-03-13 07:00:00;0.0;1391507.0382307568;0.0;0.0;18199296.504333068;0.0;4980875.508344135;3029439.4792054263;2960264.2436153735
2023-03-13 08:00:00;0.0;1391507.0382307568;0.0;0.0;15151487.962769281;0.0;4401227.057066645;3029439.4792054263;2962842.516594638
2023-03-13 09:00:00;0.0;1297659.3347020245;0.0;0.0;12175014.414455762;0.0;4508234.742534567;3029439.4792054263;2964991.0774106886
2023-03-13 10:00:00;0.0;1255799.8399420516;0.0;0.0;9233022.010205282;0.0;4110794.9125008117;3029439.4792054263;2965850.501737113
2023-03-13 11:00:00;0.0;1302723.6917064188;0.0;0.0;6631578.844867056;0.0;4040957.348528068;3029439.4792054263;2965420.7895739027
2023-03-13 12:00:00;0.0;1302723.6917064188;0.0;0.0;4691552.623117576;0.0;3941403.0337996027;3029439.4792054263;2895305.4641870908
2023-03-13 13:00:00;0.0;1302723.6917064188;0.0;0.0;2823456.446725434;0.0;3946551.100984956;3029439.4792054263;2896594.6006767214
2023-03-13 14:00:00;0.0;1302723.6917064188;0.0;0.0;1467326.8987533287;0.0;4382823.288353702;3029439.4792054263;2895305.4641870908
2023-03-13 15:00:00;0.0;1255799.8399420516;0.0;0.0;927083.3268651442;0.0;4453299.064054225;3029439.4792054263;2896164.88851351
2023-03-13 16:00:00;0.0;1318589.0820820103;0.0;0.0;1085928.5949127667;0.0;4356108.674856959;3029439.4792054263;2895735.176350299
2023-03-13 17:00:00;0.0;429074.06625039113;0.0;0.0;2726938.5847913334;0.0;4000372.2388407565;3029439.4792054263;2825190.1388002774
2023-03-13 18:00:00;0.0;429074.06625039113;0.0;0.0;5223361.193002083;0.0;4734086.735467948;3029439.4792054263;2669897.3126232303
2023-03-13 19:00:00;0.0;475997.91801475745;0.0;0.0;6349244.437773482;0.0;4809519.542853765;3029439.4792054263;2669037.888296811
2023-03-13 20:00:00;0.0;475997.91801475745;0.0;0.0;7526909.816269916;0.0;4667956.251713134;3029439.4792054263;2664311.054501494
2023-03-13 21:00:00;0.0;475997.91801475745;0.0;0.0;8710326.397219172;0.0;4568344.780591658;3029439.4792054263;2655716.811237284
2023-03-13 22:00:00;0.0;361220.46710603876;0.0;0.0;9949729.972871115;0.0;4750520.598389699;3029439.4792054263;2599854.230019915
