DHW tank charging mode [-];DHW tank charge [kWh];DHW tank charge [-];DHW tank charging rate [kW];Solar Thermal Production [kWh];Non-Renewable DHW [kWh];Heating system gas consumption [Sm3];Heating system oil consumption [L];Heating system gasoline consumption [L];Heating system coal consumption [kg];Heating system wood consumption [kg];Heating system pellet consumption [kg];Heating system LPG consumption [kg];Heating system DH consumption [kWh];Heating system electric consumption [kWh];Cooling system electric consumption [kWh];AHU electric consumption [kWh];Appliances electric consumption [kWh];Electric consumption [kWh];Primary Energy [kWh];Primary Non-Renewable Energy [kWh];CO2 Emission [kg CO2];TZ Ta [°C];TZ To [°C];TZ Tmr [°C];TZ RH [-];TZ sensible load [kW];TZ latent load [kW];TZ AHU pre heater load [kW];TZ AHU post heater load [kW];TZ AHU electric load [kW];TZ DHW volume flow rate [L/s];TZ DHW demand [kW];PV production [kWh];Battery State [%];Given to Batteries [kWh];Taken from the Batteries [kWh];Given to Grid [kWh];Taken from the Gird [kWh];directly from the PV [kWh];PV System self consumption;Gas Primary Non-Renewable Energy [kWh];Oil Primary Non-Renewable Energy [kWh];Wood Primary Non-Renewable Energy [kWh];Coal Primary Non-Renewable Energy [kWh];Solar Primary Non-Renewable Energy [kWh];Grid Electricity Primary Non-Renewable Energy [kWh];Gas Primary Renewable Energy [kWh];Oil Primary Renewable Energy [kWh];Wood Primary Renewable Energy [kWh];Coal Primary Renewable Energy [kWh];Solar Primary Renewable Energy [kWh];Grid Electricity Primary Renewable Energy [kWh];Gas CO2 Emission Scope 1 [kg CO2];Oil CO2 Emission Scope 1 [kg CO2];Wood CO2 Emission Scope 1 [kg CO2];Coal CO2 Emission Scope 1 [kg CO2];Solar CO2 Emission Scope 1 [kg CO2];Grid  CO2 Emission Scope 1 [kg CO2];Gas CO2 Emission Scope 2 [kg CO2];Oil CO2 Emission Scope 2 [kg CO2];Wood CO2 Emission Scope 2 [kg CO2];Coal CO2 Emission Scope 2 [kg CO2];Solar CO2 Emission Scope 2 [kg CO2];Grid  CO2 Emission Scope 2 [kg CO2];Gas CO2 Emission Scope 3 [kg CO2];Oil CO2 Emission Scope 3 [kg CO2];Wood CO2 Emission Scope 3 [kg CO2];Coal CO2 Emission Scope 3 [kg CO2];Solar CO2 Emission Scope 3 [kg CO2];Grid  CO2 Emission Scope 3 [kg CO2]
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;4.79;0.00;8.70;13.49;0.00;0.00;3.48;150.00;310074139.15;620148128.30;0.30;-8.77;-0.31;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;7.21;0.00;13.76;20.97;0.00;0.00;5.40;150.00;357164735.33;714329320.66;0.30;-12.13;-0.99;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;41186.03;0.00;14.22;41200.25;0.00;0.00;10620.36;56615545.22;435466174.39;814316803.56;0.30;-12.43;-40335.75;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;41.20;0.00;0.00;0.00;0.00;0.00;0.00;0;0.80;0;0;0;0;0.00;0.19;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;158794.22;0.00;15.14;158809.36;0.00;0.00;40936.95;195329310.37;576221927.97;957114545.56;0.30;-12.43;-155533.68;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;158.81;0.00;0.00;0.00;0.00;0.00;0.00;0;3.10;0;0;0;0;0.00;0.75;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.04;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;251523.62;0.00;15.14;251538.76;0.00;0.00;64840.20;309399063.78;696950303.05;1084501542.31;0.30;-12.43;-246362.68;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;251.54;0.00;0.00;0.00;0.00;0.00;0.00;0;4.91;0;0;0;0;0.00;1.18;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.06;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;589642.80;0.00;17.44;589660.24;0.00;0.00;151999.19;574220831.15;947250104.67;1320279378.19;0.30;-12.43;-577552.45;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;589.66;0.00;0.00;0.00;0.00;0.00;0.00;0;11.50;0;0;0;0;0.00;2.77;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.15;0.00;0.00;0.00;0.00;0.00;0.03
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;681777.72;0.00;16.06;681793.78;0.00;0.00;175748.84;683668360.29;1072263987.30;1460859614.32;0.30;-12.43;-667799.15;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;681.79;0.00;0.00;0.00;0.00;0.00;0.00;0;13.29;0;0;0;0;0.00;3.20;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.18;0.00;0.00;0.00;0.00;0.00;0.04
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;601796.48;0.00;12.84;601809.32;0.00;0.00;155130.91;605462650.01;1027122498.57;1448782347.13;0.30;-12.43;-589457.05;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;601.81;0.00;0.00;0.00;0.00;0.00;0.00;0;11.74;0;0;0;0;0.00;2.83;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.16;0.00;0.00;0.00;0.00;0.00;0.03
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;302455.00;0.00;8.24;302463.24;0.00;0.00;77967.22;314714766.60;778733312.90;1242751859.20;0.30;-12.43;-296250.27;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;302.46;0.00;0.00;0.00;0.00;0.00;0.00;0;5.90;0;0;0;0;0.00;1.42;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.08;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;39224.86;0.00;6.40;39231.26;0.00;0.00;10112.81;38438332.96;517995420.31;997552507.66;0.30;-12.43;-38414.77;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;39.23;0.00;0.00;0.00;0.00;0.00;0.00;0;0.77;0;0;0;0;0.00;0.18;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;7.22;0.00;6.86;14.08;0.00;0.00;3.63;150.00;433471726.04;866943302.07;0.30;-11.15;-1.50;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;6.64;0.00;6.40;13.04;0.00;0.00;3.36;150.00;384646554.89;769292959.79;0.30;-10.03;-1.48;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;6.34;0.00;6.40;12.74;0.00;0.00;3.28;150.00;348636186.16;697272222.33;0.30;-9.45;-1.48;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;6.49;0.00;7.32;13.81;0.00;0.00;3.56;150.00;330742346.35;661484542.70;0.30;-9.59;-1.56;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;6.07;0.00;6.40;12.47;0.00;0.00;3.22;150.00;308514213.55;617028277.10;0.30;-8.84;-1.53;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;6.24;0.00;7.32;13.56;0.00;0.00;3.50;150.00;300976425.42;601952700.83;0.30;-9.11;-1.56;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;6.27;0.00;7.78;14.05;0.00;0.00;3.62;150.00;299006498.09;598012846.18;0.30;-9.23;-1.53;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;7.61;0.00;11.92;19.53;0.00;0.00;5.03;150.00;335838958.96;671677767.91;0.30;-11.59;-1.66;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;104087.36;0.00;14.68;104102.04;0.00;0.00;26834.82;100714053.70;458930858.97;817147664.25;0.30;-12.43;-101947.98;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;104.10;0.00;0.00;0.00;0.00;0.00;0.00;0;2.03;0;0;0;0;0.00;0.49;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.03;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;151062.42;0.00;14.68;151077.10;0.00;0.00;38943.78;180697145.16;557637505.44;934577865.73;0.30;-12.43;-147960.33;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;151.08;0.00;0.00;0.00;0.00;0.00;0.00;0;2.95;0;0;0;0;0.00;0.71;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.04;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;77139.31;0.00;12.84;77152.15;0.00;0.00;19887.83;128769714.04;536362713.20;943955712.35;0.30;-12.43;-75552.20;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;77.15;0.00;0.00;0.00;0.00;0.00;0.00;0;1.50;0;0;0;0;0.00;0.36;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;31694.45;0.00;11.92;31706.37;0.00;0.00;8173.08;61717969.68;488402718.15;915087466.63;0.30;-12.43;-31038.69;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;31.71;0.00;0.00;0.00;0.00;0.00;0.00;0;0.62;0;0;0;0;0.00;0.15;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;213204.91;0.00;15.14;213220.05;0.00;0.00;54962.63;262261843.99;662744630.46;1063227416.93;0.30;-12.43;-208829.27;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;213.22;0.00;0.00;0.00;0.00;0.00;0.00;0;4.16;0;0;0;0;0.00;1.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;234857.36;0.00;14.22;234871.58;0.00;0.00;60543.83;322885285.18;729928517.24;1136971749.29;0.30;-12.43;-230037.98;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;234.87;0.00;0.00;0.00;0.00;0.00;0.00;0;4.58;0;0;0;0;0.00;1.10;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.06;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;277129.37;0.00;14.22;277143.59;0.00;0.00;71440.47;381003257.30;793505121.72;1206006986.13;0.30;-12.43;-271443.67;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;277.14;0.00;0.00;0.00;0.00;0.00;0.00;0;5.40;0;0;0;0;0.00;1.30;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.07;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;291899.28;0.00;13.76;291913.04;0.00;0.00;75247.65;406832388.14;827437186.95;1248041985.76;0.30;-12.43;-285910.88;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;291.91;0.00;0.00;0.00;0.00;0.00;0.00;0;5.69;0;0;0;0;0.00;1.37;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.08;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;454083.12;0.00;15.14;454098.26;0.00;0.00;117054.81;536840325.01;948584968.51;1360329612.01;0.30;-12.43;-444770.93;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;454.10;0.00;0.00;0.00;0.00;0.00;0.00;0;8.85;0;0;0;0;0.00;2.13;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.12;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;428775.10;0.00;14.22;428789.32;0.00;0.00;110530.82;563975258.46;986454091.13;1408932923.80;0.30;-12.43;-419981.57;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;428.79;0.00;0.00;0.00;0.00;0.00;0.00;0;8.36;0;0;0;0;0.00;2.02;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.11;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;620950.63;0.00;15.60;620966.23;0.00;0.00;160069.07;698776244.93;1113604454.93;1528432664.92;0.30;-12.43;-608218.66;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;620.97;0.00;0.00;0.00;0.00;0.00;0.00;0;12.11;0;0;0;0;0.00;2.92;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.16;0.00;0.00;0.00;0.00;0.00;0.03
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;840329.72;0.00;16.52;840346.24;0.00;0.00;216619.57;862589633.50;1271126774.78;1679663916.06;0.30;-12.43;-823101.78;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;840.35;0.00;0.00;0.00;0.00;0.00;0.00;0;16.39;0;0;0;0;0.00;3.95;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.22;0.00;0.00;0.00;0.00;0.00;0.04
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;996718.47;0.00;16.06;996734.53;0.00;0.00;256932.44;967553586.97;1381946117.63;1796338648.29;0.30;-12.43;-976285.51;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;996.73;0.00;0.00;0.00;0.00;0.00;0.00;0;19.44;0;0;0;0;0.00;4.68;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.26;0.00;0.00;0.00;0.00;0.00;0.05
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;794331.84;0.00;12.38;794344.22;0.00;0.00;204761.44;835122369.81;1283787121.88;1732451873.95;0.30;-12.43;-778046.59;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;794.34;0.00;0.00;0.00;0.00;0.00;0.00;0;15.49;0;0;0;0;0.00;3.73;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.20;0.00;0.00;0.00;0.00;0.00;0.04
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;725516.65;0.00;11.46;725528.11;0.00;0.00;187022.42;727529073.44;1189490828.88;1651452584.31;0.30;-12.43;-710641.69;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;725.53;0.00;0.00;0.00;0.00;0.00;0.00;0;14.15;0;0;0;0;0.00;3.41;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.19;0.00;0.00;0.00;0.00;0.00;0.04
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;374776.46;0.00;6.40;374782.86;0.00;0.00;96609.35;367326194.91;863435340.36;1359544485.81;0.30;-12.43;-367089.58;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;374.78;0.00;0.00;0.00;0.00;0.00;0.00;0;7.31;0;0;0;0;0.00;1.76;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.02
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;155916.10;0.00;6.86;155922.96;0.00;0.00;40192.92;151347535.28;642819799.10;1134292062.92;0.30;-12.43;-152714.54;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;155.92;0.00;0.00;0.00;0.00;0.00;0.00;0;3.04;0;0;0;0;0.00;0.73;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.04;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.06;0.00;7.58;0.00;6.40;13.98;0.00;0.00;3.60;150.00;467724916.48;935449682.96;0.30;-11.89;-1.48;0.00;0.00;0.00;0.00;0.05;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;6.85;0.00;6.40;13.25;0.00;0.00;3.41;150.00;410245941.38;820491732.76;0.30;-10.45;-1.48;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.12;0.00;6.87;0.00;7.32;14.19;0.00;0.00;3.66;150.00;376431282.27;752862414.53;0.30;-10.33;-1.56;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;6.36;0.00;6.40;12.76;0.00;0.00;3.29;150.00;342396491.73;684792833.46;0.30;-9.39;-1.53;0.00;0.00;0.00;0.00;0.09;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;6.45;0.00;7.32;13.77;0.00;0.00;3.55;150.00;326103050.75;652205951.50;0.30;-9.52;-1.56;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.13;0.00;6.43;0.00;7.78;14.21;0.00;0.00;3.66;150.00;317640053.29;635279956.58;0.30;-9.54;-1.53;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;7.72;0.00;11.92;19.64;0.00;0.00;5.06;150.00;349657343.83;699314537.66;0.30;-11.82;-1.66;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;122298.76;0.00;14.68;122313.44;0.00;0.00;31529.25;118336561.70;481987381.09;845638200.48;0.30;-12.43;-119786.15;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;122.31;0.00;0.00;0.00;0.00;0.00;0.00;0;2.39;0;0;0;0;0.00;0.57;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.03;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;168770.02;0.00;14.68;168784.70;0.00;0.00;43508.34;201879592.18;581729020.70;961578449.21;0.30;-12.43;-165305.03;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;168.78;0.00;0.00;0.00;0.00;0.00;0.00;0;3.29;0;0;0;0;0.00;0.79;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.04;0.00;0.00;0.00;0.00;0.00;0.01
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;89623.25;0.00;12.84;89636.09;0.00;0.00;23105.87;149611268.29;559276399.10;968941529.91;0.30;-12.43;-87780.30;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;89.64;0.00;0.00;0.00;0.00;0.00;0.00;0;1.75;0;0;0;0;0.00;0.42;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.02;0.00;0.00;0.00;0.00;0.00;0.00
1.00;0.00;100.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.14;0.00;41705.43;0.00;11.92;41717.35;0.00;0.00;10753.66;81216481.00;509629302.87;938042124.74;0.30;-12.43;-40844.50;0.00;0.00;0.00;0.00;0.10;0.00;0.00;0.00;0.00;0.00;41.72;0.00;0.00;0.00;0.00;0.00;0.00;0;0.81;0;0;0;0;0.00;0.20;0.00;0.00;0.00;0.00;0;0.00;0;0;0;0;0.00;0.01;0.00;0.00;0.00;0.00;0.00;0.00
