;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-24 00:00:00;0.0;251507.37320171465;0.0;0.0;28637672.48461314;0.0;6395812.824015745;3029439.4792054263;22036596.155398063
2023-01-24 01:00:00;0.0;251507.37320171465;0.0;0.0;29496527.828850787;0.0;6843792.838953415;3029439.4792054263;22037455.579724487
2023-01-24 02:00:00;0.0;251507.37320171465;0.0;0.0;30607098.39886521;0.0;7095293.846978863;3029439.4792054263;22038315.00405088
2023-01-24 03:00:00;0.0;251507.37320171465;0.0;0.0;30925452.45940257;0.0;7139054.608328062;3029439.4792054263;22232974.61398527
2023-01-24 04:00:00;0.0;251507.37320171465;0.0;0.0;31621892.26340299;0.0;7333863.77269624;3029439.4792054263;22244576.842391945
2023-01-24 05:00:00;0.0;251507.37320171465;0.0;0.0;32138273.41428571;0.0;7472754.382375343;3029439.4792054263;22269500.147858154
2023-01-24 06:00:00;0.0;314296.61534167244;0.0;0.0;32941760.510176554;0.0;7620671.719016703;3029439.4792054263;22451005.415991034
2023-01-24 07:00:00;0.0;1391507.0382307568;0.0;0.0;31774206.660712186;0.0;7570601.495474917;3029439.4792054263;2960264.2436153735
2023-01-24 08:00:00;0.0;1391507.0382307568;0.0;0.0;31736813.44312433;0.0;7359797.506579998;3029439.4792054263;2962842.516594638
2023-01-24 09:00:00;0.0;1297659.3347020245;0.0;0.0;31360240.93613024;0.0;7340107.314966906;3029439.4792054263;2964991.0774106886
2023-01-24 10:00:00;0.0;1255799.8399420516;0.0;0.0;31014933.596072514;0.0;7289794.158787153;3029439.4792054263;2965850.501737113
2023-01-24 11:00:00;0.0;1302723.6917064188;0.0;0.0;30550522.253329527;0.0;7148855.833467797;3029439.4792054263;2965420.7895739027
2023-01-24 12:00:00;0.0;1302723.6917064188;0.0;0.0;30301071.64641583;0.0;7052107.59303227;3029439.4792054263;2895305.4641870908
2023-01-24 13:00:00;0.0;1302723.6917064188;0.0;0.0;30325197.267975852;0.0;7023441.299774736;3029439.4792054263;2896594.6006767214
2023-01-24 14:00:00;0.0;1302723.6917064188;0.0;0.0;30430119.025589388;0.0;7077934.086042565;3029439.4792054263;2895305.4641870908
2023-01-24 15:00:00;0.0;1255799.8399420516;0.0;0.0;30846206.029358;0.0;7222062.432839818;3029439.4792054263;2896164.88851351
2023-01-24 16:00:00;0.0;1318589.0820820103;0.0;0.0;31267601.397824187;0.0;7076788.733411537;3029439.4792054263;2895735.176350299
2023-01-24 17:00:00;0.0;429074.06625039113;0.0;0.0;32855609.376879703;0.0;7176287.1327237105;3029439.4792054263;2825190.1388002774
2023-01-24 18:00:00;0.0;429074.06625039113;0.0;0.0;33460025.15939277;0.0;7520421.180929941;3029439.4792054263;2669897.3126232303
2023-01-24 19:00:00;0.0;475997.91801475745;0.0;0.0;34023040.01575621;0.0;7623826.874908584;3029439.4792054263;2669037.888296811
2023-01-24 20:00:00;0.0;475997.91801475745;0.0;0.0;34659031.33987848;0.0;7812190.467179042;3029439.4792054263;2664311.054501494
2023-01-24 21:00:00;0.0;475997.91801475745;0.0;0.0;35313473.43659617;0.0;8038372.666200365;3029439.4792054263;2655716.811237284
2023-01-24 22:00:00;0.0;361220.46710603876;0.0;0.0;36026372.60217398;0.0;8277593.522972031;3029439.4792054263;2599854.230019915
2023-01-24 23:00:00;0.0;361220.46710603876;0.0;0.0;36721121.65397196;0.0;8510928.902614573;3029439.4792054263;2396170.664658124
2023-01-25 00:00:00;0.0;251507.37320171465;0.0;0.0;37377824.75127479;0.0;8648553.271462146;3029439.4792054263;22036596.155398063
2023-01-25 01:00:00;0.0;251507.37320171465;0.0;0.0;37963953.40783547;0.0;8784142.689131934;3029439.4792054263;22037455.579724487
2023-01-25 02:00:00;0.0;251507.37320171465;0.0;0.0;38485460.57425065;0.0;8873730.355717195;3029439.4792054263;22038315.00405088
2023-01-25 03:00:00;0.0;251507.37320171465;0.0;0.0;38934840.416660324;0.0;8854999.825572647;3029439.4792054263;22232974.61398527
2023-01-25 04:00:00;0.0;251507.37320171465;0.0;0.0;39371198.7284946;0.0;8899327.60924196;3029439.4792054263;22244576.842391945
2023-01-25 05:00:00;0.0;251507.37320171465;0.0;0.0;39794442.34339946;0.0;9040851.946182523;3029439.4792054263;22269500.147858154
2023-01-25 06:00:00;0.0;314296.61534167244;0.0;0.0;40295000.17583708;0.0;9117600.483122088;3029439.4792054263;22451005.415991034
2023-01-25 07:00:00;0.0;1391507.0382307568;0.0;0.0;39081654.8314598;0.0;9216814.29186918;3029439.4792054263;2960264.2436153735
2023-01-25 08:00:00;0.0;1391507.0382307568;0.0;0.0;37591865.24053718;0.0;8697218.637286318;3029439.4792054263;2962842.516594638
2023-01-25 09:00:00;0.0;1297659.3347020245;0.0;0.0;35217431.35123911;0.0;8057105.706316057;3029439.4792054263;2964991.0774106886
2023-01-25 10:00:00;0.0;1255799.8399420516;0.0;0.0;32339182.753697205;0.0;7479829.427561343;3029439.4792054263;2965850.501737113
2023-01-25 11:00:00;0.0;1302723.6917064188;0.0;0.0;29591517.1396309;0.0;6975002.257702125;3029439.4792054263;2965420.7895739027
2023-01-25 12:00:00;0.0;1302723.6917064188;0.0;0.0;27929765.945823986;0.0;6596061.614575371;3029439.4792054263;2895305.4641870908
2023-01-25 13:00:00;0.0;1302723.6917064188;0.0;0.0;26310783.049929127;0.0;6543533.2968667;3029439.4792054263;2896594.6006767214
2023-01-25 14:00:00;0.0;1302723.6917064188;0.0;0.0;25324069.24782606;0.0;6705160.182069902;3029439.4792054263;2895305.4641870908
2023-01-25 15:00:00;0.0;1255799.8399420516;0.0;0.0;25570478.68879382;0.0;6602272.948186364;3029439.4792054263;2896164.88851351
2023-01-25 16:00:00;0.0;1318589.0820820103;0.0;0.0;26505130.25700175;0.0;6448558.01889435;3029439.4792054263;2895735.176350299
2023-01-25 17:00:00;0.0;429074.06625039113;0.0;0.0;29065011.401156504;0.0;6822562.46044065;3029439.4792054263;2825190.1388002774
2023-01-25 18:00:00;0.0;429074.06625039113;0.0;0.0;29396020.285092935;0.0;6702718.326184704;3029439.4792054263;2669897.3126232303
2023-01-25 19:00:00;0.0;475997.91801475745;0.0;0.0;29539131.05755434;0.0;6686193.143038376;3029439.4792054263;2669037.888296811
2023-01-25 20:00:00;0.0;475997.91801475745;0.0;0.0;29931104.221338075;0.0;6875049.036559872;3029439.4792054263;2664311.054501494
2023-01-25 21:00:00;0.0;475997.91801475745;0.0;0.0;30273851.632313635;0.0;6856805.1333952425;3029439.4792054263;2655716.811237284
2023-01-25 22:00:00;0.0;361220.46710603876;0.0;0.0;30734526.668478873;0.0;6942507.162917867;3029439.4792054263;2599854.230019915
2023-01-25 23:00:00;0.0;361220.46710603876;0.0;0.0;31111295.642832894;0.0;6783139.367478404;3029439.4792054263;2396170.664658124
2023-01-26 00:00:00;0.0;251507.37320171465;0.0;0.0;31710519.689753592;0.0;7363347.639609904;3029439.4792054263;22036596.155398063
2023-01-26 01:00:00;0.0;251507.37320171465;0.0;0.0;32062774.93337026;0.0;7073030.160584681;3029439.4792054263;22037455.579724487
2023-01-26 02:00:00;0.0;251507.37320171465;0.0;0.0;32552255.94696426;0.0;7123942.114594028;3029439.4792054263;22038315.00405088
2023-01-26 03:00:00;0.0;251507.37320171465;0.0;0.0;32926520.570961073;0.0;7265341.915403594;3029439.4792054263;22232974.61398527
2023-01-26 04:00:00;0.0;251507.37320171465;0.0;0.0;33303948.81020654;0.0;7359607.828982683;3029439.4792054263;22244576.842391945
2023-01-26 05:00:00;0.0;251507.37320171465;0.0;0.0;33617382.149600185;0.0;7227921.294699745;3029439.4792054263;22269500.147858154
2023-01-26 06:00:00;0.0;314296.61534167244;0.0;0.0;34016027.18875238;0.0;7320256.52373341;3029439.4792054263;22451005.415991034
2023-01-26 07:00:00;0.0;1391507.0382307568;0.0;0.0;32722871.619816784;0.0;7451260.989362592;3029439.4792054263;2960264.2436153735
2023-01-26 08:00:00;0.0;1391507.0382307568;0.0;0.0;31196353.265917648;0.0;7065765.620426484;3029439.4792054263;2962842.516594638
2023-01-26 09:00:00;0.0;1297659.3347020245;0.0;0.0;28727890.658831496;0.0;6691803.623664361;3029439.4792054263;2964991.0774106886
2023-01-26 10:00:00;0.0;1255799.8399420516;0.0;0.0;25839287.383832525;0.0;6146923.929315284;3029439.4792054263;2965850.501737113
2023-01-26 11:00:00;0.0;1302723.6917064188;0.0;0.0;23053986.943833925;0.0;5725281.095421141;3029439.4792054263;2965420.7895739027
2023-01-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;20844122.185980305;0.0;5519069.8710098695;3029439.4792054263;2895305.4641870908
2023-01-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;18973292.438771833;0.0;5407528.664582893;3029439.4792054263;2896594.6006767214
2023-01-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;17908854.217331298;0.0;5174596.543763157;3029439.4792054263;2895305.4641870908
2023-01-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;17965764.69024118;0.0;5447122.723450798;3029439.4792054263;2896164.88851351
2023-01-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;18764151.609911118;0.0;5379083.490926248;3029439.4792054263;2895735.176350299
2023-01-26 17:00:00;0.0;429074.06625039113;0.0;0.0;21248733.283866346;0.0;5192507.699154809;3029439.4792054263;2825190.1388002774
2023-01-26 18:00:00;0.0;429074.06625039113;0.0;0.0;21802580.499007706;0.0;5738467.874709174;3029439.4792054263;2669897.3126232303
2023-01-26 19:00:00;0.0;475997.91801475745;0.0;0.0;22323142.960760437;0.0;5911549.798314174;3029439.4792054263;2669037.888296811
2023-01-26 20:00:00;0.0;475997.91801475745;0.0;0.0;22938076.320821375;0.0;5848103.016909196;3029439.4792054263;2664311.054501494
2023-01-26 21:00:00;0.0;475997.91801475745;0.0;0.0;23593902.12232922;0.0;6191880.259108709;3029439.4792054263;2655716.811237284
2023-01-26 22:00:00;0.0;361220.46710603876;0.0;0.0;24397467.574505337;0.0;6453570.738098091;3029439.4792054263;2599854.230019915
2023-01-26 23:00:00;0.0;361220.46710603876;0.0;0.0;25212482.052395485;0.0;6659780.230604426;3029439.4792054263;2396170.664658124
2023-01-27 00:00:00;0.0;185235.9104167753;0.0;0.0;26273270.015307512;0.0;6766129.082334507;3029439.4792054263;2397030.088984545
2023-01-27 01:00:00;0.0;185235.9104167753;0.0;0.0;27318461.5604945;0.0;6985679.339025168;3029439.4792054263;2397889.5133109638
2023-01-27 02:00:00;0.0;185235.9104167753;0.0;0.0;28354380.73718023;0.0;7266751.622057145;3029439.4792054263;2398748.937637383
2023-01-27 03:00:00;0.0;185235.9104167753;0.0;0.0;29172330.573698595;0.0;7229418.286137219;3029439.4792054263;2593408.5475717545
2023-01-27 04:00:00;0.0;185235.9104167753;0.0;0.0;30007643.25001679;0.0;7336544.200186829;3029439.4792054263;2605010.77597844
2023-01-27 05:00:00;0.0;185235.9104167753;0.0;0.0;30724837.31187876;0.0;7479328.962501005;3029439.4792054263;2629934.081444651
2023-01-27 06:00:00;0.0;231941.98147454718;0.0;0.0;31537084.017472345;0.0;7666819.201041586;3029439.4792054263;2811439.3495775415
2023-01-27 07:00:00;0.0;1282643.8192496547;0.0;0.0;31357439.660384838;0.0;7667102.702070103;3029439.4792054263;2819174.1685153297
2023-01-27 08:00:00;0.0;1282643.8192496547;0.0;0.0;28633796.38317836;0.0;6748961.871556491;3029439.4792054263;2998115.0353696495
2023-01-27 09:00:00;0.0;1215304.7008348992;0.0;0.0;25757549.98730342;0.0;5917663.986457253;3029439.4792054263;3000263.5961857
2023-01-27 10:00:00;0.0;1184167.3201297172;0.0;0.0;22840615.579475775;0.0;5333719.88965217;3029439.4792054263;3001123.0205121245
2023-01-27 11:00:00;0.0;1217836.8793370966;0.0;0.0;20741654.34679474;0.0;4950226.821901122;3029439.4792054263;3000693.308348914
2023-01-27 12:00:00;0.0;1217836.8793370966;0.0;0.0;18732771.422510687;0.0;4687631.183267603;3029439.4792054263;3001123.0205121245
2023-01-27 13:00:00;0.0;1217836.8793370966;0.0;0.0;16860030.362444714;0.0;4679614.691885702;3029439.4792054263;2914230.8600642267
2023-01-27 14:00:00;0.0;1217836.8793370966;0.0;0.0;15626065.844274994;0.0;4723095.689178813;3029439.4792054263;2912941.723574596
2023-01-27 15:00:00;0.0;1184167.3201297172;0.0;0.0;15784204.443994936;0.0;4972736.087778554;3029439.4792054263;2913801.1479010154
2023-01-27 16:00:00;0.0;1230873.3911874883;0.0;0.0;17337597.327829767;0.0;5498876.847574948;3029439.4792054263;2913371.435737804
2023-01-27 17:00:00;0.0;314849.79024189466;0.0;0.0;19870570.7537368;0.0;5961645.28923473;3029439.4792054263;2913371.435737804
2023-01-27 18:00:00;0.0;314849.79024189466;0.0;0.0;21052461.072405193;0.0;6283702.803681319;3029439.4792054263;2669897.3126232303
2023-01-27 19:00:00;0.0;348519.34944927326;0.0;0.0;21846383.70718236;0.0;6476171.402177194;3029439.4792054263;2669037.888296811
2023-01-27 20:00:00;0.0;348519.34944927326;0.0;0.0;22750647.47391345;0.0;6596613.654697177;3029439.4792054263;2664311.054501494
2023-01-27 21:00:00;0.0;348519.34944927326;0.0;0.0;23685571.888887893;0.0;6960882.858890867;3029439.4792054263;2655716.811237284
2023-01-27 22:00:00;0.0;265611.5406819256;0.0;0.0;24547910.35033275;0.0;7116781.050311226;3029439.4792054263;2599854.230019915
2023-01-27 23:00:00;0.0;265611.5406819256;0.0;0.0;25537399.614112396;0.0;7364004.4903744105;3029439.4792054263;2396170.664658124
2023-01-28 00:00:00;0.0;118964.44763183592;0.0;0.0;26605427.70604829;0.0;7524893.395156841;3029439.4792054263;2397030.088984545
2023-01-28 01:00:00;0.0;118964.44763183592;0.0;0.0;27518050.41028185;0.0;7592910.089911773;3029439.4792054263;2397889.5133109638
2023-01-28 02:00:00;0.0;118964.44763183592;0.0;0.0;28448267.358971983;0.0;7853416.000292317;3029439.4792054263;2398748.937637383
2023-01-28 03:00:00;0.0;118964.44763183592;0.0;0.0;29195680.031257886;0.0;7668509.784406522;3029439.4792054263;2593408.5475717545
2023-01-28 04:00:00;0.0;118964.44763183592;0.0;0.0;30004259.662869435;0.0;7628491.026830263;3029439.4792054263;2605010.77597844
2023-01-28 05:00:00;0.0;118964.44763183592;0.0;0.0;30680678.281612303;0.0;7675887.724866806;3029439.4792054263;2629934.081444651
2023-01-28 06:00:00;0.0;149587.34760742186;0.0;0.0;31349508.891654182;0.0;7765930.175654048;3029439.4792054263;2811439.3495775415
2023-01-28 07:00:00;0.0;1173780.6002685549;0.0;0.0;31178292.03881906;0.0;7807298.074891599;3029439.4792054263;2819174.1685153297
2023-01-28 08:00:00;0.0;1173780.6002685549;0.0;0.0;28505534.119052887;0.0;7356751.523747348;3029439.4792054263;2998115.0353696495
2023-01-28 09:00:00;0.0;1132950.0669677733;0.0;0.0;27667071.01217939;0.0;6942301.917051246;3029439.4792054263;3000263.5961857
2023-01-28 10:00:00;0.0;1112534.800317383;0.0;0.0;27079679.798812293;0.0;6657528.715313733;3029439.4792054263;3001123.0205121245
2023-01-28 11:00:00;0.0;1132950.0669677733;0.0;0.0;27079299.102194168;0.0;6941220.8862315975;3029439.4792054263;3000693.308348914
2023-01-28 12:00:00;0.0;1132950.0669677733;0.0;0.0;26038511.90756532;0.0;6902283.363127214;3029439.4792054263;3001123.0205121245
2023-01-28 13:00:00;0.0;1132950.0669677733;0.0;0.0;24082933.85318;0.0;6485398.401726897;3029439.4792054263;2914230.8600642267
2023-01-28 14:00:00;0.0;1132950.0669677733;0.0;0.0;23031082.65902063;0.0;6331250.030875292;3029439.4792054263;2912941.723574596
2023-01-28 15:00:00;0.0;1112534.800317383;0.0;0.0;22723127.42619128;0.0;6424610.245863525;3029439.4792054263;2913801.1479010154
2023-01-28 16:00:00;0.0;1143157.7002929687;0.0;0.0;23892998.13450603;0.0;6670053.156165531;3029439.4792054263;2913371.435737804
2023-01-28 17:00:00;0.0;200625.51423339845;0.0;0.0;25748851.590945512;0.0;6551101.7374601895;3029439.4792054263;2913371.435737804
2023-01-28 18:00:00;0.0;200625.51423339845;0.0;0.0;26821269.62189851;0.0;6786650.101902895;3029439.4792054263;2669897.3126232303
2023-01-28 19:00:00;0.0;221040.7808837891;0.0;0.0;27499346.409716897;0.0;7164575.549850059;3029439.4792054263;2669037.888296811
2023-01-28 20:00:00;0.0;221040.7808837891;0.0;0.0;28261026.93145416;0.0;7523412.649040253;3029439.4792054263;2664311.054501494
2023-01-28 21:00:00;0.0;221040.7808837891;0.0;0.0;28985494.679853827;0.0;7777437.816890879;3029439.4792054263;2655716.811237284
2023-01-28 22:00:00;0.0;170002.61425781247;0.0;0.0;29749258.955989286;0.0;7737979.027521142;3029439.4792054263;2599854.230019915
2023-01-28 23:00:00;0.0;170002.61425781247;0.0;0.0;30589693.79737494;0.0;7760979.911221778;3029439.4792054263;2396170.664658124
2023-01-29 00:00:00;0.0;251507.37320171465;0.0;0.0;31120350.64908721;0.0;7713895.760879864;3029439.4792054263;22036596.155398063
2023-01-29 01:00:00;0.0;251507.37320171465;0.0;0.0;31941286.787559066;0.0;8064051.674185702;3029439.4792054263;22037455.579724487
2023-01-29 02:00:00;0.0;251507.37320171465;0.0;0.0;32718836.70995898;0.0;8440092.202132702;3029439.4792054263;22038315.00405088
2023-01-29 03:00:00;0.0;251507.37320171465;0.0;0.0;33311836.962050624;0.0;8562289.085491035;3029439.4792054263;22232974.61398527
2023-01-29 04:00:00;0.0;251507.37320171465;0.0;0.0;33964003.16943083;0.0;8608275.909188926;3029439.4792054263;22244576.842391945
2023-01-29 05:00:00;0.0;251507.37320171465;0.0;0.0;34548458.06917668;0.0;8772439.838546311;3029439.4792054263;22269500.147858154
2023-01-29 06:00:00;0.0;314296.61534167244;0.0;0.0;35214370.97015464;0.0;8744409.290012538;3029439.4792054263;22451005.415991034
2023-01-29 07:00:00;0.0;1391507.0382307568;0.0;0.0;34189455.93154092;0.0;8782666.343727373;3029439.4792054263;2960264.2436153735
2023-01-29 08:00:00;0.0;1391507.0382307568;0.0;0.0;32282041.08235226;0.0;8436912.793090137;3029439.4792054263;2962842.516594638
2023-01-29 09:00:00;0.0;1297659.3347020245;0.0;0.0;28889768.420955755;0.0;7505955.174412123;3029439.4792054263;2964991.0774106886
2023-01-29 10:00:00;0.0;1255799.8399420516;0.0;0.0;26660383.25986604;0.0;6834206.974590276;3029439.4792054263;2965850.501737113
2023-01-29 11:00:00;0.0;1302723.6917064188;0.0;0.0;23731425.429639492;0.0;6047615.2738336995;3029439.4792054263;2965420.7895739027
2023-01-29 12:00:00;0.0;1302723.6917064188;0.0;0.0;22625942.76026744;0.0;5491274.224741691;3029439.4792054263;2895305.4641870908
2023-01-29 13:00:00;0.0;1302723.6917064188;0.0;0.0;20050023.498820618;0.0;5307628.244547469;3029439.4792054263;2896594.6006767214
2023-01-29 14:00:00;0.0;1302723.6917064188;0.0;0.0;19630190.843958024;0.0;5036690.405813325;3029439.4792054263;2895305.4641870908
2023-01-29 15:00:00;0.0;1255799.8399420516;0.0;0.0;19905029.725548774;0.0;5215352.797901722;3029439.4792054263;2896164.88851351
2023-01-29 16:00:00;0.0;1318589.0820820103;0.0;0.0;21273440.217915013;0.0;5787843.999484032;3029439.4792054263;2895735.176350299
2023-01-29 17:00:00;0.0;429074.06625039113;0.0;0.0;23774201.30890688;0.0;6048114.498314682;3029439.4792054263;2825190.1388002774
2023-01-29 18:00:00;0.0;429074.06625039113;0.0;0.0;24329770.16046401;0.0;5885935.753597206;3029439.4792054263;2669897.3126232303
2023-01-29 19:00:00;0.0;475997.91801475745;0.0;0.0;24832257.90658123;0.0;6061992.114523068;3029439.4792054263;2669037.888296811
2023-01-29 20:00:00;0.0;475997.91801475745;0.0;0.0;25474373.577699516;0.0;6240877.193098321;3029439.4792054263;2664311.054501494
2023-01-29 21:00:00;0.0;475997.91801475745;0.0;0.0;26143377.219751947;0.0;6534404.489088189;3029439.4792054263;2655716.811237284
2023-01-29 22:00:00;0.0;361220.46710603876;0.0;0.0;26813394.78866074;0.0;6881765.937220786;3029439.4792054263;2599854.230019915
2023-01-29 23:00:00;0.0;361220.46710603876;0.0;0.0;27534093.251499552;0.0;7054021.150724821;3029439.4792054263;2396170.664658124
2023-01-30 00:00:00;0.0;251507.37320171465;0.0;0.0;28359294.541248802;0.0;7377506.8633689955;3029439.4792054263;22036596.155398063
2023-01-30 01:00:00;0.0;251507.37320171465;0.0;0.0;29071099.742433783;0.0;7311152.026725115;3029439.4792054263;22037455.579724487
2023-01-30 02:00:00;0.0;251507.37320171465;0.0;0.0;29867803.77662735;0.0;7307621.762210517;3029439.4792054263;22038315.00405088
2023-01-30 03:00:00;0.0;251507.37320171465;0.0;0.0;30489419.505285762;0.0;7447032.039547153;3029439.4792054263;22232974.61398527
2023-01-30 04:00:00;0.0;251507.37320171465;0.0;0.0;31113206.39085757;0.0;7716677.128340374;3029439.4792054263;22244576.842391945
2023-01-30 05:00:00;0.0;251507.37320171465;0.0;0.0;31738115.292101756;0.0;7505344.960757366;3029439.4792054263;22269500.147858154
2023-01-30 06:00:00;0.0;314296.61534167244;0.0;0.0;32387117.259000655;0.0;7470675.901920819;3029439.4792054263;22451005.415991034
2023-01-30 07:00:00;0.0;1391507.0382307568;0.0;0.0;31378374.68995434;0.0;7470382.664745767;3029439.4792054263;2960264.2436153735
2023-01-30 08:00:00;0.0;1391507.0382307568;0.0;0.0;30272955.913615946;0.0;6716089.32406372;3029439.4792054263;2962842.516594638
2023-01-30 09:00:00;0.0;1297659.3347020245;0.0;0.0;28201525.098165393;0.0;6257803.328179505;3029439.4792054263;2964991.0774106886
