;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;33308212.518650744;0.0;5403211.816615615;3029439.4792054263;23799864.992323384
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;33251142.322072707;0.0;5403211.816615615;3029439.4792054263;24010083.987516318
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;32900169.221370615;0.0;5176661.5277467;3029439.4792054263;24022613.59650131
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;32835662.941201832;0.0;5233678.747748092;3029439.4792054263;24049529.052839484
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;32924433.214278568;0.0;5346952.488740675;3029439.4792054263;24245542.26329426
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;31347500.875777427;0.0;5346952.488740675;3029439.4792054263;3196881.8544747187
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;31249584.70743159;0.0;5335672.680726107;3029439.4792054263;3199666.2120269416
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;30939451.16138237;0.0;5271654.5302197635;3029439.4792054263;3201986.509987127
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;28677850.77826844;0.0;5153592.556807598;3029439.4792054263;3202914.629171203
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;28342515.826456755;0.0;6765961.73459766;3029439.4792054263;3202450.569579168
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;26305501.434150968;0.0;7040476.517907908;3029439.4792054263;3126730.838837853
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;23461953.046920374;0.0;6618642.457040027;3029439.4792054263;3128123.017613965
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;21140329.86503149;0.0;6320712.999449228;3029439.4792054263;3126730.838837853
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;18857842.287471157;0.0;6216269.074466656;3029439.4792054263;3127658.9580219286
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;17793011.1853762;0.0;6267809.047368626;3029439.4792054263;3127194.8984298925
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;24468954.457961604;0.0;6407422.072520697;3029439.4792054263;3051011.108096544
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;24151145.965958256;0.0;5119388.858582117;3029439.4792054263;2883305.5327560166
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;24568135.22526457;0.0;5119388.858582117;3029439.4792054263;2882377.4135719403
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;24955071.05901803;0.0;5061859.319407387;3029439.4792054263;2877272.7580595324
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;25340582.571344372;0.0;5061859.319407387;3029439.4792054263;2867991.5662187864
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;25650732.287334867;0.0;5004071.48235427;3029439.4792054263;2807663.8192539336
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;25944037.919509415;0.0;5004071.48235427;3029439.4792054263;2587699.572628246
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;26347968.969860338;0.0;5061859.319407387;3029439.4792054263;23798008.753955256
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;26591007.426092453;0.0;5061859.319407387;3029439.4792054263;23798936.873139318
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;26743160.643032953;0.0;5004071.48235427;3029439.4792054263;23799864.992323384
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;26933649.136952918;0.0;5004071.48235427;3029439.4792054263;24010083.987516318
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;27238933.371223003;0.0;5119388.858582117;3029439.4792054263;24022613.59650131
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;27342727.829142977;0.0;5061859.319407387;3029439.4792054263;24049529.052839484
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;27915024.800704014;0.0;5346952.488740675;3029439.4792054263;24245542.26329426
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;26786724.9522656;0.0;5403211.816615615;3029439.4792054263;3196881.8544747187
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;26913521.276491564;0.0;5320182.897412052;3029439.4792054263;3199666.2120269416
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;26724466.75126596;0.0;5311350.729134652;3029439.4792054263;3201986.509987127
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;25142566.820825927;0.0;5136199.095236539;3029439.4792054263;3202914.629171203
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;24466755.31221606;0.0;4954465.5506673055;3029439.4792054263;3202450.569579168
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;23435729.544841178;0.0;5774367.358517965;3029439.4792054263;3126730.838837853
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;21053897.131911125;0.0;6004460.041780168;3029439.4792054263;3128123.017613965
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;18525644.350181416;0.0;5760352.30345286;3029439.4792054263;3126730.838837853
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;15713041.184091458;0.0;5279245.729039462;3029439.4792054263;3127658.9580219286
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;13917184.879808702;0.0;5285485.06321107;3029439.4792054263;3127194.8984298925
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;20407326.418824684;0.0;5267373.974502441;3029439.4792054263;3051011.108096544
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;22768531.57115059;0.0;5898468.100047908;3029439.4792054263;2883305.5327560166
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;24788436.69997019;0.0;6980839.863223619;3029439.4792054263;2882377.4135719403
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;26004220.778385524;0.0;7272491.028990449;3029439.4792054263;2877272.7580595324
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;27669352.42240046;0.0;7879533.78390688;3029439.4792054263;2867991.5662187864
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;24219843.831420176;0.0;4472118.427513137;3029439.4792054263;2807663.8192539336
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;24542802.060265042;0.0;4472118.427513137;3029439.4792054263;2587699.572628246
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;24892910.95841927;0.0;4472118.427513137;3029439.4792054263;23798008.753955256
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;25063404.53409025;0.0;4411667.51026573;3029439.4792054263;23798936.873139318
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;25194566.042053275;0.0;4350942.115556557;3029439.4792054263;23799864.992323384
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;25292293.770677485;0.0;4289940.728618757;3029439.4792054263;24010083.987516318
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;25427834.771208536;0.0;4289940.728618757;3029439.4792054263;24022613.59650131
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;25545515.10514238;0.0;4289940.728618757;3029439.4792054263;24049529.052839484
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;25738634.588511895;0.0;4289940.728618757;3029439.4792054263;24245542.26329426
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;24506677.462404292;0.0;4289940.728618757;3029439.4792054263;3196881.8544747187
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;24283701.03433593;0.0;3951722.292998031;3029439.4792054263;3199666.2120269416
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;23737832.916782282;0.0;3815885.729847719;3029439.4792054263;3201986.509987127
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;25822295.85786616;0.0;7018495.452334101;3029439.4792054263;3202914.629171203
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;22431908.079513494;0.0;5365872.486061348;3029439.4792054263;3202450.569579168
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;19570186.825195696;0.0;5726285.759025612;3029439.4792054263;3126730.838837853
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;16260282.192378804;0.0;5552817.1710701;3029439.4792054263;3128123.017613965
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;13406936.12941479;0.0;5348156.793521383;3029439.4792054263;3126730.838837853
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;10233646.775109988;0.0;4809648.568197981;3029439.4792054263;3127658.9580219286
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;8793311.626154475;0.0;4406507.853077257;3029439.4792054263;3127194.8984298925
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;15357169.408736879;0.0;4722581.651628298;3029439.4792054263;3051011.108096544
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;18814880.769392837;0.0;5655104.7551847845;3029439.4792054263;2883305.5327560166
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;20212704.98171305;0.0;5732853.789640611;3029439.4792054263;2882377.4135719403
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;20469761.901385386;0.0;5522263.131681377;3029439.4792054263;2877272.7580595324
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;20676058.99859539;0.0;5316207.815067241;3029439.4792054263;2867991.5662187864
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;21683752.640584257;0.0;5819576.68431741;3029439.4792054263;2807663.8192539336
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;22650130.388657566;0.0;6187179.120483166;3029439.4792054263;2587699.572628246
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;23428000.468978044;0.0;6343735.136171457;3029439.4792054263;23798008.753955256
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;24241075.46779341;0.0;6488081.074567012;3029439.4792054263;23798936.873139318
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;25179354.517496772;0.0;6678270.911266176;3029439.4792054263;23799864.992323384
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;27124975.11461315;0.0;7354031.432993652;3029439.4792054263;24010083.987516318
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;28190169.20289262;0.0;7509912.254838537;3029439.4792054263;24022613.59650131
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;28534544.48775917;0.0;7272491.028990449;3029439.4792054263;24049529.052839484
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;29166281.522817615;0.0;7224399.365314178;3029439.4792054263;24245542.26329426
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;28819084.094344933;0.0;7556797.11712889;3029439.4792054263;3196881.8544747187
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;29810958.60773344;0.0;7798973.6326772785;3029439.4792054263;3199666.2120269416
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;29623453.25580245;0.0;7563700.328656091;3029439.4792054263;3201986.509987127
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;27065462.65821454;0.0;7167486.60885632;3029439.4792054263;3202914.629171203
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;23294019.335015886;0.0;6603807.22357978;3029439.4792054263;3202450.569579168
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;20873964.14112597;0.0;6195780.354586351;3029439.4792054263;3126730.838837853
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;18329551.013256334;0.0;6080442.07643379;3029439.4792054263;3128123.017613965
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;15712614.047417283;0.0;5779892.700101863;3029439.4792054263;3126730.838837853
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;13757667.628143575;0.0;5531115.671870085;3029439.4792054263;3127658.9580219286
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;12033564.255029408;0.0;5312119.2074913;3029439.4792054263;3127194.8984298925
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;18688883.322606195;0.0;5389839.383694426;3029439.4792054263;3051011.108096544
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;21878149.080564324;0.0;6107398.37013496;3029439.4792054263;2883305.5327560166
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;23909679.2652194;0.0;7029969.187792249;3029439.4792054263;2882377.4135719403
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;25327252.11790033;0.0;7415546.574014472;3029439.4792054263;2877272.7580595324
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;24675653.95925643;0.0;6270310.045412231;3029439.4792054263;2867991.5662187864
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;25372023.352892965;0.0;6270310.045412231;3029439.4792054263;2807663.8192539336
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;28107613.71758375;0.0;7834005.485454377;3029439.4792054263;2587699.572628246
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;29759082.988463387;0.0;8305805.969825236;3029439.4792054263;2588627.691812319
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;31245048.666288015;0.0;8765695.845630886;3029439.4792054263;2589555.8109963927
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;31760830.231755644;0.0;8538581.962444326;3029439.4792054263;2590483.9301804677
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;29400829.221935745;0.0;6270310.045412231;3029439.4792054263;2800702.9253733745
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;33780443.482623406;0.0;9117784.512798565;3029439.4792054263;2813232.534358381
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;34819131.9973417;0.0;9288819.980580017;3029439.4792054263;2840147.9906965448
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;35747290.34546383;0.0;9373126.14598702;3029439.4792054263;3036161.201151351
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;35265453.174341835;0.0;9031032.206909413;3029439.4792054263;3044514.2738080206
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;34913887.7488463;0.0;8943441.26977013;3029439.4792054263;3237758.1071936167
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;34416071.20707489;0.0;8674819.492214413;3029439.4792054263;3240078.405153802
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;30791654.894729752;0.0;7161576.395246401;3029439.4792054263;3241006.524337878
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;27382815.272912353;0.0;6058571.238151146;3029439.4792054263;3240542.4647458433
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;25332813.128873184;0.0;7010977.519392693;3029439.4792054263;3241006.524337878
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;23148103.144178573;0.0;6902992.163276773;3029439.4792054263;3147168.965197303
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;20096803.55239924;0.0;6366938.520490967;3029439.4792054263;3145776.786421191
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;18205412.28622774;0.0;6010917.406233922;3029439.4792054263;3146704.9056052663
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;16429746.30539886;0.0;5963994.940476111;3029439.4792054263;3146240.8460132303
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;22594921.80847481;0.0;5995258.960265713;3029439.4792054263;3146240.8460132303
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;25221704.43918217;0.0;6208287.709333571;3029439.4792054263;2883305.5327560166
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;26929495.061395686;0.0;6980839.863223619;3029439.4792054263;2882377.4135719403
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;28240341.297964793;0.0;7415546.574014472;3029439.4792054263;2877272.7580595324
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;28691186.242139272;0.0;7224399.365314178;3029439.4792054263;2867991.5662187864
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;30220480.93607286;0.0;7834005.485454377;3029439.4792054263;2807663.8192539336
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;31437113.406329673;0.0;8211065.376390072;3029439.4792054263;2587699.572628246
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;32512977.013645716;0.0;8352823.6923447205;3029439.4792054263;2588627.691812319
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;33527644.857047364;0.0;8584451.388285646;3029439.4792054263;2589555.8109963927
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;34736789.07967487;0.0;8943441.26977013;3029439.4792054263;2590483.9301804677
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;31836781.962844558;0.0;6374475.045375234;3029439.4792054263;2800702.9253733745
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;31837956.009304337;0.0;6165231.210493701;3029439.4792054263;2813232.534358381
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;31571088.56188978;0.0;5790108.875456256;3029439.4792054263;2840147.9906965448
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;31694753.787400387;0.0;5790108.875456256;3029439.4792054263;3036161.201151351
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;31185370.563822042;0.0;5844407.955163004;3029439.4792054263;3044514.2738080206
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;34551974.45980259;0.0;8854999.825572647;3029439.4792054263;3237758.1071936167
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;34499292.80794479;0.0;8432787.722324265;3029439.4792054263;3240078.405153802
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;33900125.2497053;0.0;7950099.629030673;3029439.4792054263;3241006.524337878
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;32741231.043909706;0.0;7433193.671865625;3029439.4792054263;3240542.4647458433
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;31334590.563240215;0.0;6700576.40466874;3029439.4792054263;3241006.524337878
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;29820698.96614538;0.0;5865628.642932777;3029439.4792054263;3147168.965197303
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;28684908.266623314;0.0;5215172.323531633;3029439.4792054263;3145776.786421191
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;27212281.007033896;0.0;5068927.2240878595;3029439.4792054263;3146704.9056052663
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;24815855.234833427;0.0;5077559.201334717;3029439.4792054263;3146240.8460132303
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;29199853.581384372;0.0;5925093.911127852;3029439.4792054263;3146240.8460132303
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;31285152.571876172;0.0;6796096.323432886;3029439.4792054263;2883305.5327560166
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;32443276.434583105;0.0;7415546.574014472;3029439.4792054263;2882377.4135719403
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;32793816.979545977;0.0;7368063.476775849;3029439.4792054263;2877272.7580595324
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;33376136.87606681;0.0;7509912.254838537;3029439.4792054263;2867991.5662187864
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;33903315.8357625;0.0;7603484.837003938;3029439.4792054263;2807663.8192539336
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;34739496.10188146;0.0;7924872.699104633;3029439.4792054263;2587699.572628246
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;35062258.689153135;0.0;8018717.344086965;3029439.4792054263;23798008.753955256
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;35185283.49370253;0.0;7834005.485454377;3029439.4792054263;23798936.873139318
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;35457704.78533811;0.0;7788286.71190241;3029439.4792054263;23799864.992323384
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;35768014.177140094;0.0;7788286.71190241;3029439.4792054263;24010083.987516318
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;36190952.986628674;0.0;7879533.78390688;3029439.4792054263;24022613.59650131
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;36542390.560883276;0.0;7946211.617210166;3029439.4792054263;24049529.052839484
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;36840021.581675716;0.0;7981310.143433114;3029439.4792054263;24245542.26329426
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;35608166.13008349;0.0;7981080.213888059;3029439.4792054263;3196881.8544747187
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;35731914.9028424;0.0;7874329.960752425;3029439.4792054263;3199666.2120269416
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;35723786.96635063;0.0;7777909.18346748;3029439.4792054263;3201986.509987127
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;34187499.009751864;0.0;7399015.356387866;3029439.4792054263;3202914.629171203
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;32124277.308349334;0.0;6479402.491384826;3029439.4792054263;3202450.569579168
