,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
7042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7087,0.3904903539699831,0.22984855233381607,0.24544348903056673,0.2753767068491112,0.2929083947033725,0.2288422976569947,0.3824439175817188,0.3487667696387468,0.33512732738173345,0.5123236175820634,0.29686543712670704,0.23313261987416461,0.3812765197125675,0.20773974847651483,1.3151017595429029,0.3486456753371588
7088,0.29495568703821384,0.1838549441981421,0.2028986598697165,0.22529926762958266,0.23918823019099011,0.1827085698686518,0.28270233066221584,0.27805194603944206,0.2563666568751072,0.36561225812554543,0.22962469867743834,0.18225565105781888,0.3030742625481341,0.16902144146023945,0.9934404128462211,0.27581877457565374
7089,0.24476955015153168,0.15723350756074955,0.17808322626884182,0.1940834539241625,0.20567804271182738,0.15510060839149997,0.23452178377768457,0.23950918511771885,0.21404609647991812,0.29571162239674226,0.1923391327559914,0.1526995180118878,0.25638134079970337,0.1436114120440809,0.8288376873906684,0.23544826543888758
7090,0.19042672830203744,0.1288774851242001,0.15043374587128241,0.1607707842223119,0.1718635743300399,0.12432673538242146,0.18173387214659706,0.19817866651019214,0.16844534629653443,0.21680079773051042,0.15065996366004192,0.12059052755657193,0.20447734575153925,0.11575032360322131,0.6509034916532038,0.19080618720120213
7091,0.14491756049013405,0.10382930105521092,0.12624063389261814,0.13298485400210366,0.14365967978985728,0.09739258399510757,0.13869556097086477,0.1630523053519329,0.13033496985370505,0.14569482625274965,0.11434077054645286,0.09336143385846804,0.15909662704709032,0.09143545751501507,0.5014960923407565,0.15197772718716385
7092,0.12591324681871235,0.09109615877283547,0.11285207401689261,0.11931790327759083,0.12711653343797677,0.08283373787051927,0.12360272245524406,0.14617091023764528,0.11378518195902507,0.1222999575596425,0.09669454710568202,0.07975238282999605,0.13496909174847876,0.07727889799107591,0.4406121324149439,0.1328314786142502
7093,0.07377918168792638,0.06832984470166528,0.08719382290842645,0.0892817676191309,0.09657397230570715,0.057749823208725716,0.07032620818170959,0.10549563581326737,0.07122571975592634,0.03705418992936393,0.058799102771320874,0.052623450763010046,0.08720610662140266,0.05515283424371933,0.24464343847364844,0.09063045467084686
7094,0.0504064079215699,0.05610431370337135,0.07394747328690349,0.07349044052380292,0.07855981904119017,0.04630115711321975,0.04746568245830202,0.0835061355504572,0.05165790721430254,0.0,0.04157669081465267,0.03926617883533407,0.06483602163360314,0.04342414710338999,0.1566468481239709,0.07024999696375725
7095,0.037207804597097306,0.048640306705682215,0.06617036281650175,0.06454992612224467,0.0678714884013239,0.040596602662294756,0.03491191646261088,0.06985927833906984,0.04085853901567506,0.0,0.032891688485303106,0.03226571987976019,0.05373461224622648,0.03756994596177824,0.1046099511093532,0.05883675017324914
7096,0.031499931729068495,0.04474305619416312,0.06294858824561886,0.0587494539862534,0.06234259535745783,0.03831392403088928,0.02808134289797349,0.06297461830856618,0.03645858936519437,0.0,0.030029054253692806,0.03000576089522678,0.050467685867062954,0.036195134089468305,0.08283354208833633,0.05413918148696786
7097,0.029564896986802217,0.043059119332887294,0.06047209105801096,0.05507070929475904,0.059463343164707,0.037507232554966866,0.024750309031790915,0.05940682606796798,0.034639523794565,0.01821392201900976,0.029608827151362534,0.029785849777006927,0.049917668039802104,0.03653675511806681,0.07350679332681717,0.05153820270276278
7098,0.039341882446518636,0.04599733238797289,0.06288020746726697,0.05761998410150942,0.06216169137970563,0.04145753471624243,0.034643090919151534,0.06385473898123681,0.04204375627731746,0.024540895840388505,0.03673506885777378,0.03459692912545334,0.05807373620205445,0.04015715243900289,0.10776492098695412,0.05756150637839907
7099,0.05417340507946642,0.05108264137227604,0.06752178434586412,0.06295104690302769,0.06748124507330852,0.047493287268329396,0.05019294719293156,0.07209666368906958,0.05345115528898524,0.029931195336855967,0.04714517378410374,0.04164161807399433,0.07013313340196542,0.04530804390063783,0.1608571206359793,0.06741764678179739
7100,0.06533798068692753,0.055106207959675156,0.07125065607572195,0.06701747567342545,0.07185293631998665,0.052346275612388755,0.06144036131021353,0.07827134648951208,0.06206963365033392,0.04533402151437341,0.05521762663855482,0.04725206826156647,0.07974292906367988,0.049762016623739726,0.20043337958516444,0.0749243052581258
7101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7111,0.2274183826291226,0.14135980433028858,0.16303227129291464,0.16644755639703182,0.17917270518003897,0.14365971003384492,0.21816693841010532,0.20590154018762674,0.19769664480134916,0.3076258740984878,0.17925532150978726,0.1421808778844758,0.23992055108857036,0.13577077779228225,0.7553287501527907,0.2108193053852529
7112,0.1460287506916504,0.10283564496318862,0.126235711032765,0.1213037014389198,0.135421284222493,0.10447324444709981,0.132255663597853,0.14742241057813008,0.13082245348829954,0.1735221586052067,0.12191057222956177,0.09919391192635353,0.17290594024443007,0.1028790032233655,0.4828077449641674,0.14932537359719375
7113,0.11825020032809222,0.08790784415108918,0.11144920054675786,0.10480518714576319,0.11683768039518434,0.08832273892381426,0.10629419380902999,0.12727833362963806,0.10735920995677023,0.13148688184889298,0.10095767591708454,0.08230055422108791,0.1453476884740376,0.08734366409668717,0.3894189051654568,0.12706471486400966
7114,0.08914962749266225,0.07332856392454204,0.09601178111057004,0.08816609910627576,0.10073627199194574,0.07153032132428119,0.07902516056762841,0.10663605037425618,0.08307253172393529,0.08629963792620798,0.07826985428576004,0.06558804261016779,0.11506213273687145,0.07153854771235049,0.2890093491209541,0.10295676895590163
7115,0.05892648855834969,0.058008303753110765,0.08018687852104253,0.07175685404462456,0.08331169012159849,0.05425470191943518,0.051097937708308484,0.0848771707095024,0.05828694126621787,0.03752701797267754,0.054074873022384486,0.04856403005066617,0.08308982112490072,0.055931891391008466,0.1831689752709565,0.07726372933449405
7116,0.05457259014240316,0.05333962910579348,0.07418880499166694,0.06787657449811142,0.07670865797837156,0.04781008223798853,0.05067749994621437,0.08013267672461301,0.05381838021544228,0.034640900732585134,0.04717496910311215,0.04336304378144215,0.07168613095378112,0.04896899643667732,0.17128983306143797,0.07015149051835362
7117,0.015206417655259756,0.03734059411725537,0.05509785851454569,0.046743960542948416,0.05496089022925849,0.029066287052882427,0.0,0.04988940010336137,0.021819967013019474,0.0,0.018413879077839833,0.022988405859687772,0.03550554616183535,0.032380846210438435,0.023197853961338305,0.03843688291262625
7118,0.0,0.03071547626530465,0.047434696482565104,0.038297318874729355,0.044577242875865314,0.0230243765893631,0.0,0.03765277591643834,0.0,0.0,0.0,0.015522649022761304,0.02313079613785292,0.02542944632328363,0.0,0.02745110793216301
7119,0.0,0.02771280457996212,0.04409050758375668,0.03513102456202487,0.03989638081786123,0.021485527557413942,0.0,0.0317866606089046,0.015045274959685263,0.0,0.0,0.015162640040419048,0.019678354289049908,0.02319566664769443,0.0,0.023405209900524818
7120,0.016533586515250474,0.027253373417545523,0.04418718746780788,0.033929053146381616,0.03896529183228679,0.022360409706973054,0.01636949975445826,0.030875139097899053,0.016609298284849795,0.0,0.01623593415948918,0.016086298461059027,0.02205668747866025,0.02441664622912074,0.020913795422500228,0.02425655199829261
7121,0.01950627397785583,0.02868061076609366,0.04494361077342105,0.03451671672236129,0.040261258666192484,0.024511716019595425,0.019553705156105085,0.03272810271410771,0.018962277406161875,0.019778249769931776,0.018264344681424953,0.017480009980639245,0.026768262889300884,0.0271008663341267,0.031791900301256656,0.026889269300606058
7122,0.02277013802390706,0.03400756509585153,0.04985270412365863,0.040347232130360886,0.04618027689398728,0.030686782229958257,0.023099359951808267,0.04139805405415849,0.021546717988102215,0.0255906469471968,0.020472328682753012,0.02346195478093154,0.03889367235278187,0.032488983024934,0.04376924805093278,0.03689784913896344
7123,0.02903402626306343,0.04126605586402396,0.05677781774273106,0.04864883036768837,0.054410040001280316,0.038756807860803426,0.0263706172241913,0.05347842274641867,0.035568907984792786,0.03093467377873138,0.03226016918116063,0.03264245438904202,0.054596322514683555,0.03925338493620484,0.0677150695058624,0.05039704491221172
7124,0.04377068700295812,0.04672500326257581,0.06204378894148531,0.05475577144819795,0.06073426579182774,0.04490823057033136,0.03476451516119101,0.06226856058571037,0.04672184524886598,0.036947865783592035,0.04247957837307118,0.03959814011572736,0.06650070576413847,0.04468892229429433,0.12045782075766573,0.06031206069994792
7125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7135,0.1869443619305853,0.12180392689121228,0.14192525923921845,0.14137916827057256,0.1543436727126177,0.12368964572906421,0.17365350210958255,0.17473230462910058,0.16524551742984334,0.23423093859034486,0.15066013547669246,0.1212789433869482,0.20647475705311857,0.11834917466243366,0.6196960525265771,0.17961130687688992
7136,0.11778073700153023,0.08935591201761697,0.1107941419523816,0.10304856297949588,0.11670837828994546,0.09073123972356208,0.0999813143860912,0.12449402140516934,0.10925010954530467,0.11790501756679693,0.10233246808076363,0.08533224704696975,0.14961662911033896,0.09083944386984732,0.3809349561189202,0.12717148228207018
7137,0.09618916974713307,0.0774037853909173,0.09903717933844403,0.0894370726676548,0.10129043242727187,0.07841008409746522,0.08031874545623456,0.1077502384632927,0.09128574073544538,0.08795161224603308,0.0861358546287163,0.07262592718640777,0.12836755470269146,0.07851705650202849,0.30431559815029197,0.10944350222145131
7138,0.0721911248460223,0.06505244805686725,0.08626723224125407,0.07499157177118276,0.08566820502319242,0.06516626184374257,0.058149125780331226,0.08936880002045997,0.07146460316521738,0.052925220486478894,0.06800754796090462,0.05885718858549067,0.10420007087806007,0.06576763837114251,0.21924549559795975,0.08961106285375747
7139,0.04771330227934058,0.053126245728458775,0.07327156633770415,0.06052838757604525,0.06953639197249298,0.05166036104643035,0.035474365066571104,0.07066667769710402,0.05139146179901326,0.0268687583165554,0.049333628431363415,0.04496488445448081,0.07950109485638719,0.053022901773611825,0.13207705060728475,0.06924444783683974
7140,0.04908561270820094,0.05046644873552781,0.07024564384130459,0.05867220670354247,0.06529678950994822,0.04883133913597944,0.040785325701863454,0.06945195208953517,0.05158921090846928,0.023822041875511277,0.0479077057001652,0.04285449487461668,0.07512751313084737,0.0486586749274452,0.1395961135839182,0.06753801887039756
7141,0.016606487646387603,0.034456740253816676,0.05315657580496556,0.03883371644062841,0.04495801530178628,0.03183539902612438,0.016228599488555664,0.042152899030554684,0.02219254902610065,0.015224805143221502,0.022144391088414615,0.024500469964396095,0.04303281732356189,0.03402435311496993,0.020859767564056945,0.03896198308622849
7142,0.0,0.02788943869961831,0.0460259390542056,0.03098226899316198,0.035975543036579224,0.025432448222024936,0.0,0.031536050743383226,0.015115973601070287,0.0,0.015135522781699646,0.017539235380410724,0.031019426728653533,0.027754092124711353,0.0,0.028455702800654105
7143,0.0,0.024349720370717427,0.0420298043404964,0.026696140920438725,0.03128923356350835,0.022311891627869722,0.0,0.02570711991642684,0.0,0.0,0.0,0.015124988830615294,0.025238317451783975,0.024890437497690925,0.0,0.02296156758135623
7144,0.015088651305569833,0.023655093364463392,0.04092950877086605,0.025534438801296223,0.030464886542585903,0.022017750126521553,0.0,0.02430695709395557,0.015631588046139455,0.0,0.015609435349571599,0.015629439382662647,0.024853988818764987,0.025050550906890724,0.01517823851182196,0.02194441805641926
7145,0.017340767970610987,0.024656852975023694,0.04132215872773798,0.026395438090013268,0.031821571335050855,0.023368554811026496,0.016852694157163818,0.02548410914573341,0.017418332344908964,0.016098620762968984,0.01714775399270588,0.01669093189638961,0.027413939417096987,0.026722276676993492,0.023421196966461368,0.02348530453053821
7146,0.020275848231997455,0.02975393062908505,0.04582768758526891,0.03239935469394409,0.03789467331966996,0.0288969711146738,0.020048419311797877,0.03391239223156404,0.01973923274349798,0.021319618751302175,0.01912554517670348,0.02195112298528014,0.037974940370104446,0.03142249504737424,0.03420132325867281,0.032680604778832806
7147,0.022932467109378178,0.036720102510909416,0.0522935640977442,0.04074103853582885,0.04613637238235346,0.03631025351116447,0.022951592082750757,0.0456387939813748,0.02950877095906418,0.02604334362064517,0.030119637199225835,0.03041328814413051,0.05214392819649039,0.03750268993319381,0.0439645879738064,0.045322518795408336
7148,0.031016618373339126,0.041329398250050664,0.05653487705580911,0.046170468629050276,0.051716859446223354,0.04127458543432461,0.02553355971791628,0.05316946879275477,0.03905284980746164,0.030269850407434185,0.0384646249225493,0.036091222510527904,0.061569092299944284,0.041796767582849705,0.06790104351407525,0.05349103321066381
7149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7159,0.16263270311670674,0.10836795456414583,0.1275414490272459,0.12448791262127727,0.13620231088687726,0.11119704577041209,0.14551880915446105,0.15501357180639594,0.1465221763957733,0.19751120571929326,0.13542245061511082,0.10879399285142155,0.18661375842560074,0.10664921697480181,0.5351350615937838,0.16087037222982958
7160,0.09565766689219712,0.07757096148323571,0.09786981950225943,0.08820271150173316,0.10069739833324358,0.0797551047115123,0.07447944503289144,0.10688511026613134,0.09246333971680505,0.08390652656467207,0.08885682749867087,0.07465441499602897,0.13163827902635142,0.08047108231139384,0.29738944986218924,0.11025541008687656
7161,0.07570289468169074,0.06692444205815062,0.08705229732876642,0.07596361732321627,0.08666346951161703,0.0684944913301882,0.05695550343137325,0.0912332897918634,0.07560509961577414,0.05641489047826315,0.07344894346132565,0.06280602560985254,0.11102649641274281,0.06931276697808939,0.22719902186503949,0.09347016739087473
7162,0.05341481639646021,0.055398411572471,0.0751515938367669,0.06263364042118194,0.0723327118918268,0.05596525670689292,0.03688061560556405,0.0741365629936412,0.05698012880312444,0.03090092905733981,0.056208477303008715,0.0497701099598332,0.0880348461539793,0.05737009282270544,0.14875397615477054,0.07478385277009303
7163,0.03048175582511306,0.04422321643955774,0.0628885678204647,0.049173025395234264,0.0573084757398015,0.04309340099181497,0.020203359524469368,0.05659732144491012,0.03799251598187249,0.021934185923968043,0.0383356305486031,0.0365355036831649,0.06438412796186972,0.04522387101726292,0.06757064591557435,0.055449909290596705
7164,0.02982139052015971,0.040668756452036464,0.058945513120897915,0.04635989944878658,0.05234693476368509,0.03924571953300843,0.019130656568782566,0.053941488213328746,0.036454042759593686,0.0,0.035255817527890934,0.03330331204045807,0.05799924380229032,0.03998828528495609,0.06799502600083963,0.05207564649369966
7165,0.0,0.025186863101129057,0.042306328080129824,0.027237864041938026,0.032643509956641614,0.022697846575511788,0.0,0.027480492718871416,0.0,0.0,0.0,0.015435477178536154,0.02664835828765412,0.02574221758761293,0.0,0.02425631719279894
7166,0.0,0.01911327034039761,0.03562838651583401,0.020056095916089478,0.02446231039362714,0.01674029299294843,0.0,0.017659819915849216,0.0,0.0,0.0,0.0,0.015388134561800961,0.019857917992245618,0.0,0.0
7167,0.0,0.0155757149795511,0.03160321189381311,0.0158813499067876,0.019782513208586986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016943407614131607,0.0,0.0
7168,0.0,0.015286607334271693,0.030884973528380277,0.015240385254192829,0.019490163642304187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01743386948870914,0.0,0.0
7169,0.0,0.016744845778056662,0.03172375406905698,0.01669666770372053,0.021460002536643093,0.01543221913276968,0.0,0.015571944295805204,0.0,0.0,0.0,0.0,0.015648723484161554,0.019476809850233184,0.0,0.015452371724510553
7170,0.016785295541411206,0.022441365044435082,0.03684882925236113,0.023457872900473686,0.028320207263999274,0.021267473818099306,0.01615406184511956,0.021437531408100563,0.017030556543798925,0.0,0.016852500702965307,0.0165070949377042,0.02327246534690227,0.02469408356221817,0.02132250854493202,0.019146857488487243
7171,0.019711912138587927,0.029915933699389496,0.043862745089643204,0.03244058717146792,0.03723505742273937,0.029212954344187872,0.019362351015297492,0.03410353173208678,0.01934279716611273,0.02013002490918464,0.018815676403362822,0.02058451349466769,0.03850804922835094,0.031219622110187882,0.032084414101067826,0.03283191579615594
7172,0.02180380692806347,0.03459544660789956,0.04821446198195128,0.0379812943190702,0.04293604300548778,0.03425488053187474,0.021626399681547812,0.04184965595776396,0.022224786545855933,0.02383835048052193,0.024338007586039552,0.026720171401370466,0.048140854374706644,0.03556509585901915,0.03975834507402769,0.041273636503595404
7173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7183,0.1517978152119733,0.10638062706828108,0.12560407498131612,0.12281839515808327,0.1344109964915775,0.10973073435054634,0.13294309416458494,0.1520353106418319,0.14026422188589624,0.1739466196273768,0.13036326930144967,0.10579616586190885,0.1837190820803991,0.10564776757579644,0.4975313399541302,0.15758154428673696
7184,0.08261673426578808,0.07437062080342746,0.09478020931676744,0.08547196360969508,0.09840745291046483,0.07795951063469635,0.06018586470055195,0.10290398127306397,0.08361054911645328,0.058487273554463225,0.0830478153877785,0.07024239161585848,0.12579274673980223,0.07820590805026956,0.25053159242249606,0.10521508069211372
