,RLB-67107,RLB-67864,RLB-66928,RLB-68725,RLB-68723,RLB-68531,RLB-68532,RLB-68742,RLB-69490,RLB-69368,RLB-68888,RLB-96407,RLB-64875,RLB-69422,RLB-67013,RLB-67768
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
200,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
201,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
202,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
203,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
204,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
205,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
206,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
207,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
208,98.67140609265937,32.44711310226031,44.77996696227744,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
209,98.67140609265937,32.44711310226031,41.658758756646286,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
210,98.67140609265937,32.44711310226031,39.600313013618724,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,28.470354283669426,1206.4666356175464,78.70500677970243
211,98.67140609265937,32.19446142563689,38.20967635824942,43.55007766619063,47.91952021165213,33.49473866601347,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,101.72088340782194,26.970711472008087,1206.4666356175464,78.70500677970243
212,98.67140609265937,30.11929821276392,36.65076412908869,41.24924587357031,44.990778306053485,31.397722627430195,96.91472162216216,69.25134908918976,71.31859916111607,237.07925419317252,58.11265158202296,33.98306031468571,95.22962852311699,25.474965801137493,1206.4666356175464,74.96589997726454
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,98.67140609265937,32.44711310226031,47.7431738051619,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
224,98.67140609265937,32.44711310226031,46.492452221481635,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
225,98.67140609265937,32.44711310226031,42.92333789034764,43.55007766619063,49.85965700498915,34.59548113920052,96.91472162216216,71.74448194124503,71.31859916111607,237.07925419317252,58.11265158202296,34.00389499321979,103.90527069027841,29.796654887156762,1206.4666356175464,78.70500677970243
226,98.67140609265937,30.39251306592687,39.729257655369686,40.978731545791774,46.735898251049,32.03301777972634,96.4355407981908,67.33331494134875,69.96869121328153,236.40914962746086,57.312323061793094,33.20635014171481,96.09216767447651,27.514314799409686,1206.4666356175464,73.15877039720804
227,87.92927880150877,27.59511663661793,36.87427944743236,37.15723816637653,42.54850289491717,29.09993442394393,84.83231034111665,60.93060299650073,62.4400647353298,206.6203253859654,51.26525823794984,29.81658110834073,87.20553540115819,25.119517738898807,1080.7917683174787,66.20648023554229
228,83.44682429297326,26.428269323767985,35.82230356741419,35.606867219635255,40.651350845545906,27.88364759145092,80.74495573947812,58.497108691936006,59.53703060365864,195.74544722683112,48.80637068334044,28.361542596239612,83.64176424462546,23.970358287719645,1025.4817815073882,63.615410160804316
229,70.04101539727056,23.150211702898655,32.25637735248557,31.082062769516472,35.89650210561759,24.445764573721593,66.65425354570453,50.74343208403824,50.57938228125794,160.28294223802246,41.73270633128633,24.478479566971714,73.09974172141784,21.326642019276058,858.6152937860098,55.15449869242578
230,62.7450353561432,21.33519940744675,30.346948306949074,28.592615643105646,33.20054144701375,22.555403716078523,59.17480880257988,46.5502741499157,45.726886409204596,141.3832759347332,37.847279374778736,22.3185480306566,67.35607075868931,19.808920420788855,767.8347097040578,50.614000482324194
231,56.634651635899964,19.82286180626709,28.73844504876137,26.511187990287347,30.972974561633237,20.9800299229753,52.86718732149672,43.02326698154371,41.652743178191365,125.56104986659531,34.59794752767528,20.52380891912748,62.554155283426546,18.56443218783099,691.705689628663,46.79134647671811
232,51.44884439627733,18.537011372961533,27.348634315143943,24.73653585418155,29.091713008984517,19.641965865171006,47.48189723580045,40.00262711196116,38.18197448817437,112.1607362659761,31.838562603775237,19.008066189290258,58.46568381930515,17.521392390020797,627.0201787230246,43.51709281192377
233,46.85778766395012,17.371933804493995,26.05369759732346,23.1307587194455,27.383065494470067,18.428209568711477,42.72458851616509,37.274188686126756,35.0872108155163,100.39068724841322,29.375471436598716,17.6516897301322,54.76041067101588,16.57066775998861,569.7906016586186,40.558266769025245
234,45.20327756361099,16.88692628428936,25.51267170314261,22.477698966257943,26.61559837290022,17.92897702716224,41.190551466594336,36.227664824099776,33.95371378900719,96.66827668460063,28.424929796215263,17.100673454996723,53.28234619028022,16.12134663151182,549.2495714775808,39.447837276374166
235,45.30400717677787,16.812504445084038,25.416575652270783,22.396131686617895,26.427433213037745,17.861146303470946,41.55623686536122,36.17805389264991,33.98751319550714,97.7327284907971,28.382183344584742,17.038795632773923,53.14006538931015,15.986545515056045,550.6036860720147,39.43064530863974
236,44.13197464862664,16.430722435584727,24.940284217654973,21.88209650249555,25.824232453751932,17.467493323841293,40.491412570982995,35.35308456735709,33.15014848916867,95.29028805097356,27.676891494253358,16.627384479541448,51.97374113207002,15.632974031276623,536.0813837628099,38.5539388404662
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,87.5138193946039,30.002907705430925,41.6738482106048,40.02790887025664,46.780374816095964,31.978779043807428,81.72164209009136,65.0542260067144,63.98657826401244,199.0494476612748,53.0317474703448,31.660863795418177,95.45271303097293,28.210302299889676,1063.3124311960182,71.17366557751144
248,67.04689277891954,24.63533959750703,35.40530463282997,32.65993492370397,38.96774917068973,26.295728048011036,60.335405384202375,52.452203658715646,49.97521863754871,145.63715113718575,41.956275515367324,25.497510698133688,78.04619050673911,23.79550540118575,810.1374886005437,57.329206335547234
249,59.457902896799034,22.349122106826712,32.71407379731554,29.60471042847373,35.41240414715011,23.86220111477185,53.1081424686379,47.47545485968687,44.67550288081486,127.26670844857686,37.589174963140835,22.914979984402816,70.77511743975987,21.65870148818475,717.5864514907756,51.88800244737527
250,52.49930617704004,20.233089825284726,30.20310201790629,26.786654427389323,32.12472426315713,21.60336522108998,46.51585324487003,42.894485325090706,39.80241378727314,110.47524266942928,33.565053206003476,20.528298835787414,64.0308198109892,19.665634211638526,632.9758152559809,46.86616030539252
251,46.23458174073574,18.32247824815473,27.90307102639958,24.237765646786983,29.1469991525471,19.54722650629407,40.60208117042895,38.74991143719814,35.40420877021464,95.3886338080383,29.943230244719192,18.36805952850904,57.8920716075768,17.849423455277623,556.8037763748406,42.30810678642581
252,45.986669907393804,17.859877814031947,27.259282899551778,23.707998375541298,28.19120107742335,19.02320038314634,41.233398273124884,38.14231793705063,35.067257260912214,96.64636801225075,29.456397147943644,17.902250061363986,56.51169437522499,17.13775962284454,555.5348206168525,41.64983150797806
253,36.277753773018894,15.204552233337774,24.0630111880819,20.08269640140426,24.272591365934176,16.204490077305543,31.252243649792856,31.996330455137475,28.359480174501428,71.73173163067759,24.113699745043007,14.890920796819497,47.91712153919227,14.889793310172063,435.76792970602025,34.89962786542714
254,32.38657499735046,14.000340574562856,22.566741084139956,18.466118687138557,22.417004766438158,14.934307009895695,27.50520020952064,29.342420789433323,25.606282002780674,62.4182880784102,21.854480143831402,13.567163209352264,44.10967838659606,13.794497521082754,388.1537200331278,32.0104644438242
255,29.531791118522175,13.127798700494896,21.45545024498862,17.283150525938808,21.099573329136764,14.014811154204072,24.698238319243945,27.37502887657401,23.574414229226182,55.59293970270385,20.204593525239325,12.617117539230472,41.33185215477747,13.032327826055013,353.1068378018592,29.864277412281954
256,27.49677278117038,12.514078201826749,20.646258414813346,16.441504219111245,20.199313682184364,13.370402780125339,22.63763087985717,25.946242894579367,22.111975456710528,50.72963707102696,19.034485317533747,11.95951251063509,39.36436743032135,12.527439280926469,327.98024299043,28.304260729918926
257,25.799671713000514,11.99053932291492,19.935949347656045,15.722584630788289,19.43445017643967,12.820967685837779,20.910537059545575,24.723698802670203,20.879654011114006,46.71526214330457,18.050636427900375,11.408952393738684,37.684829298353314,12.10093760527292,307.00382751576603,26.969423203791493
258,26.785386119521807,12.11258469295899,19.978416984682948,15.906246163907694,19.56460663498155,12.952015223588226,22.125410621598597,25.093405687355496,21.46258040163375,49.9910826042092,18.466855286642065,11.607294092596756,38.12528132949621,12.15441463655785,319.48014963774756,27.388248189165168
259,28.813403343533516,12.455385806510646,20.26658778947276,16.407728651572704,19.976232751099815,13.313552277350304,24.541360432971736,26.049138281800754,22.739725143224174,56.212441444913274,19.4027631461221,12.068544667513008,39.303265530692094,12.343067533284913,345.07997985100747,28.453726030855556
260,29.396568729319785,12.464097319672742,20.15835883047381,16.43708335893294,19.939137318546315,13.322983771239539,25.33289628788136,26.156097368056333,23.041427388677693,58.43700809780496,19.596889740568002,12.14157988499735,39.37265256686232,12.298544885681338,352.59832669573746,28.581661957334553
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,66.84395467739726,23.902737191673754,33.99710409656629,31.788584791163288,37.47080781676971,25.52579452685734,61.26230009674991,51.4189817616519,49.53345337721024,148.56502151080093,41.290684442086786,24.89853773013776,76.03296718566178,22.727963182739543,808.8560827005473,56.303805417700964
272,48.277240032385045,19.00469552622886,28.175481547647212,25.056904527559368,30.37349012244104,20.33665772443045,41.790874194276924,39.871148477772806,36.77290140832943,100.10870448801899,31.22603208822859,19.308987526737678,60.113362398900264,18.731110574462356,579.2085227354979,43.60395369988368
273,42.862876313485145,17.31292667349586,26.106601951923984,22.796098078514174,27.749425965569884,18.532844361492273,36.67647754205641,36.182159188868624,32.933918891961426,87.23987972659,28.05938884281536,17.428662819516436,54.718053051392,17.155096685593215,513.3667660423289,39.56311677825175
274,38.06700758271007,15.807325896832088,24.25314898735474,20.7840941653708,25.41440683808543,16.92748927761063,32.144729248585065,32.89935848242539,29.527874727157528,75.85558951946429,25.25009458802,15.76081056249689,49.916296686693244,15.75300597780547,455.04326348362304,35.96716888101341
275,33.82320056535868,14.466502515348228,22.58413358859827,18.992233603405854,23.336767111332506,15.496041700376184,28.135015754008897,29.97463849095715,26.505235736728938,65.80767977324582,22.758284210562007,14.281132074687658,45.63365823672994,14.504187572973489,403.44790526903233,32.76079804310604
276,36.067661701084,14.74121032809162,22.79470112130391,19.436768737092045,23.555983929771973,15.774082386174326,31.102049993362627,30.934186802081705,27.88198342752279,73.20937568818266,23.69599645688414,14.672348221187523,46.6306124155205,14.525788001131179,432.4376008441867,33.83171055068233
277,28.22489318204898,12.643821191815558,20.25988416685906,16.554140755941205,20.51851790091321,13.55140322710722,22.88908017961681,25.989656601930996,22.46501959883113,52.85964473318402,19.421962933260104,12.29797309231678,39.81096264293481,12.816658849637781,335.45324890417373,28.393303572236384
278,25.591168231140532,11.81131915803274,19.206036597135373,15.437011193629559,19.24000157987223,12.665878673032857,20.371329184634376,24.15487654256809,20.58195211082208,46.61965350991872,17.876807687043154,11.388610216155953,37.15309204812386,12.057731851327219,303.3553036215068,26.384178984407306
279,23.298741308232653,11.082080328964949,18.26923750243556,14.45752761348462,18.122989862456247,11.889666977425993,18.174844994346554,22.542885682970546,18.936569507285864,41.20547014289279,16.52852059798452,10.596437456731467,34.820888424336616,11.395660337038585,275.4092359101684,24.617816530278272
280,21.422376010918875,10.48105111520429,17.482704549008776,13.648208676948823,17.208037535054753,11.25037531017819,16.367941644657694,21.205142015146674,17.581996048385946,36.79693550033751,15.421693192942621,9.949081373234279,32.89574054321068,10.856728481026316,252.51485855236464,23.15158952803243
281,19.92927950068243,9.999389144113694,16.841295084909028,12.997816424453195,16.479912925500145,10.738473909093694,14.922655202725844,20.125083395456837,16.497379208869038,33.30941957248107,14.538152958599559,9.43494695171775,31.35037537930286,10.431014768598702,234.27939727847559,21.967514668163815
282,21.317301941596146,10.235308120987902,17.044170822387024,13.342555373805109,16.76755943760667,10.985248657357747,16.587187631533308,20.7784629987684,17.3697425592379,37.5701176984834,15.17737149701707,9.748389766433306,32.151805893017645,10.563717584194114,251.8550839717337,22.692145154002908
283,24.174091521786004,10.837569658114196,17.679498028431436,14.195108088224602,17.574347718723555,11.619349046976815,19.833887944536748,22.315650514573704,19.239373315617122,45.77992965195177,16.59326820027226,10.484460033933326,34.15083790597509,10.982043940864394,287.68134923615634,24.389822300377478
284,25.55734313494095,11.107450503885659,17.93692998126334,14.577318722453011,17.93592941672396,11.903741315951498,21.419007881262573,23.006259280151802,20.121623284340778,49.88156041499123,17.259226096303987,10.829427831242006,35.0478561647704,11.170463012989837,305.04866323004893,25.153092733240484
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,72.85263812704937,25.975629962059575,36.59471223476569,34.47306134951365,40.90131490819181,27.76819556717603,66.45691112119076,55.569580333419204,53.78339688272611,162.61689038759062,44.936644008663514,27.203120336458685,82.57442363082812,24.926702887789943,880.6519777295557,60.85904166751713
296,54.29031839606078,21.10779010141721,30.90455579614114,27.791498480722048,33.82656909757886,22.607609959933754,47.03784663619072,44.12994279387337,41.068467750760554,114.03039115250203,34.89495377086507,21.612692384470268,66.759094935737,20.92796189963557,651.1888441314018,48.27679981159899
297,48.40408413640206,19.27950578347678,28.739198280234486,25.360897548114387,30.958314101381795,20.654075095769933,41.539466752803655,40.19870942769331,36.92928054317363,99.94000249013561,31.46118794337215,19.554832107427195,60.94107554870975,19.18518453697236,579.7683495883774,43.9704633169304
298,43.04731031887292,17.596095134809257,26.713653075628777,23.12464985748069,28.317415334152624,18.85430314834842,36.545269022058115,36.58405328844441,33.147522667924115,87.17778291471315,28.321660209484254,17.671545452241567,55.58213033005165,17.57780738906211,514.820243876175,40.00885700700123
299,38.38900795544585,16.12273577670282,24.913251538266596,21.165460251017183,26.009496239273897,17.275143813261995,32.20375180924788,33.41255455649731,29.84608609172053,76.12341057051567,25.58500383482632,16.028993157721693,50.87667610490552,16.171835234046775,458.34703078706514,36.52808421365148
300,39.65158190495026,16.076571819916513,24.749238018713267,21.194601458213583,25.696299537242403,17.204752479964956,34.31036614491767,33.72946236218218,30.541297036310542,81.16832554667653,25.939721292348406,16.053345613438285,50.85770021406869,15.850861451152719,475.57539089497783,36.892652284622834
301,31.117580876564023,13.743292177939045,21.922910781948158,18.005619746575583,22.268984824522878,14.728046583853095,25.496001394692634,28.30962075257412,24.636443709990445,59.20287627489853,21.24779922911513,13.41596022790896,43.29608806448218,13.893085946505744,370.30850262543464,30.934326828438323
302,27.830503340459778,12.685810274248507,20.582204962543095,16.594820001417435,20.622206260230595,13.601745271791108,22.400621275435785,26.01578265177374,22.288592155991502,51.44556299969053,19.30680147152656,12.260073879974428,39.93285806199137,12.902404561253869,330.3565624220548,28.42422061916132
303,24.99114809160109,11.7657402451401,19.38982824615929,15.364929122808826,19.19670065953431,12.620885211094544,19.713603005985497,24.007776485620997,20.2488855179277,44.77364000268793,17.625243251966168,11.262193648088534,36.99787175535038,12.047552823690676,295.8242197936988,26.224394068570895
304,22.69323773350945,11.013069025978853,18.387792074171767,14.355518680989729,18.039673763334488,11.819187063190707,17.52364186024788,22.35025998178599,18.584434750799584,39.41447165611491,16.258296173629642,10.455787817392556,34.59198355088642,11.35900918133976,267.8435124113406,24.40787005241029
305,20.889359905508755,10.413101007649676,17.567586703218563,13.548647145985306,17.123866813658736,11.1806546999532,15.796302609435399,21.019091189729313,17.265323956161563,35.250811849392484,15.178197257786232,9.82175648320705,32.67093836224097,10.818053653557683,245.85912716106512,22.94861638614611
