;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-10-18 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;1454020.7939400412;2896695.988798578
2023-10-18 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;1915854.3600824836;2896266.1978345164
2023-10-18 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;16211.192664213877;2651310.832838772;2825708.2236973187
2023-10-18 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;309716.43265754334;3014726.6575247897;2670386.919837743
2023-10-18 19:00:00;0.0;475997.91801475745;0.0;0.0;4480.633945030699;0.0;256498.32642575284;3008411.3717587967;2669527.337909624
2023-10-18 20:00:00;0.0;475997.91801475745;0.0;0.0;12893.35063081669;0.0;524126.95319248113;3028469.4011466075;2664799.6373049696
2023-10-18 21:00:00;0.0;475997.91801475745;0.0;0.0;23760.948147755873;0.0;534467.2982482901;3028787.212618704;2656203.818023773
2023-10-18 22:00:00;0.0;361220.46710603876;0.0;0.0;35081.46945097596;0.0;687857.2464126473;3029439.4792054263;2600330.9926960194
2023-10-18 23:00:00;0.0;361220.46710603876;0.0;0.0;53561.06550031874;0.0;1564467.0556845749;3029439.4792054263;2396610.0757317524
2023-10-19 00:00:00;0.0;251507.37320171465;0.0;0.0;95563.1141176989;0.0;1384834.2337086105;3029439.4792054263;22040637.23833035
2023-10-19 01:00:00;0.0;251507.37320171465;0.0;0.0;161606.96153664408;0.0;1345132.7225652903;3029439.4792054263;22041496.820258453
2023-10-19 02:00:00;0.0;251507.37320171465;0.0;0.0;261029.89126254563;0.0;1745738.5686596397;3029439.4792054263;22042356.402186565
2023-10-19 03:00:00;0.0;251507.37320171465;0.0;0.0;393890.82525589387;0.0;1833114.423053811;3029439.4792054263;22237051.708905593
2023-10-19 04:00:00;0.0;251507.37320171465;0.0;0.0;601523.5931689235;0.0;2158142.819874233;3029439.4792054263;22248656.064935207
2023-10-19 05:00:00;0.0;251507.37320171465;0.0;0.0;938356.676146569;0.0;2199673.112242375;3029439.4792054263;22273583.940850664
2023-10-19 06:00:00;0.0;314296.61534167244;0.0;0.0;1423463.4091565576;0.0;2041751.2377575454;3029439.4792054263;22455122.493517905
2023-10-19 07:00:00;0.0;1391507.0382307568;0.0;0.0;1472045.1700678505;0.0;2275047.0976119;3029439.4792054263;2960807.0984748816
2023-10-19 08:00:00;0.0;1391507.0382307568;0.0;0.0;1386665.2670570882;0.0;1603164.9952849;3029439.4792054263;2963385.8442592397
2023-10-19 09:00:00;0.0;1297659.3347020245;0.0;0.0;1121430.033479561;0.0;1630411.025696919;3029439.4792054263;2965534.7990795374
2023-10-19 10:00:00;0.0;1255799.8399420516;0.0;0.0;678595.296755577;0.0;1169163.2887234946;3029439.4792054263;2966394.3810076565
2023-10-19 11:00:00;0.0;1302723.6917064188;0.0;0.0;304120.6951439385;0.0;960776.785468221;3029439.4792054263;2965964.5900435955
2023-10-19 12:00:00;0.0;1302723.6917064188;0.0;0.0;142361.82324986672;0.0;367568.487884728;2858504.718746067;2895836.4068704583
2023-10-19 13:00:00;0.0;1302723.6917064188;0.0;0.0;57625.08965877273;0.0;95899.07166011099;2717466.937010554;2897125.7797626383
2023-10-19 14:00:00;0.0;1302723.6917064188;0.0;0.0;34534.11175264497;0.0;55782.33463587687;2661800.665868951;2895836.4068704583
2023-10-19 15:00:00;0.0;1255799.8399420516;0.0;0.0;57336.9749565588;0.0;482.274076544907;2441728.3176325066;2896695.988798578
2023-10-19 16:00:00;0.0;1318589.0820820103;0.0;0.0;92287.08095651265;0.0;79851.44292098212;2697725.6737469495;2896266.1978345164
2023-10-19 17:00:00;0.0;429074.06625039113;0.0;0.0;322151.3961124627;0.0;228187.73495966737;2846499.8745228676;2825708.2236973187
2023-10-19 18:00:00;0.0;429074.06625039113;0.0;0.0;539721.0255455292;0.0;422206.4307794905;3022521.354674608;2670386.919837743
2023-10-19 19:00:00;0.0;475997.91801475745;0.0;0.0;726900.9143618385;0.0;169671.1019284586;2937198.1827273024;2669527.337909624
2023-10-19 20:00:00;0.0;475997.91801475745;0.0;0.0;998895.5204490278;0.0;11227.037459084639;2707488.6654000627;2664799.6373049696
2023-10-19 21:00:00;0.0;475997.91801475745;0.0;0.0;1303376.4304221405;0.0;96588.09594765413;2869108.534576832;2656203.818023773
2023-10-19 22:00:00;0.0;361220.46710603876;0.0;0.0;1618599.613541536;0.0;23999.445626607605;2746281.8528514616;2600330.9926960194
2023-10-19 23:00:00;0.0;361220.46710603876;0.0;0.0;1966985.581791476;0.0;86438.55019784824;2853601.202928267;2396610.0757317524
2023-10-20 00:00:00;0.0;185235.9104167753;0.0;0.0;2415169.7541020466;0.0;666549.9429845492;3029439.4792054263;2397469.6576598743
2023-10-20 01:00:00;0.0;185235.9104167753;0.0;0.0;2799025.467780947;0.0;826284.350403113;3029439.4792054263;2398329.23958799
2023-10-20 02:00:00;0.0;185235.9104167753;0.0;0.0;3245135.313435294;0.0;866384.8884894401;3029439.4792054263;2399188.8215161096
2023-10-20 03:00:00;0.0;185235.9104167753;0.0;0.0;3728228.0129959076;0.0;1244591.9614917813;3029439.4792054263;2593884.1282351282
2023-10-20 04:00:00;0.0;185235.9104167753;0.0;0.0;4150630.786571752;0.0;1321470.3366273828;3029439.4792054263;2605488.4842647375
2023-10-20 05:00:00;0.0;185235.9104167753;0.0;0.0;4571410.983451434;0.0;1508622.2596801727;3029439.4792054263;2630416.360180195
2023-10-20 06:00:00;0.0;231941.98147454718;0.0;0.0;4969050.592990656;0.0;1693542.6345256246;3029439.4792054263;2811954.9128474104
2023-10-20 07:00:00;0.0;1282643.8192496547;0.0;0.0;3672293.1336771576;0.0;931708.7283438909;3029439.4792054263;2819691.150200486
2023-10-20 08:00:00;0.0;1282643.8192496547;0.0;0.0;3369255.3719390132;0.0;620103.7806524185;3029194.8433961817;2998664.831327839
2023-10-20 09:00:00;0.0;1215304.7008348992;0.0;0.0;1499056.458418016;0.0;222711.06259601496;2741760.0426714504;3000813.7861481365
2023-10-20 10:00:00;0.0;1184167.3201297172;0.0;0.0;734597.0118322866;0.0;0.0;2326051.996340746;3001673.3680762555
2023-10-20 11:00:00;0.0;1217836.8793370966;0.0;0.0;575866.9741584284;0.0;0.0;2097666.723437404;3001243.5771121946
2023-10-20 12:00:00;0.0;1217836.8793370966;0.0;0.0;55698.825585186525;0.0;0.0;1859101.3794892773;3001673.3680762555
2023-10-20 13:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;1012891.4211299092;2914765.2732969373
2023-10-20 14:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;718125.3853741388;2913475.9004047574
2023-10-20 15:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;0.0;777664.2526814941;2914335.4823328773
2023-10-20 16:00:00;0.0;1230873.3911874883;0.0;0.0;0.0;0.0;0.0;502908.65852600255;2913905.6913688155
2023-10-20 17:00:00;0.0;314849.79024189466;0.0;0.0;33.45215922498028;0.0;0.0;1286579.34146691;2913905.6913688155
2023-10-20 18:00:00;0.0;314849.79024189466;0.0;0.0;6811.72563557158;0.0;0.0;1583015.8574766354;2670386.919837743
2023-10-20 19:00:00;0.0;348519.34944927326;0.0;0.0;10250.585536818173;0.0;0.0;2114560.7242906177;2669527.337909624
2023-10-20 20:00:00;0.0;348519.34944927326;0.0;0.0;14651.982073905048;0.0;0.0;2195515.988590128;2664799.6373049696
2023-10-20 21:00:00;0.0;348519.34944927326;0.0;0.0;21644.19257692457;0.0;0.0;2420015.661980178;2656203.818023773
2023-10-20 22:00:00;0.0;265611.5406819256;0.0;0.0;33529.914543134975;0.0;25548.56977890977;2769421.0749896015;2600330.9926960194
2023-10-20 23:00:00;0.0;265611.5406819256;0.0;0.0;46632.58769866565;0.0;297685.74180345476;3013209.654705375;2396610.0757317524
2023-10-21 00:00:00;0.0;118964.44763183592;0.0;0.0;60585.370066185846;0.0;923737.6427307242;3029439.4792054263;2397469.6576598743
2023-10-21 01:00:00;0.0;118964.44763183592;0.0;0.0;86005.36967920669;0.0;376983.34908931487;3024269.60097909;2398329.23958799
2023-10-21 02:00:00;0.0;118964.44763183592;0.0;0.0;152292.549909148;0.0;325959.0956343475;3020143.2751040068;2399188.8215161096
2023-10-21 03:00:00;0.0;118964.44763183592;0.0;0.0;277309.2874066534;0.0;288336.30415894394;3010800.732618156;2593884.1282351282
2023-10-21 04:00:00;0.0;118964.44763183592;0.0;0.0;613719.6585401784;0.0;125160.02402822622;2903322.5733152167;2605488.4842647375
2023-10-21 05:00:00;0.0;118964.44763183592;0.0;0.0;1356711.006268318;0.0;262417.0518782564;3003974.919737808;2630416.360180195
2023-10-21 06:00:00;0.0;149587.34760742186;0.0;0.0;2154203.4707167605;0.0;359489.1875576922;3023699.4934319337;2811954.9128474104
2023-10-21 07:00:00;0.0;1173780.6002685549;0.0;0.0;2097533.4448401225;0.0;246249.35607260553;3001431.7373284693;2819691.150200486
2023-10-21 08:00:00;0.0;1173780.6002685549;0.0;0.0;1872506.7751103826;0.0;408226.04602027737;3021422.8955914034;2998664.831327839
2023-10-21 09:00:00;0.0;1132950.0669677733;0.0;0.0;557879.9221827439;0.0;311853.5089745579;2785388.2375812214;3000813.7861481365
2023-10-21 10:00:00;0.0;1112534.800317383;0.0;0.0;317224.92379306693;0.0;138686.07895013198;2601652.4138525175;3001673.3680762555
2023-10-21 11:00:00;0.0;1132950.0669677733;0.0;0.0;3448.720782355158;0.0;202068.48126342488;2650794.4366980433;3001243.5771121946
2023-10-21 12:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;69320.34978165432;2507980.8208494796;3001673.3680762555
2023-10-21 13:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;2026807.8153169765;2914765.2732969373
2023-10-21 14:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;2163906.1236864855;2913475.9004047574
2023-10-21 15:00:00;0.0;1112534.800317383;0.0;0.0;0.0;0.0;110262.7096822372;2665794.8250089954;2914335.4823328773
2023-10-21 16:00:00;0.0;1143157.7002929687;0.0;0.0;0.0;0.0;219799.22455745758;2769706.8477484304;2913905.6913688155
2023-10-21 17:00:00;0.0;200625.51423339845;0.0;0.0;20633.816234650374;0.0;338287.9130910085;2867044.051271745;2913905.6913688155
2023-10-21 18:00:00;0.0;200625.51423339845;0.0;0.0;34065.88796558324;0.0;112653.74441141797;2693891.403127312;2670386.919837743
2023-10-21 19:00:00;0.0;221040.7808837891;0.0;0.0;61675.06830149297;0.0;227540.10570301255;2929170.2363926214;2669527.337909624
2023-10-21 20:00:00;0.0;221040.7808837891;0.0;0.0;123912.67476469914;0.0;642655.4597060293;3029439.4792054263;2664799.6373049696
2023-10-21 21:00:00;0.0;221040.7808837891;0.0;0.0;243736.06252620075;0.0;588772.5046085268;3029439.4792054263;2656203.818023773
2023-10-21 22:00:00;0.0;170002.61425781247;0.0;0.0;445153.8328286007;0.0;810894.4421634233;3029439.4792054263;2600330.9926960194
2023-10-21 23:00:00;0.0;170002.61425781247;0.0;0.0;688413.27860507;0.0;1424925.2403823247;3029439.4792054263;2396610.0757317524
2023-10-22 00:00:00;0.0;251507.37320171465;0.0;0.0;1324775.76415038;0.0;1640910.5326030126;3029439.4792054263;22040637.23833035
2023-10-22 01:00:00;0.0;251507.37320171465;0.0;0.0;2011410.745561105;0.0;2396025.938501077;3029439.4792054263;22041496.820258453
2023-10-22 02:00:00;0.0;251507.37320171465;0.0;0.0;3567812.788623847;0.0;2924098.029639949;3029439.4792054263;22042356.402186565
2023-10-22 03:00:00;0.0;251507.37320171465;0.0;0.0;4954141.010301145;0.0;2840756.144451435;3029439.4792054263;22237051.708905593
2023-10-22 04:00:00;0.0;251507.37320171465;0.0;0.0;6194119.59217101;0.0;3300524.5340999886;3029439.4792054263;22248656.064935207
2023-10-22 05:00:00;0.0;251507.37320171465;0.0;0.0;7065200.838269925;0.0;3412718.202170099;3029439.4792054263;22273583.940850664
2023-10-22 06:00:00;0.0;314296.61534167244;0.0;0.0;8079725.511211022;0.0;3665362.7516486906;3029439.4792054263;22455122.493517905
2023-10-22 07:00:00;0.0;1391507.0382307568;0.0;0.0;6484629.856177997;0.0;3008163.3309246134;3029439.4792054263;2960807.0984748816
2023-10-22 08:00:00;0.0;1391507.0382307568;0.0;0.0;4414672.046811998;0.0;2341275.011469948;3029439.4792054263;2963385.8442592397
2023-10-22 09:00:00;0.0;1297659.3347020245;0.0;0.0;2244952.8075106875;0.0;1508387.4482046815;3029439.4792054263;2965534.7990795374
2023-10-22 10:00:00;0.0;1255799.8399420516;0.0;0.0;650677.5716097178;0.0;2013380.8036900868;3029439.4792054263;2966394.3810076565
2023-10-22 11:00:00;0.0;1302723.6917064188;0.0;0.0;78420.13078713082;0.0;1770509.4411023478;3029439.4792054263;2965964.5900435955
2023-10-22 12:00:00;0.0;1302723.6917064188;0.0;0.0;9345.293518259576;0.0;1999615.0917795734;3029439.4792054263;2895836.4068704583
2023-10-22 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;1802926.4557281064;3029439.4792054263;2897125.7797626383
2023-10-22 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;1552142.4010511576;3029439.4792054263;2895836.4068704583
2023-10-22 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;2234890.81890713;3029439.4792054263;2896695.988798578
2023-10-22 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;2107879.904849653;3029439.4792054263;2896266.1978345164
2023-10-22 17:00:00;0.0;429074.06625039113;0.0;0.0;1458.4477766792988;0.0;2280455.539052658;3029439.4792054263;2825708.2236973187
2023-10-22 18:00:00;0.0;429074.06625039113;0.0;0.0;6914.014102317466;0.0;2212560.0210998524;3029439.4792054263;2670386.919837743
2023-10-22 19:00:00;0.0;475997.91801475745;0.0;0.0;24584.62044373498;0.0;2208434.3259200444;3029439.4792054263;2669527.337909624
2023-10-22 20:00:00;0.0;475997.91801475745;0.0;0.0;73048.4169328647;0.0;2272373.6275159875;3029439.4792054263;2664799.6373049696
2023-10-22 21:00:00;0.0;475997.91801475745;0.0;0.0;182993.58296186887;0.0;2330357.896635474;3029439.4792054263;2656203.818023773
2023-10-22 22:00:00;0.0;361220.46710603876;0.0;0.0;376601.2666992093;0.0;2828159.227556166;3029439.4792054263;2600330.9926960194
2023-10-22 23:00:00;0.0;361220.46710603876;0.0;0.0;719008.7341580323;0.0;2892251.838777053;3029439.4792054263;2396610.0757317524
2023-10-23 00:00:00;0.0;251507.37320171465;0.0;0.0;1152300.8131974046;0.0;2967550.5970766903;3029439.4792054263;22040637.23833035
2023-10-23 01:00:00;0.0;251507.37320171465;0.0;0.0;1655506.0591761859;0.0;3325553.300773001;3029439.4792054263;22041496.820258453
2023-10-23 02:00:00;0.0;251507.37320171465;0.0;0.0;2231190.6033171914;0.0;3562223.679629277;3029439.4792054263;22042356.402186565
2023-10-23 03:00:00;0.0;251507.37320171465;0.0;0.0;2835470.5777481953;0.0;3632808.076677557;3029439.4792054263;22237051.708905593
2023-10-23 04:00:00;0.0;251507.37320171465;0.0;0.0;3499270.2534561795;0.0;3807536.017491199;3029439.4792054263;22248656.064935207
2023-10-23 05:00:00;0.0;251507.37320171465;0.0;0.0;4254413.005352152;0.0;3824661.161933297;3029439.4792054263;22273583.940850664
2023-10-23 06:00:00;0.0;314296.61534167244;0.0;0.0;4854331.660186099;0.0;3833245.304042998;3029439.4792054263;22455122.493517905
2023-10-23 07:00:00;0.0;1391507.0382307568;0.0;0.0;2699858.823910641;0.0;3462291.657241547;3029439.4792054263;2960807.0984748816
2023-10-23 08:00:00;0.0;1391507.0382307568;0.0;0.0;1769096.773659245;0.0;3283973.6251174947;3029439.4792054263;2963385.8442592397
2023-10-23 09:00:00;0.0;1297659.3347020245;0.0;0.0;1215492.2795769211;0.0;3241931.9844477763;3029439.4792054263;2965534.7990795374
2023-10-23 10:00:00;0.0;1255799.8399420516;0.0;0.0;542049.1603052536;0.0;3147407.771288836;3029439.4792054263;2966394.3810076565
2023-10-23 11:00:00;0.0;1302723.6917064188;0.0;0.0;121169.00640511754;0.0;2967721.882345099;3029439.4792054263;2965964.5900435955
2023-10-23 12:00:00;0.0;1302723.6917064188;0.0;0.0;16351.649479143809;0.0;2534101.9883480775;3029439.4792054263;2895836.4068704583
2023-10-23 13:00:00;0.0;1302723.6917064188;0.0;0.0;2008.6038372119801;0.0;2505421.0944068287;3029439.4792054263;2897125.7797626383
2023-10-23 14:00:00;0.0;1302723.6917064188;0.0;0.0;60.60000690021843;0.0;2478372.810354436;3029439.4792054263;2895836.4068704583
2023-10-23 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;1905130.2758153148;3029439.4792054263;2896695.988798578
2023-10-23 16:00:00;0.0;1318589.0820820103;0.0;0.0;17.945910291338805;0.0;1660205.684735887;3029439.4792054263;2896266.1978345164
2023-10-23 17:00:00;0.0;429074.06625039113;0.0;0.0;985.2346191309625;0.0;1733945.7972602218;3029439.4792054263;2825708.2236973187
2023-10-23 18:00:00;0.0;429074.06625039113;0.0;0.0;2490.605373517945;0.0;1192725.657918724;3029439.4792054263;2670386.919837743
2023-10-23 19:00:00;0.0;475997.91801475745;0.0;0.0;14572.13685998047;0.0;1269491.5801220217;3029439.4792054263;2669527.337909624
2023-10-23 20:00:00;0.0;475997.91801475745;0.0;0.0;44037.56183806017;0.0;1872972.634502191;3029439.4792054263;2664799.6373049696
2023-10-23 21:00:00;0.0;475997.91801475745;0.0;0.0;122234.08472842906;0.0;2445332.013055123;3029439.4792054263;2656203.818023773
2023-10-23 22:00:00;0.0;361220.46710603876;0.0;0.0;255262.32644775396;0.0;2448218.432514877;3029439.4792054263;2600330.9926960194
2023-10-23 23:00:00;0.0;361220.46710603876;0.0;0.0;490619.3490062294;0.0;2340072.9075100212;3029439.4792054263;2396610.0757317524
2023-10-24 00:00:00;0.0;251507.37320171465;0.0;0.0;868147.2235896965;0.0;2481018.3394185533;3029439.4792054263;22040637.23833035
2023-10-24 01:00:00;0.0;251507.37320171465;0.0;0.0;1288437.4436419008;0.0;2910834.578162002;3029439.4792054263;22041496.820258453
2023-10-24 02:00:00;0.0;251507.37320171465;0.0;0.0;1792346.0056726148;0.0;2707941.4151511355;3029439.4792054263;22042356.402186565
2023-10-24 03:00:00;0.0;251507.37320171465;0.0;0.0;2466446.165018385;0.0;2645845.194426625;3029439.4792054263;22237051.708905593
2023-10-24 04:00:00;0.0;251507.37320171465;0.0;0.0;2973823.3401119965;0.0;2509485.4225403196;3029439.4792054263;22248656.064935207
2023-10-24 05:00:00;0.0;251507.37320171465;0.0;0.0;3678410.0029347166;0.0;2766894.0117563377;3029439.4792054263;22273583.940850664
2023-10-24 06:00:00;0.0;314296.61534167244;0.0;0.0;4455739.765836314;0.0;2446692.0568986256;3029439.4792054263;22455122.493517905
2023-10-24 07:00:00;0.0;1391507.0382307568;0.0;0.0;2144364.6558159827;0.0;1614322.2729905474;3029439.4792054263;2960807.0984748816
2023-10-24 08:00:00;0.0;1391507.0382307568;0.0;0.0;1772911.1002586726;0.0;917535.8371678198;3029439.4792054263;2963385.8442592397
2023-10-24 09:00:00;0.0;1297659.3347020245;0.0;0.0;1104840.1550866924;0.0;1560097.2636382573;3029439.4792054263;2965534.7990795374
2023-10-24 10:00:00;0.0;1255799.8399420516;0.0;0.0;230211.4150890968;0.0;1563535.226785486;3029439.4792054263;2966394.3810076565
2023-10-24 11:00:00;0.0;1302723.6917064188;0.0;0.0;16616.723900141245;0.0;1704435.108218007;3029439.4792054263;2965964.5900435955
2023-10-24 12:00:00;0.0;1302723.6917064188;0.0;0.0;1118.053764167562;0.0;1364196.8678247652;3029439.4792054263;2895836.4068704583
2023-10-24 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;1781744.3354206062;3029439.4792054263;2897125.7797626383
2023-10-24 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;1281128.3690395157;3029439.4792054263;2895836.4068704583
2023-10-24 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;1669937.685099984;3029439.4792054263;2896695.988798578
2023-10-24 16:00:00;0.0;1318589.0820820103;0.0;0.0;327.37691885254753;0.0;1714515.738614637;3029439.4792054263;2896266.1978345164
2023-10-24 17:00:00;0.0;429074.06625039113;0.0;0.0;3616.2309403866675;0.0;2122744.5750357048;3029439.4792054263;2825708.2236973187
2023-10-24 18:00:00;0.0;429074.06625039113;0.0;0.0;7415.808650364226;0.0;1879744.0477020969;3029439.4792054263;2670386.919837743
2023-10-24 19:00:00;0.0;475997.91801475745;0.0;0.0;43336.45023289352;0.0;2218847.6807150594;3029439.4792054263;2669527.337909624
2023-10-24 20:00:00;0.0;475997.91801475745;0.0;0.0;110703.22411546741;0.0;2223807.7428122233;3029439.4792054263;2664799.6373049696
2023-10-24 21:00:00;0.0;475997.91801475745;0.0;0.0;235076.2206401336;0.0;2239204.63277471;3029439.4792054263;2656203.818023773
2023-10-24 22:00:00;0.0;361220.46710603876;0.0;0.0;453553.1666103506;0.0;2559642.0452669086;3029439.4792054263;2600330.9926960194
2023-10-24 23:00:00;0.0;361220.46710603876;0.0;0.0;826456.2457797719;0.0;2641551.1474287375;3029439.4792054263;2396610.0757317524
2023-10-25 00:00:00;0.0;251507.37320171465;0.0;0.0;1280641.0685962157;0.0;3066272.3857158837;3029439.4792054263;22040637.23833035
2023-10-25 01:00:00;0.0;251507.37320171465;0.0;0.0;1803858.148570539;0.0;3312613.507163052;3029439.4792054263;22041496.820258453
2023-10-25 02:00:00;0.0;251507.37320171465;0.0;0.0;2324535.8407398053;0.0;3821299.494888368;3029439.4792054263;22042356.402186565
2023-10-25 03:00:00;0.0;251507.37320171465;0.0;0.0;3142322.376743774;0.0;4101362.6712909373;3029439.4792054263;22237051.708905593
2023-10-25 04:00:00;0.0;251507.37320171465;0.0;0.0;3774819.6238027024;0.0;4323152.514552727;3029439.4792054263;22248656.064935207
2023-10-25 05:00:00;0.0;251507.37320171465;0.0;0.0;4523547.239953435;0.0;4685751.588088104;3029439.4792054263;22273583.940850664
2023-10-25 06:00:00;0.0;314296.61534167244;0.0;0.0;5467570.966893296;0.0;4745464.830779302;3029439.4792054263;22455122.493517905
2023-10-25 07:00:00;0.0;1391507.0382307568;0.0;0.0;3455065.168945371;0.0;4045445.876469416;3029439.4792054263;2960807.0984748816
2023-10-25 08:00:00;0.0;1391507.0382307568;0.0;0.0;2572432.709609471;0.0;3826296.641102857;3029439.4792054263;2963385.8442592397
2023-10-25 09:00:00;0.0;1297659.3347020245;0.0;0.0;1986847.9741541573;0.0;3739901.742040245;3029439.4792054263;2965534.7990795374
2023-10-25 10:00:00;0.0;1255799.8399420516;0.0;0.0;1139365.5647851669;0.0;3858488.144195389;3029439.4792054263;2966394.3810076565
2023-10-25 11:00:00;0.0;1302723.6917064188;0.0;0.0;414123.41570724134;0.0;3531624.7010419513;3029439.4792054263;2965964.5900435955
2023-10-25 12:00:00;0.0;1302723.6917064188;0.0;0.0;110188.18685920886;0.0;3466403.058922919;3029439.4792054263;2895836.4068704583
2023-10-25 13:00:00;0.0;1302723.6917064188;0.0;0.0;16481.864701194303;0.0;3323982.450531613;3029439.4792054263;2897125.7797626383
2023-10-25 14:00:00;0.0;1302723.6917064188;0.0;0.0;5974.084306803779;0.0;2848371.6667330717;3029439.4792054263;2895836.4068704583
2023-10-25 15:00:00;0.0;1255799.8399420516;0.0;0.0;4365.321347991325;0.0;2572399.36490142;3029439.4792054263;2896695.988798578
2023-10-25 16:00:00;0.0;1318589.0820820103;0.0;0.0;4256.461666988238;0.0;2964114.7656093887;3029439.4792054263;2896266.1978345164
2023-10-25 17:00:00;0.0;429074.06625039113;0.0;0.0;45993.36360953173;0.0;3187811.9119224614;3029439.4792054263;2825708.2236973187
2023-10-25 18:00:00;0.0;429074.06625039113;0.0;0.0;186441.49752425242;0.0;3289694.739503171;3029439.4792054263;2670386.919837743
2023-10-25 19:00:00;0.0;475997.91801475745;0.0;0.0;340567.4698505021;0.0;3486568.7701364974;3029439.4792054263;2669527.337909624
2023-10-25 20:00:00;0.0;475997.91801475745;0.0;0.0;629884.9854029734;0.0;3549134.1386056985;3029439.4792054263;2664799.6373049696
2023-10-25 21:00:00;0.0;475997.91801475745;0.0;0.0;1050350.7757690633;0.0;3553357.0932699055;3029439.4792054263;2656203.818023773
2023-10-25 22:00:00;0.0;361220.46710603876;0.0;0.0;1526568.1337387348;0.0;3289358.426677557;3029439.4792054263;2600330.9926960194
2023-10-25 23:00:00;0.0;361220.46710603876;0.0;0.0;2141738.5439876197;0.0;3261628.6309295585;3029439.4792054263;2396610.0757317524
2023-10-26 00:00:00;0.0;251507.37320171465;0.0;0.0;2828509.153435882;0.0;3610053.7782142046;3029439.4792054263;22040637.23833035
2023-10-26 01:00:00;0.0;251507.37320171465;0.0;0.0;3507260.6861832724;0.0;3585212.7319116252;3029439.4792054263;22041496.820258453
2023-10-26 02:00:00;0.0;251507.37320171465;0.0;0.0;4304641.431982413;0.0;3918184.224260819;3029439.4792054263;22042356.402186565
2023-10-26 03:00:00;0.0;251507.37320171465;0.0;0.0;5110505.075995524;0.0;4044056.4391780137;3029439.4792054263;22237051.708905593
2023-10-26 04:00:00;0.0;251507.37320171465;0.0;0.0;6049866.500377429;0.0;4089173.030870505;3029439.4792054263;22248656.064935207
2023-10-26 05:00:00;0.0;251507.37320171465;0.0;0.0;6769971.185017008;0.0;4483080.285210611;3029439.4792054263;22273583.940850664
2023-10-26 06:00:00;0.0;314296.61534167244;0.0;0.0;7614514.491915221;0.0;4643723.375635269;3029439.4792054263;22455122.493517905
2023-10-26 07:00:00;0.0;1391507.0382307568;0.0;0.0;7416232.032293029;0.0;4249170.401891422;3029439.4792054263;2960807.0984748816
2023-10-26 08:00:00;0.0;1391507.0382307568;0.0;0.0;8087095.646505048;0.0;4309210.215439941;3029439.4792054263;2963385.8442592397
2023-10-26 09:00:00;0.0;1297659.3347020245;0.0;0.0;7276139.715456415;0.0;4102102.3096566154;3029439.4792054263;2965534.7990795374
2023-10-26 10:00:00;0.0;1255799.8399420516;0.0;0.0;5964054.537675043;0.0;3541922.4348454596;3029439.4792054263;2966394.3810076565
2023-10-26 11:00:00;0.0;1302723.6917064188;0.0;0.0;5174725.57455361;0.0;3218734.0447912687;3029439.4792054263;2965964.5900435955
2023-10-26 12:00:00;0.0;1302723.6917064188;0.0;0.0;5270196.402567253;0.0;2591045.396431688;3029439.4792054263;2895836.4068704583
2023-10-26 13:00:00;0.0;1302723.6917064188;0.0;0.0;3216742.9073088425;0.0;2427630.4046420543;3029439.4792054263;2897125.7797626383
2023-10-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;1994151.6230675546;0.0;2217095.6780823427;3029439.4792054263;2895836.4068704583
2023-10-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;2987891.813190456;0.0;2674901.594822405;3029439.4792054263;2896695.988798578
2023-10-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;4096538.3671957445;0.0;2672270.1819806313;3029439.4792054263;2896266.1978345164
2023-10-26 17:00:00;0.0;429074.06625039113;0.0;0.0;5449177.211133906;0.0;3429834.1854230533;3029439.4792054263;2825708.2236973187
2023-10-26 18:00:00;0.0;429074.06625039113;0.0;0.0;6215158.7391223;0.0;3481167.2241812805;3029439.4792054263;2670386.919837743
