;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-08-11 15:00:00;0.0;1184167.3201297172;0.0;0.0;-14081334.096078448;0.0;-3466820.276821261;1714486.7486035337;3281251.0232758494
2023-08-11 16:00:00;0.0;1230873.3911874883;0.0;0.0;-13826506.199292785;0.0;-3458854.269824001;1714486.7486035337;3280767.121525636
2023-08-11 17:00:00;0.0;314849.79024189466;0.0;0.0;-12428454.762426985;0.0;-3261773.035472835;1714486.7486035337;3280767.121525636
2023-08-11 18:00:00;0.0;314849.79024189466;0.0;0.0;-10327745.394048551;0.0;-3187426.2887911955;1714486.7486035337;3006589.2778569325
2023-08-11 19:00:00;0.0;348519.34944927326;0.0;0.0;-8663118.919829361;0.0;-4606319.309099076;3157717.7912220885;3005621.4743565004
2023-08-11 20:00:00;0.0;348519.34944927326;0.0;0.0;-7214129.236078169;0.0;-4831044.975961721;3157717.7912220885;3000298.5551041365
2023-08-11 21:00:00;0.0;348519.34944927326;0.0;0.0;-5661201.431194551;0.0;-4991116.709877528;3157717.7912220885;2990620.5200998285
2023-08-11 22:00:00;0.0;265611.5406819256;0.0;0.0;-4376844.692947879;-292864.52503686113;-4762329.989954159;3157717.7912220885;2927713.2925718417
2023-08-11 23:00:00;0.0;265611.5406819256;0.0;0.0;-3127934.0803464013;-337631.94345679705;-4397836.546040533;3157717.7912220885;2698343.8629697934
2023-08-12 00:00:00;0.0;118964.44763183592;0.0;0.0;-1875622.1990697184;-489365.6843048149;-4301438.728249504;3157717.7912220885;2699311.6664702245
2023-08-12 01:00:00;0.0;118964.44763183592;0.0;0.0;-993162.150845083;-208465.4676014512;-3544564.961931917;3157717.7912220885;2700279.4699706538
2023-08-12 02:00:00;0.0;118964.44763183592;0.0;0.0;-384610.247600151;-16882.628170624317;-2683278.597700856;3157717.7912220885;2701247.273471087
2023-08-12 03:00:00;0.0;118964.44763183592;0.0;0.0;-112168.75538762829;0.0;-1963059.106959414;3157717.7912220885;2920454.7663186113
2023-08-12 04:00:00;0.0;118964.44763183592;0.0;0.0;-22145.75445525402;0.0;-1400130.4754159085;2498368.5574139752;2933520.1135744248
2023-08-12 05:00:00;0.0;118964.44763183592;0.0;0.0;-3444.9656506017855;0.0;-1276920.2739146352;2434337.6171533214;2961586.415086912
2023-08-12 06:00:00;0.0;149587.34760742186;0.0;0.0;-11584.07134728835;0.0;-1277029.5903968236;2349461.866054429;3165980.7153705875
2023-08-12 07:00:00;0.0;1173780.6002685549;0.0;0.0;-748697.3009517377;0.0;-2031973.2184889228;1820402.571118766;3174690.9468744616
2023-08-12 08:00:00;0.0;1173780.6002685549;0.0;0.0;-3522394.6553232092;-202603.96634346488;-4888978.518906035;3157717.7912220885;3376197.457672075
2023-08-12 09:00:00;0.0;1132950.0669677733;0.0;0.0;-7236777.774062499;-322576.1329501141;-6176990.467656601;3157717.7912220885;3378616.966423149
2023-08-12 10:00:00;0.0;1112534.800317383;0.0;0.0;-8958361.602773027;-314818.9500601932;-5697291.413013229;3157717.7912220885;3379584.7699235776
2023-08-12 11:00:00;0.0;1132950.0669677733;0.0;0.0;-10547722.00520133;-307073.04719722556;-5212462.778908251;3157717.7912220885;3379100.868173363
2023-08-12 12:00:00;0.0;1132950.0669677733;0.0;0.0;-11633765.200342266;-298883.3409823797;-3511176.7504352126;1714486.7486035337;3379584.7699235776
2023-08-12 13:00:00;0.0;1132950.0669677733;0.0;0.0;-12442767.718854895;0.0;-3349170.5777279767;1714486.7486035337;3281734.9250260675
2023-08-12 14:00:00;0.0;1132950.0669677733;0.0;0.0;-13566209.915003946;0.0;-1618798.1353169263;0.0;3280283.2197754188
2023-08-12 15:00:00;0.0;1112534.800317383;0.0;0.0;-14202799.073734084;0.0;-1691899.9222037564;0.0;3281251.0232758494
2023-08-12 16:00:00;0.0;1143157.7002929687;0.0;0.0;-13823272.349564875;0.0;-3398159.7894166145;1714486.7486035337;3280767.121525636
2023-08-12 17:00:00;0.0;200625.51423339845;0.0;0.0;-12345335.345411683;0.0;-5186195.649551322;3157717.7912220885;3280767.121525636
2023-08-12 18:00:00;0.0;200625.51423339845;0.0;0.0;-10040784.925745856;0.0;-5901172.006849709;3157717.7912220885;3006589.2778569325
2023-08-12 19:00:00;0.0;221040.7808837891;0.0;0.0;-8431644.200509993;0.0;-5129234.528613563;3157717.7912220885;3005621.4743565004
2023-08-12 20:00:00;0.0;221040.7808837891;0.0;0.0;-7006726.530473645;0.0;-4348483.663606073;3157717.7912220885;3000298.5551041365
2023-08-12 21:00:00;0.0;221040.7808837891;0.0;0.0;-5539888.246585691;0.0;-3746035.2459270554;3157717.7912220885;2990620.5200998285
2023-08-12 22:00:00;0.0;170002.61425781247;0.0;0.0;-4548961.952500412;0.0;-3878181.4826859054;3157717.7912220885;2927713.2925718417
2023-08-12 23:00:00;0.0;170002.61425781247;0.0;0.0;-3690026.6821161914;0.0;-3941555.503654755;3157717.7912220885;2698343.8629697934
2023-08-13 00:00:00;0.0;251507.37320171465;0.0;0.0;-3031295.98415329;0.0;-4882914.985982863;3449919.9804289564;24815558.788733423
2023-08-13 01:00:00;0.0;251507.37320171465;0.0;0.0;-1966967.856096179;-379.2192840187266;-4088677.230963994;3157717.7912220885;24816526.59223388
2023-08-13 02:00:00;0.0;251507.37320171465;0.0;0.0;-1046585.1320184212;-133406.60377728246;-3936670.16639696;3157717.7912220885;24817494.39573429
2023-08-13 03:00:00;0.0;251507.37320171465;0.0;0.0;-421244.1025847297;-512193.6277254572;-3858776.4068677383;3157717.7912220885;25036701.888581805
2023-08-13 04:00:00;0.0;251507.37320171465;0.0;0.0;-194353.39488094655;-242722.8135744881;-3600724.6210313854;3157717.7912220885;25049767.23583762
2023-08-13 05:00:00;0.0;251507.37320171465;0.0;0.0;-85177.44394169733;-93574.6892875012;-3486093.891230376;3157717.7912220885;25077833.53735014
2023-08-13 06:00:00;0.0;314296.61534167244;0.0;0.0;-120895.63901939504;0.0;-3191615.5378390267;3157717.7912220885;25282227.837633785
2023-08-13 07:00:00;0.0;1391507.0382307568;0.0;0.0;-1700774.8984457692;-8870.045668670944;-4123480.867915169;3157717.7912220885;3333573.427111516
2023-08-13 08:00:00;0.0;1391507.0382307568;0.0;0.0;-3700153.687634188;-118769.92417179042;-5061257.548773907;3157717.7912220885;3336476.837612811
2023-08-13 09:00:00;0.0;1297659.3347020245;0.0;0.0;-6275295.882613728;-154024.40154236526;-6058334.2938615745;3157717.7912220885;3338896.3463638853
2023-08-13 10:00:00;0.0;1255799.8399420516;0.0;0.0;-8427192.854937438;-115923.69431597907;-5762921.360925784;3157717.7912220885;3339864.1498643137
2023-08-13 11:00:00;0.0;1302723.6917064188;0.0;0.0;-10580002.652276734;-106608.73536560003;-5254210.31632382;3157717.7912220885;3339380.2481140993
2023-08-13 12:00:00;0.0;1302723.6917064188;0.0;0.0;-11364240.336460635;0.0;-3620166.6787980734;1714486.7486035337;3260422.9097457873
2023-08-13 13:00:00;0.0;1302723.6917064188;0.0;0.0;-12766442.124964636;0.0;-3704889.095853196;1714486.7486035337;3261874.614996436
2023-08-13 14:00:00;0.0;1302723.6917064188;0.0;0.0;-13864066.233109113;0.0;-5369395.124983371;3157717.7912220885;3260422.9097457873
2023-08-13 15:00:00;0.0;1255799.8399420516;0.0;0.0;-14394148.83119464;0.0;-5484308.95381034;3157717.7912220885;3261390.713246218
2023-08-13 16:00:00;0.0;1318589.0820820103;0.0;0.0;-13967106.874947991;0.0;-5374702.147357096;3157717.7912220885;3260906.811496005
2023-08-13 17:00:00;0.0;429074.06625039113;0.0;0.0;-12029463.100723933;0.0;-5292670.655281017;3157717.7912220885;3181465.5713774776
2023-08-13 18:00:00;0.0;429074.06625039113;0.0;0.0;-10191413.156344457;0.0;-5218793.739486859;3157717.7912220885;3006589.2778569325
2023-08-13 19:00:00;0.0;475997.91801475745;0.0;0.0;-8702065.652991135;0.0;-5230869.323604669;3157717.7912220885;3005621.4743565004
2023-08-13 20:00:00;0.0;475997.91801475745;0.0;0.0;-7149864.602871852;0.0;-5171094.130667502;3157717.7912220885;3000298.5551041365
2023-08-13 21:00:00;0.0;475997.91801475745;0.0;0.0;-5605853.338079144;-376950.231708662;-5089831.911522333;3157717.7912220885;2990620.5200998285
2023-08-13 22:00:00;0.0;361220.46710603876;0.0;0.0;-4260359.5422096355;-317147.2424720817;-4559248.393023803;3157717.7912220885;2927713.2925718417
2023-08-13 23:00:00;0.0;361220.46710603876;0.0;0.0;-3072620.5870269435;-344179.58361291763;-4313577.790047899;3157717.7912220885;2698343.8629697934
2023-08-14 00:00:00;0.0;251507.37320171465;0.0;0.0;-1900237.3207326778;-219883.1377654339;-4580668.757988594;3449919.9804289564;24815558.788733423
2023-08-14 01:00:00;0.0;251507.37320171465;0.0;0.0;-1026530.4505443152;-282452.94415517396;-3480754.599335885;3157717.7912220885;24816526.59223388
2023-08-14 02:00:00;0.0;251507.37320171465;0.0;0.0;-388172.4081462546;-316070.8793107945;-3057540.762829087;3157717.7912220885;24817494.39573429
2023-08-14 03:00:00;0.0;251507.37320171465;0.0;0.0;-96323.2636498567;-388161.4734508553;-2742568.291848641;3157717.7912220885;25036701.888581805
2023-08-14 04:00:00;0.0;251507.37320171465;0.0;0.0;-18988.119838023173;-343985.156761124;-3034252.7639231705;3157717.7912220885;25049767.23583762
2023-08-14 05:00:00;0.0;251507.37320171465;0.0;0.0;-5950.8379431184;-268669.17091347906;-3172620.7759114597;3157717.7912220885;25077833.53735014
2023-08-14 06:00:00;0.0;314296.61534167244;0.0;0.0;-22742.121998356393;-201231.22995913876;-3564056.6430580704;3157717.7912220885;25282227.837633785
2023-08-14 07:00:00;0.0;1391507.0382307568;0.0;0.0;-1237233.5725732525;-368946.3653933021;-4685446.106639249;3157717.7912220885;3333573.427111516
2023-08-14 08:00:00;0.0;1391507.0382307568;0.0;0.0;-2418292.9306864315;-579672.5659471602;-5484160.191732018;3157717.7912220885;3336476.837612811
2023-08-14 09:00:00;0.0;1297659.3347020245;0.0;0.0;-4562121.947437706;-976121.7180281067;-6571873.481193389;3157717.7912220885;3338896.3463638853
2023-08-14 10:00:00;0.0;1255799.8399420516;0.0;0.0;-7147606.8831572225;-1381873.5101529264;-7643698.425257098;3157717.7912220885;3339864.1498643137
2023-08-14 11:00:00;0.0;1302723.6917064188;0.0;0.0;-9332383.308574295;-1666897.9995237286;-8345788.99999189;3157717.7912220885;3339380.2481140993
2023-08-14 12:00:00;0.0;1302723.6917064188;0.0;0.0;-10577498.000498276;-1871598.1102856777;-9035644.54708447;3157717.7912220885;3260422.9097457873
2023-08-14 13:00:00;0.0;1302723.6917064188;0.0;0.0;-12209049.416197477;-1983500.3762555285;-9221162.975994863;3157717.7912220885;3261874.614996436
2023-08-14 14:00:00;0.0;1302723.6917064188;0.0;0.0;-13573105.862972893;-1878002.4243297128;-9261489.17344904;3157717.7912220885;3260422.9097457873
2023-08-14 15:00:00;0.0;1255799.8399420516;0.0;0.0;-14249061.06778674;-1909321.5253060376;-9454759.734176176;3157717.7912220885;3261390.713246218
2023-08-14 16:00:00;0.0;1318589.0820820103;0.0;0.0;-14123440.128163232;-1750434.5818094232;-9073769.974044928;3157717.7912220885;3260906.811496005
2023-08-14 17:00:00;0.0;429074.06625039113;0.0;0.0;-12481368.633211877;-1712260.309209916;-8835554.809991252;3157717.7912220885;3181465.5713774776
2023-08-14 18:00:00;0.0;429074.06625039113;0.0;0.0;-11038661.444360154;-1694234.5291054512;-8656204.367057787;3157717.7912220885;3006589.2778569325
2023-08-14 19:00:00;0.0;475997.91801475745;0.0;0.0;-9613261.350003699;-1641501.3389728465;-8262917.994537472;3157717.7912220885;3005621.4743565004
2023-08-14 20:00:00;0.0;475997.91801475745;0.0;0.0;-8299641.282169301;-1700937.2255838588;-8017826.648976752;3157717.7912220885;3000298.5551041365
2023-08-14 21:00:00;0.0;475997.91801475745;0.0;0.0;-6854253.179931706;-1631414.4847833614;-7433471.054842219;3157717.7912220885;2990620.5200998285
2023-08-14 22:00:00;0.0;361220.46710603876;0.0;0.0;-5492635.50284584;-1310190.4468974024;-6605605.968213311;3157717.7912220885;2927713.2925718417
2023-08-14 23:00:00;0.0;361220.46710603876;0.0;0.0;-4153988.99689515;-1123777.2333218919;-5956988.065839736;3157717.7912220885;2698343.8629697934
2023-08-15 00:00:00;0.0;251507.37320171465;0.0;0.0;-2815168.917649039;-961976.4321123435;-6094461.764420082;3449919.9804289564;24815558.788733423
2023-08-15 01:00:00;0.0;251507.37320171465;0.0;0.0;-1813855.5238542515;-964484.9722057945;-4998066.201740336;3157717.7912220885;24816526.59223388
2023-08-15 02:00:00;0.0;251507.37320171465;0.0;0.0;-1012861.3179989207;-1067552.512960439;-4820732.463991494;3157717.7912220885;24817494.39573429
2023-08-15 03:00:00;0.0;251507.37320171465;0.0;0.0;-405634.4665886677;-1231578.6811824772;-4646479.584569477;3157717.7912220885;25036701.888581805
2023-08-15 04:00:00;0.0;251507.37320171465;0.0;0.0;-173147.38752452988;-770142.0594522321;-4113249.517437263;3157717.7912220885;25049767.23583762
2023-08-15 05:00:00;0.0;251507.37320171465;0.0;0.0;-63533.34468131844;-417487.420260309;-3709093.818911863;3157717.7912220885;25077833.53735014
2023-08-15 06:00:00;0.0;314296.61534167244;0.0;0.0;-75394.69280040797;-14509.658804006407;-3280256.6842147205;3157717.7912220885;25282227.837633785
2023-08-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;-1457130.8881878164;-110204.44255990912;-4500430.657393648;3157717.7912220885;3333573.427111516
2023-08-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;-3024392.555408788;-668589.2486287003;-5847464.605786792;3157717.7912220885;3336476.837612811
2023-08-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;-5332684.378024063;-1152104.3151813734;-7062733.728222294;3157717.7912220885;3338896.3463638853
2023-08-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;-7844313.783506512;-1608947.380478877;-8189417.457033008;3157717.7912220885;3339864.1498643137
2023-08-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;-10313523.206659963;-2115511.633575714;-9129465.308144946;3157717.7912220885;3339380.2481140993
2023-08-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;-11841098.040528454;-2453810.9990381924;-9933082.243323777;3157717.7912220885;3260422.9097457873
2023-08-15 13:00:00;0.0;1302723.6917064188;0.0;0.0;-13216755.246503407;-2399522.6422309093;-9904503.28911877;3157717.7912220885;3261874.614996436
2023-08-15 14:00:00;0.0;1302723.6917064188;0.0;0.0;-14129207.377711779;-2615602.5092971344;-10254315.605464084;3157717.7912220885;3260422.9097457873
2023-08-15 15:00:00;0.0;1255799.8399420516;0.0;0.0;-14613342.790191725;-2441186.700135452;-10227217.293137563;3157717.7912220885;3261390.713246218
2023-08-15 16:00:00;0.0;1318589.0820820103;0.0;0.0;-14408077.890090939;-2519471.5171104553;-10108268.583390145;3157717.7912220885;3260906.811496005
2023-08-15 17:00:00;0.0;429074.06625039113;0.0;0.0;-12803487.602437725;-2556168.1103003914;-9978147.016430417;3157717.7912220885;3181465.5713774776
2023-08-15 18:00:00;0.0;429074.06625039113;0.0;0.0;-11476219.55268735;-2577480.1218076763;-9763270.435026336;3157717.7912220885;3006589.2778569325
2023-08-15 19:00:00;0.0;475997.91801475745;0.0;0.0;-10188551.135364573;-2264807.9666388584;-9095309.187270045;3157717.7912220885;3005621.4743565004
2023-08-15 20:00:00;0.0;475997.91801475745;0.0;0.0;-8875803.58975914;-1653682.5962677794;-8136084.829020095;3157717.7912220885;3000298.5551041365
2023-08-15 21:00:00;0.0;475997.91801475745;0.0;0.0;-7461117.088973745;-1309669.67547621;-7173302.856230755;3157717.7912220885;2990620.5200998285
2023-08-15 22:00:00;0.0;361220.46710603876;0.0;0.0;-5928133.417785071;-966168.2885456403;-6179774.023332572;3157717.7912220885;2927713.2925718417
2023-08-15 23:00:00;0.0;361220.46710603876;0.0;0.0;-4385324.789430216;-630013.4651795962;-5158101.959651639;3157717.7912220885;2698343.8629697934
2023-08-16 00:00:00;0.0;251507.37320171465;0.0;0.0;-2859861.432380593;-307976.7800901297;-4960892.991773205;3449919.9804289564;24815558.788733423
2023-08-16 01:00:00;0.0;251507.37320171465;0.0;0.0;-1879679.1204969233;-510712.68661774864;-4154068.8563452857;3157717.7912220885;24816526.59223388
2023-08-16 02:00:00;0.0;251507.37320171465;0.0;0.0;-1079268.6359753965;-775462.5389319222;-4269127.0752547635;3157717.7912220885;24817494.39573429
2023-08-16 03:00:00;0.0;251507.37320171465;0.0;0.0;-452633.9260582951;-996282.6101856122;-4229188.051379718;3157717.7912220885;25036701.888581805
2023-08-16 04:00:00;0.0;251507.37320171465;0.0;0.0;-162698.5013303537;-993248.9962137309;-4097929.550746186;3157717.7912220885;25049767.23583762
2023-08-16 05:00:00;0.0;251507.37320171465;0.0;0.0;-34137.797373973925;-1049598.342895504;-4097929.550746186;3157717.7912220885;25077833.53735014
2023-08-16 06:00:00;0.0;314296.61534167244;0.0;0.0;-9287.438284045857;-997897.3859096753;-3967190.5216623107;3157717.7912220885;25282227.837633785
2023-08-16 07:00:00;0.0;1391507.0382307568;0.0;0.0;-1166863.679789538;-448144.49391435017;-4692246.919272368;3157717.7912220885;3333573.427111516
2023-08-16 08:00:00;0.0;1391507.0382307568;0.0;0.0;-2723987.697519901;-278595.399511028;-5572302.84762907;3157717.7912220885;3336476.837612811
2023-08-16 09:00:00;0.0;1297659.3347020245;0.0;0.0;-6307946.239226935;-209578.1514708171;-6253321.835652782;3157717.7912220885;3338896.3463638853
2023-08-16 10:00:00;0.0;1255799.8399420516;0.0;0.0;-8148199.085337173;-106693.64667504394;-6045902.178971795;3157717.7912220885;3339864.1498643137
2023-08-16 11:00:00;0.0;1302723.6917064188;0.0;0.0;-9986817.993169604;-95388.21482248612;-5724504.500909214;3157717.7912220885;3339380.2481140993
2023-08-16 12:00:00;0.0;1302723.6917064188;0.0;0.0;-10896903.073054783;0.0;-5699543.598376824;3157717.7912220885;3260422.9097457873
2023-08-16 13:00:00;0.0;1302723.6917064188;0.0;0.0;-11927842.169717696;0.0;-6099326.546146115;3157717.7912220885;3261874.614996436
2023-08-16 14:00:00;0.0;1302723.6917064188;0.0;0.0;-12721686.231865052;-128452.46028752893;-6838936.700295775;3157717.7912220885;3260422.9097457873
2023-08-16 15:00:00;0.0;1255799.8399420516;0.0;0.0;-12909935.93247396;-628829.6514515703;-7234095.430726813;3157717.7912220885;3261390.713246218
2023-08-16 16:00:00;0.0;1318589.0820820103;0.0;0.0;-12396011.364426784;-1084100.8584108206;-7727859.719906363;3157717.7912220885;3260906.811496005
2023-08-16 17:00:00;0.0;429074.06625039113;0.0;0.0;-10325659.960618254;-1700236.902056751;-8460790.887092285;3157717.7912220885;3181465.5713774776
2023-08-16 18:00:00;0.0;429074.06625039113;0.0;0.0;-8550012.583965736;-2207335.496344666;-8844546.046360906;3157717.7912220885;3006589.2778569325
2023-08-16 19:00:00;0.0;475997.91801475745;0.0;0.0;-7676612.777189575;-2245276.4339065845;-8701270.024282612;3157717.7912220885;3005621.4743565004
2023-08-16 20:00:00;0.0;475997.91801475745;0.0;0.0;-6861024.351866904;-2116413.2156094383;-8409361.880163794;3157717.7912220885;3000298.5551041365
2023-08-16 21:00:00;0.0;475997.91801475745;0.0;0.0;-6147969.792521618;-2007082.4099499767;-8271624.970893952;3157717.7912220885;2990620.5200998285
2023-08-16 22:00:00;0.0;361220.46710603876;0.0;0.0;-4716829.888320348;-1747226.8966295207;-7437253.273887972;3157717.7912220885;2927713.2925718417
2023-08-16 23:00:00;0.0;361220.46710603876;0.0;0.0;-3308632.0742690037;-1604241.3671904202;-6742242.077432895;3157717.7912220885;2698343.8629697934
2023-08-17 00:00:00;0.0;251507.37320171465;0.0;0.0;-1940376.88485205;-1337772.267324522;-6635189.7739643715;3449919.9804289564;24815558.788733423
2023-08-17 01:00:00;0.0;251507.37320171465;0.0;0.0;-1098608.3678436505;-1360589.7681109807;-5505577.492423597;3157717.7912220885;24816526.59223388
2023-08-17 02:00:00;0.0;251507.37320171465;0.0;0.0;-467731.805893646;-1406002.1889542497;-5177558.4283045335;3157717.7912220885;24817494.39573429
2023-08-17 03:00:00;0.0;251507.37320171465;0.0;0.0;-148381.72057844372;-1461589.049197147;-4832475.208626681;3157717.7912220885;25036701.888581805
2023-08-17 04:00:00;0.0;251507.37320171465;0.0;0.0;-22026.516093661354;-1351978.2103675506;-4429504.937800236;3157717.7912220885;25049767.23583762
2023-08-17 05:00:00;0.0;251507.37320171465;0.0;0.0;-2782.0868010969134;-1254604.5098222275;-4031351.0060713743;3157717.7912220885;25077833.53735014
2023-08-17 06:00:00;0.0;314296.61534167244;0.0;0.0;-98.29490972417989;-1148412.1776008552;-3768553.383468783;3157717.7912220885;25282227.837633785
