;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-02-28 04:00:00;0.0;251507.37320171465;0.0;0.0;14456729.926206183;0.0;3308053.658399494;3029439.4792054263;20888122.785429936
2023-02-28 05:00:00;0.0;251507.37320171465;0.0;0.0;14749743.548646225;0.0;3076585.5231090854;3029439.4792054263;20911526.290404916
2023-02-28 06:00:00;0.0;314296.61534167244;0.0;0.0;15305204.263314534;0.0;3611863.457935839;3029439.4792054263;21081963.532426845
2023-02-28 07:00:00;0.0;1391507.0382307568;0.0;0.0;14398410.731355093;0.0;3548448.6205101274;3029439.4792054263;2779750.023390724
2023-02-28 08:00:00;0.0;1391507.0382307568;0.0;0.0;13900311.327244433;0.0;3176363.8479325734;3029439.4792054263;2782171.075629515
2023-02-28 09:00:00;0.0;1297659.3347020245;0.0;0.0;13241528.855678074;0.0;3190178.607442313;3029439.4792054263;2784188.6191618387
2023-02-28 10:00:00;0.0;1255799.8399420516;0.0;0.0;12509737.315887436;0.0;3122989.669281941;3029439.4792054263;2784995.6365747694
2023-02-28 11:00:00;0.0;1302723.6917064188;0.0;0.0;12026004.086691692;0.0;3197416.4495604937;3029439.4792054263;2784592.127868302
2023-02-28 12:00:00;0.0;1302723.6917064188;0.0;0.0;11380414.757591385;0.0;3192366.8227808103;3029439.4792054263;2718752.371230227
2023-02-28 13:00:00;0.0;1302723.6917064188;0.0;0.0;10869252.452086685;0.0;2842092.08133318;3029439.4792054263;2719962.8973496216
2023-02-28 14:00:00;0.0;1302723.6917064188;0.0;0.0;10684099.13289524;0.0;2935415.7611019188;3029439.4792054263;2718752.371230227
2023-02-28 15:00:00;0.0;1255799.8399420516;0.0;0.0;10695946.600358594;0.0;2876341.6347104423;3029439.4792054263;2719559.3886431563
2023-02-28 16:00:00;0.0;1318589.0820820103;0.0;0.0;10773079.506440906;0.0;2727378.203109951;3029439.4792054263;2719155.879936692
2023-02-28 17:00:00;0.0;429074.06625039113;0.0;0.0;11759277.22509669;0.0;2643627.0350034283;3029439.4792054263;2652912.614592149
2023-02-28 18:00:00;0.0;429074.06625039113;0.0;0.0;12052122.870418798;0.0;3369405.8509911136;3029439.4792054263;2507089.4036645833
2023-02-28 19:00:00;0.0;475997.91801475745;0.0;0.0;12188348.918579934;0.0;2586133.586088765;3029439.4792054263;2506282.386251652
2023-02-28 20:00:00;0.0;475997.91801475745;0.0;0.0;12505771.785703493;0.0;2776923.3880801145;3029439.4792054263;2501843.7904805397
2023-02-28 21:00:00;0.0;475997.91801475745;0.0;0.0;12833112.736469293;0.0;3061701.367542452;3029439.4792054263;2493773.6163512394
2023-02-28 22:00:00;0.0;361220.46710603876;0.0;0.0;13411698.082590934;0.0;3332156.4805055643;3029439.4792054263;2441317.4845107934
2023-02-28 23:00:00;0.0;361220.46710603876;0.0;0.0;13788395.06160956;0.0;3422059.4102458684;3029439.4792054263;2250054.357646398
2023-03-01 00:00:00;0.0;251507.37320171465;0.0;0.0;14255714.767182697;0.0;3772534.048523292;3029439.4792054263;20692824.571500897
2023-03-01 01:00:00;0.0;251507.37320171465;0.0;0.0;14594984.389727248;0.0;4065254.663669476;3029439.4792054263;20693631.588913824
2023-03-01 02:00:00;0.0;251507.37320171465;0.0;0.0;15005142.93004983;0.0;4320536.5681290785;3029439.4792054263;20694438.606326766
2023-03-01 03:00:00;0.0;251507.37320171465;0.0;0.0;15359853.05036438;0.0;4261355.6224592235;3029439.4792054263;20877228.05035541
2023-03-01 04:00:00;0.0;251507.37320171465;0.0;0.0;15784927.31936574;0.0;4428694.423975287;3029439.4792054263;20888122.785429936
2023-03-01 05:00:00;0.0;251507.37320171465;0.0;0.0;16153970.440032922;0.0;4703609.234815576;3029439.4792054263;20911526.290404916
2023-03-01 06:00:00;0.0;314296.61534167244;0.0;0.0;16616347.20361788;0.0;4568147.439383543;3029439.4792054263;21081963.532426845
2023-03-01 07:00:00;0.0;1391507.0382307568;0.0;0.0;14587172.650867313;0.0;4377132.535819797;3029439.4792054263;2779750.023390724
2023-03-01 08:00:00;0.0;1391507.0382307568;0.0;0.0;14301373.038978681;0.0;4267033.280556293;3029439.4792054263;2782171.075629515
2023-03-01 09:00:00;0.0;1297659.3347020245;0.0;0.0;13411125.965065423;0.0;3704785.7236976824;3029439.4792054263;2784188.6191618387
2023-03-01 10:00:00;0.0;1255799.8399420516;0.0;0.0;11305815.494074915;0.0;4831820.027751517;3029439.4792054263;2784995.6365747694
2023-03-01 11:00:00;0.0;1302723.6917064188;0.0;0.0;10303565.78928696;0.0;4500890.154128373;3029439.4792054263;2784592.127868302
2023-03-01 12:00:00;0.0;1302723.6917064188;0.0;0.0;9079380.724365149;0.0;4067581.2444402934;3029439.4792054263;2718752.371230227
2023-03-01 13:00:00;0.0;1302723.6917064188;0.0;0.0;8271267.356710839;0.0;3887840.469108796;3029439.4792054263;2719962.8973496216
2023-03-01 14:00:00;0.0;1302723.6917064188;0.0;0.0;6705660.814833471;0.0;4141144.2186439685;3029439.4792054263;2718752.371230227
2023-03-01 15:00:00;0.0;1255799.8399420516;0.0;0.0;5430483.502597071;0.0;4395559.530514614;3029439.4792054263;2719559.3886431563
2023-03-01 16:00:00;0.0;1318589.0820820103;0.0;0.0;6060283.464383877;0.0;4279704.684346173;3029439.4792054263;2719155.879936692
2023-03-01 17:00:00;0.0;429074.06625039113;0.0;0.0;8180898.687249137;0.0;4017732.1600988964;3029439.4792054263;2652912.614592149
2023-03-01 18:00:00;0.0;429074.06625039113;0.0;0.0;8865698.62778325;0.0;3874124.4086340866;3029439.4792054263;2507089.4036645833
2023-03-01 19:00:00;0.0;475997.91801475745;0.0;0.0;9233387.872554364;0.0;4091862.209758634;3029439.4792054263;2506282.386251652
2023-03-01 20:00:00;0.0;475997.91801475745;0.0;0.0;9754917.636377506;0.0;4052709.7318693954;3029439.4792054263;2501843.7904805397
2023-03-01 21:00:00;0.0;475997.91801475745;0.0;0.0;10271921.158117577;0.0;3823821.2351265945;3029439.4792054263;2493773.6163512394
2023-03-01 22:00:00;0.0;361220.46710603876;0.0;0.0;10822033.542332165;0.0;3798063.051423149;3029439.4792054263;2441317.4845107934
2023-03-01 23:00:00;0.0;361220.46710603876;0.0;0.0;11331717.762420245;0.0;3965344.551177244;3029439.4792054263;2250054.357646398
2023-03-02 00:00:00;0.0;251507.37320171465;0.0;0.0;11850980.380315376;0.0;3983157.8507540594;3029439.4792054263;20692824.571500897
2023-03-02 01:00:00;0.0;251507.37320171465;0.0;0.0;12423910.703845954;0.0;4203995.660903609;3029439.4792054263;20693631.588913824
2023-03-02 02:00:00;0.0;251507.37320171465;0.0;0.0;12871973.887395939;0.0;4045648.695417458;3029439.4792054263;20694438.606326766
2023-03-02 03:00:00;0.0;251507.37320171465;0.0;0.0;13515176.03708941;0.0;4237063.619625501;3029439.4792054263;20877228.05035541
2023-03-02 04:00:00;0.0;251507.37320171465;0.0;0.0;14775945.185741363;0.0;4130352.1558972616;3029439.4792054263;20888122.785429936
2023-03-02 05:00:00;0.0;251507.37320171465;0.0;0.0;15653769.965763392;0.0;4307836.020205867;3029439.4792054263;20911526.290404916
2023-03-02 06:00:00;0.0;314296.61534167244;0.0;0.0;16321522.425959153;0.0;4201651.8597188;3029439.4792054263;21081963.532426845
2023-03-02 07:00:00;0.0;1391507.0382307568;0.0;0.0;15112858.96183041;0.0;4067492.949424101;3029439.4792054263;2779750.023390724
2023-03-02 08:00:00;0.0;1391507.0382307568;0.0;0.0;14043415.306709558;0.0;3811355.9023883375;3029439.4792054263;2782171.075629515
2023-03-02 09:00:00;0.0;1297659.3347020245;0.0;0.0;12709158.043525817;0.0;4134175.7604273837;3029439.4792054263;2784188.6191618387
2023-03-02 10:00:00;0.0;1255799.8399420516;0.0;0.0;9219462.110338824;0.0;3771319.2104546647;3029439.4792054263;2784995.6365747694
2023-03-02 11:00:00;0.0;1302723.6917064188;0.0;0.0;8126050.650726916;0.0;3194184.7205556952;3029439.4792054263;2784592.127868302
2023-03-02 12:00:00;0.0;1302723.6917064188;0.0;0.0;7130356.590916564;0.0;2876780.971872451;3029439.4792054263;2718752.371230227
2023-03-02 13:00:00;0.0;1302723.6917064188;0.0;0.0;8445503.70777172;0.0;2868339.653003643;3029439.4792054263;2719962.8973496216
2023-03-02 14:00:00;0.0;1302723.6917064188;0.0;0.0;8491637.173159206;0.0;2941340.3453700724;3029439.4792054263;2718752.371230227
2023-03-02 15:00:00;0.0;1255799.8399420516;0.0;0.0;9850396.575207442;0.0;3428426.154884076;3029439.4792054263;2719559.3886431563
2023-03-02 16:00:00;0.0;1318589.0820820103;0.0;0.0;9719488.590513201;0.0;3647686.86646256;3029439.4792054263;2719155.879936692
2023-03-02 17:00:00;0.0;429074.06625039113;0.0;0.0;11414236.929094592;0.0;3907305.601597649;3029439.4792054263;2652912.614592149
2023-03-02 18:00:00;0.0;429074.06625039113;0.0;0.0;11897190.504040934;0.0;3917691.3634868297;3029439.4792054263;2507089.4036645833
2023-03-02 19:00:00;0.0;475997.91801475745;0.0;0.0;12233003.51401312;0.0;4159270.1691286117;3029439.4792054263;2506282.386251652
2023-03-02 20:00:00;0.0;475997.91801475745;0.0;0.0;12925279.993889574;0.0;4346121.838682813;3029439.4792054263;2501843.7904805397
2023-03-02 21:00:00;0.0;475997.91801475745;0.0;0.0;13358246.285645042;0.0;4314364.517015822;3029439.4792054263;2493773.6163512394
2023-03-02 22:00:00;0.0;361220.46710603876;0.0;0.0;13878635.224642538;0.0;4508833.049243032;3029439.4792054263;2441317.4845107934
2023-03-02 23:00:00;0.0;361220.46710603876;0.0;0.0;14420271.928247483;0.0;4085891.6202005115;3029439.4792054263;2250054.357646398
2023-03-03 00:00:00;0.0;185235.9104167753;0.0;0.0;15092864.170596128;0.0;4281923.173595272;3029439.4792054263;2250861.375059328
2023-03-03 01:00:00;0.0;185235.9104167753;0.0;0.0;15763920.825264538;0.0;4082201.296451839;3029439.4792054263;2251668.392472255
2023-03-03 02:00:00;0.0;185235.9104167753;0.0;0.0;16449720.755296068;0.0;4678319.812238707;3029439.4792054263;2252475.409885187
2023-03-03 03:00:00;0.0;185235.9104167753;0.0;0.0;16884667.598032955;0.0;4579932.878924315;3029439.4792054263;2435264.8539138194
2023-03-03 04:00:00;0.0;185235.9104167753;0.0;0.0;17440008.580467448;0.0;4670997.355800752;3029439.4792054263;2446159.588988371
2023-03-03 05:00:00;0.0;185235.9104167753;0.0;0.0;17996975.837335385;0.0;4616269.79944503;3029439.4792054263;2469563.093963341
2023-03-03 06:00:00;0.0;231941.98147454718;0.0;0.0;18585549.866197355;0.0;4712153.4504831;3029439.4792054263;2640000.33598527
2023-03-03 07:00:00;0.0;1282643.8192496547;0.0;0.0;18389545.26285965;0.0;4850938.445459374;3029439.4792054263;2647263.492701638
2023-03-03 08:00:00;0.0;1282643.8192496547;0.0;0.0;17851540.81143268;0.0;5197773.858634365;3029439.4792054263;2815292.708301786
2023-03-03 09:00:00;0.0;1215304.7008348992;0.0;0.0;17763876.224525236;0.0;5070455.696725588;3029439.4792054263;2817310.25183411
2023-03-03 10:00:00;0.0;1184167.3201297172;0.0;0.0;16491058.191324156;0.0;4890979.226296501;3029439.4792054263;2818117.2692470406
2023-03-03 11:00:00;0.0;1217836.8793370966;0.0;0.0;14262536.412459584;0.0;4211237.9961027205;3029439.4792054263;2817713.760540573
2023-03-03 12:00:00;0.0;1217836.8793370966;0.0;0.0;14491774.727974566;0.0;5160470.345324962;3029439.4792054263;2818117.2692470406
2023-03-03 13:00:00;0.0;1217836.8793370966;0.0;0.0;14319715.38213084;0.0;5062937.858939823;3029439.4792054263;2736523.713685757
2023-03-03 14:00:00;0.0;1217836.8793370966;0.0;0.0;14330902.306883303;0.0;4997739.503081073;3029439.4792054263;2735313.1875663623
2023-03-03 15:00:00;0.0;1184167.3201297172;0.0;0.0;14165850.018650873;0.0;3883747.4733135975;3029439.4792054263;2736120.2049792917
2023-03-03 16:00:00;0.0;1230873.3911874883;0.0;0.0;14965092.124606486;0.0;4164866.3573446632;3029439.4792054263;2735716.6962728268
2023-03-03 17:00:00;0.0;314849.79024189466;0.0;0.0;15805724.683548456;0.0;4307390.290163243;3029439.4792054263;2735716.6962728268
2023-03-03 18:00:00;0.0;314849.79024189466;0.0;0.0;16675774.57423857;0.0;4892639.496166067;3029439.4792054263;2507089.4036645833
2023-03-03 19:00:00;0.0;348519.34944927326;0.0;0.0;17311743.465799127;0.0;5088745.363436626;3029439.4792054263;2506282.386251652
2023-03-03 20:00:00;0.0;348519.34944927326;0.0;0.0;17971182.448911645;0.0;5124441.012909094;3029439.4792054263;2501843.7904805397
2023-03-03 21:00:00;0.0;348519.34944927326;0.0;0.0;18707061.025354106;0.0;5365392.394552498;3029439.4792054263;2493773.6163512394
2023-03-03 22:00:00;0.0;265611.5406819256;0.0;0.0;19557729.611249477;0.0;5723523.116066656;3029439.4792054263;2441317.4845107934
2023-03-03 23:00:00;0.0;265611.5406819256;0.0;0.0;20146193.150170103;0.0;5941364.650372433;3029439.4792054263;2250054.357646398
2023-03-04 00:00:00;0.0;118964.44763183592;0.0;0.0;21312546.65473695;0.0;6125439.141390049;3029439.4792054263;2250861.375059328
2023-03-04 01:00:00;0.0;118964.44763183592;0.0;0.0;21881843.326574203;0.0;6038529.767965959;3029439.4792054263;2251668.392472255
2023-03-04 02:00:00;0.0;118964.44763183592;0.0;0.0;22443659.86850866;0.0;6139143.258503772;3029439.4792054263;2252475.409885187
2023-03-04 03:00:00;0.0;118964.44763183592;0.0;0.0;23064020.176162194;0.0;6228223.788801507;3029439.4792054263;2435264.8539138194
2023-03-04 04:00:00;0.0;118964.44763183592;0.0;0.0;23683326.03463199;0.0;6376459.844999148;3029439.4792054263;2446159.588988371
2023-03-04 05:00:00;0.0;118964.44763183592;0.0;0.0;24235001.709588245;0.0;6647492.108347772;3029439.4792054263;2469563.093963341
2023-03-04 06:00:00;0.0;149587.34760742186;0.0;0.0;24784706.91247816;0.0;6685487.031443172;3029439.4792054263;2640000.33598527
2023-03-04 07:00:00;0.0;1173780.6002685549;0.0;0.0;23977118.618761614;0.0;6724313.646040747;3029439.4792054263;2647263.492701638
2023-03-04 08:00:00;0.0;1173780.6002685549;0.0;0.0;21815260.721902046;0.0;6650270.065497612;3029439.4792054263;2815292.708301786
2023-03-04 09:00:00;0.0;1132950.0669677733;0.0;0.0;20328403.138155296;0.0;6747798.885775077;3029439.4792054263;2817310.25183411
2023-03-04 10:00:00;0.0;1112534.800317383;0.0;0.0;17504319.429762583;0.0;6785101.631625716;3029439.4792054263;2818117.2692470406
2023-03-04 11:00:00;0.0;1132950.0669677733;0.0;0.0;15950742.61963382;0.0;6601857.025646529;3029439.4792054263;2817713.760540573
2023-03-04 12:00:00;0.0;1132950.0669677733;0.0;0.0;14224745.068073407;0.0;6291573.304952701;3029439.4792054263;2818117.2692470406
2023-03-04 13:00:00;0.0;1132950.0669677733;0.0;0.0;13161603.988941208;0.0;5770767.76201333;3029439.4792054263;2736523.713685757
2023-03-04 14:00:00;0.0;1132950.0669677733;0.0;0.0;11898864.264985707;0.0;5926506.937975857;3029439.4792054263;2735313.1875663623
2023-03-04 15:00:00;0.0;1112534.800317383;0.0;0.0;11644412.089255476;0.0;5708868.265581366;3029439.4792054263;2736120.2049792917
2023-03-04 16:00:00;0.0;1143157.7002929687;0.0;0.0;12166411.445027065;0.0;5706769.598453961;3029439.4792054263;2735716.6962728268
2023-03-04 17:00:00;0.0;200625.51423339845;0.0;0.0;14122831.127365485;0.0;5926858.845686719;3029439.4792054263;2735716.6962728268
2023-03-04 18:00:00;0.0;200625.51423339845;0.0;0.0;14762724.54976673;0.0;5418880.193224807;3029439.4792054263;2507089.4036645833
2023-03-04 19:00:00;0.0;221040.7808837891;0.0;0.0;15258626.879710808;0.0;5566863.317843889;3029439.4792054263;2506282.386251652
2023-03-04 20:00:00;0.0;221040.7808837891;0.0;0.0;15672594.536806623;0.0;5322646.971709871;3029439.4792054263;2501843.7904805397
2023-03-04 21:00:00;0.0;221040.7808837891;0.0;0.0;16136013.333373506;0.0;5550261.785116791;3029439.4792054263;2493773.6163512394
2023-03-04 22:00:00;0.0;170002.61425781247;0.0;0.0;16543621.951844184;0.0;5561797.180625284;3029439.4792054263;2441317.4845107934
2023-03-04 23:00:00;0.0;170002.61425781247;0.0;0.0;16929345.769754447;0.0;5493532.143541031;3029439.4792054263;2250054.357646398
2023-03-05 00:00:00;0.0;251507.37320171465;0.0;0.0;17168756.7440517;0.0;5716411.716752861;3029439.4792054263;20692824.571500897
2023-03-05 01:00:00;0.0;251507.37320171465;0.0;0.0;17551875.095522396;0.0;5731081.63500197;3029439.4792054263;20693631.588913824
2023-03-05 02:00:00;0.0;251507.37320171465;0.0;0.0;17999337.91039555;0.0;5717446.335857516;3029439.4792054263;20694438.606326766
2023-03-05 03:00:00;0.0;251507.37320171465;0.0;0.0;18452629.12708346;0.0;5481849.096070538;3029439.4792054263;20877228.05035541
2023-03-05 04:00:00;0.0;251507.37320171465;0.0;0.0;18845775.336009268;0.0;5356777.961494459;3029439.4792054263;20888122.785429936
2023-03-05 05:00:00;0.0;251507.37320171465;0.0;0.0;19238541.194092408;0.0;5310481.838190324;3029439.4792054263;20911526.290404916
2023-03-05 06:00:00;0.0;314296.61534167244;0.0;0.0;19787995.00219593;0.0;5319310.530271248;3029439.4792054263;21081963.532426845
2023-03-05 07:00:00;0.0;1391507.0382307568;0.0;0.0;18377210.56919324;0.0;5339298.8973061545;3029439.4792054263;2779750.023390724
2023-03-05 08:00:00;0.0;1391507.0382307568;0.0;0.0;17713682.10910882;0.0;5211151.679352493;3029439.4792054263;2782171.075629515
2023-03-05 09:00:00;0.0;1297659.3347020245;0.0;0.0;16711983.145771887;0.0;5120692.315526637;3029439.4792054263;2784188.6191618387
2023-03-05 10:00:00;0.0;1255799.8399420516;0.0;0.0;15528926.541925458;0.0;4769222.434742305;3029439.4792054263;2784995.6365747694
2023-03-05 11:00:00;0.0;1302723.6917064188;0.0;0.0;14738325.760005837;0.0;4587549.748099584;3029439.4792054263;2784592.127868302
2023-03-05 12:00:00;0.0;1302723.6917064188;0.0;0.0;13209968.88659444;0.0;4276498.479014948;3029439.4792054263;2718752.371230227
2023-03-05 13:00:00;0.0;1302723.6917064188;0.0;0.0;12108314.192464372;0.0;4028242.8735691286;3029439.4792054263;2719962.8973496216
2023-03-05 14:00:00;0.0;1302723.6917064188;0.0;0.0;11516410.965199096;0.0;3802912.734989433;3029439.4792054263;2718752.371230227
2023-03-05 15:00:00;0.0;1255799.8399420516;0.0;0.0;11739285.042000389;0.0;3597171.143078138;3029439.4792054263;2719559.3886431563
2023-03-05 16:00:00;0.0;1318589.0820820103;0.0;0.0;12159183.720993927;0.0;3694940.0058208555;3029439.4792054263;2719155.879936692
2023-03-05 17:00:00;0.0;429074.06625039113;0.0;0.0;13862874.351106832;0.0;3395437.540423512;3029439.4792054263;2652912.614592149
2023-03-05 18:00:00;0.0;429074.06625039113;0.0;0.0;14381682.83075841;0.0;3777951.2148759593;3029439.4792054263;2507089.4036645833
2023-03-05 19:00:00;0.0;475997.91801475745;0.0;0.0;14837840.100408541;0.0;3842690.803813096;3029439.4792054263;2506282.386251652
2023-03-05 20:00:00;0.0;475997.91801475745;0.0;0.0;15738360.35468943;0.0;4041365.3265981185;3029439.4792054263;2501843.7904805397
2023-03-05 21:00:00;0.0;475997.91801475745;0.0;0.0;16345095.970032284;0.0;4197211.629643763;3029439.4792054263;2493773.6163512394
2023-03-05 22:00:00;0.0;361220.46710603876;0.0;0.0;17530369.70083998;0.0;4590585.821211363;3029439.4792054263;2441317.4845107934
2023-03-05 23:00:00;0.0;361220.46710603876;0.0;0.0;18676981.004083067;0.0;5072164.18633932;3029439.4792054263;2250054.357646398
2023-03-06 00:00:00;0.0;251507.37320171465;0.0;0.0;19292671.21774179;0.0;5392154.459303503;3029439.4792054263;20692824.571500897
2023-03-06 01:00:00;0.0;251507.37320171465;0.0;0.0;19820077.366392683;0.0;5119245.808347628;3029439.4792054263;20693631.588913824
2023-03-06 02:00:00;0.0;251507.37320171465;0.0;0.0;20397630.282894675;0.0;5359601.587950654;3029439.4792054263;20694438.606326766
2023-03-06 03:00:00;0.0;251507.37320171465;0.0;0.0;20965510.778307367;0.0;5468095.42864138;3029439.4792054263;20877228.05035541
2023-03-06 04:00:00;0.0;251507.37320171465;0.0;0.0;21523758.55785458;0.0;5701007.535942826;3029439.4792054263;20888122.785429936
2023-03-06 05:00:00;0.0;251507.37320171465;0.0;0.0;22005963.46435721;0.0;5691838.126381444;3029439.4792054263;20911526.290404916
2023-03-06 06:00:00;0.0;314296.61534167244;0.0;0.0;22695314.95804788;0.0;5605084.816218687;3029439.4792054263;21081963.532426845
2023-03-06 07:00:00;0.0;1391507.0382307568;0.0;0.0;20730001.444997676;0.0;5931425.748917442;3029439.4792054263;2779750.023390724
2023-03-06 08:00:00;0.0;1391507.0382307568;0.0;0.0;19010568.644141674;0.0;5803147.902371093;3029439.4792054263;2782171.075629515
2023-03-06 09:00:00;0.0;1297659.3347020245;0.0;0.0;16887125.772052776;0.0;5696322.283996507;3029439.4792054263;2784188.6191618387
2023-03-06 10:00:00;0.0;1255799.8399420516;0.0;0.0;14231471.949519195;0.0;5795883.834048332;3029439.4792054263;2784995.6365747694
2023-03-06 11:00:00;0.0;1302723.6917064188;0.0;0.0;11414747.70998278;0.0;5446579.8091652915;3029439.4792054263;2784592.127868302
2023-03-06 12:00:00;0.0;1302723.6917064188;0.0;0.0;9163250.084626513;0.0;5096395.0912672095;3029439.4792054263;2718752.371230227
2023-03-06 13:00:00;0.0;1302723.6917064188;0.0;0.0;7326557.492680705;0.0;5087424.037861239;3029439.4792054263;2719962.8973496216
