;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-10-09 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24102156.131081432
2023-10-09 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24114733.787709992
2023-10-09 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24141752.457504712
2023-10-09 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;24338517.325324077
2023-10-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3209141.0271297977
2023-10-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3211936.061936146
2023-10-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3214265.2576081064
2023-10-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3215196.935876888
2023-10-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3214731.0967424954
2023-10-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3140118.518825744
2023-10-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3139652.679691354
2023-10-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;3139186.8405569633
2023-10-09 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;3062710.906102646
2023-10-09 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2894362.225481128
2023-10-09 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2893430.5472123446
2023-10-09 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2888306.3167340388
2023-10-09 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2878989.5340462094
2023-10-09 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2818430.446575329
2023-10-09 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2597622.696873805
2023-10-10 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23889267.64666456
2023-10-10 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23890199.324933346
2023-10-10 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23891131.003202125
2023-10-10 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24102156.131081432
2023-10-10 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24114733.787709992
2023-10-10 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24141752.457504712
2023-10-10 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;24338517.325324077
2023-10-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3209141.0271297977
2023-10-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3211936.061936146
2023-10-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3214265.2576081064
2023-10-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3215196.935876888
2023-10-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3214731.0967424954
2023-10-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3140118.518825744
2023-10-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3139652.679691354
2023-10-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;3139186.8405569633
2023-10-10 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;3062710.906102646
2023-10-10 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2894362.225481128
2023-10-10 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2893430.5472123446
2023-10-10 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2888306.3167340388
2023-10-10 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2878989.5340462094
2023-10-10 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2818430.446575329
2023-10-10 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2597622.696873805
2023-10-11 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23889267.64666456
2023-10-11 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23890199.324933346
2023-10-11 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23891131.003202125
2023-10-11 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24102156.131081432
2023-10-11 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24114733.787709992
2023-10-11 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24141752.457504712
2023-10-11 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;24338517.325324077
2023-10-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3209141.0271297977
2023-10-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3211936.061936146
2023-10-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3214265.2576081064
2023-10-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3215196.935876888
2023-10-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3214731.0967424954
2023-10-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3140118.518825744
2023-10-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3139652.679691354
2023-10-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;3139186.8405569633
2023-10-11 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;3062710.906102646
2023-10-11 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2894362.225481128
2023-10-11 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2893430.5472123446
2023-10-11 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2888306.3167340388
2023-10-11 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2878989.5340462094
2023-10-11 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2818430.446575329
2023-10-11 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2597622.696873805
2023-10-12 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23889267.64666456
2023-10-12 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23890199.324933346
2023-10-12 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23891131.003202125
2023-10-12 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24102156.131081432
2023-10-12 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24114733.787709992
2023-10-12 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24141752.457504712
2023-10-12 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;24338517.325324077
2023-10-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3209141.0271297977
2023-10-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3211936.061936146
2023-10-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3214265.2576081064
2023-10-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3215196.935876888
2023-10-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3214731.0967424954
2023-10-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3140118.518825744
2023-10-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3139652.679691354
2023-10-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;3139186.8405569633
2023-10-12 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;3062710.906102646
2023-10-12 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2894362.225481128
2023-10-12 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2893430.5472123446
2023-10-12 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2888306.3167340388
2023-10-12 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2878989.5340462094
2023-10-12 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2818430.446575329
2023-10-12 23:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2597622.696873805
2023-10-13 00:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2598554.3751425855
2023-10-13 01:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2599486.053411373
2023-10-13 02:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2600417.7316801515
2023-10-13 03:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2811442.8595594577
2023-10-13 04:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2824020.5161880236
2023-10-13 05:00:00;0.0;185235.9104167753;0.0;0.0;0.0;0.0;0.0;0.0;2851039.1859827265
2023-10-13 06:00:00;0.0;231941.98147454718;0.0;0.0;0.0;0.0;0.0;0.0;3047804.0538021186
2023-10-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;0.0;0.0;0.0;3056189.1582211624
2023-10-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;0.0;0.0;0.0;0.0;3250174.0291633043
2023-10-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;0.0;0.0;0.0;0.0;3252503.224835265
2023-10-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;0.0;0.0;3253434.9031040464
2023-10-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;3252969.063969654
2023-10-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;3253434.9031040464
2023-10-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;3159237.502439324
2023-10-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;0.0;0.0;0.0;0.0;3157839.985036151
2023-10-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;0.0;0.0;0.0;0.0;3158771.6633049343
2023-10-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;0.0;0.0;0.0;0.0;3158305.824170544
2023-10-13 17:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;0.0;0.0;3158305.824170544
2023-10-13 18:00:00;0.0;314849.79024189466;0.0;0.0;0.0;0.0;0.0;0.0;2894362.225481128
2023-10-13 19:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2893430.5472123446
2023-10-13 20:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2888306.3167340388
2023-10-13 21:00:00;0.0;348519.34944927326;0.0;0.0;0.0;0.0;0.0;0.0;2878989.5340462094
2023-10-13 22:00:00;0.0;265611.5406819256;0.0;0.0;0.0;0.0;0.0;0.0;2818430.446575329
2023-10-13 23:00:00;0.0;265611.5406819256;0.0;0.0;0.0;0.0;0.0;0.0;2597622.696873805
2023-10-14 00:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2598554.3751425855
2023-10-14 01:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2599486.053411373
2023-10-14 02:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2600417.7316801515
2023-10-14 03:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2811442.8595594577
2023-10-14 04:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2824020.5161880236
2023-10-14 05:00:00;0.0;118964.44763183592;0.0;0.0;0.0;0.0;0.0;0.0;2851039.1859827265
2023-10-14 06:00:00;0.0;149587.34760742186;0.0;0.0;0.0;0.0;0.0;0.0;3047804.0538021186
2023-10-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;0.0;0.0;0.0;3056189.1582211624
2023-10-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;0.0;0.0;0.0;0.0;3250174.0291633043
2023-10-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3252503.224835265
2023-10-14 10:00:00;0.0;1112534.800317383;0.0;0.0;0.0;0.0;0.0;0.0;3253434.9031040464
2023-10-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3252969.063969654
2023-10-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3253434.9031040464
2023-10-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3159237.502439324
2023-10-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;0.0;0.0;0.0;0.0;3157839.985036151
2023-10-14 15:00:00;0.0;1112534.800317383;0.0;0.0;0.0;0.0;0.0;0.0;3158771.6633049343
2023-10-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;0.0;0.0;0.0;0.0;3158305.824170544
2023-10-14 17:00:00;0.0;200625.51423339845;0.0;0.0;0.0;0.0;0.0;0.0;3158305.824170544
2023-10-14 18:00:00;0.0;200625.51423339845;0.0;0.0;0.0;0.0;0.0;0.0;2894362.225481128
2023-10-14 19:00:00;0.0;221040.7808837891;0.0;0.0;0.0;0.0;0.0;0.0;2893430.5472123446
2023-10-14 20:00:00;0.0;221040.7808837891;0.0;0.0;0.0;0.0;0.0;0.0;2888306.3167340388
2023-10-14 21:00:00;0.0;221040.7808837891;0.0;0.0;0.0;0.0;0.0;0.0;2878989.5340462094
2023-10-14 22:00:00;0.0;170002.61425781247;0.0;0.0;0.0;0.0;0.0;0.0;2818430.446575329
2023-10-14 23:00:00;0.0;170002.61425781247;0.0;0.0;0.0;0.0;0.0;0.0;2597622.696873805
2023-10-15 00:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23889267.64666456
2023-10-15 01:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23890199.324933346
2023-10-15 02:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;23891131.003202125
2023-10-15 03:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24102156.131081432
2023-10-15 04:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24114733.787709992
2023-10-15 05:00:00;0.0;251507.37320171465;0.0;0.0;0.0;0.0;0.0;0.0;24141752.457504712
2023-10-15 06:00:00;0.0;314296.61534167244;0.0;0.0;0.0;0.0;0.0;0.0;24338517.325324077
2023-10-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3209141.0271297977
2023-10-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;0.0;0.0;0.0;0.0;3211936.061936146
2023-10-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;0.0;0.0;0.0;0.0;3214265.2576081064
2023-10-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3215196.935876888
2023-10-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3214731.0967424954
2023-10-15 12:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-15 13:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3140118.518825744
2023-10-15 14:00:00;0.0;1302723.6917064188;0.0;0.0;0.0;0.0;0.0;0.0;3138721.0014225706
2023-10-15 15:00:00;0.0;1255799.8399420516;0.0;0.0;0.0;0.0;0.0;0.0;3139652.679691354
2023-10-15 16:00:00;0.0;1318589.0820820103;0.0;0.0;0.0;0.0;0.0;0.0;3139186.8405569633
2023-10-15 17:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;3062710.906102646
2023-10-15 18:00:00;0.0;429074.06625039113;0.0;0.0;0.0;0.0;0.0;0.0;2894362.225481128
2023-10-15 19:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2893430.5472123446
2023-10-15 20:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2888306.3167340388
2023-10-15 21:00:00;0.0;475997.91801475745;0.0;0.0;0.0;0.0;0.0;0.0;2878989.5340462094
2023-10-15 22:00:00;0.0;361220.46710603876;0.0;0.0;0.0;0.0;0.0;0.0;2818430.446575329
2023-10-15 23:00:00;0.0;361220.46710603876;0.0;0.0;25616359.37884997;0.0;4043089.0191828283;3029439.4792054263;2597622.696873805
2023-10-16 00:00:00;0.0;251507.37320171465;0.0;0.0;21535802.314747706;0.0;2886093.387036925;3029439.4792054263;23889267.64666456
2023-10-16 01:00:00;0.0;251507.37320171465;0.0;0.0;20794513.810195;0.0;3044205.5839144937;3029439.4792054263;23890199.324933346
2023-10-16 02:00:00;0.0;251507.37320171465;0.0;0.0;20238110.957423158;0.0;3368758.406822026;3029439.4792054263;23891131.003202125
2023-10-16 03:00:00;0.0;251507.37320171465;0.0;0.0;19822681.829127166;0.0;3516333.9198911237;3029439.4792054263;24102156.131081432
2023-10-16 04:00:00;0.0;251507.37320171465;0.0;0.0;19583446.058354657;0.0;3813338.6403326895;3029439.4792054263;24114733.787709992
2023-10-16 05:00:00;0.0;251507.37320171465;0.0;0.0;19437870.87629157;0.0;4014101.739444195;3029439.4792054263;24141752.457504712
2023-10-16 06:00:00;0.0;314296.61534167244;0.0;0.0;19422687.21341352;0.0;4294415.807631632;3029439.4792054263;24338517.325324077
2023-10-16 07:00:00;0.0;1391507.0382307568;0.0;0.0;17459033.582951818;0.0;4077527.6596179074;3029439.4792054263;3209141.0271297977
2023-10-16 08:00:00;0.0;1391507.0382307568;0.0;0.0;15570362.55965009;0.0;3756596.986816019;3029439.4792054263;3211936.061936146
2023-10-16 09:00:00;0.0;1297659.3347020245;0.0;0.0;13275064.02306946;0.0;3552209.881757937;3029439.4792054263;3214265.2576081064
2023-10-16 10:00:00;0.0;1255799.8399420516;0.0;0.0;10806561.403121311;0.0;3619642.5541949733;3029439.4792054263;3215196.935876888
2023-10-16 11:00:00;0.0;1302723.6917064188;0.0;0.0;8504694.84339834;0.0;3660177.616941898;3029439.4792054263;3214731.0967424954
2023-10-16 12:00:00;0.0;1302723.6917064188;0.0;0.0;6402009.829758024;0.0;3595819.220949137;3029439.4792054263;3138721.0014225706
2023-10-16 13:00:00;0.0;1302723.6917064188;0.0;0.0;4768267.130953846;0.0;3304657.5456525832;3029439.4792054263;3140118.518825744
2023-10-16 14:00:00;0.0;1302723.6917064188;0.0;0.0;4318428.370267515;0.0;2940242.8623982766;3029439.4792054263;3138721.0014225706
2023-10-16 15:00:00;0.0;1255799.8399420516;0.0;0.0;4778934.515871245;0.0;2575142.1960680825;3029439.4792054263;3139652.679691354
2023-10-16 16:00:00;0.0;1318589.0820820103;0.0;0.0;5734961.786337089;0.0;2219379.753099344;3029439.4792054263;3139186.8405569633
2023-10-16 17:00:00;0.0;429074.06625039113;0.0;0.0;6847389.122570242;0.0;1942725.7730442255;3029439.4792054263;3062710.906102646
2023-10-16 18:00:00;0.0;429074.06625039113;0.0;0.0;7320953.875550165;0.0;1781430.0970003551;3029439.4792054263;2894362.225481128
2023-10-16 19:00:00;0.0;475997.91801475745;0.0;0.0;7619064.416945424;0.0;2091749.299529708;3029439.4792054263;2893430.5472123446
2023-10-16 20:00:00;0.0;475997.91801475745;0.0;0.0;8096194.198742551;0.0;2564110.4529054337;3029439.4792054263;2888306.3167340388
2023-10-16 21:00:00;0.0;475997.91801475745;0.0;0.0;8447469.516766159;0.0;2901281.1623896835;3029439.4792054263;2878989.5340462094
2023-10-16 22:00:00;0.0;361220.46710603876;0.0;0.0;8901482.852475092;0.0;2980606.63483635;3029439.4792054263;2818430.446575329
2023-10-16 23:00:00;0.0;361220.46710603876;0.0;0.0;9391019.876555484;0.0;3114664.620584625;3029439.4792054263;2597622.696873805
2023-10-17 00:00:00;0.0;251507.37320171465;0.0;0.0;9904952.288988778;0.0;3291333.9838786027;3029439.4792054263;23889267.64666456
2023-10-17 01:00:00;0.0;251507.37320171465;0.0;0.0;10486163.017388701;0.0;3386886.181281803;3029439.4792054263;23890199.324933346
2023-10-17 02:00:00;0.0;251507.37320171465;0.0;0.0;11022708.232581409;0.0;3518604.623528015;3029439.4792054263;23891131.003202125
2023-10-17 03:00:00;0.0;251507.37320171465;0.0;0.0;11507565.910594655;0.0;3593458.4935904113;3029439.4792054263;24102156.131081432
2023-10-17 04:00:00;0.0;251507.37320171465;0.0;0.0;11933243.610995632;0.0;3617837.1265546223;3029439.4792054263;24114733.787709992
2023-10-17 05:00:00;0.0;251507.37320171465;0.0;0.0;12425425.883864459;0.0;3702000.4147962653;3029439.4792054263;24141752.457504712
2023-10-17 06:00:00;0.0;314296.61534167244;0.0;0.0;12929865.324636852;0.0;3729354.108444624;3029439.4792054263;24338517.325324077
2023-10-17 07:00:00;0.0;1391507.0382307568;0.0;0.0;12065402.579644946;0.0;3611532.2460488887;3029439.4792054263;3209141.0271297977
2023-10-17 08:00:00;0.0;1391507.0382307568;0.0;0.0;11897935.63886072;0.0;3382920.3675365043;3029439.4792054263;3211936.061936146
2023-10-17 09:00:00;0.0;1297659.3347020245;0.0;0.0;11964186.922639051;0.0;3188948.005509434;3029439.4792054263;3214265.2576081064
2023-10-17 10:00:00;0.0;1255799.8399420516;0.0;0.0;11707186.092207925;0.0;2764527.197064809;3029439.4792054263;3215196.935876888
2023-10-17 11:00:00;0.0;1302723.6917064188;0.0;0.0;11364970.329184663;0.0;2448438.6965621295;3029439.4792054263;3214731.0967424954
2023-10-17 12:00:00;0.0;1302723.6917064188;0.0;0.0;11025032.519950952;0.0;1898769.935920047;3029439.4792054263;3138721.0014225706
2023-10-17 13:00:00;0.0;1302723.6917064188;0.0;0.0;10671012.933133522;0.0;2150107.466921384;3029439.4792054263;3140118.518825744
2023-10-17 14:00:00;0.0;1302723.6917064188;0.0;0.0;10291819.410421014;0.0;2164089.338841428;3029439.4792054263;3138721.0014225706
2023-10-17 15:00:00;0.0;1255799.8399420516;0.0;0.0;10061155.249175768;0.0;2206433.1542906966;3029439.4792054263;3139652.679691354
2023-10-17 16:00:00;0.0;1318589.0820820103;0.0;0.0;10547410.070764292;0.0;2013702.1581983748;3029439.4792054263;3139186.8405569633
2023-10-17 17:00:00;0.0;429074.06625039113;0.0;0.0;11534114.02113207;0.0;1786048.225787607;3029439.4792054263;3062710.906102646
2023-10-17 18:00:00;0.0;429074.06625039113;0.0;0.0;11866271.645909209;0.0;1653454.8997626714;3029439.4792054263;2894362.225481128
2023-10-17 19:00:00;0.0;475997.91801475745;0.0;0.0;12025053.661991825;0.0;1724605.1816913022;3029439.4792054263;2893430.5472123446
2023-10-17 20:00:00;0.0;475997.91801475745;0.0;0.0;12284402.813263495;0.0;1697611.3650362804;3029439.4792054263;2888306.3167340388
2023-10-17 21:00:00;0.0;475997.91801475745;0.0;0.0;12598956.909855863;0.0;1845326.5837932602;3029439.4792054263;2878989.5340462094
2023-10-17 22:00:00;0.0;361220.46710603876;0.0;0.0;12885686.394425714;0.0;1724894.7768818429;3029439.4792054263;2818430.446575329
2023-10-17 23:00:00;0.0;361220.46710603876;0.0;0.0;13128885.403038276;0.0;1606446.164555197;3029439.4792054263;2597622.696873805
2023-10-18 00:00:00;0.0;251507.37320171465;0.0;0.0;13442999.942092698;0.0;1490034.3676598503;3029439.4792054263;23889267.64666456
2023-10-18 01:00:00;0.0;251507.37320171465;0.0;0.0;13678363.725874495;0.0;1553887.2152209866;3029439.4792054263;23890199.324933346
2023-10-18 02:00:00;0.0;251507.37320171465;0.0;0.0;13908996.659608342;0.0;1625727.1099998194;3029439.4792054263;23891131.003202125
2023-10-18 03:00:00;0.0;251507.37320171465;0.0;0.0;14135726.517689684;0.0;1697236.699389219;3029439.4792054263;24102156.131081432
2023-10-18 04:00:00;0.0;251507.37320171465;0.0;0.0;14425892.583471594;0.0;1930040.655466862;3029439.4792054263;24114733.787709992
2023-10-18 05:00:00;0.0;251507.37320171465;0.0;0.0;14720644.732807435;0.0;2159067.30532901;3029439.4792054263;24141752.457504712
2023-10-18 06:00:00;0.0;314296.61534167244;0.0;0.0;15034967.039028384;0.0;2316623.563268919;3029439.4792054263;24338517.325324077
2023-10-18 07:00:00;0.0;1391507.0382307568;0.0;0.0;13963209.363363272;0.0;2166819.6856405726;3029439.4792054263;3209141.0271297977
2023-10-18 08:00:00;0.0;1391507.0382307568;0.0;0.0;13597758.935434092;0.0;1796057.5676264258;3029439.4792054263;3211936.061936146
2023-10-18 09:00:00;0.0;1297659.3347020245;0.0;0.0;13227486.028153121;0.0;1566804.2961644686;3029439.4792054263;3214265.2576081064
2023-10-18 10:00:00;0.0;1255799.8399420516;0.0;0.0;12551560.132427946;0.0;1580639.208659792;3029439.4792054263;3215196.935876888
2023-10-18 11:00:00;0.0;1302723.6917064188;0.0;0.0;11698404.113012074;0.0;1473565.7999994273;3029439.4792054263;3214731.0967424954
