;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-03-26 14:00:00;0.0;1302723.6917064188;0.0;0.0;62552.3251052378;0.0;1069890.8083134121;3029439.4792054263;2830624.2215282256
2023-03-26 15:00:00;0.0;1255799.8399420516;0.0;0.0;10346.608608189963;0.0;817056.6176337539;3029439.4792054263;2831464.4462799923
2023-03-26 16:00:00;0.0;1318589.0820820103;0.0;0.0;63324.22193860982;0.0;330284.4253795734;2919255.3365464355;2831044.3339041094
2023-03-26 17:00:00;0.0;429074.06625039113;0.0;0.0;500667.543303169;0.0;220220.2225989101;2819581.484247758;2762075.275382411
2023-03-26 18:00:00;0.0;429074.06625039113;0.0;0.0;1265602.867108392;0.0;86863.11763775314;2819271.2599694864;2610251.6973028025
2023-03-26 19:00:00;0.0;475997.91801475745;0.0;0.0;1978808.4411472378;0.0;526740.6106527373;3029439.4792054263;2609411.4725510366
2023-03-26 20:00:00;0.0;475997.91801475745;0.0;0.0;2863046.795037054;0.0;1276782.2204240335;3029439.4792054263;2604790.2364163147
2023-03-26 21:00:00;0.0;475997.91801475745;0.0;0.0;3805618.6679690788;0.0;1951548.8933699166;3029439.4792054263;2596387.9888986414
2023-03-26 22:00:00;0.0;361220.46710603876;0.0;0.0;4870009.646608968;0.0;2073410.3685802734;3029439.4792054263;2541773.3800337454
2023-03-26 23:00:00;0.0;361220.46710603876;0.0;0.0;5795223.257332258;0.0;2253459.616627255;3029439.4792054263;2342640.1138648214
2023-03-27 00:00:00;0.0;251507.37320171465;0.0;0.0;6593764.991110068;0.0;2325917.5420940267;3029439.4792054263;21544297.694688752
2023-03-27 01:00:00;0.0;251507.37320171465;0.0;0.0;7432761.348048082;0.0;2806684.461880323;3029439.4792054263;21545137.9194405
2023-03-27 02:00:00;0.0;251507.37320171465;0.0;0.0;8249928.410964805;0.0;3187806.909406394;3029439.4792054263;21545978.14419228
2023-03-27 03:00:00;0.0;251507.37320171465;0.0;0.0;9114565.887323614;0.0;3699500.668036852;3029439.4792054263;21736289.050467655
2023-03-27 04:00:00;0.0;251507.37320171465;0.0;0.0;9905978.344501508;0.0;3963636.526036758;3029439.4792054263;21747632.08461651
2023-03-27 05:00:00;0.0;251507.37320171465;0.0;0.0;10755302.339393465;0.0;4445214.039467471;3029439.4792054263;21771998.60241776
2023-03-27 06:00:00;0.0;314296.61534167244;0.0;0.0;11673366.676562512;0.0;4802901.56005633;3029439.4792054263;21949449.035426278
2023-03-27 07:00:00;0.0;1391507.0382307568;0.0;0.0;10758319.74002883;0.0;4586515.057009155;3029439.4792054263;2894131.819163435
2023-03-27 08:00:00;0.0;1391507.0382307568;0.0;0.0;10308387.547897715;0.0;4339551.099339514;3029439.4792054263;2896652.493418741
2023-03-27 09:00:00;0.0;1297659.3347020245;0.0;0.0;9670834.437781928;0.0;4131100.4337206073;3029439.4792054263;2898753.05529816
2023-03-27 10:00:00;0.0;1255799.8399420516;0.0;0.0;7877312.795789308;0.0;3989638.932069628;3029439.4792054263;2899593.280049924
2023-03-27 11:00:00;0.0;1302723.6917064188;0.0;0.0;5653417.124220841;0.0;3853783.1118854186;3029439.4792054263;2899173.167674042
2023-03-27 12:00:00;0.0;1302723.6917064188;0.0;0.0;3400769.310231372;0.0;3642171.0722595244;3029439.4792054263;2830624.2215282256
2023-03-27 13:00:00;0.0;1302723.6917064188;0.0;0.0;1798857.0890561184;0.0;3504770.8633291572;3029439.4792054263;2831884.5586558785
2023-03-27 14:00:00;0.0;1302723.6917064188;0.0;0.0;943426.0703024118;0.0;3271637.4881045166;3029439.4792054263;2830624.2215282256
2023-03-27 15:00:00;0.0;1255799.8399420516;0.0;0.0;649809.8844406911;0.0;3200010.6242366303;3029439.4792054263;2831464.4462799923
2023-03-27 16:00:00;0.0;1318589.0820820103;0.0;0.0;886777.0822218133;0.0;3458381.3798683407;3029439.4792054263;2831044.3339041094
2023-03-27 17:00:00;0.0;429074.06625039113;0.0;0.0;1657748.268109358;0.0;3648722.111592936;3029439.4792054263;2762075.275382411
2023-03-27 18:00:00;0.0;429074.06625039113;0.0;0.0;2335946.262849675;0.0;4017301.15551423;3029439.4792054263;2610251.6973028025
2023-03-27 19:00:00;0.0;475997.91801475745;0.0;0.0;2712298.9764204402;0.0;3412382.3893808518;3029439.4792054263;2609411.4725510366
2023-03-27 20:00:00;0.0;475997.91801475745;0.0;0.0;3226283.7185741444;0.0;2627696.5390981506;3029439.4792054263;2604790.2364163147
2023-03-27 21:00:00;0.0;475997.91801475745;0.0;0.0;3674851.1092075487;0.0;2076661.511328137;3029439.4792054263;2596387.9888986414
2023-03-27 22:00:00;0.0;361220.46710603876;0.0;0.0;4224723.971808994;0.0;2208445.1846493823;3029439.4792054263;2541773.3800337454
2023-03-27 23:00:00;0.0;361220.46710603876;0.0;0.0;4892354.651669031;0.0;2464756.1803806666;3029439.4792054263;2342640.1138648214
2023-03-28 00:00:00;0.0;251507.37320171465;0.0;0.0;5729815.335376221;0.0;2669748.723882459;3029439.4792054263;21544297.694688752
2023-03-28 01:00:00;0.0;251507.37320171465;0.0;0.0;6732731.754696666;0.0;2855635.0208683647;3029439.4792054263;21545137.9194405
2023-03-28 02:00:00;0.0;251507.37320171465;0.0;0.0;7793310.726511567;0.0;3069381.344747814;3029439.4792054263;21545978.14419228
2023-03-28 03:00:00;0.0;251507.37320171465;0.0;0.0;9106012.776324306;0.0;3407543.8539703675;3029439.4792054263;21736289.050467655
2023-03-28 04:00:00;0.0;251507.37320171465;0.0;0.0;10170004.010928009;0.0;3803407.7844355237;3029439.4792054263;21747632.08461651
2023-03-28 05:00:00;0.0;251507.37320171465;0.0;0.0;11072726.92406663;0.0;4258537.600287892;3029439.4792054263;21771998.60241776
2023-03-28 06:00:00;0.0;314296.61534167244;0.0;0.0;11670481.337770069;0.0;4611010.242635256;3029439.4792054263;21949449.035426278
2023-03-28 07:00:00;0.0;1391507.0382307568;0.0;0.0;9567699.515669413;0.0;4723671.623872568;3029439.4792054263;2894131.819163435
2023-03-28 08:00:00;0.0;1391507.0382307568;0.0;0.0;7946419.485175257;0.0;4844574.698461636;3029439.4792054263;2896652.493418741
2023-03-28 09:00:00;0.0;1297659.3347020245;0.0;0.0;5819182.349628452;0.0;4852987.30097914;3029439.4792054263;2898753.05529816
2023-03-28 10:00:00;0.0;1255799.8399420516;0.0;0.0;3795452.8832008694;0.0;4300401.367063659;3029439.4792054263;2899593.280049924
2023-03-28 11:00:00;0.0;1302723.6917064188;0.0;0.0;1977678.5349559532;0.0;3164746.175540801;3029439.4792054263;2899173.167674042
2023-03-28 12:00:00;0.0;1302723.6917064188;0.0;0.0;914476.7760493342;0.0;3297333.6312586637;3029439.4792054263;2830624.2215282256
2023-03-28 13:00:00;0.0;1302723.6917064188;0.0;0.0;330579.30011809344;0.0;2976833.334149635;3029439.4792054263;2831884.5586558785
2023-03-28 14:00:00;0.0;1302723.6917064188;0.0;0.0;134562.00102747447;0.0;2719781.2182207545;3029439.4792054263;2830624.2215282256
2023-03-28 15:00:00;0.0;1255799.8399420516;0.0;0.0;90526.64810898519;0.0;2276947.162969591;3029439.4792054263;2831464.4462799923
2023-03-28 16:00:00;0.0;1318589.0820820103;0.0;0.0;127572.19846443708;0.0;2859132.1580796596;3029439.4792054263;2831044.3339041094
2023-03-28 17:00:00;0.0;429074.06625039113;0.0;0.0;458637.7342073068;0.0;3609506.0702986647;3029439.4792054263;2762075.275382411
2023-03-28 18:00:00;0.0;429074.06625039113;0.0;0.0;1197714.7351844714;0.0;4501394.082565214;3029439.4792054263;2610251.6973028025
2023-03-28 19:00:00;0.0;475997.91801475745;0.0;0.0;1780410.9346950967;0.0;4333893.2085295115;3029439.4792054263;2609411.4725510366
2023-03-28 20:00:00;0.0;475997.91801475745;0.0;0.0;2563622.7035443247;0.0;4331449.364631839;3029439.4792054263;2604790.2364163147
2023-03-28 21:00:00;0.0;475997.91801475745;0.0;0.0;3378969.963426213;0.0;4130939.4151891917;3029439.4792054263;2596387.9888986414
2023-03-28 22:00:00;0.0;361220.46710603876;0.0;0.0;4200258.029935697;0.0;4199183.365076623;3029439.4792054263;2541773.3800337454
2023-03-28 23:00:00;0.0;361220.46710603876;0.0;0.0;4924030.96913496;0.0;4108741.394391532;3029439.4792054263;2342640.1138648214
2023-03-29 00:00:00;0.0;251507.37320171465;0.0;0.0;5766537.598231748;0.0;4074164.7013063957;3029439.4792054263;21544297.694688752
2023-03-29 01:00:00;0.0;251507.37320171465;0.0;0.0;6532881.838237117;0.0;3947564.5074317013;3029439.4792054263;21545137.9194405
2023-03-29 02:00:00;0.0;251507.37320171465;0.0;0.0;7353848.971494906;0.0;3884800.9221858787;3029439.4792054263;21545978.14419228
2023-03-29 03:00:00;0.0;251507.37320171465;0.0;0.0;8499559.145281067;0.0;3935305.274700267;3029439.4792054263;21736289.050467655
2023-03-29 04:00:00;0.0;251507.37320171465;0.0;0.0;9416178.653890748;0.0;4224817.015156687;3029439.4792054263;21747632.08461651
2023-03-29 05:00:00;0.0;251507.37320171465;0.0;0.0;10275786.896101939;0.0;4614424.377129533;3029439.4792054263;21771998.60241776
2023-03-29 06:00:00;0.0;314296.61534167244;0.0;0.0;10981941.26575439;0.0;4937920.0119362315;3029439.4792054263;21949449.035426278
2023-03-29 07:00:00;0.0;1391507.0382307568;0.0;0.0;9105727.218877822;0.0;4167850.344749018;3029439.4792054263;2894131.819163435
2023-03-29 08:00:00;0.0;1391507.0382307568;0.0;0.0;7578403.816910565;0.0;3345814.6918317685;3029439.4792054263;2896652.493418741
2023-03-29 09:00:00;0.0;1297659.3347020245;0.0;0.0;5431528.751650049;0.0;2577766.470346679;3029439.4792054263;2898753.05529816
2023-03-29 10:00:00;0.0;1255799.8399420516;0.0;0.0;3958427.0831976286;0.0;3036463.5695920456;3029439.4792054263;2899593.280049924
2023-03-29 11:00:00;0.0;1302723.6917064188;0.0;0.0;2665917.360115672;0.0;3309161.0878284164;3029439.4792054263;2899173.167674042
2023-03-29 12:00:00;0.0;1302723.6917064188;0.0;0.0;1836808.7869899175;0.0;3765427.3771076924;3029439.4792054263;2830624.2215282256
2023-03-29 13:00:00;0.0;1302723.6917064188;0.0;0.0;1020685.1207307107;0.0;4100379.0644121086;3029439.4792054263;2831884.5586558785
2023-03-29 14:00:00;0.0;1302723.6917064188;0.0;0.0;662615.7102160851;0.0;4380808.675027175;3029439.4792054263;2830624.2215282256
2023-03-29 15:00:00;0.0;1255799.8399420516;0.0;0.0;580552.2030587427;0.0;4705480.704957891;3029439.4792054263;2831464.4462799923
2023-03-29 16:00:00;0.0;1318589.0820820103;0.0;0.0;1015403.2131939483;0.0;4422557.846208775;3029439.4792054263;2831044.3339041094
2023-03-29 17:00:00;0.0;429074.06625039113;0.0;0.0;2070979.9791146764;0.0;4289156.168153918;3029439.4792054263;2762075.275382411
2023-03-29 18:00:00;0.0;429074.06625039113;0.0;0.0;3239171.689683464;0.0;4309828.90846485;3029439.4792054263;2610251.6973028025
2023-03-29 19:00:00;0.0;475997.91801475745;0.0;0.0;3946137.828589861;0.0;3856039.262587692;3029439.4792054263;2609411.4725510366
2023-03-29 20:00:00;0.0;475997.91801475745;0.0;0.0;4708844.269849676;0.0;3509157.2392003103;3029439.4792054263;2604790.2364163147
2023-03-29 21:00:00;0.0;475997.91801475745;0.0;0.0;5381006.670914652;0.0;3220423.5022094273;3029439.4792054263;2596387.9888986414
2023-03-29 22:00:00;0.0;361220.46710603876;0.0;0.0;6204015.146190224;0.0;3160931.8387430934;3029439.4792054263;2541773.3800337454
2023-03-29 23:00:00;0.0;361220.46710603876;0.0;0.0;6935019.224598443;0.0;3051611.6487829816;3029439.4792054263;2342640.1138648214
2023-03-30 00:00:00;0.0;251507.37320171465;0.0;0.0;7726545.452245788;0.0;2949331.621591378;3029439.4792054263;21544297.694688752
2023-03-30 01:00:00;0.0;251507.37320171465;0.0;0.0;8439341.898930257;0.0;3130179.078951168;3029439.4792054263;21545137.9194405
2023-03-30 02:00:00;0.0;251507.37320171465;0.0;0.0;9207705.772261398;0.0;3368728.115586485;3029439.4792054263;21545978.14419228
2023-03-30 03:00:00;0.0;251507.37320171465;0.0;0.0;9975820.588061508;0.0;3609645.8791323835;3029439.4792054263;21736289.050467655
2023-03-30 04:00:00;0.0;251507.37320171465;0.0;0.0;10547693.330655951;0.0;3241291.365017372;3029439.4792054263;21747632.08461651
2023-03-30 05:00:00;0.0;251507.37320171465;0.0;0.0;11296255.698869176;0.0;3645592.6724632615;3029439.4792054263;21771998.60241776
2023-03-30 06:00:00;0.0;314296.61534167244;0.0;0.0;12238472.779607128;0.0;4108330.756556403;3029439.4792054263;21949449.035426278
2023-03-30 07:00:00;0.0;1391507.0382307568;0.0;0.0;11349145.592485255;0.0;3860033.81968557;3029439.4792054263;2894131.819163435
2023-03-30 08:00:00;0.0;1391507.0382307568;0.0;0.0;11024946.135406652;0.0;3341001.9542251457;3029439.4792054263;2896652.493418741
2023-03-30 09:00:00;0.0;1297659.3347020245;0.0;0.0;10679883.52769815;0.0;2955626.68806003;3029439.4792054263;2898753.05529816
2023-03-30 10:00:00;0.0;1255799.8399420516;0.0;0.0;10156174.356647374;0.0;2444271.432776287;3029439.4792054263;2899593.280049924
2023-03-30 11:00:00;0.0;1302723.6917064188;0.0;0.0;9630283.023799567;0.0;1867530.7597184698;3029439.4792054263;2899173.167674042
2023-03-30 12:00:00;0.0;1302723.6917064188;0.0;0.0;9407490.561210362;0.0;1430984.8260513449;3029439.4792054263;2830624.2215282256
2023-03-30 13:00:00;0.0;1302723.6917064188;0.0;0.0;9263819.956862858;0.0;1743864.7597518724;3029439.4792054263;2831884.5586558785
2023-03-30 14:00:00;0.0;1302723.6917064188;0.0;0.0;9475045.029364884;0.0;1993247.5317283922;3029439.4792054263;2830624.2215282256
2023-03-30 15:00:00;0.0;1255799.8399420516;0.0;0.0;9955603.119881839;0.0;2221208.504109214;3029439.4792054263;2831464.4462799923
2023-03-30 16:00:00;0.0;1318589.0820820103;0.0;0.0;10067662.57905831;0.0;1849492.9568918126;3029439.4792054263;2831044.3339041094
2023-03-30 17:00:00;0.0;429074.06625039113;0.0;0.0;10842159.96791441;0.0;1498591.9095732265;3029439.4792054263;2762075.275382411
2023-03-30 18:00:00;0.0;429074.06625039113;0.0;0.0;11035409.023274843;0.0;1330186.2985184663;3029439.4792054263;2610251.6973028025
2023-03-30 19:00:00;0.0;475997.91801475745;0.0;0.0;11429239.03219432;0.0;1649317.8317533548;3029439.4792054263;2609411.4725510366
2023-03-30 20:00:00;0.0;475997.91801475745;0.0;0.0;11912511.276784103;0.0;1957460.3196626683;3029439.4792054263;2604790.2364163147
2023-03-30 21:00:00;0.0;475997.91801475745;0.0;0.0;12531406.782853246;0.0;2385516.8790625804;3029439.4792054263;2596387.9888986414
2023-03-30 22:00:00;0.0;361220.46710603876;0.0;0.0;13202224.869943997;0.0;2621190.1485239076;3029439.4792054263;2541773.3800337454
2023-03-30 23:00:00;0.0;361220.46710603876;0.0;0.0;13850217.402192436;0.0;2855407.7366434433;3029439.4792054263;2342640.1138648214
2023-03-31 00:00:00;0.0;185235.9104167753;0.0;0.0;14646138.772609295;0.0;3016678.782111881;3029439.4792054263;2343480.338616588
2023-03-31 01:00:00;0.0;185235.9104167753;0.0;0.0;15125026.457539499;0.0;3138902.1646396117;3029439.4792054263;2344320.5633683535
2023-03-31 02:00:00;0.0;185235.9104167753;0.0;0.0;15664829.052100444;0.0;3330559.381364567;3029439.4792054263;2345160.7881201226
2023-03-31 03:00:00;0.0;185235.9104167753;0.0;0.0;16139968.872038577;0.0;3449989.927078162;3029439.4792054263;2535471.694395487
2023-03-31 04:00:00;0.0;185235.9104167753;0.0;0.0;16143617.55756008;0.0;3124915.252123868;3029439.4792054263;2546814.728544351
2023-03-31 05:00:00;0.0;185235.9104167753;0.0;0.0;16158297.54392545;0.0;2950321.070835921;3029439.4792054263;2571181.246345612
2023-03-31 06:00:00;0.0;231941.98147454718;0.0;0.0;16006462.512256369;0.0;2709993.7377163884;3029439.4792054263;2748631.679354132
2023-03-31 07:00:00;0.0;1282643.8192496547;0.0;0.0;15247348.38739606;0.0;2928080.848138396;3029439.4792054263;2756193.7021200387
2023-03-31 08:00:00;0.0;1282643.8192496547;0.0;0.0;14725087.856492672;0.0;3127894.5036633806;3029439.4792054263;2931137.0226795897
2023-03-31 09:00:00;0.0;1215304.7008348992;0.0;0.0;14550055.092426378;0.0;3208391.97022733;3029439.4792054263;2933237.5845590085
2023-03-31 10:00:00;0.0;1184167.3201297172;0.0;0.0;13798324.076491432;0.0;2877012.9367017755;3029439.4792054263;2934077.8093107725
2023-03-31 11:00:00;0.0;1217836.8793370966;0.0;0.0;12883741.2231451;0.0;2501408.502991401;3029439.4792054263;2933657.6969348905
2023-03-31 12:00:00;0.0;1217836.8793370966;0.0;0.0;12064402.69326116;0.0;2128466.751513551;3029439.4792054263;2934077.8093107725
2023-03-31 13:00:00;0.0;1217836.8793370966;0.0;0.0;11396232.525791695;0.0;1810907.7804671666;3029439.4792054263;2849126.8232863033
2023-03-31 14:00:00;0.0;1217836.8793370966;0.0;0.0;10994657.902985416;0.0;1751667.6749276584;3029439.4792054263;2847866.4861586504
2023-03-31 15:00:00;0.0;1184167.3201297172;0.0;0.0;10967684.363483213;0.0;1696545.5014381632;3029439.4792054263;2848706.710910417
2023-03-31 16:00:00;0.0;1230873.3911874883;0.0;0.0;11442907.820018452;0.0;1837798.163515768;3029439.4792054263;2848286.598534534
2023-03-31 17:00:00;0.0;314849.79024189466;0.0;0.0;12602924.616766265;0.0;1804149.8489900106;3029439.4792054263;2848286.598534534
2023-03-31 18:00:00;0.0;314849.79024189466;0.0;0.0;13560712.237611787;0.0;2218404.5189151946;3029439.4792054263;2610251.6973028025
2023-03-31 19:00:00;0.0;348519.34944927326;0.0;0.0;14076105.300873134;0.0;2680269.0672440273;3029439.4792054263;2609411.4725510366
2023-03-31 20:00:00;0.0;348519.34944927326;0.0;0.0;14623587.381543024;0.0;3033795.5066692797;3029439.4792054263;2604790.2364163147
2023-03-31 21:00:00;0.0;348519.34944927326;0.0;0.0;14983285.780611398;0.0;3177425.201506201;3029439.4792054263;2596387.9888986414
2023-03-31 22:00:00;0.0;265611.5406819256;0.0;0.0;15291849.196194485;0.0;3170847.908319397;3029439.4792054263;2541773.3800337454
2023-03-31 23:00:00;0.0;265611.5406819256;0.0;0.0;15223467.106735002;0.0;2829427.940966947;3029439.4792054263;2342640.1138648214
2023-04-01 00:00:00;0.0;118964.44763183592;0.0;0.0;15012449.915276207;0.0;2297348.9386904207;3029439.4792054263;2343480.338616588
2023-04-01 01:00:00;0.0;118964.44763183592;0.0;0.0;14544494.462316733;0.0;1757131.2938657608;3029439.4792054263;2344320.5633683535
2023-04-01 02:00:00;0.0;118964.44763183592;0.0;0.0;14261696.073261905;0.0;1493960.4409066534;3029439.4792054263;2345160.7881201226
2023-04-01 03:00:00;0.0;118964.44763183592;0.0;0.0;14263074.843496054;0.0;1485821.1310287353;3029439.4792054263;2535471.694395487
2023-04-01 04:00:00;0.0;118964.44763183592;0.0;0.0;14454412.359267259;0.0;1790017.4253225345;3029439.4792054263;2546814.728544351
2023-04-01 05:00:00;0.0;118964.44763183592;0.0;0.0;14660707.82647248;0.0;1894983.5486135597;3029439.4792054263;2571181.246345612
2023-04-01 06:00:00;0.0;149587.34760742186;0.0;0.0;15034045.99716152;0.0;2639137.831194044;3029439.4792054263;2748631.679354132
2023-04-01 07:00:00;0.0;1173780.6002685549;0.0;0.0;13498744.151281714;0.0;3119910.0027193255;3029439.4792054263;2756193.7021200387
2023-04-01 08:00:00;0.0;1173780.6002685549;0.0;0.0;11435487.8584054;0.0;3539021.587914722;3029439.4792054263;2931137.0226795897
2023-04-01 09:00:00;0.0;1132950.0669677733;0.0;0.0;9237496.241685307;0.0;3688036.5558814397;3029439.4792054263;2933237.5845590085
2023-04-01 10:00:00;0.0;1112534.800317383;0.0;0.0;8037111.221015468;0.0;3333440.628695747;3029439.4792054263;2934077.8093107725
2023-04-01 11:00:00;0.0;1132950.0669677733;0.0;0.0;7510309.561805842;0.0;3112705.8159296163;3029439.4792054263;2933657.6969348905
2023-04-01 12:00:00;0.0;1132950.0669677733;0.0;0.0;7525723.539167629;0.0;2703626.872625571;3029439.4792054263;2934077.8093107725
2023-04-01 13:00:00;0.0;1132950.0669677733;0.0;0.0;7479557.9595436845;0.0;2570179.353134246;3029439.4792054263;2849126.8232863033
2023-04-01 14:00:00;0.0;1132950.0669677733;0.0;0.0;7715856.818290449;0.0;2470654.29679818;3029439.4792054263;2847866.4861586504
2023-04-01 15:00:00;0.0;1112534.800317383;0.0;0.0;8246393.2479751725;0.0;2374841.5590639324;3029439.4792054263;2848706.710910417
2023-04-01 16:00:00;0.0;1143157.7002929687;0.0;0.0;9015199.772157034;0.0;2443313.2430072054;3029439.4792054263;2848286.598534534
2023-04-01 17:00:00;0.0;200625.51423339845;0.0;0.0;10393172.938197944;0.0;2611181.2991466643;3029439.4792054263;2848286.598534534
2023-04-01 18:00:00;0.0;200625.51423339845;0.0;0.0;11309262.646954857;0.0;2798645.928220634;3029439.4792054263;2610251.6973028025
2023-04-01 19:00:00;0.0;221040.7808837891;0.0;0.0;11896756.745213158;0.0;3307890.2228101385;3029439.4792054263;2609411.4725510366
2023-04-01 20:00:00;0.0;221040.7808837891;0.0;0.0;12603660.096597094;0.0;3130920.7214162084;3029439.4792054263;2604790.2364163147
2023-04-01 21:00:00;0.0;221040.7808837891;0.0;0.0;13374285.442878984;0.0;3280834.37352488;3029439.4792054263;2596387.9888986414
2023-04-01 22:00:00;0.0;170002.61425781247;0.0;0.0;14042024.937068302;0.0;3396972.743303736;3029439.4792054263;2541773.3800337454
2023-04-01 23:00:00;0.0;170002.61425781247;0.0;0.0;14626334.399682;0.0;3442535.486336161;3029439.4792054263;2342640.1138648214
