;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-06-15 13:00:00;0.0;1660011.0738313168;0.0;0.0;-536353.9891098227;-2772.5133788773005;-164118.1837398697;0.0;3140118.518825744
2023-06-15 14:00:00;0.0;1944857.0498830257;0.0;0.0;-820500.7747644917;0.0;-443798.7728204129;0.0;3138721.0014225706
2023-06-15 15:00:00;0.0;2191912.137454736;0.0;0.0;-1177080.646914976;0.0;-674397.99688343;0.0;3139652.679691354
2023-06-15 16:00:00;0.0;2357168.1863461165;0.0;0.0;-1372005.8764410736;0.0;-686200.3259909822;0.0;3139186.8405569633
2023-06-15 17:00:00;0.0;1109239.9244922448;0.0;0.0;-782238.8491463771;0.0;-574168.5623152328;0.0;3062710.906102646
2023-06-15 18:00:00;0.0;1899665.1216783416;0.0;0.0;-634531.2390118487;-4887.414856452575;-2264811.3834328908;1714486.7486035337;2894362.225481128
2023-06-15 19:00:00;0.0;1861632.130521796;0.0;0.0;-432645.0266923834;-123844.14827146233;-2291918.4854289955;1714486.7486035337;2893430.5472123446
2023-06-15 20:00:00;0.0;1713922.5688242605;0.0;0.0;-302871.8252667371;-318907.025225449;-2126507.367357649;1735670.7206476144;2888306.3167340388
2023-06-15 21:00:00;0.0;2411306.290492421;0.0;0.0;-191843.55862132265;-634689.4571804759;-3600215.5158935245;3157717.7912220885;2878989.5340462094
2023-06-15 22:00:00;0.0;2077008.8837221838;0.0;0.0;-115618.36340460627;-582950.6236875965;-3245686.0830255337;3157717.7912220885;2818430.446575329
2023-06-15 23:00:00;0.0;2020081.9214213244;0.0;0.0;-66445.6709542344;-622621.1755937418;-3183283.824386864;3157717.7912220885;2597622.696873805
2023-06-16 00:00:00;0.0;1140033.4810545747;0.0;0.0;-24254.4092108709;-481876.59613258304;-1846205.489239425;2032260.5496062508;2598554.3751425855
2023-06-16 01:00:00;0.0;1750580.984317885;0.0;0.0;-3535.5411057707533;-698343.668717735;-3062994.2428073874;3157717.7912220885;2599486.053411373
2023-06-16 02:00:00;0.0;1736756.845104008;0.0;0.0;0.0;-852850.52385833;-3039448.1293035015;3157717.7912220885;2600417.7316801515
2023-06-16 03:00:00;0.0;1803023.2682169895;0.0;0.0;0.0;-1143781.7794839418;-3169264.847378912;3157717.7912220885;2811442.8595594577
2023-06-16 04:00:00;0.0;1741404.1513251509;0.0;0.0;0.0;-1150911.4420658285;-3048552.2579584005;3157717.7912220885;2824020.5161880236
2023-06-16 05:00:00;0.0;1864874.4379758234;0.0;0.0;0.0;-1268030.682949798;-3290432.031150505;3157717.7912220885;2851039.1859827265
2023-06-16 06:00:00;0.0;2013777.2206954032;0.0;0.0;0.0;-1217973.0941708537;-3490636.6156565268;3157717.7912220885;3047804.0538021186
2023-06-16 07:00:00;0.0;3064421.4698254447;0.0;0.0;-121363.27668936473;-920472.5167028839;-3369160.5221204134;3157717.7912220885;3056189.1582211624
2023-06-16 08:00:00;0.0;3365494.097758245;0.0;0.0;-849469.3862072069;-667983.72671547;-3230859.3035944607;3157717.7912220885;3250174.0291633043
2023-06-16 09:00:00;0.0;3404098.8351074522;0.0;0.0;-1147996.80937013;-533818.3793857401;-3140476.6248532417;3157717.7912220885;3252503.224835265
2023-06-16 10:00:00;0.0;3752571.320772272;0.0;0.0;-1423338.7528170503;-616989.3459003419;-3612632.9774334673;3157717.7912220885;3253434.9031040464
2023-06-16 11:00:00;0.0;4064496.0938958386;0.0;0.0;-1788652.1043692331;-570352.2716746969;-3802925.4933414846;3157717.7912220885;3252969.063969654
2023-06-16 12:00:00;0.0;4518613.796257235;0.0;0.0;-2146934.490494008;-712089.2633902966;-4346961.357195346;3157717.7912220885;3253434.9031040464
2023-06-16 13:00:00;0.0;4675768.2404207615;0.0;0.0;-2222240.371355129;-423852.7664635663;-4604296.975745468;3157717.7912220885;3159237.502439324
2023-06-16 14:00:00;0.0;5074612.761341546;0.0;0.0;-2782874.8720610887;-455942.02801552304;-4850503.837398237;3157717.7912220885;3157839.985036151
2023-06-16 15:00:00;0.0;5457910.97318979;0.0;0.0;-3180202.6894210735;-658111.0492193431;-5290637.1682434715;3157717.7912220885;3158771.6633049343
2023-06-16 16:00:00;0.0;5214779.709541837;0.0;0.0;-3100912.1283850824;-421777.48075247183;-4796746.2795184385;3157717.7912220885;3158305.824170544
2023-06-16 17:00:00;0.0;3604945.88508727;0.0;0.0;-2275420.837861152;-295755.1753491695;-4242865.365196345;3157717.7912220885;3158305.824170544
2023-06-16 18:00:00;0.0;2900652.683959258;0.0;0.0;-1410794.0418161738;-184359.82019398743;-3700221.7238295334;3157717.7912220885;2894362.225481128
2023-06-16 19:00:00;0.0;2727309.7475273297;0.0;0.0;-977095.5192788906;-250408.8635259639;-3708900.691800121;3157717.7912220885;2893430.5472123446
2023-06-16 20:00:00;0.0;2725484.784458593;0.0;0.0;-663640.8844612526;-409147.1783465443;-4006361.243229804;3157717.7912220885;2888306.3167340388
2023-06-16 21:00:00;0.0;2670585.4334035204;0.0;0.0;-438116.53393287654;-519230.75895675935;-4116572.9778444273;3157717.7912220885;2878989.5340462094
2023-06-16 22:00:00;0.0;2430974.652860814;0.0;0.0;-270310.5413750384;-608637.262999186;-3972684.1019715047;3157717.7912220885;2818430.446575329
2023-06-16 23:00:00;0.0;2382696.558674405;0.0;0.0;-160811.255781977;-823019.7296714725;-3986606.777746078;3157717.7912220885;2597622.696873805
