,1,18,19,20_p1,20_p2,21
380,0.2849893823452808,0.0,0.0,0.4523380900826694,0.2717340008637412,0.44154991880637084
381,0.283441319663334,0.0,0.0,0.4502166976541687,0.2704674410495388,0.43963534613788535
382,0.0,0.0,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0
396,0.48143262111928287,0.0,0.0,0.7757890134639909,0.4632497799517423,0.8459318384006042
397,0.3976063034441565,0.0,0.0,0.6433528388304961,0.38477297022252166,0.7006584062212602
398,0.3743288529409798,0.3564244162420913,0.44263998765440876,0.6009371499022911,0.3607960906762418,0.6056662683772289
399,0.3690901056350633,0.3564244162420913,0.44263998765440876,0.5924989197845489,0.3557398278512124,0.5968377109004255
400,0.37271334713293613,0.3564244162420913,0.44263998765440876,0.6007700991415477,0.36001610581560306,0.6295596644365645
401,0.3672908428287823,0.3564244162420913,0.44263998765440876,0.5917239886092147,0.3545828464680363,0.6201274453831407
402,0.361164775643818,0.3564244162420913,0.44263998765440876,0.581257710334159,0.34835413282054567,0.6071543768861813
403,0.35617261461138433,0.3564244162420913,0.44263998765440876,0.5728725482553665,0.3432890052365707,0.5992860432285738
404,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
405,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
406,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
407,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
408,0.46928640492206397,0.3564244162420913,0.44263998765440876,0.7571779792786141,0.45086541022085197,0.8643694334958354
409,0.38571388848050886,0.3564244162420913,0.44263998765440876,0.6241608019554358,0.3723042598045988,0.708441379008162
410,0.36053702878747285,0.3564244162420913,0.44263998765440876,0.5779530977724527,0.34614494720024636,0.6058745941350142
411,0.3552606932691468,0.3564244162420913,0.44263998765440876,0.5694689610370388,0.3410978415615747,0.5959955909343386
412,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
413,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
414,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
415,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
416,0.453117878518296,0.3564244162420913,0.44263998765440876,0.7267051728650915,0.4342401553075245,0.7741855518341018
417,0.3705047332695315,0.3564244162420913,0.44263998765440876,0.5957038767816156,0.356825509182083,0.6234086286880067
418,0.36618296178553617,0.3564244162420913,0.44263998765440876,0.5891612301797622,0.35286410833264015,0.6184423329891704
419,0.361509528616878,0.3564244162420913,0.44263998765440876,0.581834108167834,0.3484633465340657,0.6114557507787469
420,0.38777917841513965,0.3564244162420913,0.44263998765440876,0.6330475145726496,0.3767568665488362,0.7502650362677031
421,0.3833986814923961,0.3564244162420913,0.44263998765440876,0.6261236113217296,0.3726097443139641,0.743287295486032
422,0.37309460035838404,0.3564244162420913,0.44263998765440876,0.6079003456164357,0.3621662267875976,0.7076564784574368
423,0.36903040931023234,0.3564244162420913,0.44263998765440876,0.6014418803597739,0.35830300508392937,0.7009879380635731
424,0.32134373705209984,0.3564244162420913,0.44263998765440876,0.5122622814697261,0.3082720564470952,0.48333255204796255
425,0.3166811679750148,0.3564244162420913,0.44263998765440876,0.5045510239944264,0.3037304934762439,0.47137907481062624
426,0.3132338934666692,0.0,0.0,0.49908904084395,0.3004538891634606,0.46541268857160367
427,0.3096312062933851,0.0,0.0,0.4932788838845849,0.29699287919879425,0.45805856206228585
428,0.3102995122611083,0.0,0.0,0.4955146364229099,0.29803354024423356,0.4730817662574049
429,0.30706054063369514,0.0,0.0,0.49029533408460835,0.2949212308455427,0.4666400768492849
430,0.3049842492842865,0.0,0.0,0.4872345749198055,0.2930229659725207,0.46594543431441704
431,0.30208027383452163,0.0,0.0,0.48255956545053025,0.2902332085232098,0.46029610342015564
432,0.0,0.0,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0,0.0,0.0
444,0.4708570473516751,0.0,0.0,0.757503159760711,0.4527173371958318,0.8025399695145767
445,0.3874361504215079,0.0,0.0,0.6255985630138895,0.374489749570172,0.6616896004737132
446,0.3655169809609963,0.3564244162420913,0.44263998765440876,0.5858381998150382,0.3519248483788493,0.575742744246314
447,0.35954906134324494,0.3564244162420913,0.44263998765440876,0.57613570339034,0.346112682084053,0.5655837244431763
448,0.3635863937107098,0.3564244162420913,0.44263998765440876,0.5853148191788731,0.3508510344456279,0.6022449583722134
449,0.3580179097719359,0.3564244162420913,0.44263998765440876,0.5761370721067536,0.3453160437971685,0.5936720395787133
450,0.35159943834898894,0.3564244162420913,0.44263998765440876,0.5652651505309727,0.33884013079591535,0.5806472354801547
451,0.3462813605702838,0.3564244162420913,0.44263998765440876,0.5564228423309661,0.3335096336101717,0.5722753192514646
452,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
453,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
454,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
455,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
456,0.4531997605422978,0.3564244162420913,0.44263998765440876,0.7305089113541294,0.4351872003040362,0.8185047756779289
457,0.37247387161616236,0.3564244162420913,0.44263998765440876,0.6022342347750159,0.3593794228302377,0.6717856153697239
458,0.34903169041896287,0.3564244162420913,0.44263998765440876,0.5593586054503057,0.3350787224966334,0.577831725599464
459,0.34376765387839836,0.3564244162420913,0.44263998765440876,0.5509109534780767,0.33003862223600555,0.5686533542641254
460,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
461,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
462,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
463,0.0,0.3564244162420913,0.44263998765440876,0.0,0.0,0.0
464,0.4362358239556635,0.3564244162420913,0.44263998765440876,0.6990855872230062,0.4177635180166518,0.7359550375040607
465,0.35570747107781425,0.3564244162420913,0.44263998765440876,0.5712332563903036,0.3422288648544286,0.5893806574272902
466,0.349920652297954,0.3564244162420913,0.44263998765440876,0.5619372336088394,0.3367011131205102,0.5786162028973424
467,0.34422717377368217,0.3564244162420913,0.44263998765440876,0.5527285820706745,0.33121788363315785,0.5681074494931619
468,0.3632480155297424,0.3564244162420913,0.44263998765440876,0.5902760632208626,0.35184192112011003,0.6742004966139741
469,0.3577050413818882,0.3564244162420913,0.44263998765440876,0.581227078111882,0.3464655684731973,0.6634222120261026
470,0.34631467041555664,0.3564244162420913,0.44263998765440876,0.5610316685410162,0.3348759342698657,0.6244431091791669
471,0.3411112953347168,0.3564244162420913,0.44263998765440876,0.5525093028107215,0.3298131787695724,0.6142652132390388
472,0.29989754501839766,0.3564244162420913,0.44263998765440876,0.47569728188051413,0.28663682629545845,0.42205305453561165
473,0.295402710995551,0.3564244162420913,0.44263998765440876,0.46840940308994455,0.28228359166705136,0.4131914715602129
474,0.29181542119470383,0.0,0.0,0.4627899313217899,0.2788725100245001,0.4086230689353125
475,0.2876858776209094,0.0,0.0,0.4560930662761878,0.27487018989465284,0.40059466494982676
476,0.28779338143007216,0.0,0.0,0.45738129942468453,0.27533584274721595,0.41476347881824566
477,0.2840616983505082,0.0,0.0,0.4513449072378932,0.2717227697011777,0.4077874424775593
478,0.2815165898813799,0.0,0.0,0.4475134429317348,0.2693510376305338,0.4066412517043812
479,0.2781284461072876,0.0,0.0,0.442041335457602,0.26607326851608337,0.40045893933860166
480,0.0,0.0,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0,0.0,0.0
492,0.4225597372864087,0.0,0.0,0.6761728358908066,0.4043286929026598,0.6989258079652468
493,0.3477123466165067,0.0,0.0,0.5585633342719947,0.3345298647671827,0.5773306572429032
494,0.32903972225787526,0.3564244162420913,0.44263998765440876,0.5249241123736974,0.3154025382864497,0.5048314485277302
495,0.3233165954643574,0.3564244162420913,0.44263998765440876,0.5155988917304649,0.309785868008863,0.49496265733128164
496,0.3274661926095289,0.3564244162420913,0.44263998765440876,0.5249054690262641,0.3145742270038291,0.5351185828125969
497,0.321600947669754,0.3564244162420913,0.44263998765440876,0.5150283587100336,0.3085902710150352,0.5265587456847436
498,0.3147349348749493,0.34979307385060626,0.44263998765440876,0.5031716742023137,0.30149546402285166,0.5127422112146184
499,0.3087498027823999,0.33944621324564483,0.4309754928472631,0.4929327014865189,0.2953137295025656,0.5017765190375079
500,0.0,0.3291767385107382,0.41751479622071563,0.0,0.0,0.0
501,0.0,0.31925249323557026,0.40457851479827955,0.0,0.0,0.0
502,0.0,0.3092266131829444,0.39151755912984454,0.0,0.0,0.0
503,0.0,0.29952213524673965,0.3788451139790504,0.0,0.0,0.0
504,0.391837401049264,0.3111737200736072,0.3947364809447239,0.6246834731540549,0.37206695374160514,0.6881590705960843
505,0.3200590138991025,0.30290600407672624,0.38384104872675917,0.5113899036944148,0.3051607087778071,0.558788704622574
506,0.300613600292678,0.2740477672710821,0.3453541835969384,0.4760930909945278,0.2850574182848921,0.4807450008294125
507,0.29535177980712596,0.26709021174318254,0.33610116596647194,0.46770817430980927,0.2800517026915462,0.4707475429248473
508,0.0,0.26070240936805344,0.32758782628655303,0.0,0.0,0.0
509,0.0,0.25526010993325265,0.3204024465015967,0.0,0.0,0.0
510,0.0,0.2504584119503943,0.31405539217375356,0.0,0.0,0.0
511,0.0,0.24601999056499377,0.3081944644062082,0.0,0.0,0.0
512,0.37474603710585175,0.2419859289951902,0.3028610318063246,0.5950775337158465,0.3553495740725715,0.6232679755333003
513,0.3065444303239524,0.23762632919510762,0.2970829004419827,0.48821099576274435,0.29223622634592084,0.5012776687812198
514,0.302304238442225,0.23351198510410232,0.2916235880816158,0.481825032813661,0.2884048880796569,0.49493062339924687
515,0.297967847449786,0.22925869503171797,0.2859721727851922,0.4751298150630593,0.2843871554212597,0.48803611599102836
516,0.3143125192165574,0.23755172866354085,0.29709580704715066,0.5075392081880683,0.3022103478330124,0.5825717729438729
517,0.3089316249166346,0.23261833840913101,0.29052448322316615,0.49872733032174293,0.29703400856213885,0.5703511222079792
518,0.29823047548923587,0.2411923846009452,0.302027239981941,0.4797650242879614,0.2862005882704647,0.5324054339557113
519,0.2939270981213258,0.23722294156680873,0.29673885187638394,0.472874008991754,0.28211536934354253,0.5242792777443239
520,0.2577304697568227,0.23916716439102664,0.29936299220993745,0.40549311849722175,0.24426974843444532,0.34455155154263095
521,0.25388789407563817,0.2356240073962247,0.29464167669330465,0.39936846631798334,0.24062844200158462,0.3368213310709769
522,0.2508884400979392,0.0,0.0,0.39479275379521517,0.2378593708769821,0.33315092239599814
523,0.24737851566744273,0.0,0.0,0.38920071344614016,0.23453119391319627,0.3262548766180327
524,0.2480905042696152,0.0,0.0,0.39156594988465687,0.2356535562313126,0.3415373286493384
525,0.24486855111350203,0.0,0.0,0.3864297514745048,0.23259545743805232,0.3352740907424675
526,0.24278626975361203,0.0,0.0,0.38341243549612425,0.23072771579140317,0.33469458062879276
527,0.23980378890006415,0.0,0.0,0.3786490727559938,0.22789222883052324,0.3288757835971643
528,0.0,0.0,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0,0.0,0.0
540,0.34801372903953337,0.0,0.0,0.5505537962910254,0.32982831928230927,0.5388417042960607
541,0.2855190780040809,0.0,0.0,0.45332576337354713,0.272034711855105,0.43342237130084166
542,0.2718366609417842,0.3564244162420913,0.44263998765440876,0.42907736321579604,0.258157965203534,0.3789759859795422
543,0.26700391842814525,0.301943368045857,0.3757229388935146,0.42149888003083497,0.2535972783105731,0.37127696443693103
544,0.2723280218038766,0.24357073112150068,0.2981621972443831,0.4330979477678993,0.259759788398781,0.4172016688710326
545,0.2683080800505714,0.23796086160470728,0.2911754363043154,0.4268861146806774,0.25598465160369444,0.41242065256053634
546,0.2633798590129157,0.23251605042369744,0.28437285680845653,0.4188777787791855,0.2512215256684702,0.4019647726521784
547,0.25932173836469863,0.22692689674531552,0.27734831102272195,0.4124707484949537,0.2473665828640758,0.39549391240517445
548,0.0,0.22140542887034187,0.27038753532687654,0.0,0.0,0.0
549,0.0,0.21590862465817912,0.26344716969077875,0.0,0.0,0.0
550,0.0,0.2105575463277848,0.25668323181127556,0.0,0.0,0.0
551,0.0,0.20543090403839265,0.2501964109597923,0.0,0.0,0.0
552,0.3378365956104025,0.2236065320825959,0.27487677055560705,0.540673364710993,0.3222793273957847,0.5891975808286548
553,0.2783525236758259,0.21926850944051673,0.26940957434906493,0.44712683881396287,0.26693054556655327,0.48313910528326515
554,0.2610346367251664,0.19365097598406056,0.2354491364239661,0.4157222105350498,0.2490967672954794,0.40684656650359313
555,0.2564774847887469,0.18906557185873024,0.22960959334429837,0.4084539324300146,0.24475026756089363,0.39837771570894165
556,0.0,0.18457918220276165,0.22388973994725542,0.0,0.0,0.0
557,0.0,0.18024312451960192,0.2183712023678539,0.0,0.0,0.0
558,0.0,0.17603322535719068,0.21301096515475954,0.0,0.0,0.0
559,0.0,0.172322516381886,0.2082991696540032,0.0,0.0,0.0
560,0.3195263127823495,0.16895810874725287,0.20403203783909996,0.5084077916547078,0.3037667938118963,0.526275881547584
561,0.2611701773436663,0.1660457167713824,0.2003482125675136,0.4165727024353225,0.24948531478289449,0.41208847411467
562,0.25741212920996,0.16351223167248072,0.19715043682304778,0.4108298019180773,0.24602080803104381,0.4069543305028709
563,0.2541945322467861,0.16150740436214883,0.19463391272434327,0.40601143650883176,0.24309877928426893,0.4034412228917692
564,0.2691616457560024,0.17236729893017047,0.20929881185511773,0.43554746129900923,0.25938209780910565,0.49615882457991894
565,0.2669502871858006,0.1707100350122791,0.20720467426957231,0.43246911641493235,0.25747810452982756,0.49579870524409037
566,0.25878546399673674,0.18213672289388055,0.2226055677446132,0.41803098829930735,0.24924920151931668,0.4626204971721228
567,0.25682187924176064,0.18087103850890504,0.22100367440343102,0.4152814633527677,0.24756195182792065,0.4618890361212829
568,0.2226557741457949,0.18541446160977823,0.2271620936646474,0.351445115438572,0.21178794543044654,0.2876342588337312
569,0.22050423546779382,0.18443334849923926,0.2259150893335346,0.34821395072632266,0.20985913092334163,0.2844460154697747
570,0.2191916029193275,0.0,0.0,0.3465155875505589,0.20879773518772382,0.2851203400907726
571,0.21727957480150747,0.0,0.0,0.34362768213793426,0.207082234001576,0.28201310920806016
572,0.2195761028852989,0.0,0.0,0.34866693550756833,0.2098020898702059,0.3009356831712273
573,0.21786985069171746,0.0,0.0,0.3460731672278654,0.2082672284595846,0.29796088769112195
574,0.21726980880618244,0.0,0.0,0.34553384158433315,0.20788595310566005,0.30050859138229236
575,0.21566996549443687,0.0,0.0,0.3430625456546726,0.206429979685314,0.2973943517337284
576,0.0,0.0,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,0.0
588,0.35304161276734936,0.0,0.0,0.5691410896058499,0.34015159951000307,0.602272847949664
589,0.29189974110158123,0.0,0.0,0.47222650350767836,0.28271500407143346,0.495652675745175
590,0.2744105251684402,0.3352638848473916,0.41226384387753484,0.4402315538316688,0.2646356411607033,0.4144041654984678
591,0.2702563319742392,0.283526324545441,0.34920861557163496,0.43340733502590123,0.2605826345413948,0.4051581470206141
592,0.275717114316223,0.2258219736884247,0.2724896843510093,0.44476596206665747,0.26667757203952425,0.44742003775001005
593,0.2712477006291323,0.22020546989879097,0.26546145696318607,0.4372251808268004,0.2621929346077416,0.43707173976312136
594,0.26570233492694845,0.2145924601936318,0.25842065347762694,0.42761083366806363,0.2565408892912456,0.42113753454020947
595,0.261246615998553,0.20911776417473943,0.2515496082566104,0.4200207721458274,0.2520163486549577,0.4109768982462566
596,0.0,0.20382503660414042,0.24490528826972288,0.0,0.0,0.0
597,0.0,0.19902067143948438,0.23891673660127571,0.0,0.0,0.0
598,0.0,0.19449920771997892,0.2332954833836783,0.0,0.0,0.0
599,0.0,0.19004636116965234,0.22773531426087634,0.0,0.0,0.0
600,0.33963903272663587,0.2068769029015628,0.2506389219913213,0.547279257916016,0.32648299176822787,0.5976959928795074
601,0.27948740575724185,0.2030225841987508,0.2458211108945019,0.451572170113771,0.2698589692177594,0.48707296753914686
602,0.2620313717485347,0.17815715468059196,0.21286642176282036,0.41962701415367876,0.25173425945006167,0.408416530058304
603,0.25763327125535757,0.17419067037096775,0.20785453495204526,0.41241994256706416,0.24744580936611116,0.39888227240774526
604,0.0,0.17039409848977333,0.2030566629063038,0.0,0.0,0.0
605,0.0,0.1668295443207259,0.19858052434162488,0.0,0.0,0.0
606,0.0,0.1634170720615199,0.19429678018868551,0.0,0.0,0.0
607,0.0,0.160505052686139,0.1906675066129477,0.0,0.0,0.0
608,0.32311343658390823,0.15791476826043535,0.18745434252587437,0.516475133985621,0.3091213003921436,0.5252598930384534
609,0.2643726041438441,0.15559427507646112,0.18458690493311425,0.4235078240485322,0.2540811048710113,0.4110934706641421
610,0.26079597038351693,0.15367939031794237,0.1822472119158171,0.4179665327154142,0.2507268952004769,0.4062678944099998
611,0.257625059832093,0.1521564735930197,0.18041509338402456,0.41310872303920754,0.24776394917948646,0.40296204494875715
612,0.274154342183653,0.16473212028403023,0.1974237662922555,0.4455027766976891,0.26561337998088697,0.5044727649890379
613,0.27169662449655535,0.16329220407718942,0.19567539565850742,0.44187634922497854,0.2633674600285156,0.5035127249383924
614,0.2627904874632233,0.174595162869347,0.21097190487642623,0.4259728345471475,0.2542781558852556,0.46738086604921075
615,0.2574905391908252,0.17154916417425542,0.20705683608534592,0.41686317636160025,0.24899067297077104,0.45011590798850204
616,0.22327125395974265,0.17491851518354018,0.21171977566060043,0.35290974285736376,0.21309441494966286,0.2772727434766777
617,0.22011234555088297,0.17319222086840094,0.20955574595096974,0.34777190627942833,0.21003976776893624,0.27061038399886533
618,0.2178769608796904,0.0,0.0,0.3443452860267818,0.20794773667731234,0.26849095438127163
619,0.21511463629391278,0.0,0.0,0.33988233383814354,0.20528406365096752,0.26315244476498595
620,0.21652591399501503,0.0,0.0,0.34329584788965684,0.2070245015592017,0.2798244904914967
621,0.2140598559417671,0.0,0.0,0.33932545671754505,0.2046488222817233,0.275342165393402
622,0.21278906937264389,0.0,0.0,0.3375891401784787,0.2035265877466494,0.2769260924586364
623,0.21082077140795852,0.0,0.0,0.3345002563201185,0.20165509379275406,0.27443902365084616
624,0.0,0.0,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0,0.0,0.0
640,0.35585164185026413,0.0,0.0,0.570441357027626,0.34119745272986424,0.5824828865992813
641,0.29115517463180707,0.0,0.0,0.4673979364467789,0.2797169432575889,0.4732262275213829
642,0.2664550420531889,0.0,0.0,0.42082954107751136,0.2533633492265927,0.3650337829549628
643,0.25900774312079866,0.0,0.0,0.4074164411990965,0.2452756370042054,0.3493681720485697
644,0.2522086877173651,0.0,0.0,0.3952852632316745,0.23787835677149632,0.3380982175143084
645,0.24466071896688263,0.0,0.0,0.38213761725341044,0.22997197020413251,0.3218172307674488
646,0.23692523979251318,0.0,0.0,0.368761724274913,0.22192129965875634,0.30537223504868366
647,0.22980456442366634,0.0,0.0,0.3568008826177334,0.21475952776865914,0.2896707590287007
648,0.23758108361753016,0.0,0.0,0.37292157847457263,0.22325632843660925,0.3541028553662477
649,0.2312017829140208,0.0,0.0,0.36191713758941524,0.21671099366133634,0.3386883700077525
650,0.23352641061623863,0.0,0.0,0.3671859789283948,0.21925839804343678,0.3690705910810993
651,0.2292581624901304,0.0,0.0,0.35992262052584456,0.21491946377788124,0.36045381948874144
652,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,0.0,0.0,0.0,0.0,0.0
656,0.2673662869000012,0.0,0.0,0.4140806151475234,0.24880825078594743,0.36413878631083085
657,0.21713944699416382,0.0,0.0,0.33682577389295576,0.2030751370444969,0.2676208236698527
658,0.2368022311037283,0.0,0.0,0.3754548484285213,0.22446384670487946,0.38408823155696115
659,0.23336483354474682,0.0,0.0,0.37010544878698437,0.2212922621416003,0.37700430812035873
660,0.22951683821409963,0.0,0.0,0.3638968560168424,0.21766484504618552,0.36660198342362194
