;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-09 02:00:00;0.0;251507.37320171465;0.0;0.0;31352753.456781447;0.0;5779407.8247232195;3029439.4792054263;22534586.205140967
2023-01-09 03:00:00;0.0;251507.37320171465;0.0;0.0;31564262.57565823;0.0;6102863.550406357;3029439.4792054263;22733629.26990879
2023-01-09 04:00:00;0.0;251507.37320171465;0.0;0.0;31740955.897617877;0.0;6261949.222480824;3029439.4792054263;22745492.76383534
2023-01-09 05:00:00;0.0;251507.37320171465;0.0;0.0;32008744.527140908;0.0;6464386.060500077;3029439.4792054263;22770977.306344252
2023-01-09 06:00:00;0.0;314296.61534167244;0.0;0.0;32397919.443738036;0.0;6719386.680500945;3029439.4792054263;22956569.812426314
2023-01-09 07:00:00;0.0;1391507.0382307568;0.0;0.0;30759906.65462596;0.0;6680645.978211049;3029439.4792054263;3026925.142665637
2023-01-09 08:00:00;0.0;1391507.0382307568;0.0;0.0;30411686.235893603;0.0;6581612.561455081;3029439.4792054263;3029561.4746493166
2023-01-09 09:00:00;0.0;1297659.3347020245;0.0;0.0;30040280.154595982;0.0;6542835.485069778;3029439.4792054263;3031758.4179690517
2023-01-09 10:00:00;0.0;1255799.8399420516;0.0;0.0;28957943.53101664;0.0;6274450.610090053;3029439.4792054263;3032637.1952969427
2023-01-09 11:00:00;0.0;1302723.6917064188;0.0;0.0;27732316.432503022;0.0;6010968.157143099;3029439.4792054263;3032197.8066329975
2023-01-09 12:00:00;0.0;1302723.6917064188;0.0;0.0;26714034.654608015;0.0;5754170.9296216415;3029439.4792054263;2960503.5848224717
2023-01-09 13:00:00;0.0;1302723.6917064188;0.0;0.0;26478668.071630567;0.0;5941598.702983359;3029439.4792054263;2961821.7508143135
2023-01-09 14:00:00;0.0;1302723.6917064188;0.0;0.0;26582500.181485742;0.0;6065651.86980984;3029439.4792054263;2960503.5848224717
2023-01-09 15:00:00;0.0;1255799.8399420516;0.0;0.0;27042092.14416794;0.0;6140719.807012008;3029439.4792054263;2961382.3621503673
2023-01-09 16:00:00;0.0;1318589.0820820103;0.0;0.0;27534827.91608487;0.0;6332382.405908283;3029439.4792054263;2960942.9734864193
2023-01-09 17:00:00;0.0;429074.06625039113;0.0;0.0;28943458.683171995;0.0;6462283.398667921;3029439.4792054263;2888809.3630119488
2023-01-09 18:00:00;0.0;429074.06625039113;0.0;0.0;29342038.443097148;0.0;6513788.872751441;3029439.4792054263;2730019.565430629
2023-01-09 19:00:00;0.0;475997.91801475745;0.0;0.0;29568176.049436126;0.0;6771622.897126786;3029439.4792054263;2729140.788102733
2023-01-09 20:00:00;0.0;475997.91801475745;0.0;0.0;29989046.787693154;0.0;7064620.306056225;3029439.4792054263;2724307.5127993254
2023-01-09 21:00:00;0.0;475997.91801475745;0.0;0.0;30363918.70880135;0.0;7205864.285365805;3029439.4792054263;2715519.7395203905
2023-01-09 22:00:00;0.0;361220.46710603876;0.0;0.0;30925008.119779978;0.0;7381545.291395951;3029439.4792054263;2658399.213207325
2023-01-09 23:00:00;0.0;361220.46710603876;0.0;0.0;31476645.846577387;0.0;7417722.927078267;3029439.4792054263;2450128.986496616
2023-01-10 00:00:00;0.0;251507.37320171465;0.0;0.0;32131932.984017648;0.0;7504784.625856838;3029439.4792054263;22532828.65048517
2023-01-10 01:00:00;0.0;251507.37320171465;0.0;0.0;32606198.21925616;0.0;7644091.88658529;3029439.4792054263;22533707.427813068
2023-01-10 02:00:00;0.0;251507.37320171465;0.0;0.0;33090407.09423945;0.0;7734009.323910766;3029439.4792054263;22534586.205140967
2023-01-10 03:00:00;0.0;251507.37320171465;0.0;0.0;33517019.31314679;0.0;7826648.026554124;3029439.4792054263;22733629.26990879
2023-01-10 04:00:00;0.0;251507.37320171465;0.0;0.0;34011168.27580722;0.0;8000702.126759261;3029439.4792054263;22745492.76383534
2023-01-10 05:00:00;0.0;251507.37320171465;0.0;0.0;34512763.44766698;0.0;8133631.166779038;3029439.4792054263;22770977.306344252
2023-01-10 06:00:00;0.0;314296.61534167244;0.0;0.0;35111587.21534291;0.0;8261381.374011295;3029439.4792054263;22956569.812426314
2023-01-10 07:00:00;0.0;1391507.0382307568;0.0;0.0;33623238.37414187;0.0;8131241.783437301;3029439.4792054263;3026925.142665637
2023-01-10 08:00:00;0.0;1391507.0382307568;0.0;0.0;33359205.079772487;0.0;7985613.165501528;3029439.4792054263;3029561.4746493166
2023-01-10 09:00:00;0.0;1297659.3347020245;0.0;0.0;32337305.985423896;0.0;7894790.690085806;3029439.4792054263;3031758.4179690517
2023-01-10 10:00:00;0.0;1255799.8399420516;0.0;0.0;29927721.773588814;0.0;7709140.720626475;3029439.4792054263;3032637.1952969427
2023-01-10 11:00:00;0.0;1302723.6917064188;0.0;0.0;27525607.64246418;0.0;7349631.989064826;3029439.4792054263;3032197.8066329975
2023-01-10 12:00:00;0.0;1302723.6917064188;0.0;0.0;25594002.30676566;0.0;6859652.570924574;3029439.4792054263;2960503.5848224717
2023-01-10 13:00:00;0.0;1302723.6917064188;0.0;0.0;24496289.126392987;0.0;7258911.551921762;3029439.4792054263;2961821.7508143135
2023-01-10 14:00:00;0.0;1302723.6917064188;0.0;0.0;24001508.460713327;0.0;7455037.301766117;3029439.4792054263;2960503.5848224717
2023-01-10 15:00:00;0.0;1255799.8399420516;0.0;0.0;24087851.881962005;0.0;7412942.3175121015;3029439.4792054263;2961382.3621503673
2023-01-10 16:00:00;0.0;1318589.0820820103;0.0;0.0;24979259.839985333;0.0;7807398.476615075;3029439.4792054263;2960942.9734864193
2023-01-10 17:00:00;0.0;429074.06625039113;0.0;0.0;26693519.21771912;0.0;7999979.232690951;3029439.4792054263;2888809.3630119488
2023-01-10 18:00:00;0.0;429074.06625039113;0.0;0.0;27373802.470536575;0.0;7987739.730156436;3029439.4792054263;2730019.565430629
2023-01-10 19:00:00;0.0;475997.91801475745;0.0;0.0;27843590.359716017;0.0;8241788.861508448;3029439.4792054263;2729140.788102733
2023-01-10 20:00:00;0.0;475997.91801475745;0.0;0.0;28467442.471585672;0.0;8274814.859678977;3029439.4792054263;2724307.5127993254
2023-01-10 21:00:00;0.0;475997.91801475745;0.0;0.0;29131850.43635134;0.0;8325769.351317918;3029439.4792054263;2715519.7395203905
2023-01-10 22:00:00;0.0;361220.46710603876;0.0;0.0;29876833.909985885;0.0;8387891.595168011;3029439.4792054263;2658399.213207325
2023-01-10 23:00:00;0.0;361220.46710603876;0.0;0.0;30625405.15617078;0.0;8231223.9790713815;3029439.4792054263;2450128.986496616
2023-01-11 00:00:00;0.0;251507.37320171465;0.0;0.0;31490122.264428075;0.0;8244562.977103818;3029439.4792054263;22532828.65048517
2023-01-11 01:00:00;0.0;251507.37320171465;0.0;0.0;31919475.288231242;0.0;8328825.109968278;3029439.4792054263;22533707.427813068
2023-01-11 02:00:00;0.0;251507.37320171465;0.0;0.0;32341377.99146966;0.0;8368886.963436336;3029439.4792054263;22534586.205140967
2023-01-11 03:00:00;0.0;251507.37320171465;0.0;0.0;32754233.172357414;0.0;8451887.059780644;3029439.4792054263;22733629.26990879
2023-01-11 04:00:00;0.0;251507.37320171465;0.0;0.0;33356840.732208837;0.0;8483224.824182792;3029439.4792054263;22745492.76383534
2023-01-11 05:00:00;0.0;251507.37320171465;0.0;0.0;33970623.133099265;0.0;8560110.420212626;3029439.4792054263;22770977.306344252
2023-01-11 06:00:00;0.0;314296.61534167244;0.0;0.0;34685755.634138264;0.0;8639322.24680566;3029439.4792054263;22956569.812426314
2023-01-11 07:00:00;0.0;1391507.0382307568;0.0;0.0;33059816.802182402;0.0;8566939.263776869;3029439.4792054263;3026925.142665637
2023-01-11 08:00:00;0.0;1391507.0382307568;0.0;0.0;32684516.837510686;0.0;8482329.976035193;3029439.4792054263;3029561.4746493166
2023-01-11 09:00:00;0.0;1297659.3347020245;0.0;0.0;31394333.702875555;0.0;8392818.540082868;3029439.4792054263;3031758.4179690517
2023-01-11 10:00:00;0.0;1255799.8399420516;0.0;0.0;29739515.151052188;0.0;8504758.74120315;3029439.4792054263;3032637.1952969427
2023-01-11 11:00:00;0.0;1302723.6917064188;0.0;0.0;28195970.301968034;0.0;8447063.05418294;3029439.4792054263;3032197.8066329975
2023-01-11 12:00:00;0.0;1302723.6917064188;0.0;0.0;27125474.281479064;0.0;8096077.911232953;3029439.4792054263;2960503.5848224717
2023-01-11 13:00:00;0.0;1302723.6917064188;0.0;0.0;26321458.612785906;0.0;8287985.829358534;3029439.4792054263;2961821.7508143135
2023-01-11 14:00:00;0.0;1302723.6917064188;0.0;0.0;25907751.911381256;0.0;8188224.06282494;3029439.4792054263;2960503.5848224717
2023-01-11 15:00:00;0.0;1255799.8399420516;0.0;0.0;26201538.617707208;0.0;7828995.436497087;3029439.4792054263;2961382.3621503673
2023-01-11 16:00:00;0.0;1318589.0820820103;0.0;0.0;27510809.09981486;0.0;8156481.301245839;3029439.4792054263;2960942.9734864193
2023-01-11 17:00:00;0.0;429074.06625039113;0.0;0.0;29480182.95547899;0.0;8197157.515657391;3029439.4792054263;2888809.3630119488
2023-01-11 18:00:00;0.0;429074.06625039113;0.0;0.0;30501821.081235424;0.0;8060695.5613582665;3029439.4792054263;2730019.565430629
2023-01-11 19:00:00;0.0;475997.91801475745;0.0;0.0;30918919.12822709;0.0;8042407.013409775;3029439.4792054263;2729140.788102733
2023-01-11 20:00:00;0.0;475997.91801475745;0.0;0.0;31516920.879369866;0.0;8070226.520368525;3029439.4792054263;2724307.5127993254
2023-01-11 21:00:00;0.0;475997.91801475745;0.0;0.0;32056159.827257648;0.0;8057968.684767895;3029439.4792054263;2715519.7395203905
2023-01-11 22:00:00;0.0;361220.46710603876;0.0;0.0;32503475.49956537;0.0;8012075.580807869;3029439.4792054263;2658399.213207325
2023-01-11 23:00:00;0.0;361220.46710603876;0.0;0.0;32901581.981274206;0.0;8010857.326708464;3029439.4792054263;2450128.986496616
2023-01-12 00:00:00;0.0;251507.37320171465;0.0;0.0;33364326.637615148;0.0;8006542.821789213;3029439.4792054263;22532828.65048517
2023-01-12 01:00:00;0.0;251507.37320171465;0.0;0.0;34140807.2992193;0.0;8174841.032785048;3029439.4792054263;22533707.427813068
2023-01-12 02:00:00;0.0;251507.37320171465;0.0;0.0;35014997.051997125;0.0;8432021.27253085;3029439.4792054263;22534586.205140967
2023-01-12 03:00:00;0.0;251507.37320171465;0.0;0.0;35795190.13972119;0.0;8587952.076677326;3029439.4792054263;22733629.26990879
2023-01-12 04:00:00;0.0;251507.37320171465;0.0;0.0;36267383.58563003;0.0;8592602.180990057;3029439.4792054263;22745492.76383534
2023-01-12 05:00:00;0.0;251507.37320171465;0.0;0.0;36794308.877135955;0.0;8606391.357919948;3029439.4792054263;22770977.306344252
2023-01-12 06:00:00;0.0;314296.61534167244;0.0;0.0;37339347.00072376;0.0;8612159.885000113;3029439.4792054263;22956569.812426314
2023-01-12 07:00:00;0.0;1391507.0382307568;0.0;0.0;36274844.81181706;0.0;8692813.92645239;3029439.4792054263;3026925.142665637
2023-01-12 08:00:00;0.0;1391507.0382307568;0.0;0.0;36484385.412120745;0.0;8759663.330315113;3029439.4792054263;3029561.4746493166
2023-01-12 09:00:00;0.0;1297659.3347020245;0.0;0.0;35891903.24669277;0.0;8832382.868431324;3029439.4792054263;3031758.4179690517
2023-01-12 10:00:00;0.0;1255799.8399420516;0.0;0.0;33769749.66856531;0.0;8778799.96456788;3029439.4792054263;3032637.1952969427
2023-01-12 11:00:00;0.0;1302723.6917064188;0.0;0.0;31662752.158758894;0.0;8771925.340341296;3029439.4792054263;3032197.8066329975
2023-01-12 12:00:00;0.0;1302723.6917064188;0.0;0.0;30033943.756487217;0.0;8691862.381640589;3029439.4792054263;2960503.5848224717
2023-01-12 13:00:00;0.0;1302723.6917064188;0.0;0.0;29184808.58342525;0.0;8824958.504959637;3029439.4792054263;2961821.7508143135
2023-01-12 14:00:00;0.0;1302723.6917064188;0.0;0.0;28786070.19115352;0.0;8657749.551087294;3029439.4792054263;2960503.5848224717
2023-01-12 15:00:00;0.0;1255799.8399420516;0.0;0.0;29174627.242714506;0.0;8334475.0777478;3029439.4792054263;2961382.3621503673
2023-01-12 16:00:00;0.0;1318589.0820820103;0.0;0.0;30558611.933445096;0.0;8636678.638425259;3029439.4792054263;2960942.9734864193
2023-01-12 17:00:00;0.0;429074.06625039113;0.0;0.0;32749500.952623136;0.0;8570466.209361428;3029439.4792054263;2888809.3630119488
2023-01-12 18:00:00;0.0;429074.06625039113;0.0;0.0;33910624.75223667;0.0;8647187.125448054;3029439.4792054263;2730019.565430629
2023-01-12 19:00:00;0.0;475997.91801475745;0.0;0.0;34151223.742595725;0.0;8438256.735383358;3029439.4792054263;2729140.788102733
2023-01-12 20:00:00;0.0;475997.91801475745;0.0;0.0;34484533.85182098;0.0;8274440.051493517;3029439.4792054263;2724307.5127993254
2023-01-12 21:00:00;0.0;475997.91801475745;0.0;0.0;34796375.84887113;0.0;8065476.623148741;3029439.4792054263;2715519.7395203905
2023-01-12 22:00:00;0.0;361220.46710603876;0.0;0.0;34994298.948673055;0.0;8063572.264481739;3029439.4792054263;2658399.213207325
2023-01-12 23:00:00;0.0;361220.46710603876;0.0;0.0;35055023.26876911;0.0;8024309.613484618;3029439.4792054263;2450128.986496616
2023-01-13 00:00:00;0.0;185235.9104167753;0.0;0.0;35340845.92423579;0.0;8026263.511845375;3029439.4792054263;2451007.763824508
2023-01-13 01:00:00;0.0;185235.9104167753;0.0;0.0;35600354.11608193;0.0;8072184.252831368;3029439.4792054263;2451886.541152401
2023-01-13 02:00:00;0.0;185235.9104167753;0.0;0.0;35850530.74593661;0.0;8071144.167965823;3029439.4792054263;2452765.3184802937
2023-01-13 03:00:00;0.0;185235.9104167753;0.0;0.0;36159832.86186916;0.0;8159170.539976664;3029439.4792054263;2651808.383248125
2023-01-13 04:00:00;0.0;185235.9104167753;0.0;0.0;36403737.73307143;0.0;8158896.491496642;3029439.4792054263;2663671.8771746866
2023-01-13 05:00:00;0.0;185235.9104167753;0.0;0.0;36642728.1952767;0.0;8204502.554225337;3029439.4792054263;2689156.4196835924
2023-01-13 06:00:00;0.0;231941.98147454718;0.0;0.0;36907222.00053622;0.0;8204832.092098739;3029439.4792054263;2874748.9257656583
2023-01-13 07:00:00;0.0;1282643.8192496547;0.0;0.0;36447055.19441008;0.0;8167802.443555245;3029439.4792054263;2882657.921716696
2023-01-13 08:00:00;0.0;1282643.8192496547;0.0;0.0;35633757.43970704;0.0;8215463.006553357;3029439.4792054263;3065628.279886552
2023-01-13 09:00:00;0.0;1215304.7008348992;0.0;0.0;35129634.25185;0.0;8081990.7173159225;3029439.4792054263;3067825.2232062872
2023-01-13 10:00:00;0.0;1184167.3201297172;0.0;0.0;33187589.853357233;0.0;7897276.020291334;3029439.4792054263;3068704.0005341778
2023-01-13 11:00:00;0.0;1217836.8793370966;0.0;0.0;31113834.814066675;0.0;7960221.4299329715;3029439.4792054263;3068264.6118702325
2023-01-13 12:00:00;0.0;1217836.8793370966;0.0;0.0;29169116.929755136;0.0;7551627.209701908;3029439.4792054263;3068704.0005341778
2023-01-13 13:00:00;0.0;1217836.8793370966;0.0;0.0;28518569.422441855;0.0;7673463.870623275;3029439.4792054263;2979855.153432931
2023-01-13 14:00:00;0.0;1217836.8793370966;0.0;0.0;28252397.11116879;0.0;7798060.633678198;3029439.4792054263;2978536.9874410895
2023-01-13 15:00:00;0.0;1184167.3201297172;0.0;0.0;28318776.23100299;0.0;7572833.141390591;3029439.4792054263;2979415.764768985
2023-01-13 16:00:00;0.0;1230873.3911874883;0.0;0.0;28951797.85066559;0.0;7763940.458290088;3029439.4792054263;2978976.376105037
2023-01-13 17:00:00;0.0;314849.79024189466;0.0;0.0;29834524.845632285;0.0;7727859.4939719075;3029439.4792054263;2978976.376105037
2023-01-13 18:00:00;0.0;314849.79024189466;0.0;0.0;30754656.300691366;0.0;7770566.442842577;3029439.4792054263;2730019.565430629
2023-01-13 19:00:00;0.0;348519.34944927326;0.0;0.0;31127114.57258752;0.0;7784268.722398481;3029439.4792054263;2729140.788102733
2023-01-13 20:00:00;0.0;348519.34944927326;0.0;0.0;31559803.60468731;0.0;7776376.96551818;3029439.4792054263;2724307.5127993254
2023-01-13 21:00:00;0.0;348519.34944927326;0.0;0.0;32018714.070029788;0.0;7633908.711027631;3029439.4792054263;2715519.7395203905
2023-01-13 22:00:00;0.0;265611.5406819256;0.0;0.0;32466121.661938775;0.0;7659860.690725603;3029439.4792054263;2658399.213207325
2023-01-13 23:00:00;0.0;265611.5406819256;0.0;0.0;32908686.595939346;0.0;7406448.202659094;3029439.4792054263;2450128.986496616
2023-01-14 00:00:00;0.0;118964.44763183592;0.0;0.0;33616135.82914978;0.0;7316031.8410213655;3029439.4792054263;2451007.763824508
2023-01-14 01:00:00;0.0;118964.44763183592;0.0;0.0;34043085.76139728;0.0;7412131.115144328;3029439.4792054263;2451886.541152401
2023-01-14 02:00:00;0.0;118964.44763183592;0.0;0.0;34481484.41817061;0.0;7465070.6265299795;3029439.4792054263;2452765.3184802937
2023-01-14 03:00:00;0.0;118964.44763183592;0.0;0.0;34930608.57423666;0.0;7562417.820821016;3029439.4792054263;2651808.383248125
2023-01-14 04:00:00;0.0;118964.44763183592;0.0;0.0;35522924.857559666;0.0;7792986.79312893;3029439.4792054263;2663671.8771746866
2023-01-14 05:00:00;0.0;118964.44763183592;0.0;0.0;36072496.83660991;0.0;8013685.331947225;3029439.4792054263;2689156.4196835924
2023-01-14 06:00:00;0.0;149587.34760742186;0.0;0.0;36644379.82551726;0.0;8239745.061084172;3029439.4792054263;2874748.9257656583
2023-01-14 07:00:00;0.0;1173780.6002685549;0.0;0.0;35758157.046306215;0.0;8038080.850516416;3029439.4792054263;2882657.921716696
2023-01-14 08:00:00;0.0;1173780.6002685549;0.0;0.0;34390909.251643784;0.0;7811536.398302639;3029439.4792054263;3065628.279886552
2023-01-14 09:00:00;0.0;1132950.0669677733;0.0;0.0;33276938.485635325;0.0;7532210.9468572885;3029439.4792054263;3067825.2232062872
2023-01-14 10:00:00;0.0;1112534.800317383;0.0;0.0;32051418.75664797;0.0;7399215.386656058;3029439.4792054263;3068704.0005341778
2023-01-14 11:00:00;0.0;1132950.0669677733;0.0;0.0;31115802.993999977;0.0;7180156.502853886;3029439.4792054263;3068264.6118702325
2023-01-14 12:00:00;0.0;1132950.0669677733;0.0;0.0;30325236.678575292;0.0;6763977.853199315;3029439.4792054263;3068704.0005341778
2023-01-14 13:00:00;0.0;1132950.0669677733;0.0;0.0;30038325.729119495;0.0;6735899.969616126;3029439.4792054263;2979855.153432931
2023-01-14 14:00:00;0.0;1132950.0669677733;0.0;0.0;29711833.39562147;0.0;6595763.14040062;3029439.4792054263;2978536.9874410895
2023-01-14 15:00:00;0.0;1112534.800317383;0.0;0.0;29523102.512261238;0.0;6360587.557439916;3029439.4792054263;2979415.764768985
2023-01-14 16:00:00;0.0;1143157.7002929687;0.0;0.0;29764643.818180107;0.0;6380025.4000675175;3029439.4792054263;2978976.376105037
2023-01-14 17:00:00;0.0;200625.51423339845;0.0;0.0;30508499.153297156;0.0;6455709.12980718;3029439.4792054263;2978976.376105037
2023-01-14 18:00:00;0.0;200625.51423339845;0.0;0.0;31226090.157797333;0.0;6437691.487285992;3029439.4792054263;2730019.565430629
2023-01-14 19:00:00;0.0;221040.7808837891;0.0;0.0;31291156.345116165;0.0;6741617.30092851;3029439.4792054263;2729140.788102733
2023-01-14 20:00:00;0.0;221040.7808837891;0.0;0.0;31296515.89208965;0.0;6910448.302273291;3029439.4792054263;2724307.5127993254
2023-01-14 21:00:00;0.0;221040.7808837891;0.0;0.0;31364139.139918353;0.0;7007879.740103047;3029439.4792054263;2715519.7395203905
2023-01-14 22:00:00;0.0;170002.61425781247;0.0;0.0;31318025.76429717;0.0;6962638.8315486135;3029439.4792054263;2658399.213207325
2023-01-14 23:00:00;0.0;170002.61425781247;0.0;0.0;31314644.14963153;0.0;6845812.795397293;3029439.4792054263;2450128.986496616
2023-01-15 00:00:00;0.0;251507.37320171465;0.0;0.0;31034642.922291122;0.0;6629152.262397164;3029439.4792054263;22532828.65048517
2023-01-15 01:00:00;0.0;251507.37320171465;0.0;0.0;31086316.62095263;0.0;6785169.422699596;3029439.4792054263;22533707.427813068
2023-01-15 02:00:00;0.0;251507.37320171465;0.0;0.0;31077841.045375865;0.0;6785169.422699596;3029439.4792054263;22534586.205140967
2023-01-15 03:00:00;0.0;251507.37320171465;0.0;0.0;31135622.539203007;0.0;6771322.766465293;3029439.4792054263;22733629.26990879
2023-01-15 04:00:00;0.0;251507.37320171465;0.0;0.0;31133849.44618485;0.0;6775610.827640458;3029439.4792054263;22745492.76383534
2023-01-15 05:00:00;0.0;251507.37320171465;0.0;0.0;31132048.591091763;0.0;6775610.827640458;3029439.4792054263;22770977.306344252
2023-01-15 06:00:00;0.0;314296.61534167244;0.0;0.0;31220453.319070984;0.0;6663468.96903098;3029439.4792054263;22956569.812426314
2023-01-15 07:00:00;0.0;1391507.0382307568;0.0;0.0;29677138.372079514;0.0;6681623.314139899;3029439.4792054263;3026925.142665637
2023-01-15 08:00:00;0.0;1391507.0382307568;0.0;0.0;29378065.079240452;0.0;6620496.876435628;3029439.4792054263;3029561.4746493166
2023-01-15 09:00:00;0.0;1297659.3347020245;0.0;0.0;28403192.185002897;0.0;6459175.470305691;3029439.4792054263;3031758.4179690517
2023-01-15 10:00:00;0.0;1255799.8399420516;0.0;0.0;26634786.440823454;0.0;6295077.479991739;3029439.4792054263;3032637.1952969427
2023-01-15 11:00:00;0.0;1302723.6917064188;0.0;0.0;24826675.755427253;0.0;6078072.658223391;3029439.4792054263;3032197.8066329975
