;Gas consumption [Nm3];Electric consumption [Wh];Oil consumption [L];Wood consumption [kg];TZ sensible load [W];TZ latent load [W];TZ AHU pre heater load [W];TZ AHU post heater load [W];TZ DHW demand [W]
2023-01-05 16:30:00;35.28675523054858;6204.823122459079;0.0;0.0;491375.09009805997;0.0;0.0;0.0;0.0
2023-01-05 17:00:00;36.519934317537626;7450.538112693455;0.0;0.0;508548.75778304436;0.0;0.0;0.0;0.0
2023-01-05 17:30:00;38.301470756566594;7450.538112693455;0.0;0.0;533359.6194311607;0.0;0.0;0.0;0.0
2023-01-05 18:00:00;40.16518667287476;7450.538112693455;0.0;0.0;559314.6580363181;0.0;0.0;0.0;0.0
2023-01-05 18:30:00;41.39470415191019;7450.538112693455;0.0;0.0;576436.9244475403;0.0;0.0;0.0;0.0
2023-01-05 19:00:00;42.56571710017104;8073.395607810643;0.0;0.0;592744.1915780834;0.0;0.0;0.0;0.0
2023-01-05 19:30:00;43.59506148922618;8073.395607810643;0.0;0.0;607078.4481450187;0.0;0.0;0.0;0.0
2023-01-05 20:00:00;44.6129517211917;8073.395607810643;0.0;0.0;621253.1508978455;0.0;0.0;0.0;0.0
2023-01-05 20:30:00;45.47887865383617;8073.395607810643;0.0;0.0;633311.4370164243;0.0;0.0;0.0;0.0
2023-01-05 21:00:00;46.323676815819134;8073.395607810643;0.0;0.0;645075.4747572256;0.0;0.0;0.0;0.0
2023-01-05 21:30:00;47.291090523107194;8073.395607810643;0.0;0.0;658547.1877675271;0.0;0.0;0.0;0.0
2023-01-05 22:00:00;48.31178878894897;6516.251870017674;0.0;0.0;672761.073645376;0.0;0.0;0.0;0.0
2023-01-05 22:30:00;49.2744781014728;6516.251870017674;0.0;0.0;686166.9585483884;0.0;0.0;0.0;0.0
2023-01-05 23:00:00;50.23233511030085;6516.251870017674;0.0;0.0;699505.5241139254;0.0;0.0;0.0;0.0
2023-01-05 23:30:00;51.11501644795933;6516.251870017674;0.0;0.0;711797.1025665693;0.0;0.0;0.0;0.0
2023-01-06 00:00:00;52.124374009907264;4959.1081322247055;0.0;0.0;725853.124489021;0.0;0.0;0.0;0.0
2023-01-06 00:30:00;52.78328382787049;4959.1081322247055;0.0;0.0;735028.2660601138;0.0;0.0;0.0;0.0
2023-01-06 01:00:00;53.415720510896634;4959.1081322247055;0.0;0.0;743834.7719553806;0.0;0.0;0.0;0.0
2023-01-06 01:30:00;53.81183675034968;4959.1081322247055;0.0;0.0;749350.1013578534;0.0;0.0;0.0;0.0
2023-01-06 02:00:00;54.16871032091622;4959.1081322247055;0.0;0.0;754319.0015843025;0.0;0.0;0.0;0.0
2023-01-06 02:30:00;54.41940669756555;4959.1081322247055;0.0;0.0;757809.2705446709;0.0;0.0;0.0;0.0
2023-01-06 03:00:00;54.63233416685919;4959.1081322247055;0.0;0.0;760773.639976655;0.0;0.0;0.0;0.0
2023-01-06 03:30:00;55.02370724818182;4959.1081322247055;0.0;0.0;766223.3160110345;0.0;0.0;0.0;0.0
2023-01-06 04:00:00;55.40218404174682;4959.1081322247055;0.0;0.0;771493.4245699216;0.0;0.0;0.0;0.0
2023-01-06 04:30:00;55.91069010840509;4959.1081322247055;0.0;0.0;778574.483159374;0.0;0.0;0.0;0.0
2023-01-06 05:00:00;56.4205674514265;4959.1081322247055;0.0;0.0;785674.6369919872;0.0;0.0;0.0;0.0
2023-01-06 05:30:00;56.93167996582034;4959.1081322247055;0.0;0.0;792791.9906434154;0.0;0.0;0.0;0.0
2023-01-06 06:00:00;57.470356601844195;5893.394374900487;0.0;0.0;800293.2488861056;0.0;0.0;0.0;0.0
2023-01-06 06:30:00;57.41200839653236;5893.394374900487;0.0;0.0;799479.7228421224;0.0;0.0;0.0;0.0
2023-01-06 07:00:00;57.17566362127259;7139.109365134861;0.0;0.0;796187.1796249325;0.0;0.0;0.0;0.0
2023-01-06 07:30:00;56.59334645792868;7139.109365134861;0.0;0.0;788080.1918310471;0.0;0.0;0.0;0.0
2023-01-06 08:00:00;55.727582648263635;7139.109365134861;0.0;0.0;776023.2331651772;0.0;0.0;0.0;0.0
2023-01-06 08:30:00;54.24962183218284;7139.109365134861;0.0;0.0;755443.1101909743;0.0;0.0;0.0;0.0
2023-01-06 09:00:00;52.64763589836248;5893.394374900487;0.0;0.0;733135.5474289893;0.0;0.0;0.0;0.0
2023-01-06 09:30:00;50.67019501427592;5893.394374900487;0.0;0.0;705599.6698019634;0.0;0.0;0.0;0.0
2023-01-06 10:00:00;48.56927599635607;5270.536879783298;0.0;0.0;676344.3849397211;0.0;0.0;0.0;0.0
2023-01-06 10:30:00;46.25344179671637;5270.536879783298;0.0;0.0;644094.9358248238;0.0;0.0;0.0;0.0
2023-01-06 11:00:00;43.78414248028235;5893.394374900487;0.0;0.0;609708.0723723326;0.0;0.0;0.0;0.0
2023-01-06 11:30:00;41.35311895360279;5893.394374900487;0.0;0.0;575852.6765425821;0.0;0.0;0.0;0.0
2023-01-06 12:00:00;38.90673678758783;5893.394374900487;0.0;0.0;541783.7293472831;0.0;0.0;0.0;0.0
2023-01-06 12:30:00;37.27846237254863;5893.394374900487;0.0;0.0;519106.2937898749;0.0;0.0;0.0;0.0
2023-01-06 13:00:00;35.68078077473834;5893.394374900487;0.0;0.0;496857.15868486767;0.0;0.0;0.0;0.0
2023-01-06 13:30:00;34.587305560224436;5893.394374900487;0.0;0.0;481629.77752230293;0.0;0.0;0.0;0.0
2023-01-06 14:00:00;33.65635514253652;5893.394374900487;0.0;0.0;468665.6735246726;0.0;0.0;0.0;0.0
2023-01-06 14:30:00;33.22811004915553;5893.394374900487;0.0;0.0;462702.2340562145;0.0;0.0;0.0;0.0
2023-01-06 15:00:00;33.05414585746926;5270.536879783298;0.0;0.0;460279.81463528983;0.0;0.0;0.0;0.0
2023-01-06 15:30:00;34.31644471429791;5270.536879783298;0.0;0.0;477859.8045084833;0.0;0.0;0.0;0.0
2023-01-06 16:00:00;35.75641214876283;6204.823122459079;0.0;0.0;497913.2439866611;0.0;0.0;0.0;0.0
2023-01-06 16:30:00;37.781722597233085;6204.823122459079;0.0;0.0;526119.4976333851;0.0;0.0;0.0;0.0
2023-01-06 17:00:00;39.81976950028402;7450.538112693455;0.0;0.0;554502.323230518;0.0;0.0;0.0;0.0
2023-01-06 17:30:00;42.873255061109674;7450.538112693455;0.0;0.0;597027.1894266398;0.0;0.0;0.0;0.0
2023-01-06 18:00:00;46.089879243412156;7450.538112693455;0.0;0.0;641823.4882984502;0.0;0.0;0.0;0.0
2023-01-06 18:30:00;47.753707652087144;7450.538112693455;0.0;0.0;664993.4945231933;0.0;0.0;0.0;0.0
2023-01-06 19:00:00;49.34187123755387;8073.395607810643;0.0;0.0;687109.5382576339;0.0;0.0;0.0;0.0
2023-01-06 19:30:00;50.56043583641965;8073.395607810643;0.0;0.0;704078.2172057168;0.0;0.0;0.0;0.0
2023-01-06 20:00:00;51.73586227742055;8073.395607810643;0.0;0.0;720446.1591275656;0.0;0.0;0.0;0.0
2023-01-06 20:30:00;52.44748633893643;8073.395607810643;0.0;0.0;730354.7841723014;0.0;0.0;0.0;0.0
2023-01-06 21:00:00;53.088589857572856;8073.395607810643;0.0;0.0;739281.4237766087;0.0;0.0;0.0;0.0
2023-01-06 21:30:00;53.949459700986054;8073.395607810643;0.0;0.0;751268.8858761285;0.0;0.0;0.0;0.0
2023-01-06 22:00:00;54.8353652483616;6516.251870017674;0.0;0.0;763605.1858350881;0.0;0.0;0.0;0.0
2023-01-06 22:30:00;55.63781219109839;6516.251870017674;0.0;0.0;774779.1281401855;0.0;0.0;0.0;0.0
2023-01-06 23:00:00;56.41249888731673;6516.251870017674;0.0;0.0;785566.508460099;0.0;0.0;0.0;0.0
2023-01-06 23:30:00;57.02052983307527;6516.251870017674;0.0;0.0;794032.9299585759;0.0;0.0;0.0;0.0
2023-01-07 00:00:00;57.73070805052031;4959.1081322247055;0.0;0.0;803922.2625774988;0.0;0.0;0.0;0.0
2023-01-07 00:30:00;58.20998758973744;4959.1081322247055;0.0;0.0;810595.7470235006;0.0;0.0;0.0;0.0
2023-01-07 01:00:00;58.654723294543146;4959.1081322247055;0.0;0.0;816788.2296012216;0.0;0.0;0.0;0.0
2023-01-07 01:30:00;58.99751482546684;4959.1081322247055;0.0;0.0;821561.0217424944;0.0;0.0;0.0;0.0
2023-01-07 02:00:00;59.30635085235564;4959.1081322247055;0.0;0.0;825861.012051531;0.0;0.0;0.0;0.0
2023-01-07 02:30:00;59.513772407790405;4959.1081322247055;0.0;0.0;828748.6947783197;0.0;0.0;0.0;0.0
2023-01-07 03:00:00;59.68771537783122;4959.1081322247055;0.0;0.0;831170.2228073205;0.0;0.0;0.0;0.0
2023-01-07 03:30:00;59.90232101477085;4959.1081322247055;0.0;0.0;834158.1521358583;0.0;0.0;0.0;0.0
2023-01-07 04:00:00;60.09567326755301;4959.1081322247055;0.0;0.0;836850.1550052646;0.0;0.0;0.0;0.0
2023-01-07 04:30:00;60.34070171080046;4959.1081322247055;0.0;0.0;840261.9145251573;0.0;0.0;0.0;0.0
2023-01-07 05:00:00;60.57439875976591;4959.1081322247055;0.0;0.0;843515.9031842705;0.0;0.0;0.0;0.0
2023-01-07 05:30:00;60.79788681040158;4959.1081322247055;0.0;0.0;846627.749430503;0.0;0.0;0.0;0.0
2023-01-07 06:00:00;61.0386285761147;5893.394374900487;0.0;0.0;849979.9449016819;0.0;0.0;0.0;0.0
2023-01-07 06:30:00;60.81470423019619;5893.394374900487;0.0;0.0;846860.746956395;0.0;0.0;0.0;0.0
2023-01-07 07:00:00;60.41625305950804;7139.109365134861;0.0;0.0;841310.8509325453;0.0;0.0;0.0;0.0
2023-01-07 07:30:00;59.74447752427626;7139.109365134861;0.0;0.0;831958.2676523447;0.0;0.0;0.0;0.0
2023-01-07 08:00:00;58.78685030466214;7139.109365134861;0.0;0.0;818622.4809359761;0.0;0.0;0.0;0.0
2023-01-07 08:30:00;57.3034376749859;7139.109365134861;0.0;0.0;797966.926662056;0.0;0.0;0.0;0.0
2023-01-07 09:00:00;55.70688822276353;5893.394374900487;0.0;0.0;775735.589886826;0.0;0.0;0.0;0.0
2023-01-07 09:30:00;53.731396375131865;5893.394374900487;0.0;0.0;748227.2776416802;0.0;0.0;0.0;0.0
2023-01-07 10:00:00;51.63838363918106;5270.536879783298;0.0;0.0;719082.4390708175;0.0;0.0;0.0;0.0
2023-01-07 10:30:00;49.341793695819824;5270.536879783298;0.0;0.0;687101.1961269383;0.0;0.0;0.0;0.0
2023-01-07 11:00:00;46.901395110563996;5893.394374900487;0.0;0.0;653116.9137663431;0.0;0.0;0.0;0.0
2023-01-07 11:30:00;44.592117330584934;5893.394374900487;0.0;0.0;620957.0191912894;0.0;0.0;0.0;0.0
2023-01-07 12:00:00;42.28685745709118;5893.394374900487;0.0;0.0;588853.3151136409;0.0;0.0;0.0;0.0
2023-01-07 12:30:00;41.16099561553047;5893.394374900487;0.0;0.0;573172.5825543327;0.0;0.0;0.0;0.0
2023-01-07 13:00:00;40.094424434424205;5893.394374900487;0.0;0.0;558320.0110365886;0.0;0.0;0.0;0.0
2023-01-07 13:30:00;39.731602046838574;5893.394374900487;0.0;0.0;553268.1102719472;0.0;0.0;0.0;0.0
2023-01-07 14:00:00;39.58301310588814;5893.394374900487;0.0;0.0;551199.5034501703;0.0;0.0;0.0;0.0
2023-01-07 14:30:00;40.18455756845831;5893.394374900487;0.0;0.0;559577.38877258;0.0;0.0;0.0;0.0
2023-01-07 15:00:00;41.09683584796873;5270.536879783298;0.0;0.0;572282.326639977;0.0;0.0;0.0;0.0
2023-01-07 15:30:00;42.29251147061409;5270.536879783298;0.0;0.0;588933.5612343557;0.0;0.0;0.0;0.0
2023-01-07 16:00:00;43.60841953310683;6204.823122459079;0.0;0.0;607258.4531597351;0.0;0.0;0.0;0.0
2023-01-07 16:30:00;45.106819397259756;6204.823122459079;0.0;0.0;628125.8177118975;0.0;0.0;0.0;0.0
2023-01-07 17:00:00;46.54248786107308;7450.538112693455;0.0;0.0;648118.9161633564;0.0;0.0;0.0;0.0
2023-01-07 17:30:00;48.282851129212155;7450.538112693455;0.0;0.0;672355.789664245;0.0;0.0;0.0;0.0
2023-01-07 18:00:00;50.07066577125072;7450.538112693455;0.0;0.0;697253.278321485;0.0;0.0;0.0;0.0
2023-01-07 18:30:00;51.334643291708225;7450.538112693455;0.0;0.0;714855.0827695127;0.0;0.0;0.0;0.0
2023-01-07 19:00:00;52.523768893196035;8073.395607810643;0.0;0.0;731414.265346407;0.0;0.0;0.0;0.0
2023-01-07 19:30:00;53.627322326206745;8073.395607810643;0.0;0.0;746781.7339963982;0.0;0.0;0.0;0.0
2023-01-07 20:00:00;54.71207273401187;8073.395607810643;0.0;0.0;761887.324124547;0.0;0.0;0.0;0.0
2023-01-07 20:30:00;55.567415178244815;8073.395607810643;0.0;0.0;773797.9491091756;0.0;0.0;0.0;0.0
2023-01-07 21:00:00;56.38974467375903;8073.395607810643;0.0;0.0;785248.8526774468;0.0;0.0;0.0;0.0
2023-01-07 21:30:00;57.040687532485954;8073.395607810643;0.0;0.0;794312.9062548712;0.0;0.0;0.0;0.0
2023-01-07 22:00:00;57.71159183596018;6516.251870017674;0.0;0.0;803655.1467306798;0.0;0.0;0.0;0.0
2023-01-07 22:30:00;58.15281826782935;6516.251870017674;0.0;0.0;809798.654665675;0.0;0.0;0.0;0.0
2023-01-07 23:00:00;58.550327242610585;6516.251870017674;0.0;0.0;815333.4163379333;0.0;0.0;0.0;0.0
2023-01-07 23:30:00;58.766804429360725;6516.251870017674;0.0;0.0;818347.0521349382;0.0;0.0;0.0;0.0
2023-01-08 00:00:00;59.07247728097671;4959.1081322247055;0.0;0.0;822603.2665123269;0.0;0.0;0.0;0.0
2023-01-08 00:30:00;59.41887856470124;4959.1081322247055;0.0;0.0;827426.6167147465;0.0;0.0;0.0;0.0
2023-01-08 01:00:00;59.74390085875225;4959.1081322247055;0.0;0.0;831952.2775186831;0.0;0.0;0.0;0.0
2023-01-08 01:30:00;60.04966283657267;4959.1081322247055;0.0;0.0;836209.7519363506;0.0;0.0;0.0;0.0
2023-01-08 02:00:00;60.33807312283161;4959.1081322247055;0.0;0.0;840225.6178268562;0.0;0.0;0.0;0.0
2023-01-08 02:30:00;60.68167499763372;4959.1081322247055;0.0;0.0;845010.1801018266;0.0;0.0;0.0;0.0
2023-01-08 03:00:00;61.01711284469603;4959.1081322247055;0.0;0.0;849681.0658040731;0.0;0.0;0.0;0.0
2023-01-08 03:30:00;60.8494284024554;4959.1081322247055;0.0;0.0;847345.0034421779;0.0;0.0;0.0;0.0
2023-01-08 04:00:00;60.63368237088488;4959.1081322247055;0.0;0.0;844339.7346102024;0.0;0.0;0.0;0.0
2023-01-08 04:30:00;60.16216563713337;4959.1081322247055;0.0;0.0;837772.4899408796;0.0;0.0;0.0;0.0
2023-01-08 05:00:00;59.633882305352344;4959.1081322247055;0.0;0.0;830414.8380668245;0.0;0.0;0.0;0.0
2023-01-08 05:30:00;58.84198557378416;4959.1081322247055;0.0;0.0;819386.0164154683;0.0;0.0;0.0;0.0
2023-01-08 06:00:00;58.158128481952474;5893.394374900487;0.0;0.0;809862.3055444589;0.0;0.0;0.0;0.0
2023-01-08 06:30:00;57.59466521535191;5893.394374900487;0.0;0.0;802015.2614422;0.0;0.0;0.0;0.0
2023-01-08 07:00:00;56.877380269455855;7139.109365134861;0.0;0.0;792025.8306964902;0.0;0.0;0.0;0.0
2023-01-08 07:30:00;56.18933791314505;7139.109365134861;0.0;0.0;782447.4994480752;0.0;0.0;0.0;0.0
2023-01-08 08:00:00;55.2588914360095;7139.109365134861;0.0;0.0;769490.9121518228;0.0;0.0;0.0;0.0
2023-01-08 08:30:00;54.04219353073804;7139.109365134861;0.0;0.0;752550.4403766813;0.0;0.0;0.0;0.0
2023-01-08 09:00:00;52.95493644093094;5893.394374900487;0.0;0.0;737412.6727217201;0.0;0.0;0.0;0.0
2023-01-08 09:30:00;50.92242580875286;5893.394374900487;0.0;0.0;709110.5123057121;0.0;0.0;0.0;0.0
2023-01-08 10:00:00;48.778359680977154;5270.536879783298;0.0;0.0;679254.8943766439;0.0;0.0;0.0;0.0
2023-01-08 10:30:00;46.43908535214215;5270.536879783298;0.0;0.0;646679.4258774546;0.0;0.0;0.0;0.0
2023-01-08 11:00:00;43.96091590936152;5893.394374900487;0.0;0.0;612169.3479826202;0.0;0.0;0.0;0.0
2023-01-08 11:30:00;41.46493233602183;5893.394374900487;0.0;0.0;577409.4703058264;0.0;0.0;0.0;0.0
2023-01-08 12:00:00;38.96148587777293;5893.394374900487;0.0;0.0;542545.9295264895;0.0;0.0;0.0;0.0
2023-01-08 12:30:00;37.56968077912786;5893.394374900487;0.0;0.0;523161.72553069476;0.0;0.0;0.0;0.0
2023-01-08 13:00:00;36.17885297945465;5893.394374900487;0.0;0.0;503793.45747673255;0.0;0.0;0.0;0.0
2023-01-08 13:30:00;35.37653440839907;5893.394374900487;0.0;0.0;492621.0447032493;0.0;0.0;0.0;0.0
2023-01-08 14:00:00;34.763833519748886;5893.394374900487;0.0;0.0;484089.170922288;0.0;0.0;0.0;0.0
2023-01-08 14:30:00;34.81729901909867;5893.394374900487;0.0;0.0;484834.42187093914;0.0;0.0;0.0;0.0
2023-01-08 15:00:00;35.158496107527355;5270.536879783298;0.0;0.0;489586.45234914403;0.0;0.0;0.0;0.0
2023-01-08 15:30:00;36.120300239153565;5270.536879783298;0.0;0.0;502981.14924740844;0.0;0.0;0.0;0.0
2023-01-08 16:00:00;37.069244327999755;6204.823122459079;0.0;0.0;516195.6893166922;0.0;0.0;0.0;0.0
2023-01-08 16:30:00;38.3595130133317;6204.823122459079;0.0;0.0;534164.9346374639;0.0;0.0;0.0;0.0
2023-01-08 17:00:00;39.597837739317384;7450.538112693455;0.0;0.0;551410.1185164842;0.0;0.0;0.0;0.0
2023-01-08 17:30:00;41.35501824503675;7450.538112693455;0.0;0.0;575881.6884138403;0.0;0.0;0.0;0.0
2023-01-08 18:00:00;43.18385390214698;7450.538112693455;0.0;0.0;601350.8856956987;0.0;0.0;0.0;0.0
2023-01-08 18:30:00;44.581481565388685;7450.538112693455;0.0;0.0;620814.3741071881;0.0;0.0;0.0;0.0
2023-01-08 19:00:00;45.78440058637847;8073.395607810643;0.0;0.0;637565.7030929049;0.0;0.0;0.0;0.0
2023-01-08 19:30:00;47.1403837506667;8073.395607810643;0.0;0.0;656448.9380474773;0.0;0.0;0.0;0.0
2023-01-08 20:00:00;48.504295121524805;8073.395607810643;0.0;0.0;675442.4921789677;0.0;0.0;0.0;0.0
2023-01-08 20:30:00;49.875352746617054;8073.395607810643;0.0;0.0;694535.4840838119;0.0;0.0;0.0;0.0
2023-01-08 21:00:00;51.252851833619914;8073.395607810643;0.0;0.0;713718.1061641515;0.0;0.0;0.0;0.0
2023-01-08 21:30:00;52.42368551961525;8073.395607810643;0.0;0.0;730022.4324188305;0.0;0.0;0.0;0.0
2023-01-08 22:00:00;53.64058467283572;6516.251870017674;0.0;0.0;746968.402827041;0.0;0.0;0.0;0.0
2023-01-08 22:30:00;54.651323851654276;6516.251870017674;0.0;0.0;761043.088014862;0.0;0.0;0.0;0.0
2023-01-08 23:00:00;55.63953366183118;6516.251870017674;0.0;0.0;774804.033569531;0.0;0.0;0.0;0.0
2023-01-08 23:30:00;56.46580086528239;6516.251870017674;0.0;0.0;786309.6345036051;0.0;0.0;0.0;0.0
2023-01-09 00:00:00;57.39846201554796;4959.1081322247055;0.0;0.0;799297.2663963232;0.0;0.0;0.0;0.0
2023-01-09 00:30:00;58.17487475223519;4959.1081322247055;0.0;0.0;810108.6807308737;0.0;0.0;0.0;0.0
2023-01-09 01:00:00;58.926110673802896;4959.1081322247055;0.0;0.0;820569.5097503336;0.0;0.0;0.0;0.0
2023-01-09 01:30:00;59.51301781203165;4959.1081322247055;0.0;0.0;828741.7848959812;0.0;0.0;0.0;0.0
2023-01-09 02:00:00;60.06765358403347;4959.1081322247055;0.0;0.0;836464.6990741552;0.0;0.0;0.0;0.0
2023-01-09 02:30:00;60.59321645949412;4959.1081322247055;0.0;0.0;843782.7919265779;0.0;0.0;0.0;0.0
2023-01-09 03:00:00;61.092587769523206;4959.1081322247055;0.0;0.0;850736.1865769678;0.0;0.0;0.0;0.0
2023-01-09 03:30:00;61.42671542305201;4959.1081322247055;0.0;0.0;855388.3036247836;0.0;0.0;0.0;0.0
2023-01-09 04:00:00;61.7277468792025;4959.1081322247055;0.0;0.0;859579.5883316125;0.0;0.0;0.0;0.0
2023-01-09 04:30:00;61.85731404141215;4959.1081322247055;0.0;0.0;861382.9852420655;0.0;0.0;0.0;0.0
2023-01-09 05:00:00;61.948180575446926;4959.1081322247055;0.0;0.0;862647.5196251071;0.0;0.0;0.0;0.0
2023-01-09 05:30:00;61.862533524596024;4959.1081322247055;0.0;0.0;861453.8656908824;0.0;0.0;0.0;0.0
2023-01-09 06:00:00;61.905508762888054;5893.394374900487;0.0;0.0;862051.9074421749;0.0;0.0;0.0;0.0
2023-01-09 06:30:00;61.874949535094245;5893.394374900487;0.0;0.0;861625.7181029688;0.0;0.0;0.0;0.0
2023-01-09 07:00:00;61.68951687898394;7139.109365134861;0.0;0.0;859042.489025115;0.0;0.0;0.0;0.0
2023-01-09 07:30:00;61.580148033774336;7139.109365134861;0.0;0.0;857520.5842806881;0.0;0.0;0.0;0.0
2023-01-09 08:00:00;61.367305420809;7139.109365134861;0.0;0.0;854555.940502382;0.0;0.0;0.0;0.0
2023-01-09 08:30:00;61.023478601575434;7139.109365134861;0.0;0.0;849768.2500061869;0.0;0.0;0.0;0.0
2023-01-09 09:00:00;60.92063500992897;5893.394374900487;0.0;0.0;848336.8829008692;0.0;0.0;0.0;0.0
2023-01-09 09:30:00;60.18492557395219;5893.394374900487;0.0;0.0;838091.6324896642;0.0;0.0;0.0;0.0
2023-01-09 10:00:00;59.42108258222208;5270.536879783298;0.0;0.0;827454.8738183454;0.0;0.0;0.0;0.0
2023-01-09 10:30:00;58.42613697829423;5270.536879783298;0.0;0.0;813599.2795656157;0.0;0.0;0.0;0.0
2023-01-09 11:00:00;57.31114353831066;5893.394374900487;0.0;0.0;798071.9051759599;0.0;0.0;0.0;0.0
2023-01-09 11:30:00;56.24548022859393;5893.394374900487;0.0;0.0;783231.1280456211;0.0;0.0;0.0;0.0
2023-01-09 12:00:00;55.154992535551585;5893.394374900487;0.0;0.0;768044.9733866997;0.0;0.0;0.0;0.0
2023-01-09 12:30:00;54.51085353537147;5893.394374900487;0.0;0.0;759074.5286352022;0.0;0.0;0.0;0.0
2023-01-09 13:00:00;53.85201382124093;5893.394374900487;0.0;0.0;749899.6086837191;0.0;0.0;0.0;0.0
2023-01-09 13:30:00;53.43429493755045;5893.394374900487;0.0;0.0;744082.6009891377;0.0;0.0;0.0;0.0
2023-01-09 14:00:00;53.080890970279626;5893.394374900487;0.0;0.0;739161.1729980127;0.0;0.0;0.0;0.0
2023-01-09 14:30:00;52.99913293572666;5893.394374900487;0.0;0.0;738022.694607886;0.0;0.0;0.0;0.0
2023-01-09 15:00:00;53.06806641779168;5270.536879783298;0.0;0.0;738982.8314024709;0.0;0.0;0.0;0.0
2023-01-09 15:30:00;53.21267974045063;5270.536879783298;0.0;0.0;740996.7348109011;0.0;0.0;0.0;0.0
2023-01-09 16:00:00;53.212692144920744;6204.823122459079;0.0;0.0;740996.2749425874;0.0;0.0;0.0;0.0
2023-01-09 16:30:00;53.38313864866953;6204.823122459079;0.0;0.0;743370.0948099807;0.0;0.0;0.0;0.0
2023-01-09 17:00:00;53.436007930014185;7450.538112693455;0.0;0.0;744106.1236699764;0.0;0.0;0.0;0.0
2023-01-09 17:30:00;53.72384938216336;7450.538112693455;0.0;0.0;748114.8812990747;0.0;0.0;0.0;0.0
2023-01-09 18:00:00;54.02196894450523;7450.538112693455;0.0;0.0;752266.7220966413;0.0;0.0;0.0;0.0
2023-01-09 18:30:00;54.1877017390747;7450.538112693455;0.0;0.0;754574.761332232;0.0;0.0;0.0;0.0
2023-01-09 19:00:00;54.138500818893746;8073.395607810643;0.0;0.0;753889.091692518;0.0;0.0;0.0;0.0
2023-01-09 19:30:00;54.29496390590228;8073.395607810643;0.0;0.0;756067.9988888593;0.0;0.0;0.0;0.0
2023-01-09 20:00:00;54.44885347819708;8073.395607810643;0.0;0.0;758211.0545204415;0.0;0.0;0.0;0.0
2023-01-09 20:30:00;54.529601665194036;8073.395607810643;0.0;0.0;759335.4630628861;0.0;0.0;0.0;0.0
2023-01-09 21:00:00;54.60234356783982;8073.395607810643;0.0;0.0;760348.3782639729;0.0;0.0;0.0;0.0
2023-01-09 21:30:00;54.73869722143607;8073.395607810643;0.0;0.0;762247.2221789677;0.0;0.0;0.0;0.0
2023-01-09 22:00:00;54.93306311971419;6516.251870017674;0.0;0.0;764954.0961731151;0.0;0.0;0.0;0.0
2023-01-09 22:30:00;55.07367770377752;6516.251870017674;0.0;0.0;766912.2782529569;0.0;0.0;0.0;0.0
2023-01-09 23:00:00;55.21329432576306;6516.251870017674;0.0;0.0;768856.5531991199;0.0;0.0;0.0;0.0
2023-01-09 23:30:00;55.42283616121807;6516.251870017674;0.0;0.0;771774.6670013734;0.0;0.0;0.0;0.0
2023-01-10 00:00:00;55.77400266519721;4959.1081322247055;0.0;0.0;776665.3837337533;0.0;0.0;0.0;0.0
2023-01-10 00:30:00;55.85901143378636;4959.1081322247055;0.0;0.0;777849.0990422429;0.0;0.0;0.0;0.0
2023-01-10 01:00:00;55.935597240920835;4959.1081322247055;0.0;0.0;778915.5207649574;0.0;0.0;0.0;0.0
2023-01-10 01:30:00;55.93377113644948;4959.1081322247055;0.0;0.0;778889.9141853667;0.0;0.0;0.0;0.0
2023-01-10 02:00:00;55.919189821855085;4959.1081322247055;0.0;0.0;778686.6956971248;0.0;0.0;0.0;0.0
2023-01-10 02:30:00;55.8931174197668;4959.1081322247055;0.0;0.0;778323.4688406237;0.0;0.0;0.0;0.0
2023-01-10 03:00:00;55.85669271770108;4959.1081322247055;0.0;0.0;777816.0916963146;0.0;0.0;0.0;0.0
2023-01-10 03:30:00;55.74011772893932;4959.1081322247055;0.0;0.0;776192.4879622257;0.0;0.0;0.0;0.0
2023-01-10 04:00:00;55.60922120867072;4959.1081322247055;0.0;0.0;774369.4691858662;0.0;0.0;0.0;0.0
2023-01-10 04:30:00;55.394598425794385;4959.1081322247055;0.0;0.0;771380.4348188125;0.0;0.0;0.0;0.0
2023-01-10 05:00:00;55.16243241217799;4959.1081322247055;0.0;0.0;768147.1293792838;0.0;0.0;0.0;0.0
2023-01-10 05:30:00;54.91446147069382;4959.1081322247055;0.0;0.0;764693.7583971396;0.0;0.0;0.0;0.0
2023-01-10 06:00:00;54.824123669179535;5893.394374900487;0.0;0.0;763436.022889027;0.0;0.0;0.0;0.0
2023-01-10 06:30:00;54.68638765797401;5893.394374900487;0.0;0.0;761517.9684794098;0.0;0.0;0.0;0.0
2023-01-10 07:00:00;54.41732483579095;7139.109365134861;0.0;0.0;757770.7270570867;0.0;0.0;0.0;0.0
2023-01-10 07:30:00;54.27561149712885;7139.109365134861;0.0;0.0;755798.4868304353;0.0;0.0;0.0;0.0
2023-01-10 08:00:00;54.07637517508771;7139.109365134861;0.0;0.0;753023.8994828302;0.0;0.0;0.0;0.0
2023-01-10 08:30:00;53.86298233174371;7139.109365134861;0.0;0.0;750052.9569570355;0.0;0.0;0.0;0.0
2023-01-10 09:00:00;53.93191150256496;5893.394374900487;0.0;0.0;751014.0922573806;0.0;0.0;0.0;0.0
2023-01-10 09:30:00;53.47081783015815;5893.394374900487;0.0;0.0;744593.3870731365;0.0;0.0;0.0;0.0
